,geo,screen_name,text,tweet_id,cluster_pred
0,,Angelmenam,Que #brangelina se divorcia? En algún lugar del mundo Jennifer Aniston está que no cabe de felicidad.,778341794274607104,1
1,,Nalgasylibros,No se sienta culpable: así de bella era Angelina Jolie a los 15 años - https://t.co/hrVsYadaUg #Brangelina https://t.co/kupBDvz2Tl,778341794065121280,1
2,,grazia_corallo,Date un premio a @KeeganAllen 😂😍 #Brangelina  Ah comunque #spoby forever 😍😍 https://t.co/AKBGgLbPBn,778341794773893121,1
3,,yulboobies,why yall acting like #Brangelina's break up is the end of the world https://t.co/qtnyhAoWjs,778341797693194241,1
4,,RelatedBieber,"If #Brangelina couldn't make it, there is no way in hell anyone could 😭",778341802097176577,1
5,,Mrs3freettt,Don't even know how this is anyone's business 🙄 https://t.co/klKRsmKmDp,778341802755629056,1
6,,theultimatetv,"Girl, I'm tweeting about both 'cause because the outcomes for each situation were unexpected. #Murica… https://t.co/NVBLZ8fUVY",778341803074330625,1
7,,goodstudent__,"Every1 dragging Jennifer Aniston into #Brangelina Split are stupid, she's moved on.",778341803351244800,1
8,,mandialla_benj,So about #Brangelina  do u give damn https://t.co/5RqljBSKaV,778341804315934721,1
9,,s_folson,And somehow this signals the death of love...please 👀 https://t.co/k3WQMh5aB6,778341805649760260,1
10,,ohmyloz,I knew I should've been on #TeamAniston. #Brangelina,778341807453122560,1
11,,petekopplin,I hope my marriage can be as strong as Brad and Angelina. They've been a beacon of hope and inspira... wait... what? #RIP #brangelina,778341808245919744,1
12,,LivePostApp,#Brangelina breakup got Jen like... The complete story here: https://t.co/SUPt9NqZ9u https://t.co/kWj5Ar1JKP,778341808619134976,1
13,,TrendTopicsMex,"Naucalpan de Juárez
1 #Brangelina
2 #CosasQueDesatanMiEnojo
3 Roger Waters
4 #FreeGilinsky
6 #MalaSuerteEs https://t.co/oild43OL02",778341809617383424,1
14,,Casswing,ptin Angelina Jolie et Brad Pitt qui se sépare c'est vraiment la fin d'un règne :'( #Brangelina,778341810347311104,1
15,,SoperMaNne,#Brangelina most heartbreaking news 💔💔💔💔🙈🙈😷😷😷😫,778341810678616064,1
16,,MadePeachy,"In the wake of the *news* of the #Brangelina divorce, I feel now is a good time to restore faith… https://t.co/PsR4YVgMXS",778341812364832769,1
17,,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 ',778341814428327937,0
18,,NYTFridge,"Made the home page. Via @nytimes. Angelina Jolie to Divorce Brad Pitt, Ending #Brangelina https://t.co/JS98tiP3sN",778341814059360256,1
19,,valvarez11,I love a good joke but I feel sad4 #Brangelina.They have so many little kids&amp;divorce is the absolute worst no matter your financial status,778341816651227136,1
20,,kissradio,"TODAY: An ode to #brangelina, @ArianaGrande tix @ 4:10 + #WorstOneLiner on the #KiSSMiX for @Jokoy tix https://t.co/atxfVqPoF3 - @thearashow",778341817339224064,1
21,,aldobarush,"Yo, cuando me entere de la ruptura de #Brangelina https://t.co/5hSFBQJrWA",778341818995871745,1
22,,_laur1975,the biggest upset #Brangelina,778341819000168448,1
