,geo,screen_name,text,tweet_id,cluster_pred
0,,erindresch,When you've been on a transatlantic flight for 7+ hours and land too see the #brangelina news 😱,778359359134896128,0
1,,callmeAlexDavis,Holy shit on Wikipedia it's already saying he's separated from Angelina Jolie! #Brangelina,778359359730356224,1
2,,MataFtyari,Εκλαψα λιγακι https://t.co/F9bE0CN2As,778359361290797056,0
3,,IsraQM,When he cheated on his wife https://t.co/TsIAZwqWPJ,778359362142232576,0
4,,kell_danielle,um no I'm not believing this https://t.co/ruJMTCecDN,778359365065637888,0
5,,_bruuh97,Eu to bem bolada com #Brangelina eles ainda iam me adotar cara .. como assim? voltaaa,778359367028576256,0
6,,shannonyu15,"NO! 😭 Please, let it be a joke. Huhu. https://t.co/y2WLHwLBqv",778359370006482944,0
7,,Cass_Greenwood,#brangelina https://t.co/c87di8ZRly,778359371185160192,0
8,,Stonecoldhoney,Repeat https://t.co/uK3OuoFK0B,778359373496213504,0
9,,iWant_Gaga,#Brangelina https://t.co/zHxeAHTOmL,778359372535762945,0
10,,Nalgasylibros,Fotos | El inédito desnudo de Angelina Jolie de hace 20 años - https://t.co/hfKcXBDpOP #Brangelina https://t.co/plTw43Ibok,778359372598640645,1
11,,mariamikaela_,😭💔 https://t.co/q5BAgVEv69,778359375790419968,0
12,,ThatsSoDaniela_,"This headline is fucking ridiculous, CNN needs to stop😒 https://t.co/27cvE2djWi",778359378655055873,0
13,,ryansolen,#WalangForever 😂 #Brangelina,778359381440069632,0
14,,torresevelyn211,#Brangelina Los mejores momentos de Brad Pitt y Angelina Jolie. https://t.co/rHew3XSLt7 https://t.co/Q6h5OGIHch,778359380098121728,1
15,,tokeahontaus,Done with life https://t.co/fh4WsFODp1,778359382442508289,0
16,,dxngyuhn,WHAT THE ACTUAL FUCK #Brangelina,778359382417432576,0
17,,TrendTopicsUSA,"Jacksonville 
1 #brangelina
2 #Skittles
3 #TerenceCrutcher
4 Paris
5 #WokvTraffic
6 Donald Trump
7 #ilovejax https://t.co/cRKqaydi6J",778359383335981056,0
18,,yooannaleigh,You lose 'em how you got 'em #Brangelina,778359385839931392,0
19,,haley_morgan07,how i feel over #brangelina @megwin87 https://t.co/hc6r4EYC0E,778359392160866304,0
20,,thenychaiku,"The Metro-North of
life, if destined for Splitsville, 
will stop for no man.  
#nycHaiku #nyc #BrangelinaBreakup #brangelina",778359395247857664,0
21,,BeyBeyBeyond,And keep your money ! I got my own ! https://t.co/yzqzBMKvWh,778359394350272512,0
22,,JulesVox,Y nosotros con ella jujuju https://t.co/votw6R9iKZ,778359397160398849,0
23,,Carolineazzi,#chateada #sqn #brangelina  #JenniferAniston https://t.co/IpoLF1zkaw,778359396409696258,0
24,,JackIn2D,So #Brangelina are getting divorced. Now New Idea and Woman's Day can print a factual headline! 🤔,778359399001624576,0
25,,10__arianna,tell me this is a joke https://t.co/RAZOmTgtSq,778359399240699904,1
26,,Leboux_M,#Brangelina 😢😢😢,778359399446347776,0
27,,IsaacNunezG,¡Un saludo a Angelina Jolie! 🐸🍷 https://t.co/ZXP96G5Abj,778359399492358144,1
28,,Spore2Launcher,"I JUST GET 87 FOLLOWERS➜https://t.co/iLMHcwAEBw
Betis
#blacklivesmattter
Redshift
Sunlight Foundation
#Brangelina
#TravelTuesday",778359399043653632,0
29,,cesarlove01,@mariletyha @adrygaetag @Lickely 😂😂😂 https://t.co/Pcdkv2Ac0q,778359401388187648,0
30,,Spore2Launcher,"I JUST GET 87 FOLLOWERS➜https://t.co/iLMHcwAEBw
Betis
#blacklivesmattter
Redshift
Sunlight Foundation
#Brangelina
#TravelTuesday",778359399043653632,0
31,,jahirbreton,Al enterarme de  #Brangelina me quedé sin espeanzas en el amor y en ser adoptado. 😭 https://t.co/AjhFvAXPvs,778359413409128452,0
32,,menoumemnhmonia,ΑΣΤΑ ΑΥΤΑ.ΠΕΣ ΟΤΙ ΕΙΣΑΙ ΜΕ ΤΗΝ ΑΝΤΖΕΛΙΝΑ #brangelina #AngelinaJolie https://t.co/yjRMKjE0Rn,778359415162437632,0
33,,MaksimovaIndira,"94w
#الباث_انظف_برنامج
#حاجه_مصبرتك_عالدوام
#Brangelina https://t.co/Wvy4gqZteF",778359415942549505,0
34,,Challll_14,Noooo😭💔 https://t.co/0NCC7sRES6,778359416382951425,0
35,,prodjincmusic,#Brangelina Voodoo love (Real Tuff!) [feat. Big Tango Slimm] Prodj https://t.co/PJl2CKzCdt via @amazon,778359417565609985,1
36,,capamerica43,"Господи
Я плачу  #Brangelina",778359419549708288,0
37,,naemojade,🤔 https://t.co/ufxInIDJ8O,778359424385556480,0
38,,Carol_Bogado,Não Sei Se Choro Com A Separação De #Brangelina Ou Se Rio Com Os Memes Da #JenniferAniston... Acho melhor rir dos Memes kkkk,778359424494735360,0
39,,ankita_katty,#Brangelina nomore. #AngelinaJolie files for divorce from #BradPitt,778359426377846784,0
40,,TrendTopicsMex,"Ciudad Juarez
1 #Brangelina
2 #MejoresVideosCortosJZ
3 #LanaDominaElMundo
4 #MalaSuerteEs
5 #5SOSINMEXICO https://t.co/B9oq14UFUY",778359425169973248,0
41,,UsuallyCourtney,Team fukin Jennifer is right.. Like wtf Brad I thought you were better than this 🙄 https://t.co/yBeSIQqiPJ,778359428248666112,1
