,geo,screen_name,text,tweet_id,cluster_pred
0,,muradaljaadi,#Emmys #muradaljaadi,777681043000168448,3
1,,Kaline_Neves,Merecido Sterling Brown e Sarah Paulson vencerem em suas categorias! #Emmys,777681042664742912,1
2,,cabeyocaring,MEUS FILHOS LINDOS #Emmys https://t.co/AMPE0f5MSI,777681042140434432,3
3,,lippysurlz,"You go, Army Wives dude! #Emmys",777681042819969024,3
4,,BrainGoesPop,Wanna know why Trump is so popular? Listen to these #Emmys speeches. Most Americans are sick of those egos running everything.,777681041980993536,0
5,,bchartsbr,RAINHA AGORA EMMYZADA CARALHO #Emmys https://t.co/xLlQdztU8Z,777681042094297088,3
6,,KaryGav,"Go Sarah Paulson!! So deserving, she did a GREAT job. #Emmys",777681043147005952,1
7,,_Com4tablyNumb,Essa historia não para de me emocionar. https://t.co/zhZb1xqrCY,777681043113385984,0
8,,blacknymph,She looks 40 https://t.co/MhuJFWD9gM,777681046385070082,0
9,,MizzTamaraBass,Ditto! https://t.co/LXPMZn7SUK,777681046519160832,0
10,,VitaminJSays,"I'm fully convinced that Sarah Paulsen can act in anything, and what a touching tribute to Marcia Clark. #Emmys",777681046808752129,1
11,,GraceMant1,"Sarah Paulson alla sua compagna Holland Taylor
""I love you"" #emmys #Rai4 #Emmys2016 https://t.co/WUgtY5F4ev",777681046250881024,1
12,,MatheusLMiguel,"Sarah Paulson mereceu pra caralho, n[e nom #Emmys",777681047060373505,1
13,,ArturoIRB,"Dear award shows, please stop copying @TheEllenShow. Just stop. https://t.co/NkFskPOqAe",777681046976376832,0
14,,nerdygirlnotes,I want to talk forever about Sterling K. Brown and Sarah Paulson's friendship. #Emmys,777681047559471104,1
15,,shawnkindness,AAAAAAAA https://t.co/KD1FkygjmX,777681047152713728,0
16,,TaylorDherty,YES @MsSarahPaulson!!! SO deserved! #Emmys,777681047836327936,3
17,,smilemilybett,Esse é outro... que bad 😞 https://t.co/iYmmJq6qiX,777681047177818112,0
18,,mariajuliaa,Até agora duas sapata já ganharam hehe #emmys,777681050327736320,3
19,,JalisaChaney1,"""I got the hottest chick in the game rocking my chain"" - @sterlingkb1 #Emmys",777681050310963204,3
20,,maridizhey,SARAH GANHOOOOOOOU #Emmys,777681050650550272,1
21,,viannabiel,@rochamanda ai miga. Hoje não to muito na mood. To na bad mas to vendo os #Emmys pra ver os crush lindo,777681050260672512,0
22,,jennieshaaw,Why isn't The People vs OJ Simpson nominated for anything?!?!😉 #ThePeoplevOJSimpson #Emmys,777681050570936320,0
