,geo,screen_name,text,tweet_id,cluster_pred
0,,juliamiss0620,"Well, it's about time!! You are phenomenal @tatianamaslany https://t.co/JrgamYEwLe",777711117003030528,0
1,,Tessy2Bits,Here u go @DavidMKeyes 😄 https://t.co/nAhYjjtLRm,777711118944968704,1
2,,cabellolipz,RAINHA https://t.co/3Y05OaOlLD,777711119586758656,1
3,,TelevisionAcad,@torikelly beautifully sets music to our memories of television greats. #Emmys https://t.co/lJzKhHLrpl,777711118059843586,1
4,,aidzo88,"Even though Eleven was wearing a dress to the #Emmys tonight, I'm still not convinced she's a girl...",777711120861626368,1
5,,halcyonranger,Thought she was cancelled after the Zendaya BS she pulled 🤔 https://t.co/1fqhEc7X7W,777711120995983361,1
6,,LauraTortella,Yup! https://t.co/MXqaZUlzMn,777711121226694657,1
7,,PiperDewn,Didn't see Shkrelli trending at the #Emmys - maybe his nose hasn't been found among the buried inside the Milo triangle,777711122421911553,1
8,,ikmuhd,CyberAnonymous: CBSNews: These were the best moments from Sunday night's #Emmys: https://t.co/0KT69RqZKA https://t.co/gMOpjpF46z,777711121604177920,1
9,,MonaDavids,"OMG! Yaaassss hunni! I said this hours ago 👇@tatianamaslany won the #Emmys2016 for #OrphanBlack 👏
@BBCAMERICA
#Emmys https://t.co/8GnQtCsMfY",777711122078130176,0
10,,WomansDayAus,#SofiaVergara &amp; Joe stole the show at the '15 #Emmys but this year was a different story:  https://t.co/XRkhpuitig https://t.co/hW2uWapICZ,777711121541103616,1
11,,SabineSMASH,okay but even Kevin Spacey looks so proud https://t.co/sFvavuUZ54,777711123197927424,1
12,,isabellym14,"@mattzollerseitz mr. robot deserved that emmy just for the ""fuck society"" speech
#Emmys",777711123030282240,0
13,,watalansays,Finally. This girl is fan-freaking-tastic. https://t.co/ZfMufKpf7u,777711125827874816,1
14,,AzizAlfaresi,#Emmys #MrRobot #Emmys2016 https://t.co/7hY2k86HD2,777711124661800960,1
15,,SmithMediaNY,"Rami Malek picks up 'Mr. Robot' Emmy, honouring outcasts everywhere https://t.co/Ms5LwquHUJ #Emmys https://t.co/DIWeOtPJQo via CNET",777711126360489984,1
16,,drea_sue,"@torikelly slay, slay, slay. #Emmys",777711126884646913,1
17,,OnTheRedCarpet,Matt Damon and @jimmykimmel take their longstanding feud to the #Emmys stage https://t.co/29itlPepcg https://t.co/RuoKwnQJIU,777711128625328128,1
18,,Francisalazar_,Congrats @ItsRamiMalek @tatianamaslany and @GameOfThrones so happy for you !! #Emmys,777711129049071616,0
19,,taxplanet,#Tatiana wins!!! #OrphanBlack  #Emmys,777711129883619329,0
20,,AnelCubilla,Me perdí  los #Emmys :(,777711131989204992,0
21,,SaminehR,"#Emmys 2016:🌟Best Drama Series,🌟Best Directing for a Drama Series,&amp; 🌟Best Writing for a Drama Series: #Game of Thrones",777711133889171457,0
22,,lizzierm88,Y por esto los amo 😍 https://t.co/YL7BppUG5Q,777711133834772480,0
23,,eliseuxx,EU OUVI UM AMÉM???! https://t.co/cS4tBhdB3u,777711134866567168,1
24,,KingSigy,"Everyone is talking about the #emmys and I'm watching Malcolm in the Middle. Weird world, this is.",777711135231533056,0
25,,socialgnmedia,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/5RgeKvjSyT",777711136057753600,1
26,,itsmostlysunny,And the award for the most awkward focus of all time goes to #Emmys https://t.co/Zfm1mwU5jG,777711136271638528,1
27,,pornswen,#Emmys https://t.co/sQbiqDkumR,777711135810355200,1
28,,heybeccamarques,ano que vem estarei esperando pelas indicações de Stranger Things no #Emmys,777711136707870720,0
29,,azeedume_,"É A SARAH, OU BETH? https://t.co/6Thok69phV",777711137722884096,1
30,,kyliefentys,My girl https://t.co/iz7gXd8SIJ,777711138045693952,1
31,,itsmostlysunny,YAAAS #Emmys https://t.co/haWzlyUwzE,777711139622948864,1
32,,8train,Until next year. @TheEmmys #Emmys,777711140369534976,1
33,,inlifeandlove,"@sterlingkb1 Best speech of the night. From the heart. Real. Loved it ""you make this whole thing go!"" #Emmys #Emmys2016",777711141086646272,1
34,,mjpappas,I LOVE HIM https://t.co/tUsNYBE5rB,777711141413875712,1
35,,hopeanelson,The golden globes can fuck off the  #Emmys know who the real winner is 😍 @ItsRamiMalek @whoismrrobot https://t.co/grQWKGO3c7,777711141006942208,1
36,,itsmostlysunny,"Courtney B Vance ends his speech by saying' Obama out, Hillary in' #Emmys https://t.co/kFuksBC1FT",777711142366044160,1
37,,BariGallagher,"Al premio de Tatiana Maslany lo grité como al Oscar de Leo, vamaaaaa!! #EmmyForMaslany #Emmys #CloneClub",777711143594889216,0
38,,KrimzonWorld,Kudos to Rami Malek. #Emmys,777711143460765697,1
39,,tetecervantes,SO READY FOR THIS #JamieBond https://t.co/mnts1RSY1q,777711144471453697,1
40,,itsmostlysunny,"Wow, the #Emmys is getting brutal https://t.co/GXNMvdZIxX",777711145427865600,0
41,,KERfortheWIN,F I N A L L Y https://t.co/ZxnOp0HPhE,777711146417524737,1
42,,TrendingTopicPK,"⒈ #Emmys
⒉ #تم_بن
⒊ #UriAttack
⒋ #WeStandWithIK
⒌ #لرزے_گا_رائیونڈ

2016/9/19 08:14 PKT #trndnl https://t.co/QGQh83lB11",777711147214577664,0
43,,itsmostlysunny,Aziz Ansari's dad is the cutest #Emmys https://t.co/Yr2d0TTMwh,777711147990577152,1
44,,taylorllee9,Glad @azizansari won! Hoping to hear an actual acceptance speech from him at some point. #Emmys,777711149282320385,1
45,,_Jadaaaaxxx,Omg😍😍😍😍😍😍 https://t.co/S9sKaK8Ruw,777711149907341315,1
46,,Lucy_ofMidgard,Esta felicidad no se me va quitar en días! #Emmys https://t.co/VspEHduCsH,777711150058213376,0
47,,itsmostlysunny,Please play me off I've never had the opportunity to do this before. #Emmys https://t.co/mBxfC2fSy8,777711150305779712,1
48,,samucahalmeida,🎆🎆🎆🎆🎇🎇🎇 https://t.co/Xio1ykvtx1,777711151119564801,1
49,,rvtswendy,detikcom: Emily Ratajkowski Tampil Menawan Bergaun Sutra di Emmy Awards 2016 #Emmys https://t.co/4COC5MDhXS via detikHot,777711152398761988,1
50,,itsmostlysunny,"Hug it out, Jimmy #Emmys https://t.co/dmMQr6yBEZ",777711152478420993,1
51,,innafan_Chakon,I wanna cry! 😭 so many emotions right now! #Emmys #OrphanBlack,777711154420330496,0
52,,itsmostlysunny,.Lavernecox echoes Jeffrey Tambor's earlier statement at the #Emmys https://t.co/s5nrGOohcQ,777711154785320961,1
53,,OG_PESI1,#Emmys,777711155393335296,0
54,,HollywoodCiak,"#Emmys: Amy Poehler on the red carpet. #HollywoodCiak
#EmmyAwards
#DavidSchwimmer #ZoeBuckman… https://t.co/s85QkFQ9e3",777711155066396672,0
55,,MAMorissette,I like it when shows I like win ^^ #Emmys,777711155427106816,1
56,,YoselynMatheus,MEJOR SERIE DRAMÁTICA #GOT #Emmys 😂❤❤❤❤,777711156995776516,1
57,,itsmostlysunny,'speechless'  #Emmys https://t.co/ynL3l3SQae,777711157406826496,1
58,,SanyujaD,yeah!!! #SarahPaulson #Emmys #PeoplevsOJSimpson https://t.co/ouL8py057z,777711157205360645,1
59,,EmelyLR,"Ay Paul, te amo :( https://t.co/Cl92GFHKEg",777711158572744704,1
60,,arianaswhip,"never seen the show, never watched a clip of this show and the kids already scare me https://t.co/P2wkwG8hur",777711158916767744,1
61,,esthelastark,Por supuesto tenía que ser @GameOfThrones  y @MigSapochnik 👏👏👏👏👏#Emmys #GameofThrones #TheBest @HBOLAT,777711160128704513,1
62,,jaliya_ann,Yassssss HUNTYYYYY https://t.co/RDEyBMB01F,777711160149749760,1
63,,DentonLoris,the cutest people to walk the Earth  https://t.co/azgqa8pQOZ,777711160535552000,1
64,,sarahvanhorn,HBO just by far has the best programs #Veep #GameofThrones they deserve all the awards #Emmys,777711162721001472,1
65,,nora_rsmith,#GOT #ReydelNorte https://t.co/XVfhOCfbij,777711162838265856,1
66,,itsmostlysunny,'I'm a presenter.' #Emmys https://t.co/yvZkNPfDqa,777711163551412225,1
67,,yottanyotayota,可愛い😍💗💗 https://t.co/qMEXRTmFyO,777711163903586304,1
68,,RachelintheOC,"FINALLY! She should have won best supporting actress, actor, and producer, too. Probably sound, costume, and hair. https://t.co/8kQD3lJJ27",777711163454787584,1
69,,mygreedybutera,soy la única que no le da ni bola a los #emmys??,777711163840888832,0
70,,tv_yessy,@annalabor87 https://t.co/PSPgaMlb8C,777711163660316672,1
71,,HeidiKBrx,"Oh, so that's what made me want it https://t.co/oC5TDGeo9H",777711164805541888,1
72,,itsmostlysunny,Julia Louis-Dreyfus takes a little fall at the #Emmys https://t.co/3UQmxaJifj,777711165883420672,0
73,,theDash57,Wow https://t.co/pT6shxMJcq,777711165673644032,1
74,,WhiningStop,#emmys Hollywood has Made it Clear ..they have a Hard On for White people https://t.co/GdNK8lIVOm,777711165421912064,1
75,,peevovarcheck,I've already forgotten who won #Emmys tonight,777711168462819332,0
76,,AsToldByAutumn,I want them to be together so badly 😭😭😭 https://t.co/Ao6cstyMav,777711167951278080,1
77,,WomensFash365,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/3KiSlP9Xf8,777711168253288448,1
78,,JokoGelandangan,"#SentuhanSmooth 
#Emmys 
#SeninJuara https://t.co/djx868YMi1",777711168211136512,1
79,,itsmostlysunny,Shoutouts to OfficialJLD for taking photo/video in landscape #Emmys https://t.co/yMrcGil7Ah,777711168215511040,1
80,,adeliasusanto,Best! #GameofThrones #Emmys https://t.co/kXcgOYJCNg,777711171382030336,1
81,,emmaclork,"Você acha que Tatiana estava lendo alguma coisa, mas ela está falando com o clone club 

 #Emmys #EmmyForMaslany https://t.co/pqzFxAMcEI",777711170631393281,0
82,,JohnRiversToo,"Amy Schumer isn't fat.
She's just Big Boned-ed.
#Emmys https://t.co/6Z7Gn5RAqW",777711170845237249,1
83,,SisterMhaiti,Genleu li te kanpe ap tann devan ti machann fritay nan kwen an: g-on tach grès marinad sou rad la🚣🚣🚣🚣🏃🏃🏃 https://t.co/9bgVzkvweZ,777711172715884544,1
84,,FlappingTrump,#MasterChefMx #CerimoniaDeEncerramento #GBvsMIN #Emmys #ThatsMyGirlTODAY #AnittaNoMultishow https://t.co/cbSHoHRDqo,777711172527226881,1
85,,fisherese,CONGRATS RAMI BABEEEE 😭❤️ https://t.co/JTcE7spHbI,777711172787113984,1
86,,RFlores91,@JillyMB https://t.co/ciJcN05TN1,777711173672108032,1
87,,MylesOmiles,"This made my day happy!
Congratulations Tatiana Maslany!
#OrphanBlack #Emmys 
#CloneClub",777711174217371648,0
88,,WomensFash365,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/Wkdww7jQeB",777711173978484736,1
89,,heyadiana,His character and this whole show are just new levels of amazing television. I am so overwhelmed by his range. https://t.co/hvqGb4S1IJ,777711173852663808,1
90,,harmogurl,"Tombei nesse #Emmys...
A Bey não foi e nem ganhou! MAS A NOTÍCIA BOA É QUE HOJE SAI THAT'S MY GIRL #ThatsMyGirlTODAY",777711174334971904,1
91,,arielmarlon5,Lizquenatic: Mood 😉 #Emmys #GoT https://t.co/cAUHdbS0eW,777711174674632704,1
92,,Gabs_Bea,MEO DEOS https://t.co/9SzdPSCrv9,777711175349989376,1
93,,FashStreetStyle,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/EWnWUp18c7,777711175425548288,1
94,,joeutichi,"The biggest and best surprises of #Emmys: @tatianamaslany, @ItsRamiMalek and Kate McKinnon. My piece for @Deadline https://t.co/84Plw8osCC",777711175668596736,0
95,,macalahamaca,Grease Live fue senda mierda https://t.co/nllerYgxsE,777711176729755649,1
96,,yumi1d1d,"おー！ゲームオブスローンズエミー賞とったらしい！
 #Emmys https://t.co/3Qluf7UCT4",777711175035346945,1
97,,GlambertsGirl,Oh my god. Literally almost cried at Kate McKinnon winning #Emmys,777711176805339136,0
98,,ThemApplesEmily,"I'm like super late to the #Emmys party, I totally forgot they were tonight! Trying to catch up via twitter rn. What's I miss?",777711177535291392,1
99,,Marvelzuda,GRITANDO PRA CARALHO AQUI KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/2kwfCWxwIr,777711178248323073,1
100,,ilysmharmony,"eu admiro tanto ela, vocês não têm idéia #Emmys https://t.co/yuJ4DmBJBm",777711178210484224,1
