,screen_name,text,tweet_id,cluster_pred
0,D0n3tech,WIRED: 'People v. OJ Simpson' wins for Outstanding Limited Series. https://t.co/tylRJ1KsBg  #Emmys #technology #tech #Awesome #rt,777684694813011968,0
1,TheSandraG,Tally so far #Emmys https://t.co/iOnJ9n634P,777684693848199168,1
2,dirtydickdann,When @lzoatkinson tells me about his come ups https://t.co/uJD9tMdCLo,777684695161118720,1
3,LloydZiel,"Cheersing, but for when you're two boss ladies. https://t.co/iDXVJ35yrJ  #Emmys https://t.co/rVXpFZM8B3",777684695979003904,1
4,NerdAlertNews,"Apparently your acceptance speech doesn't matter #PeoplevsOJSimpson ? F**k you, #Emmys orchestra",777684696482193408,1
5,WhoIsTreyMorgan,Of course @ACSFX won another #Emmy for Best Limited Series!!! #Emmys https://t.co/nLVDiAA0Zg,777684694875926528,1
6,naodigarthur,shameless como sempre injustiçada nessa merda #Emmys,777684696658477056,1
7,gandalfgirl65,@Bethy1014  💜💜 https://t.co/P7ZKlr9rD7,777684696784187392,1
8,JonnyCocaine,We all knew #PeopleVsOJSimpson was gonna snatch all the #Emmys tonight. That show was the fuckin business.,777684699472723968,1
9,cathsu20,Yo no estoy preparada emocionalmente para cuando empiecen las nominaciones para #GameofThrones #Emmys,777684699573522432,1
10,singitmgc,amazing. 11/10. https://t.co/IjeZUZciba,777684699774906368,1
11,Breaking_Legs,Sounds fun! #Emmys https://t.co/ZKdx88BGDm,777684699682439170,1
12,SirWilldabeast,"I didn't even realize it was like a mini Boyz N The Hood reunion on the #Emmys. Larry Fishburne, regina King, John Singelton, Cuba &amp; Angela",777684699976204288,1
13,jacobjaboyle,Why it deserved its wins tonight. #Emmys https://t.co/0690kAuaOU,777684699657494529,1
14,victorhugo_se,#Lady #Sansa 😱 en los #Emmys uffff!!! 😍 #GameofThrones https://t.co/C6JpCdj3kY,777684698977808384,1
15,starwars531,#PeoplevOJSimpson just did! @ACSFX! #PeoplevOJSimpson #Emmys #Emmys2016 #PVO https://t.co/7QhdnUSoCS,777684699598745600,1
16,Batmancanseeyou,Best Red Carpet pose in Hollywood History https://t.co/NEkGsJ1XLN,777684700726906880,1
17,itsvivi__,E l'Emmy per il discorso di ringraziamento più corto della storia degli Emmy goes to... Steven Moffat #Emmys,777684701146406912,1
18,pabloescobary,#Emmys izliyorum çünkü geri zekalıyım,777684701414825984,1
19,ChrisB11Alive,https://t.co/vXddyZ4g3H,777684700408217600,1
20,_bpolar_,Inizio a pensare che Rai4 abbia levato l'inglese perché l'audio ita non se lo filava nessuno. #Emmys,777684703591690240,1
21,Atmvarela,"Emmy é aquele momento q você percebe que não deveria ta fazendo mais nada da vida, a nao ser assistir serie, pq olha... #Emmys",777684703625277445,1
22,Margoandhow,"Not everyone's gonna get that one, hon, but I liked it a lot. https://t.co/PaTDbxgZRI",777684703885266944,1
23,ChrisB11Alive,https://t.co/o2J4wRhpaV,777684703675453440,1
24,gabrielribera_,EITA QUE QUINTA TEM LOST NA TNT SÉRIES #Emmys,777684704359247872,1
25,art_of_1,Big night of wins for #PeoplevsOJSimpson #Emmys  #Emmys2016  @ACSFX,777684704128561152,1
26,JimeSagot,DIOSA https://t.co/3clzQ2sQX9,777684704145408000,1
27,LloydZiel,'People v. OJ Simpson' wins for Outstanding Limited Series. https://t.co/iDXVJ35yrJ  #Emmys,777684703667163138,0
28,mrswsoldier,EU QUE PEDI ESSA FOTO #Emmys https://t.co/k3GpCvAft9,777684703671377920,1
29,Gregorik27,"#AmericanCrimeStory se merece todos los premios que ha ganado. Merecidísimo no, lo siguiente. #Emmys",777684705072275458,1
30,CraveTVCanada,Congratulations @RootsSeries on the nomination for Outstanding Limited Series! #Emmys https://t.co/I5j59eAX0U,777684703222509569,1
31,MildreLPerez,Jajaja @yeidy_daza https://t.co/MnOtw93vI0,777684704992657408,1
32,Gabrielenc_,MEU DEUS https://t.co/ExEynWZeqe,777684705026117636,1
33,Queen_Pinero,#Dazzling✨💎 https://t.co/Wq5VcgNbQO,777684705411993600,1
34,golden_queen__,credo https://t.co/4P3x7f3Vnx,777684705386827776,1
35,VeganaFake,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/ujyFGUJGJk",777684706661896192,1
36,Khaleesi_Dracar,"Actor Miniserie
Courtney B Vance por
The People v. O.J. Simpson #Emmys
#Emmys2016 https://t.co/8kbP2nZICw",777684707366625281,0
37,lastspokenwords,minha seriezinha https://t.co/ZiF7cZGSSb,777684707979001857,1
38,StevenMCuevas,3 out of 4 Limited Series/Movie actors are black. 2 female directors. 2 Asian writers. Call for trans talent. Not too bad so far. #Emmys,777684708134117376,1
39,NutelladoJared,"SÓ TIRO, MDS, QUEM AGUENTA? MULHERES DA MINHA VIDA #Emmys #EmmyNaWarner https://t.co/6Ltjb967Qo",777684707232387073,1
40,_mddxx,"AMN EU NA ESCOLA: SUA SERIE GANHOU O EMMY ? NAO NE ? A MINHA GANHOU, BJSS  #Emmys",777684708310278148,1
41,PamyRahn,"Me perdi la primera hora de los #emmys por estar viendo la alfombra roja, pero ya se que gano Transparent, asi que quedo tranquila.",777684708469641217,1
42,MarkBeierly,Deep burn https://t.co/F1T5QlC5Xq,777684708406681600,1
43,CloneClubAUS,❤️💛💚💙💜 #Emmys,777684709182623745,1
44,felipehorseboy,"American Crime Story tá sendo o Mad Max do Emmy
#Emmys",777684709711179777,1
45,MarianneSCruz,Hahahahaha lovely https://t.co/guTLU5tJCG,777684709786603520,1
