,geo,screen_name,text,tweet_id,cluster_pred
0,,MissFoxyQueenx,The best moment you didn't see at the #Emmys: https://t.co/H2QNAZaihK,777750132351795200,1
1,,BlackManTrump,"bocavista2016: #RacistHillary should win #Emmys for her lead role in:

""Blacks Got Votes, I Got Hot Sauce""

https://t.co/6qReLKYyWW
#Emmys…",777750135119945728,0
2,,suchafeynman,Whose that hot dude sitting in Kevin Spacey's seat tho? https://t.co/s9z6V4A76N,777750135975534592,1
3,,willsmithwriter,Happy cast #emmys https://t.co/hAfkyh0YWH,777750135984054272,0
4,,EmilyJoYox,FINALLY THE WOMAN PLAYS LIKE 12903887 PEOPLE ON ONE SHOW https://t.co/rlqzmsyEtg,777750139561795584,1
5,,elayhad,And the 🏆 for best use of our #streaming tech goes to…You! Enjoy the #Emmys &amp; good luck to all... https://t.co/BL8csr6Z4y #TeamEricsson,777750142828974080,1
6,,JeffBlissMovies,Highlight of covering the #Emmys was seeing @jemelehill keep it cool on the #redcarpet for @HisAndHers https://t.co/iUODseADKI,777750143147794432,1
7,,dharamsi_salina,Individuality and self expression is very important because no one can be you. #truth https://t.co/ZkfJqdpA31,777750145991479297,1
8,,billfishkin,Well deserved award for Best Actor tonight. This guy is an incredible talent. https://t.co/gXo953L8d0,777750149447585792,1
9,,ItzelSnchezCru3,"Me da miedo cuando ""El"" saluda efusivamente 😓😓😓😓. Perdóneme 😌😌 https://t.co/1NiPdBzFFW",777750156011646976,1
10,,AdindaVandereyk,@tatianamaslany winning for her roleSss in @OrphanBlack 🙈🙈🎉💪 https://t.co/HEFQCvgmnz,777750156791975936,1
11,,marlene_EOL,@BrianWefel @ErinAbbott04 Great seeing you both tonight! Have a safe flight home! #Emmys #411Voices,777750161158119424,1
12,,notmarianaa,YASSSS https://t.co/T19qOzpGBM,777750163792072704,1
13,,LauriePerez,Beautiful! https://t.co/UFa7Hhr5HT,777750167780896768,1
14,,forg9587,Congratulations to the 6th @pinoyexchange  #Emmys  Pool Winner https://t.co/nrOKGDi2EX,777750168942759936,1
15,,laurie6805,"Right, all except them, they don't count on the Cli ton books.They really were working overtime on the hush campaign https://t.co/fYj9BJNdOF",777750170310103044,1
16,,CalzonaTumblr,"Strange, it's like they've done this before. The cast of Stranger Things OWNS the E! Glambot.  #Emmys  https://t.co/X7pr2IqfuA",777750171723501568,1
17,,knownatasha,#Emmys,777750172247859200,0
18,,CalzonaTumblr,#StrangerThings have happened at the  #Emmys . https://t.co/8PiqjVbtze,777750172612689921,1
19,,CalzonaTumblr,"The  #StrangerThings kids on the  #Emmys  red carpet!  
Adorable https://t.co/9jhZkMJHuY",777750174546309120,2
20,,theRealFlappyTr,#ThatsMyGirlTODAY #Emmys #اروع_ما_تراه_عينك #ゲーム中一回でも言った事のある台詞 #الله_لو_ #MasterChefMx https://t.co/r4sjmSPrbe,777750177306337280,2
21,,grantmckinney22,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/bug4s1U85L",777750179554492417,1
22,,DeHosure,Vamos https://t.co/4txSNBbJsK,777750181248962560,1
