,screen_name,text,tweet_id,cluster_pred
0,MegenKay,Finally! #orphanBlack @SpaceChannel @CraveTVCanada https://t.co/1xuZtkjObj,777700067427782656,0
1,_alexischerelle,YAAAS TATIANA 👏🏾👏🏾👏🏾 #OrphanBlack #Emmys,777700067654311937,2
2,byellferri,Quem nunca escreveu o discurso no celular KKKKKKKKKKJJKJJJJK #Emmys,777700067406938112,1
3,ashleelansah,Who is the musical director of this year’s #Emmys?,777700067738202112,0
4,erlynchs,Más que merecido #RamiMalek! #Emmys #MrRobot,777700066798604289,1
5,ylekot88,Sick!! #CloneClub #TatianaMaslany won finally!! #Emmys,777700067625013249,1
6,VeroSwagger_1D,Ya tenía el tweet para Viola cuando ganará  #Emmys,777700067780112385,1
7,chrissgardner,"Because of emotional weight of In Memoriam trib, @hwinkler4real told me he's going home, no parties tonight. #Emmys https://t.co/PZm1QGMxjE",777700066022658048,0
8,enjox_88,😂😂❤️❤️❤️❤️ https://t.co/O54mcRnNk5,777700067377573888,0
9,JSchabl,I'm not watching the #Emmys but I am unjustly judging the wardrobe of the people at this restaurant so it's pretty much the same thing.,777700068065288192,0
10,maudlinbear,"@ItsRamiMalek giving a good ol inspiring acceptance speech 🙏🏼😍💚 The main reason I'm watching the #Emmys, I'm so happy he won 😁",777700066945409024,1
11,frutycocopebles,Meh. I was totally hoping for a second win for Viola Davis. #Emmys #HTGAWM,777700071458480128,0
12,_SrMagalhaes,"VIOLA NÃO GANHOU, COMO ASSIM? #Emmys",777700071219597312,1
13,celsodossi,Essa estátua do Emmy parece um batedor de batedeira. #Emmys #EmmyNaWarner,777700071622184960,0
14,CineMunch,"SHOCKED by that win. Again, would've preferred Keri Russell. But a great surprise for Maslany. #Emmys",777700071446052864,0
15,Sanniel,They can get every other winner wrong. It's okay. Because Tatiana Maslany won Outstanding Actress. #Emmys,777700071664123905,2
16,Bi0hdi0sa,"I'M SO CRYING RIGHT NOW, THANK YOU JESUS! YOU'RE THE BEST @tatianamaslany! LEGEND! THANK YOU #Emmys THANK YOU!",777700071097991168,1
17,tiffanycli,🙈😂 https://t.co/81tztUqaIS,777700071483772932,0
18,alexqsmith,"robin wright was like ""............who"" https://t.co/u8t6KIitGC",777700071102148608,0
19,Meg_Djeb,OMFG SHE FINALLY WON!!!! TATIANA!!! #Emmys ABOUT EFFIN TIME!,777700072058413056,2
20,Gosazer,"#Rai4 #Emmys  #Tatiana mi piaci, sei brava, ma per #OrphanBlack quest'anno non dovevi vincere.",777700071886520320,1
21,gillian_biss,Yes! Fucking finally. @tatianamaslany deserves this. #Emmys,777700072163192832,1
