,geo,screen_name,text,tweet_id,cluster_pred
0,,jondcb,Yeaaaaah #GOT #Emmys,777702798364246021,0
1,,csmabbott,Best acceptance speech goes to @VeepHBO #Emmys,777702798477504512,2
2,,AuronFtWismichu,SI POR FIN LA CONCHA DE LA LORA COMO AMO GOT  #Emmys,777702798171467777,0
3,,melsckie,Game of Thrones deserves it this season. #Emmys,777702798485917696,1
4,,salocinuy,#Emmys | Y LA MEJOR SERIE DRAMA ES:  #GameofThrones https://t.co/zmFJhIOPDj,777702797529710593,0
5,,TVGuideMagazine,the #emmys are ending on time with more new winners than we can recall in years. what did you think?!,777702798393765890,2
6,,whoselis,😍😍 eu sabia aaaa https://t.co/9Ljhtl6MHF,777702798465110016,2
7,,Spectricide,#GoT X 2 #Emmys,777702799052247040,0
8,,Norchell706,YASSSSSS. GREAT FUCKING SEASON OF GAME OF THRONES ! 106 TOTAL NOMINEES. WOW #EMMYS,777702802009317376,2
9,,etnow,Congratulations to @GameOfThrones on winning Outstanding Drama Series! #Emmys #ETEmmys https://t.co/FhCv2Mozgz,777702801732501504,2
10,,koswords23,Wow! https://t.co/JkKSfFiW0f,777702802147512320,2
11,,brenlavega,"MORRO COM O POVO FALANDO QUE MODERN FAMILY MERECIA MAIS QUE VEEP, Modern Family nem deveria ter sido indicada esse ano #Emmys",777702802218946560,2
12,,tim_dunlop,.@VeepHBO is hands down one of the best comedies of our time https://t.co/jnBgY3NI6l,777702801598062592,2
13,,AlexVasikovsky,Grease live beat Lemonade #Emmys  MORE &gt;&gt; https://t.co/k1W3mpTM0G,777702802424487940,2
14,,ModGaga,GAME OF THRONES 😍😍😍 YAAAAAAAAAAAAAAAASSSSSSSS #Emmys,777702802302898176,1
15,,htpsyas,"Game of thrones ganhando td, acho q ja vi isso antes EM TDS AS OUTRAS PREMIAÇÕES #Emmys",777702802634182656,1
16,,miranda_paez,YAAAAAAAS #Emmys,777702803095457792,2
17,,stefingamb,"Non so cosa scegliere, ma come si fa a scegliere?viva tutti, ma proprio tutti, i telefilm drama nominati! #Emmys #Rai4",777702802848096256,2
18,,bookish_notes,"No surprise there. Game of Thrones won, but it was their best season since season 1. #Emmys",777702802969681920,1
19,,olucasfreires,NÃO EXISTE SÉRIE MAIS DRAMÁTICA QUE DOWNTON ABBEY DESCULPA #Emmys,777702802701287424,2
20,,geovanadcruz,IRRUUUUUUUL PORRAAAAAAA CARAAAAALHOOOOO PORRAAAAAAA #GOT #Emmys #EmmyNaWarner,777702802659377152,0
21,,dupXO,"esperamos 4 anos para isso, foram 4 anos de pura decepção por ela n ganhar o q  ela smp mereceu e hj até q enfim ela ganhou, amém #Emmys",777702802726461440,2
22,,fletchertunts,Mr.Robot o Emmy não te merece #Emmys,777702802663571456,2
