,screen_name,text,tweet_id,cluster_pred
0,Thats_Normal,VEEP fires on so many cylinders I have to watch several times to hear all the jokes. BOOM BOOM BOOM.#Emmys,777701892130480128,1
1,Jaimepatoav,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/HTBMiMNkfh",777701891891421184,1
2,_someonelovesu,😹😹 https://t.co/cbcHsgXD1k,777701892721938432,1
3,16Ana,It's 5am here. Tatiana Maslany won so now I can finally go to sleep. #Emmys #EmmyForMaslany,777701893023920129,1
4,mdiazz,YAAAAAAAAAAS 🙌🏽🙌🏽🙌🏽👌🏽🎉💜💚💙❤️💘 https://t.co/RSIutj7eg0,777701893485174788,1
5,ZakiyaJamal,The #Emmys always makes me realize how many shows I don't watch. I don't have time for this much television. Do less.,777701896060534785,1
6,leduardo_lima,"""Caiu, caiu, deu uma caída"" melhor comentário da noite hahahahaha @erico_borgo #emmys",777701895980871680,1
7,MangoMonkeyBoy,"Rami Malek &amp; Tatiana Maslany won Lead Actor/Actress Drama series! Great actors, great sci-fi shows! #Emmys https://t.co/GkEx1UDcQG",777701895154442244,1
8,MatManz,Well-deserved. #Veep had it's funniest season to date.  #Emmys,777701896593170432,2
9,rennierythmhand,#Emmys #ThumbleMumbleStumble,777701896555524096,1
10,Pedro_Barros15,Mas queria q Moderna Family ganhasse #emmys,777701896542912513,1
11,MartinaMaa,"Da 2 anni dicendo che la Maslany doveva vincere qualcosa, Toh che mi vince l'emmy per miglior attrice protagonista! #Emmys #Rai4 #Immensa",777701896987574272,1
12,TifannyMdnt_,Please be fast I'm tired it's nearly 5am here #Emmys,777701897201385472,1
13,TheJayCon,I love Veep but come onnnn #Emmys,777701897348247552,2
14,odetxpilots,I'm so so so happy for her! #EmmyForMaslany #Emmys,777701897302118400,1
15,annafmiranda,"Meu melhor companheiro de #Emmys, @abelrct, amo você! 💜",777701897453047808,1
16,Mnbrcinema,#Emmys https://t.co/45msGB7J5f,777701896656158720,1
17,MarkMatlock,"Watching the @TheEmmys old school on my 27"" tube tv. #Emmys #fb https://t.co/cSufoISeMo",777701894500130816,1
18,HippieDeity,Before the chaos!! #Emmys https://t.co/16ivZif1xI,777701899109699584,1
19,thisismydesignn,REID SCOTT'S FACE IS ON MY SCREEN THOUGH SO THAT'S GOOD (and he just hugged Chris Addison hahah goodbye) #Emmys,777701900191932416,1
20,8BStu,"Congrats to the QUEEN Sarah Paulson, I'm so happy and proud of you #Emmys2016 #Emmys https://t.co/PR36IzPDCy",777701898946306048,1
21,snowavox,Tatiana Maslany ganhou e nois tá tudo morto com farofa #Emmys,777701900544249857,1
22,jupabelmok,"Eu amo a série, mas a temporada passada de MF foi bem fraca. Não merecia ter sido indicada. #emmys",777701900498178048,1
23,LoBoogie,"Anna Chulumsky, wearing a comforter that used to be on a bed at my grandma's house.. #Emmys",777701899805995008,1
24,Tammi_inCO,"The #InMemoriam joke from Kimmel, yes, I get it, it's a joke, it was still tasteless. #Emmys",777701900498132992,1
25,MTVAUSTRALIA,Best Comedy is #VEEP. #emmys. https://t.co/0OY3rqnH66,777701900409905152,2
26,metromontreal,La série Veep de HBO remporte le Emmy de la meilleure comédie #Emmys,777701900774932480,2
27,hastalavistaok,Veep se lleva el premio a mejor serie de comedia y Julia Louis-Dreyfus se vuelve a subir al escenario  #Emmys https://t.co/fU5OagDz8g,777701899776720896,2
28,untappus,Veep is just the best. #Emmys https://t.co/pLsU5hXPX6,777701900217159680,2
29,DiexX_Cunha,Prêmio de Melhor Série de Comédia vai para Veep #Emmys,777701900653326336,2
30,meliscetin,"Veep gercekten cok komik bir dizi, Best Comedy ve Best Actress odullerini dev hak etti #Emmys",777701900871491584,2
31,martespochoclo,Dance Biotches! https://t.co/vfw1bhlt1o,777701900682682368,1
32,bananas4eva,Yaaas!  #Veep is so good. #Emmys,777701901089538049,2
33,michaelidato,Veep. Brilliant show. A truly deserved win. #emmys,777701901525590017,2
34,MrArtVan,LARRY DAVID MELHOR SER HUMANO DE TODOS OS TEMPOS! https://t.co/3MlsQlG99C,777701901366398976,1
35,TBellistic,"Not watching the #Emmys , but checked trending and HOLY CRAP!!!
Congrats @tatianamaslany, ABOUT DAMN TIME!!!",777701903979249664,1
36,battleshipbush,YOURE DAMN RIGHT https://t.co/Q0IrLvp2rI,777701904319148032,1
37,TVKel,At least it wasn't Modern Family again. #Emmys,777701904570802177,2
38,htgawmaddict__,Me right now as I flip the channel 🙄😂 https://t.co/pCnhOQxam4,777701904453361664,1
39,orphanbeth,MOZÕES https://t.co/sFE6v4Nkz3,777701904424038400,1
40,scottmeiz,"Wow wow. I wanted a surprise #blackish win there, but go Team #Veep! Show consistently makes my stomach muscles hurt in laughter! #Emmys",777701904423854082,1
41,zubete,JULIA SE HA TROPEZADO SUBIENDO LAS ESCALERAS QUÉ MAJA POR FAVOR #Emmys,777701904818241538,1
42,taicarente,Queria assistir ao #Emmys mas eu nem curto tanto essas séries modinha.,777701904554070018,1
43,PAGEawards,"#Emmys: ""Veep"" wins best comedy series.

#screenwriting #writingfortv",777701904302223360,2
44,britt_duke,I'm mostly just glad it's not modern family anymore. #Emmys,777701904629411840,2
45,BayShoreIsHome,No Statement on Terror Attacks by Obama Even as He Speaks at New York City Fundraiser Sunday Night.#Emmys @CNN  https://t.co/3ATTmMjlfg,777701904973492224,1
46,GonzalezMaulen,PUCHA MODERN FAMILY  &lt;/3 #Emmys,777701905480945664,1
47,BitchFlicks,Veep wins Outstanding Comedy Series #Emmys,777701905023823872,2
48,CamiiM,When @tatianamaslany won #Emmys https://t.co/6xXOXghhP5,777701905699106817,1
49,thaessnm,agora que a Tatiana Maslany ganhou só falta darem o da Eva Green #Emmys,777701905816485888,1
50,Katiecon7,FINALLY!! 👏🏻👏🏻👏🏻👏🏻 https://t.co/zYE1cfWZe8,777701905866821632,1
51,lyssa_ex,I literally love @OfficialJLD #emmys,777701905439068160,1
52,pfvrlouise,bates motel é a própria injustiça https://t.co/uiLH53CosR,777701908660285440,1
53,alykeves,What is Vada Sultenfuss wearing? #Emmys,777701908798640128,1
54,someecards,VEEP wins for best comedy! #Emmys https://t.co/t83jseIXq0,777701907389374464,2
55,FerPafri,Finally!!!!!! 🙌🏼🙌🏼🙌🏼 https://t.co/MFdVT2t0oV,777701909255720960,1
56,kayla_bear31,"For a whole host of reasons, but especially for the way he said ""VEEP!!"" #Emmys",777701909201379328,2
57,ciarlok7,#Emmys #EmmyForMaslany @OrphanBlack @tatianamaslany https://t.co/BA4rDuqaXw,777701909356347392,1
58,srgoes,MELHOR SÉRIE Cômica = -VEEP - É UMA COMEDIA MESMO... #Emmys,777701909473927168,2
59,smallbrownring,Not funny. Sad. https://t.co/19Jr8f6gbu,777701909020938240,1
60,enchantado,nunca ouvi falar https://t.co/MJDWRUIGgf,777701909117464577,1
61,opsletz,"APRECIEM 
#Emmys #EMMYFORMASLANY https://t.co/GkJpeSU46V",777701909025161216,1
62,pridepaulson,Sobre as vitórias de Sarah Paulson e Tatiana Maslany #Emmys https://t.co/LNsFWwVUJF,777701908786061313,1
63,sarahstweets85,Silicon Valley is still a winner in my book. @nottjmiller @Middleditch @kumailn @MartinStarr #ZachWoods #Emmys,777701909582970880,1
64,aquariusluv17,Yes @VeepHBO #comedyseries #Emmys https://t.co/bcbgYIGyQ1,777701908509327360,1
65,All_Screens,Llegamos a los premios talla XXXL y el primero es para #Veep en Mejor Comedia! #Emmys https://t.co/QtHMMBSDTe,777701908576337920,2
66,lostthenumbers,Love you @DavidHMandel! Congratulations! #Veep #Emmys @VeepHBO @HBO,777701910878965760,2
67,toitv,"Lead actor in a drama series: Rami Malek wins for 'Mr. Robot'
#Emmys
#Emmys2016
https://t.co/1fph8l6VJZ https://t.co/joZPArlJMx",777701909775777792,1
68,bagasfriansyah,"Veep ngalahin SV, belom sempet nonton sampe sekarang. :( #Emmys",777701912997015552,1
69,tv_bent,LOL. Silicon Valley is a funny show. https://t.co/hztRIY4Q7y,777701912858628096,1
70,Fabray94,Festa amanhã no Clone Club 🎉🎊🎇🎆✨✨✨✨ #Emmys #EmmyForMaslany,777701913244659712,1
71,geraldobah,Careful JLD!!! #Emmys,777701913571823616,1
72,AlanYudman,Great win... One of the three best shows on TV! https://t.co/stHMOpSXNi,777701913416523778,1
73,redtuIips,romi kkkkkkk #emmys https://t.co/6DJ4dHIrS6,777701913416663040,1
74,perfectftzjm,"#EmmysPorWarner #Emmys
Game Of Thrones
#GameOfThrones 
@GameOfThrones",777701913836085248,1
75,alienminutepod,"Hey, @MissionLogPod. We thought you should know about this. https://t.co/sK7pE7lI95",777701914049810433,1
76,DrSpectra,WOOOO HOOOO. So well deserved https://t.co/BxLYdW4QpI,777701914284744704,1
77,itssamarag,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/t67DadG981,777701916889473024,1
78,melodysimpson,Yoooooooooo https://t.co/xBK5ZMQt6y,777701917032062976,1
79,TredingGifs,"#emmys, emmys 2016, tatiana maslany, emmy awards, thank you so much https://t.co/zFy0F4sxdw https://t.co/sw5vRPqnzL",777701915480186881,1
80,BlackSheep_UF,When you have an 8am class tomorrow but you gotta watch the #Emmys https://t.co/SkrEcgw8rv,777701916482555904,1
81,BaabsCrl,Lembrando q amanhã é segunda... #Emmys,777701917371797504,1
82,isabellaruizs,KIMMY SMIDCHTSHEKRNWUAJEHWK AGORA VEEEM #Emmys QUE EU E A @badgurltete VAMOS MARATORNAR JUNTAS SE ROLAR ESSA PREMIAÇÃO,777701917283713024,1
83,DreamOfOpinions,Veep wins best Comedy!!!#Emmys,777701917359116288,2
84,asylusm,"queria que fosse black-ish, unbreakable ou modern family, to triste #Emmys",777701917447352320,1
85,elalexgoncalves,"La carrera de @OfficialJLD es increíble!!!! #Veep again! 

#Emmys",777701917623521280,2
86,BDLNDSNBHD,ITS ABOUT DAMN TIME YES https://t.co/4iqk01xbpH,777701916902092800,1
87,jecarlosg,"Eu realmente achei que #GoT ia levar tudo, mas ao que parece ficou com apenas os prêmios técnicos mesmo... #Emmys",777701917963190272,1
88,Gar_Stiger,"I only stayed with Orphan Black for one season, and even I'm thrilled about Tatiana Maslany's #Emmys win!",777701917736656897,1
89,ahYalli,"Gente, pq Transparent entra como série de comédia? #Emmys",777701917979971584,1
90,neocity,Esa serie de Veep no la he visto. #Emmys,777701921192747008,2
91,clarencemight,Tatiana Maslany accepting the award for playing more characters I can count with one hand at the same time what a mindfuck #Emmys,777701921243004929,1
92,claireysan,jesus rami malek comes on stage and suddenly twitter is thirsty af #Emmys,777701921469534208,1
93,Ella_Steph,Did #JuliaLouisDreyfus just pull a #JenniferLawrence ? 😳 #Emmys,777701921406738434,1
94,evanpetrsr,so falto eva green pra deixa essa noite maravilhosa #Emmys,777701921352212480,1
95,medyanozorg,En iyi komedi dizisi dalında #Emmys'de kazanan belli oldu. https://t.co/2FuWf5oWvl https://t.co/wKkYtaqMKD,777701919464755200,1
96,olocogrr,MELHOR SERIE DRAMA: MINHA VIDA #Emmys,777701921176096769,1
97,thelowdownunder,VEEP wins BEST COMEDY SERIES #Emmys #Emmys2016 #Veep #VeepHBO,777701921549324288,2
98,indoob,"#Veep is a good show, and I liked most of the noms so I don't even know. #Emmys",777701921247338500,2
99,thekingnegan,Tatiana Maslany merece sim e vocês apenas aceitem #Emmys,777701921889091584,1
100,jeffvenuti,Vada Sultenfuss is wearing my the comforter from a Days Inn #Emmys,777701921448599552,1
101,anabarrosss,Merecida demais essa vitória da Tati. A mulher faz uns 90 personagens na série...monstra! Que bom q foi reconhecida. https://t.co/K2tfTfM6i6,777701921721348096,1
102,stephenkruiser,I have a sebaceous cyst that's consistently funnier.  https://t.co/3eCYUfGXF6,777701921893130240,1
103,MalviG17,Ohh Larry David 😁 now I want to watch Curb again #Emmys,777701921985597440,1
104,fabricio001,@RafaelHouse Deus existe e se chama Tatiana Maslany #Emmys,777701922367279104,1
105,Christy_Coffey,I can't figure out whether or not larry david is just doing an impression of himself #Emmys,777701922836979712,1
106,hencespence,"TBH, Veep might be the sharpest show ever to be on TV. Deserves every honor it gets. #Emmys",777701925391372288,1
107,Dancar2122,JUSTICIA ALFIIIIIN #tatianamaslany #Emmys,777701923436847104,1
108,Hoodiez26,#Emmys,777701926053949440,2
109,Mister_Mercado,#Emmys. My time will come.,777701924586000385,1
110,Kristin_Wenger7,"#Veep has 42 Emmys?! Hey, maybe time to spread the wealth guys huh? #Emmys",777701925194047488,2
111,hoh__com,Netflixです。月600で見れますよ。 https://t.co/YjHYXo8mo6,777701926297141249,1
112,FalconPodcast,"tbh, Veep's great, but MASTER OF NONE IS AMAZING https://t.co/wMNRi6LoEc",777701926347481088,1
113,holamexico,#Emmys Y el premio a Mejor Serie de Comedia es para Veep ¡FAV si es la que no te pierdes! https://t.co/NTXdCKxdPS,777701925349228544,2
114,NubiaKelly,"Falaram tanto da Beyonceno #Emmys esse ano, cada essa mulher que ninguém viu até agora?!! Kerooo.",777701926628646913,1
115,Le__Rodeur,Ouiiiiii !!!! #Emmys #Emmys2016 https://t.co/reJTjAP4Z8,777701926486040576,1
116,ppk_emchamas,"A Tati tbm, super merecido ela ter ganhado, ela é uma atriz incrível!!! #Emmys",777701926737674240,1
117,saullete,"Pelo segundo ano consecutivo. Preferia Modern Family. Mas ok, Veep também é foda. #Emmys https://t.co/RP5ruijfGU",777701926716801025,2
118,whoselis,😊 https://t.co/Bwb2h7VQTx,777701926909710340,1
119,JoyPuder,That's it https://t.co/ys4BxoVFwl,777701927219888128,1
120,MichaelNotCera,I've been totally obsessed with Rami Malek since his breakout turn on Fox's WAR AT HOME. Ecstatic about his #Emmys win!,777701929380114432,1
121,superlau77,The impeccable JLD tripping on her way to the podium is a perfect Selina Meyer moment. #Emmys,777701929141108736,1
122,skhenders1,yes without a doubt #yes #Emmys2016 ✨ https://t.co/Of3GGEJv4t,777701929308663808,1
123,rahn_samee,THANK GOD this finally happened!! https://t.co/y0qjMLKZR6,777701929447141377,1
124,LittleMsKat,Hurrah! #Veep again for Outstanding Comedy! #Emmys,777701929828753408,2
125,bamandrade,Veep melhor serie de comedia da vida inteiraaaaaaaa #Emmys,777701929308880896,2
126,ImRossBentley,Modern Family didn't win again! Officially GOAT Emmys #Emmys,777701929996652546,1
127,ffuckinggirll,Amores https://t.co/2Hlk9Tiotm,777701929707241472,1
