,geo,screen_name,text,tweet_id,cluster_pred
0,,resistantcth,im so proud of @MsSarahPaulson gdfkgdfl #Emmys,777683365323481088,2
1,,grmindyjean,"It's Coach Taylor! 💕 Clear eyes, full hearts, can't lose! I need to watch #FridayNightLights again. So good. #Emmys",777683365508120576,2
2,,Atmvarela,Sheeeeerlock na veiaaa😍😍 #Emmys,777683365843664896,2
3,,maiteroveta,CHI COS https://t.co/Tycr6nNQ60,777683364987961345,0
4,,Teledramaturgia,"Depois da morte do Matthew, a Mary ficou arrogantíssima
ja pode ter perfil no twitter
#DowntonAbbey #Emmys",777683366145581056,0
5,,juscynic29,"""Obama out. Hillary in."" -Courtney Vance  #Emmys",777683365537390592,2
6,,IrishBopeep,MOFFAT!! For the win!! #Sherlock #StevenMoffat #Emmys,777683366057418752,1
7,,lucechetto,Sherlock 👏🏼👏🏼👏🏼 #Emmys,777683365738741761,1
8,,Kiki_Antoinette,YAAAAAAS https://t.co/j5l7ER5kXI,777683365734576128,0
9,,AFortographie,"Par contre l'omniprésence des primaires présidentielles avec les camps qui se montrent et se taclent, c'est assez pupu à mon goût ! #Emmys",777683366233645056,0
10,,JarrieBradshaw,I'm loving these men saluting the women in their lives! #Emmys https://t.co/n8wgLSN1QO,777683365357027328,0
11,,stylinsonhonor,"PULA PRAS CATEGORIAS DE DRAMA, CACETE!!!! #Emmys",777683366451810305,2
12,,_denerys,of course they will 💁🏻 https://t.co/razb9X47zR,777683366413946880,0
13,,juliacomedy,"I wish I were British. Or is it ""was British""? Either way, I need to work on my English. #Emmys",777683366917398528,2
14,,iamtherog,"Steven Moffat: Thank you for this award, no matter how many times you ask I will never learn how to write for a female character. #Emmys",777683367101890561,2
15,,_claraXrose_,"""so glad two people were murdered and a woman lawyer was harassed daily so we could win these awards""-cast and crew of people vs oj #Emmys",777683366963544065,2
16,,ritapapita,💘💘💘💘💘 https://t.co/wqTKy0dSzJ,777683366837649408,0
17,,Adinkrahene,The wife loving on the #Emmys is immense.,777683366481100800,0
18,,thejonflores,"Oh Moffat, you charming devil #Emmys",777683367592472580,2
19,,anarchy4me68,Fuck this pos https://t.co/6HLDCidQ2V,777683369777696768,0
20,,learnteachwin,We could actually do without Jimmy Kimmel for the rest of the show. That'd truly be great #Emmys,777683369924530176,2
21,,Ayybeejayy,Yea Sherlock ! #emmys,777683369693884419,1
22,,cerealitomagico,Moffat agradécele a el oro de tu serie Benedict y Martin qué rayos te pasa te odio #Emmys,777683369366654976,2
23,,PNWFilmGurus,"I think @CourtneyBVance is consistently excellent in any roll, like #SarahPaulson #Emmys",777683369769394176,2
24,,NickHgMn96,Sherlock: The Abominable Bride wins Outstanding Television Movie! #Emmys,777683370209718272,1
25,,Lilo_Pez,All these wives gettin' love!  #Emmys,777683370595672064,2
26,,LaraSimonJr,Es una actriz del carajo https://t.co/uvesX7z4bX,777683369748525058,0
27,,Malarkify,#Sherlock winning stuff like it should!! #Emmys,777683370369167360,1
28,,merytortiz,"Travolta parece la imitación muy muy barata de Ken 
#Emmys",777683370557911040,0
29,,fuckhunger,os 140 caracteres não comportam todos os personagens que a tatiana maslany interpreta #Emmys,777683370197315584,2
30,,aninhaa_kl,Eu só queria estar vendo o #Emmys pq to acompanhando tudo pelo twitter mesmo,777683370310533121,2
31,,lilbernadette,"Jimmy, that was disrespectful. RIP Johnnie Cochran #Emmys",777683370608242688,2
32,,nihaoshawn,still not over millie rolling down the aisle in her bike with her wig on serving looks.. AND PB&amp;J SANDWICHES. #Emmys,777683369601695744,0
33,,liisubu,@MsSarahPaulson un premio bien merecido :3 #Emmys #Emmys2016,777683370297946116,0
34,,eaipop,Melhor Série Limitada foi para Sherlock: The Abominable Bride #Emmys https://t.co/lndDmTqXGh,777683368653783040,1
35,,JacobLong_KSDK,All shows need more Tina and Amy. #Emmys https://t.co/51DdF4W2yI,777683369131782145,0
36,,LightfootInHwd,Congrats to our #BritishFriends #Emmys: 'Sherlock: The Abominable Bride' Wins Best TV Movie,777683370331480064,1
37,,CutOn2Dimes25,Hey @jimmykimmel &amp; @TheEmmys -urgent message from @HillaryClinton - #Emmys #Emmys2016 #sickhillary #HillarysHealth https://t.co/iDIbrdNeA2,777683369140350976,0
38,,iTunesTV,"A well-deserved win for the incredibly versatile @MsSarahPaulson.
@ACSFX is on a roll! #Emmys https://t.co/Czo6nBoEbk",777683369177915392,0
39,,thais_sfranca,DONO DA MINHA VIDA &lt;3 #Emmys,777683371166208000,2
40,,iloooveboots,Congrats on Sherlock!! Love this show! #Emmys,777683371124076544,1
41,,xMaateus_,E eu só coloquei Sherlock pois foi o único que tinha assistido #Emmys #EmmyNaWarner,777683370994233344,1
42,,amandalouzadaf,"apesar de que esse n é o melhor ep, mas fazer o q né #Emmys",777683373884080128,1
43,,eonlinebrasil,A equipe de Sherlock recebendo a estatueta! Incríveis! #TapeteVermelhoE no #Emmys https://t.co/J8ysYi6j0m,777683372491608064,0
44,,Imperio_Sith,Sherlock levou o maior premio da noite? Issu memu produssao? #Emmys,777683374462885888,1
45,,RedbichLives,there are so many women rocking mens chains tonight. I thoroughly approve. #Emmys,777683374563467265,2
46,,Marrrrcussss,Felicity! #Emmys,777683374752149512,2
47,,carol3lima,Ei migo... (*você sabe que é você*) será q aquilo tudo valeu a pena? Hahahaha ;) https://t.co/28JVpt1R9w,777683373934379008,2
48,,JBeeLee,I love British people. #Emmys,777683374844567552,2
49,,KaylaMcCloud_,- Tina Fey and Amy Poehler always slay. #Emmys,777683375196819457,0
50,,SASSYAF28,HER DRESS DAMN #Emmys,777683374995570688,0
51,,jordanglevin,#Emmys #PeoplevsOJSimpson sweeping 3 actor wins @CourtneyBVance IS Johnny Cochran now,777683375003930628,2
52,,nygmaximoff,SHERLOCK GANHOU AHHHH #Emmys,777683375209537537,1
53,,dunnsmorgan,oh honey :(((( https://t.co/rftgXqp6g6,777683374970376192,0
54,,HenJoeSchmoe,Oh!? Had no idea they were dating https://t.co/6DEnWxnfTE,777683374764810240,0
55,,melissah528,Your man from Sherlock still has the security tag on his tux jacket 😂 #Emmys,777683375326912512,1
56,,aboveyou_isDW,Congrats Courtney B. Vance!!! #Emmys,777683375620497408,2
57,,Nicagboi21,@MsSarahPaulson Congrats on your win #Emmys Much Love #ACS https://t.co/fOdWBXafy3,777683375582740480,0
58,,MeenaDanger,so happy everyone from People vs OJ are cleaning up #Emmys,777683378250276872,2
59,,Ambitious_Bre,😍😍😍😍😍🙌🏾 https://t.co/UEJYzAFEtJ,777683378384478208,0
60,,victoriacumbow,I found my grandmother's curtains! We've looked everywhere for those. #Emmys https://t.co/BtqK3huxJj,777683376824135680,0
61,,MsMeeToo,I’m so happy the cast of #ThePeoplevOJSimpson is winning tonight. It was such an amazing miniseries. #Emmys,777683379143663616,1
62,,beekaytulsa,I'm glad I'm old and don't really give a $hit about the #Emmys or #amyschumer anymore,777683378837397504,2
63,,targaryleda,SIGO LLORANDO. TANTO ESPERE PORQUE QUERÍA QUE GANARA TOM HIDDLESTON O BENEDICT CUMBERBATCH. #Emmys,777683378866827266,0
64,,rebeccaAsmall,Keri Russel's gams!!! #Emmys,777683378652971009,2
65,,YourTVGirl,Why I love the British. #Emmys,777683379055632384,2
66,,Emmyhenriette,Velger Sherlock 10/10 ganger sjæl #emmyseremmys  #Emmys,777683379110174720,2
67,,ADemiMeComeu,EU TO MORRENDO #Emmys,777683379290513408,2
68,,TV_SHOW_ADDICTS,"""To the woman that rocks my chain!"" *Angela Bassett* #TVSA #Emmys https://t.co/nOkGBIJvB4",777683377558257664,0
69,,foxaylove,Girl....that dress ain't cute. WHO DRESSED YOU? #Emmys,777683379827290112,0
70,,Emmerroo,I did not expect Moffat. Love his love for Sue!! #Emmys,777683379789500416,2
71,,ayy_itsnate,MY BABIES OMG https://t.co/PIGgfrMwqb,777683378938208256,0
72,,Gerudito,"""ROCKS MY CHAIN!"" es la frase de la noche. Cerrado. #Emmys",777683379974049792,2
73,,CmichaelU,Lesson learned. I'm fucking up not having seen the OJ Simpson mini series yet. #Emmys,777683380632559616,2
74,,wh0sbelle,AAAAI MEU DEUS COMO ELES ESTÃO LINDOS !!! - ❤❤❤❤❤❤❤ https://t.co/FFOO3uXSNP,777683380519444480,0
75,,BenjaminJS,Basically the #Emmys have turned into heterosexual propaganda.,777683380297011200,2
76,,macruzatlop,#Emmys para capítulo especial de #Sherlock #Emmys2016 #EmmysPorWarner,777683382356611073,1
77,,Ralphouse,Yes no lo gana como actor pero se lo lleva por show #Sherlock #Emmys,777683382666862592,1
78,,MassielJulissa,#Emmys https://t.co/crRjTben8t,777683381165314048,0
79,,nealebacon,Learned one thing from the #Emmys. I have some shows to look into.,777683382511677440,2
80,,MelvinMarte,Rocking! https://t.co/3XGCKxjarT,777683382234779648,0
81,,librosdedobby,"Le habéis dado un premio a Sherlock, ya no os odio tanto por olvidaros de Penny dreadful #Emmys",777683382490791938,1
82,,SuzzySSilva,"O Emmy é muito melhor que o OSCAR...
Porque eu não tenho ficar igual a Glória Pires ""esse filme eu não vi""... rsrsrs.
#Emmys 
#EmmyNaWarner",777683382759202816,0
83,,Nerdfacekillahh,She's unreal. What an excellent woman. https://t.co/nA0tGpDPN4,777683382423678976,0
84,,Brendelo_Inc,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/OuScCVx7A8",777683382687989761,0
85,,RazRoadWarrior,FARGOOOO #Emmys,777683383069573120,2
86,,TheCandaceLowry,"Damn coach, you're looking good. #emmys",777683383409258496,2
87,,ScottDPierce,#SherlockTheAbominableBride wins for best TV movie. #Emmys,777683383040118784,1
88,,rebecaalvarois1,#Emmys UMA PERGUNTINHA https://t.co/pBOJEQoAzh,777683381614247936,0
89,,tvwatch,Aqui chorando que a @livbrandao me fez lembrar que Show Me a Hero não está nos #Emmys,777683381865811968,2
90,,TreyKofler,@MikeLanham this is how to accommodate. https://t.co/KHAavm1kNz,777683382650204161,0
91,,rhythmandchange,"Not only does she rock whatever that was
.... lol #Emmys",777683382855696385,2
92,,mmc_UNC,"Lots of ""best wife"" awards. Very sweet! #Emmys",777683382507540480,2
