,geo,screen_name,text,tweet_id,cluster_pred
0,,ItsEdiBitch,FUCKING FINALLY https://t.co/DP3rWpVH74,777706449065639936,0
1,,tali_Degiusti,🙌🙌🙌🙌 https://t.co/n2dhH91Bvy,777706448935608320,0
2,,LMS_lover,AMÉM AMÉM PORRA AMÉM https://t.co/tNoO9bhV16,777706449761865728,0
3,,omqmisha,A LEGEND. https://t.co/y3GYk8oZSV,777706450114211840,0
4,,GaietyAbby,"GET MORE 89 FOLLOWERS➜https://t.co/89OKIiBWut
#bcedchat
Adrian Peterson
#Vikings
#FearTWD
#Emmys
Ben Mendelsohn
Kerry Washington",777706451624005632,0
5,,johnnykrnas,consigue a alguien que pueda ser de ambas formas #Emmys https://t.co/w2RuoeDgau,777706449661075458,0
6,,popandpress,That's a wrap! Thanks for tuning in with us! #Emmys,777706451959738368,1
7,,Lividul,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/Fun9WbtjxW https://t.co/h0zGE4KDFz &lt; https://t.co/MMaczU7VxV &gt;,777706452089769985,0
8,,estreetanne,What he said. https://t.co/50dbBNlbHv,777706452089643009,0
9,,nanda_ba,"Achei a apresentação desse #Emmys bem furreca, sem sal....americano já é uma bosta pra fazer piada, né!? Tem disso tb...",777706452895031297,0
10,,PlasticineStar,Eeeeee! Congratulations Tatiana! Well deserved win. https://t.co/E1WdRKvKML,777706453121404928,1
11,,macasi09,boatos de que o emmy nas maos de tatiana maslany era tatiana maslany #Emmys,777706453721309184,1
12,,Saif_Mourinho,"مبروك لعشاق الثرونز فوز المسلسل بجائزة أفضل مسلسل درامي 👏
#Emmys #Emmys2016",777706453834592260,0
13,,AndresQuevedoo,👏👏👏👏 https://t.co/HmBojzltpF,777706454841171968,0
14,,LisaDeVizia,"Y mi #ModernFamily  se quedó con 5 #Emmys como mejor comedia nada más T_T 

Bueno tiene 5 más que TBBT jahdjahsjsjdjsjshd",777706454920953856,1
15,,monooulin15,@jimmykimmel this was the best of the night #Emmys #MattDamon,777706455231266816,0
16,,kiarrahurtado,It's about time!!!!! 😭😭😭💖💖 I love u @tatianamaslany https://t.co/m5EUHkd5Oe,777706455294025728,0
17,,danimofield,⚡️ https://t.co/qElImYV6qG,777706455537442816,0
18,,italomartinns,"Achei que seria o Kevin, mas foi merecido pra caralho 
 https://t.co/Xr5Vuk4L31",777706455440957440,0
19,,morbeen4444,Me after @tatianamaslany wins her very first #Emmys award!! @OrphanBlack https://t.co/szSgji589Q,777706454606225408,0
20,,Silverain35,"Happy with the majority of the winners, especially @tatianamaslany . That girl deserves it &amp; it was a long time coming! #OrphanBlack #Emmys",777706456405598209,0
21,,dinahot97,o clone club ta em festa #Emmys https://t.co/qm2ItZLmvu,777706455076048897,0
22,,yvesbraz,"porra Emmy, libera esse prêmio pro meu amorzinho Lena Headey &lt;33 https://t.co/pb2Qnp8RPy",777706456011472896,0
23,,celeb_magnate,PerezHilton : RT ThePerezHilton: I love a good #Emmys game! https://t.co/6ktIjRnbHd (via … https://t.co/sxWfzPEI2R) https://t.co/pxmAnMMJKS,777706454648287232,0
24,,Melanie_Leanne,Why did this take so long? She earned it years ago 🙄 https://t.co/2kzruObjw1,777706456535621632,0
25,,Lividul,Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/BJnW0w3tIo &lt; https://t.co/MMaczU7VxV &gt;,777706456636350464,0
26,,mnshehata,"Totally deserved win! Congratulations to all the cast and crew of #GameofThrones
#Emmys #Emmys2016 #OutstandingDramaSeries #WinterIsComing",777706460092375040,1
27,,Soy_LuisTorres,"Bueno Sarah Paulson ya gano el  #Emmys que merecia hace años, ahora quiero ver a Vera Farmiga recibirlo por Bates Motel en la ult. Temp.",777706459966636032,1
