,geo,screen_name,text,tweet_id,cluster_pred
0,,Being_Afro,"Best People on this 🌎: 
1.@KevinHart4real 
2.@TheEllenShow 
3.@jimmykimmel 
4.@jimmyfallon 
😍😍 #Emmys",777727796042797056,2
1,,MatthewTMills,"This was so random. When I saw him I was like ""Wait.....is that John Mayer???"" https://t.co/VUk9SRlDyb",777727796428673024,2
2,,raider_truth,🚂💨💨 #Periscope: 🎙 GOT A MUSIC REQUEST?☎️ CALL 912 226 2723#Emmys  #60Minutes #MAGA  #Trump  #Hillary  #ImWithH… https://t.co/MKxapvtHXW,777727796571467776,0
3,,ShubhikaD,.@KevinSpacey was on the list &amp; @ItsRamiMalek got #Emmys. Mr. Robot got the potential man.,777727797565403140,2
4,,Djrocks_16,SHES SUCH A LIL BEAN OMG SO CUTE  https://t.co/kNXyJRMGdV,777727798727278592,2
5,,ilikefood85,"Not too toot my own horn, but I called most of the #Emmys tonight except for Marcia Clark's straight hair.",777727800623104000,2
6,,pauestrada6,Season 2 please😭😭😭😭 https://t.co/LzpcsUQtAU,777727801633800192,2
7,,Layan_one,يسسسس https://t.co/Yh8nsAsCub,777727801847869440,0
8,,LaurenceLilo,#Emmys Mr robot all day💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪,777727802569142272,2
9,,The_WineUp,#TrevorJackson #TitussBurgess #TerranceHoward #AnthonyAnderson #JohnSingleton #Emmys #Emmys2016 #TheWineUp... https://t.co/hoIE6LN83I,777727803945021440,2
10,,CoopNasT,Hell yes. Just started watching Bloodline and he's fuckin fantastic https://t.co/htYomWyjO4,777727805589118976,2
11,,TrendTopicsLa,"Venezuela  Maracaibo 
1 #Emmys
2 #ElMundoConVenezuela
3 Timoteo Zambrano
4 Zulia
5 #TodoElApoyoPaMaduro https://t.co/jImtneebyC",777727806948028417,2
12,,BoyerShalonda,"#تكريم_أمهات_شهداء_الواجب 5fa
#Emmys",777727808671879168,2
13,,FrannieFeds,Holy holy I tweeted about #Emmys and fake @jimmykimmel #emoji randomly appeared.,777727811335315456,2
14,,mohammeddki8852,#news Rock my chain? Maggie Smith Rule? KennedyTwits has memorable #Emmys moments. https://t.co/KfsvEgWPNQ,777727814564974592,2
15,,foreverfalpal,"I think I'll never get over it ... 😭❤
HE'S TOO ADORABLE I CAN'T 🙈💕 https://t.co/pKddJp8l4D",777727815269675010,2
16,,mariabramovic,Her dress!!! https://t.co/RM8oDZoyrn,777727817253519360,2
