,geo,screen_name,text,tweet_id,cluster_pred
0,,OnTheRedCarpet,Matt Damon and @jimmykimmel take their longstanding feud to the #Emmys stage https://t.co/29itlPepcg https://t.co/RuoKwnQJIU,777711128625328128,1
1,,Francisalazar_,Congrats @ItsRamiMalek @tatianamaslany and @GameOfThrones so happy for you !! #Emmys,777711129049071616,2
2,,taxplanet,#Tatiana wins!!! #OrphanBlack  #Emmys,777711129883619329,1
3,,AnelCubilla,Me perdí  los #Emmys :(,777711131989204992,2
4,,SaminehR,"#Emmys 2016:🌟Best Drama Series,🌟Best Directing for a Drama Series,&amp; 🌟Best Writing for a Drama Series: #Game of Thrones",777711133889171457,0
5,,lizzierm88,Y por esto los amo 😍 https://t.co/YL7BppUG5Q,777711133834772480,2
6,,eliseuxx,EU OUVI UM AMÉM???! https://t.co/cS4tBhdB3u,777711134866567168,2
7,,KingSigy,"Everyone is talking about the #emmys and I'm watching Malcolm in the Middle. Weird world, this is.",777711135231533056,2
8,,socialgnmedia,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/5RgeKvjSyT",777711136057753600,1
9,,itsmostlysunny,And the award for the most awkward focus of all time goes to #Emmys https://t.co/Zfm1mwU5jG,777711136271638528,1
10,,pornswen,#Emmys https://t.co/sQbiqDkumR,777711135810355200,1
11,,heybeccamarques,ano que vem estarei esperando pelas indicações de Stranger Things no #Emmys,777711136707870720,1
12,,azeedume_,"É A SARAH, OU BETH? https://t.co/6Thok69phV",777711137722884096,1
13,,kyliefentys,My girl https://t.co/iz7gXd8SIJ,777711138045693952,1
14,,itsmostlysunny,YAAAS #Emmys https://t.co/haWzlyUwzE,777711139622948864,1
15,,8train,Until next year. @TheEmmys #Emmys,777711140369534976,2
16,,inlifeandlove,"@sterlingkb1 Best speech of the night. From the heart. Real. Loved it ""you make this whole thing go!"" #Emmys #Emmys2016",777711141086646272,2
17,,mjpappas,I LOVE HIM https://t.co/tUsNYBE5rB,777711141413875712,1
18,,hopeanelson,The golden globes can fuck off the  #Emmys know who the real winner is 😍 @ItsRamiMalek @whoismrrobot https://t.co/grQWKGO3c7,777711141006942208,1
19,,itsmostlysunny,"Courtney B Vance ends his speech by saying' Obama out, Hillary in' #Emmys https://t.co/kFuksBC1FT",777711142366044160,1
