,screen_name,text,tweet_id,cluster_pred
0,TaynCardozo2,MERECIDO!!!!!  https://t.co/oAQsUweGHR,777680609875558400,0
1,boyangelx,👏🏼 https://t.co/huRn5DInVi,777680610047430657,0
2,vitoria_hammes,"#Emmys tá tri, só não entendo nada que eles falam!",777680610366255104,0
3,WillianPalhano,Sarah é muito mais que Maravilhosa #Emmys,777680610575937536,1
4,lubaflawless,@LubaTV apenas aprecie #Emmys https://t.co/J2IA6O1vPi,777680609829322752,0
5,NirtonBradley,Priyanka Chopra is one lucky lady right now #Emmys  MORE &gt;&gt; https://t.co/r7qzyiZ828,777680610865324033,0
6,decider,"Congrats to @sterlingkb1, the internet's most unexpected boyrfiend, on your #Emmys win! 
https://t.co/InEv2IrObE https://t.co/PnnLLnLPbK",777680609560911873,0
7,CourtneyCymone,"Things Sarah Paulson did as Marcia Clark on The People Vs. OJ?

THAT. #Emmys",777680610882121728,1
8,shandvan,Marcia Clark looks good #Emmys,777680611532087296,0
9,umfufu13,@MsSarahPaulson Congratulations! #Emmys,777680610668208131,0
10,ChefDee1980,I mean...who else could've won that but Sarah?! #Emmys 👍🏾📺,777680614275244032,1
11,DeFlowerz,"Can't believe @MsSarahPaulson has never won. She was the biggest No-Duh win of the night. You go, girl.
#Emmys",777680614761730049,0
12,liana_star01,Loira ou ruiva? https://t.co/Q0lFrnprXa,777680613818175488,0
13,kelciewillis,Honestly. And I'm over here getting all in my feelings. #Emmys https://t.co/Yyt1czUDAv,777680614313095169,0
14,BBmediz,"If you ever want to go to heaven the bible says you must be born again. Trust in Jesus Christ, the Son of God, for salvation. #Emmys",777680614757691392,0
15,gordirro,"Obrigado, Deus, pela ausência de sutiãs nessa cerimônia #Emmys",777680614338260992,0
16,ForbesShowbiz,Sarah Paulson wins for Outstanding Lead Actress in a Limited Series/Movie #Emmys https://t.co/8yynfT7brD,777680614585733120,1
17,SLPrimavera,"They said you couldn't get more orange than Donald Trump but Claire Danes said ""I believe"" 🍊 #Emmys",777680614866714624,0
18,lfernanda_m,Me diz como alguém pode odiar? #Emmys @GatenM123 @milliebbrown @calebrmclaughl1 https://t.co/zq2Et94qOh,777680612949946368,0
19,nickhatchr,"Good job, Sarah Paulson #Emmys https://t.co/1clVNWfaVQ",777680614355066880,1
