,screen_name,text,tweet_id,cluster_pred
0,25shadesoffeb,He said there's a surprise coming it better be fucking Beyoncé #Emmys https://t.co/Fcn4cX1EBh,777700100382613504,0
1,Caabello97,@tatianamaslany  yaaaaaaaaaassss My babyyyyyy #Emmys,777700101330505728,1
2,Cookiebaby23,Wait Taraji and Viola lost? #Emmys https://t.co/FCu0cQGXgs,777700100369940481,0
3,FSmsja,Upcoming surprise on the #Emmys ?????  Bey? is that you? https://t.co/zR3b2H7y5Y,777700100378357760,0
4,thefilmtemple,"It's just gonna be VEEP and GAME OF THRONES again, right? #Emmys",777700101410000897,1
5,sariikrmzii,Harbi ödülü Tatiana'ya verdiler dkjah timeline halayda #Emmys,777700101523378176,1
6,JoaoPedro_lll_,Interpretar 8 personagens nao é pra qual quer um #Emmys,777700101540249600,1
7,pat_horton_ph,Congratulations @ItsRamiMalek! https://t.co/aBfD13Q81Z,777700101141639168,0
8,mike_wood,.@tatianamaslany Congrats on the Emmy! Well deserved win for all the characters you play!  :) #Emmys #OrphanBlack,777700101649080320,1
9,iEdVillamizar,Ese Emmy era para Viola Davis #Emmys,777700105117896708,0
10,_sofiamicaela,#EmmyNaWarner #Emmys,777700105071779840,0
11,danicimputa,EU TO MT FELIZ POR ELA SAFDDSA #Emmys,777700104560078848,1
12,Pedro_Barros15,"Caralho a @tatianamaslanyx  ta lendo no celular o discurso,parece seu apresentando trabalho eu AMO essa mulher #Emmys",777700105117925376,0
13,etherealalien,They're too precious for this world https://t.co/gTO3BRdz4j,777700104560119808,0
14,HARRlNGTONBYERS,ESTOY LLORANDO GANO TATIANA SE LO RE MERECE LA AMO MUCHO #EMMYS,777700105373745152,1
15,gabuzapata,TATIAAAANAAAAaaaaaa #Emmys ME MUERO,777700105688416256,1
16,digihttpster,Rami Malek wins Outstanding Lead Actor in a Drama Series! #Emmys https://t.co/EzlXBgSMQu https://t.co/1MWCqGof8t,777700105612828672,0
17,smutcore_asp,"Phew! Wasn't in the In Memorium again this year. #Emmys
Join today! | https://t.co/tZn6v36kTj",777700105583460352,1
18,LeVazz,Bom... Pra fechar a leva dos Underdogs só falta a Katy Perry levar um Grammy #Emmys,777700105872957441,1
19,Iamjokerspuddin,"""Please, tell me you are seeing this too."" #Emmys",777700106002919424,0
20,DMorenoOfficial,Tatiana Maslany wins! Yes! Finally! #OrphanBalck #Emmys,777700105461768198,1
21,SamMartiyn,A gente manda nessa porra toda Tatiana Maslany #EmmyForMaslany #Emmys https://t.co/dEIi4acH8u,777700103968677888,0
22,Ila_always,Sono troppo troppo felice per Tatiana #Emmys #Rai4,777700106040737792,1
23,robburrostark,EU TO MUITO FELIZ PORRA TATIANA GANHOU AAH MEU DEUS DEUS SEJA LOUVADO ESSE BEBEZINHA MERECE MUITO #Emmys,777700106397155328,0
24,markantris,AAAAAAAAA SOCORRRO #Emmys,777700108972466176,0
25,juliammassing,Finalmenteeeeeeeee https://t.co/dxTOvXz9kp,777700108796325888,0
26,laurawalker619,I cannot wait for the Ebro tweet congratulating Tatiana. #Emmys,777700108028764160,1
27,brujavolto,"SHERLOCK
GAME OF THRONES
RAMI MALEK
TATIANA MASLANY
AGORA SIIIIIIIIIIIIIIIIIIIIIM #Emmys",777700109190565890,1
28,EnJ540,Wooooooooooooooooooooow. #emmys #orphanblack,777700109748285440,1
29,flirtyharmony,"TATIANA FUCKING FINALLY GETTING THE RECOGNITION SHE DESERVES 

#EmmyForMaslany #Emmys",777700109484068864,1
30,eleseljefe,Entre tantos #Emmys para #GameOfThrones y #OJSimpson destaca el muy merecido para Rami Mal… https://t.co/E4UExTFwYf https://t.co/Hsied6lZEa,777700109043789825,0
31,babusxlm,"ROBIN
ROBIN
ROBIN #Emmys",777700109693882369,0
32,poLixkLein,"Yerp, 3 Game of Thrones actresses lost to no less than Maggie Smith. Still proud of the noms for Maisie, Emilia, &amp; Lena. #emmys",777700109903470592,0
33,kyungsooyas,Rami Malek!!!!  Tatiana Maslany!!!! #Emmys,777700109639421957,1
34,BiahCampanari,Tatiana Maslany \o/ amazing Mais do que merecido #TatianaMaslany #Emmys #EmmyNaWarner #CloneClub,777700110545346561,1
35,Kel_Gboat,But I also love @matthewryes @TheAmericansFX #Emmys https://t.co/OJIH4SUBXb,777700109672861696,0
36,maripepperoni,"Amo Viola, mas Tatiana interpreta 200 pessoas e todas parecendo que são pessoas diferentes atuando.  Sem base!!! 👏👏👏 #Emmys",777700110998339584,1
37,clubsocialve,¡Gana Rami Malek en los #Emmys por Mr. Robot! 👏👏👏👏 ¿Sabían que estuvo también en Twilight? jeje https://t.co/Pg5MAwG9wY,777700112357294080,0
38,indigo2214,Bullshit Academy you know #Taraji should have won. #Emmys,777700113430958080,1
39,jossbenitezm,Finalmente reconocen a Tatiana!!!! #OrphanBlack #Emmys,777700112965468160,1
40,ivyarchive,or nuclear  https://t.co/wMj0tVoqI0,777700113770655744,0
41,ForaDeSerieBlog,"Quando você percebe que ganhou um dos melhores prêmios da noite.
#OrphanBlack #Emmys https://t.co/fcYXl9ORPU",777700112470568960,0
42,AllOnMedicare,".@neeratanden Neera, will you denounce @Cigna spending on hashtag during #Emmys? #GoKnowControl #CutHealthCareCosts https://t.co/bpI6asEZTj",777700112319512576,0
43,mockingjeah,TATIANAAAAAAAA 😍😍😍😍😍😍😍😍😍😍😍 #EMMYS,777700113758187520,0
44,jaguaryens,ESSE ANO NÃO TEVE TOMBO COM A TATIANA #Emmys,777700113812746240,1
45,KateDrummond_,"@tatianamaslany 

YES!
YES!
YES!
YES!

Thankful for the show that put YOU at the centre.

#congrats #Emmys",777700112843870208,1
46,lolalissaa,"Zero representation of Hispanics in television. Zero roles for Hispanics.
#Emmys",777700114085261312,1
47,ruivalonso,🌝 https://t.co/qFzf27hoJv,777700113540145152,0
48,lauratremaine,"Hate to say it, but the #Emmys have been more entertaining and inspiring than the #Oscars this year. TV is the new prestige.",777700114047508480,1
49,bellafreitasc,LINDA CARALHO TE AMO #EMMYFORMASLANY #Emmys,777700113934417920,1
50,mtb1002,Keri and Matthew were robbed! #Emmys,777700113712082944,1
51,Ooh_zeh,mas to concentrado no #Emmys,777700113917603841,1
52,wosense,MINHA MÃE VIOLA PERDEU SÓ QUE NÃO TEM COMO FICAR TRISTE PQ A TATIANA GANHOU #Emmys,777700114001526784,0
53,AUNTIELANELANE,I'm so happy The People Vs. O.J. Simpson won. They deserved it. The performances were brilliant. #Emmys,777700113875668994,1
54,Duane1024,"Rami Malek wins the Emmy, f*** yeah! So well deserved. @ItsRamiMalek @whoismrrobot #Emmys",777700113976143872,1
55,zjmlisten,OBRIGADA DEUS OBRIGADA PAI OBRIGADA A TODOS OBRIGADA https://t.co/K7htQ5HsuM,777700114018209792,0
56,sweetlittleSh1t,RAINHAAAAAAA #Emmys,777700114236399620,1
57,athemachine,Is the surprise Beyonce? If not... moving on #Emmys,777700113749647360,0
58,starlettels,TATTTTTTT!!!!!!!!!! It's about damn time!! #Emmys #OrphanBlack 💗💗,777700117763588096,1
59,RavynYoko,✊🏾 https://t.co/8wcYv3ynnD,777700117575065600,0
60,ProducerMelissa,"What, did Fil seriously just score while I flipped over to the #Emmys? 😑 #WCH2016",777700117117894656,1
61,TheMotherOfDark,#Emmys #Tatiana finalmente venceu algo,777700117650501632,1
62,HecklerForever,Isa pa 'to. Dapat Season 1 pa lang nanalo na! 👍🏼 https://t.co/gko01OSgBA,777700117805568004,0
63,rfprates,🙏👏👏👏 https://t.co/hW7MYBiVPn,777700117159772160,0
64,lovatowilds,NAO ACREDITO TO TAO FELIZ PELA BICHINHAAAA #Emmys,777700117788889089,0
65,Doctorwhat2,"Look at those guys. They're just standing there thinking ""what the hell is she yapping on about?"" https://t.co/XRUXx0duRG",777700117692506112,0
66,rhealy11,Was this for season 4? #Emmys #OrphanBlack,777700117956689920,1
67,OrphanBlackCol,Tatiana Maslany! Mi DIOSA ganadora #Emmys,777700117818335236,1
68,VictoriaAhearn,"Tatiana Maslany wins for @OrphanBlack! ""I feel so lucky to be on a show that puts women at the centre."" #Emmys https://t.co/6Ts7Sg5H8K",777700115280695296,1
69,MarceOzz,Tampoco ganó Claire. Voy a empezar a romper cosas. #Emmys https://t.co/PFredS3UtI,777700117008777216,0
