,geo,screen_name,text,tweet_id,cluster_pred
0,,AdriGeorgieff,Ganaron Rami Malek y Sarah Paulson. Oh what a time to be alive!  #Emmys,777713834899406848,1
1,,ghqxzsl,والله تجنن😔 https://t.co/S3KdAY36Cl,777713835067179008,0
2,,EWallerCarlino,My only disappointment from the #Emmys was Grease Live winning. I'm all for live musical television but... this win is so confusing.,777713836140797953,0
3,,tt_dnervos,Fofíneos e estilosos https://t.co/cU2TFgOv8G,777713837676068866,0
4,,Favstar_Bot,"@goldengateblond Congrats on your 500❤️ tweet! https://t.co/dbuCpAqwS3

https://t.co/f6Tbk5GAPZ",777713839546572801,0
5,,justbeauty18,"Ignoring/muting all tweeps tweeting about footie.

😇😇😇😇😇 #Emmys",777713840687501312,0
6,,Killsy04,is anyone surprised tho lmk https://t.co/wlIueGUlqo,777713840394014725,0
7,"[-6.902598, 107.59743]",trendsc0de,"1. #Emmys
2. #SeninJuara
3. #TheLightOfAceh
4. #KelapaWar
5. 10.00 WIB

2016/9/19 10:40 WIB #trn0de",777713840805076992,0
8,,UC9wy,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-mn4

 #Emmys #اعتقادات_طفوليه #اروع_ما_تراه_عينك #لهجه_عربيه_ودك_تتعلمها https://t.co/DjO4q4u2Yc",777713840410820608,0
9,,whiteladnjh,👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/pY0DXGXdM9,777713842319044609,0
10,,SmallBiz4Trump,😂😂😂 https://t.co/dBiSpaeriK,777713842314960896,0
11,,CountessNicole,“@ThePerezHilton: And the WORST dressed at the #Emmys! See the full list HERE! https://t.co/ZbuFJ4bogg https://t.co/rTgrgOxhfu”,777713843460050944,0
12,,ChiayuehYoung,congratulation!hhhh😍😍😍 https://t.co/sxY4I4PBPv,777713843686506496,0
13,,twentythreeyear,Yaşlı anneyi sert sikiyor https://t.co/JQD94UdgTV #Emmys #Okullar1EkimdeAçılıyor #AtamYavuzSultanSELİM,777713843619278849,0
14,,theatergeek,Running a little behind on my #Emmys-so happy to see @tatianamaslany win best actress in a drama! Finally!!,777713843824893953,1
15,,jignacioUE,@irarrazaval1 ctm!! https://t.co/yZjjj60sQK,777713843590004736,0
16,,aycakara_,Yaşlı anneyi sert sikiyor https://t.co/x4geNrD3fD #Emmys #Okullar1EkimdeAçılıyor #AtamYavuzSultanSELİM,777713846534279168,0
17,,nothisanna,My kids. https://t.co/cbLa7mVer9,777713845905350656,0
18,,ElizSo_,@tatianamaslany won and I'm literally crying I am so damn happy for her. No one could have deserved it more. #Emmys #OrphanBlack,777713846517637120,0
19,,amillionmiller,Me https://t.co/CSVLrxdN6Z,777713846572060672,0
20,,snyd4848,"#Emmys Shows that deserved mention: ""Underground"" and ""Another Period.""",777713846828036097,1
21,,NellyOficial_,#gameOfThrones smashes another #emmys record—but it wasn't the night’s big winner https://t.co/2sWq7Ek5x2   https://t.co/7psZ7V7LSv,777713847188787200,0
22,,NYDNgossip,HITS &amp; MISSES: Check out the fashion winners and losers at the 2016 #Emmys https://t.co/Pli38b8cl7 https://t.co/BH7CO9exJn,777713845662023680,0
23,,Nam_myoho_law,"#Emmys Supporting Actress in a Limited Series or Movie - Regina King
@AmericanCrimeTV  

 https://t.co/Cgq6Ap7wf4 https://t.co/NMDidjzrj6",777713846387675136,1
