,screen_name,text,tweet_id,cluster_pred
0,MovieGuru101,"Sterling K. Brown thanks MsSarahPaulson: ""Where you lead I just try to support"" https://t.co/IESxjLXXTa #Emmys https://t.co/jWwI91AyJx",777681185434693632,0
1,amandapach3co,fode essa buceta https://t.co/00D7T07R1F,777681185313067008,0
2,yourtvlink,"Halfway through ... still going very, very well! #Emmys",777681185816342528,0
3,RojasMedia1,"Sterling K. Brown thanks @MsSarahPaulson: ""Where you lead I just try to support"" https://t.co/0bQ4quAD79 #Emmys https://t.co/SNxSFx3xKG",777681185992499200,0
4,bathoward,That Holland shout-out is what everyone was waiting for. Love @MsSarahPaulson #Emmys,777681188706287616,0
5,kingdompeters,AAAAAAAAAAAAAA SARAH GANHOU PORRA VINGA A LANA AAAAAAAAAA #Emmys,777681188769103873,1
6,SadSack_,"Gritei, meu coração quase sai pela boca #Emmys",777681189079552000,0
7,LittleIttleMeg,💯 https://t.co/eOjaogRJZZ,777681188978847744,0
8,wordmasseur,"""It is because you thought I could I even dared."" -Sarah Paulson #Emmys #actorsofservice",777681189314433024,1
9,jsimoes97,To tão feliz que a Sarah ganhou! Eu dei um grito aqui! Vc merece queen 👑✨💗 @MsSarahPaulson #EmmyForPaulson #Emmys #EmmynaWarner,777681189096259584,0
10,Jaleesa_Nicole,ALL I KNOW IS COURTNEY B VANCE BETTER WIN #EMMYS,777681189117231104,0
11,igorpps,"Eu jurava que Sarah Paulson era da cientologia, mas pesquisei e vi que não. Agora posso gostar dela sem culpa. #Emmys",777681189285003264,0
12,PazUtzin,@tatianamaslany @tom_cullen Hark at you!   https://t.co/FOl0oSSvwK,777681188760723456,0
13,andruquitektura,@Maisie_Williams congrats to your nomination for #Emmys,777681189448486913,0
14,ola_chicas,Oh my god @Chinaija she looks incredible https://t.co/omTOJkg6rE,777681189037543425,0
15,camp_basketball,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/auiWF0IIht,777681189532336128,1
16,TheScream666,"billboard: Watch the ""Stranger Things"" kids slay ""Uptown Funk"" before the #Emmys https://t.co/t4ViUx91T2 https://t.co/Ll90cdTwZe",777681189633163264,0
17,TROYEGlRL,"FJIEDHGKDSHGIDSNDKJGISJGLBKHPRKÇVKAPGDÇMVBÇPDJMBÇOSHÇSFHMLDFL,GSDÇGÇSDG,S,GSLFHSF,SÇP,DÇ~GKPWKEGLRJNNLSFJGDJOHÇMHMLH https://t.co/PNsZ4drp1I",777681189444390912,0
18,edwinjose07,Baby😍😍😍 https://t.co/0wkt9P9Ed6,777681189935067137,0
19,laysazanetti,Vamos ver se vocês tomam vergonha na cara e resolvem assistir à melhor série que Ryan Murphy já fez na vida: American Crime Story. #Emmys,777681190002229249,0
20,Jusousajus,American Horror Story levando premios eu vo chora de emocao q orgulho #Emmys,777681190312640512,0
21,mariacomt,Muito merecido https://t.co/zsVJlLwxUN,777681190413369344,0
22,upbeatmonday,Congrats to MsSarahPaulson for Outstanding Supporting Actress in a Limited Series! #Emmys https://t.co/mW4Jp2m5Ia,777681190941757440,0
23,Pixiecutfash,The People Vs OJ Simpson on @FXNetworks was amazing very deserving of all the #Emmys,777681191348506624,0
24,NaturallyNina_,😩👏🏾 she's one of the most talented actresses I've ever watched https://t.co/1KywmasVY4,777681193089191936,0
25,GatemanChiby,African tinz https://t.co/nkDJO2q1eV,777681193177346048,0
26,monique_ortiz,Fitz looking handsome as always https://t.co/VxlsYwehk6,777681193282052096,0
27,meez_h,برأيي أن #GameOfThrones تستحق جائزة #Emmys 2016 لأفضل مسلسل دراما وبكل جدارة. امنح صوتك مع @OSN https://t.co/pWbYfAgnuS,777681192569212932,0
28,ahmetfatihcura,SARAH KAZANDI #Emmys 😍😍😍 Artık rahatça uyuyabilirim https://t.co/Euro8jVUtA,777681192757895168,0
29,MartineMontreal,"Collectively, we have been so harsh to Marcia Clark. She was standing up for 2 murdered victims, we were busy critiquing her hair. #Emmys",777681194066468864,0
30,greeneyewatch,@TheWrap @MsSarahPaulson your a pleasure to #watch congratulations #Emmys,777681193651273728,0
31,Elvis2027_Chili,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/IDNZ7ViUnZ,777681193814757377,1
32,TweetingJacob,"When did a mini series become a ""limited series""? Sounds like a collectible. #Emmys",777681193605050368,0
33,punkdirtysoul,FINSKMENTE CARALHO https://t.co/RwpXSNiLFL,777681193634496512,0
34,DanieFaillace,Aiii!! 🎉🎉🎉 le pegue! Le pegue!  Quería que ella gane!!! 👏👏👏 #Emmys2016 https://t.co/3S6HgpY57p,777681193663926272,0
35,JW_The_Legend,The People Vs OJ Simpson Won Big Tonight #Emmys,777681194184019968,1
36,misscristalxo,Yas queen yas 😍😍 https://t.co/xpeaQ18zTC,777681193714196486,0
37,P45KR4NT5,backstage #Emmys where press gang yell at demandsactors and showrunners like ringmasters at a circus https://t.co/pNyjTCuMXd,777681193982504960,0
38,awesomejen,#Emmys have me all teary tonight. Whats wrong with me?!,777681194687135745,0
39,camilakazes,EU N TO BEEEEEEEEEEEEM DONA DO MEU COOL SARAAAAAAAAH SUA LINDAAAAA CLOSERA #Emmys https://t.co/VzlrnQwk8k,777681194179760128,0
40,GMA,"WATCH: ""I am glad to be able to... tell you I'm sorry."" - Sarah Paulson to Marcia Clark on past judgement. #Emmys  https://t.co/DCSza7SZ43",777681197438676992,1
41,durkisa,@MsSarahPaulson you are one of my fav actresses out there!! Such a huge overdue deserved Win tonight❤️😘 #Emmys,777681197157711872,0
42,Malamin_J,😂😂😂😂😂 https://t.co/s4ordPI8le,777681197182902272,0
43,gunthie,Sarah Paulson said WAIT when the music tried to man-terrupt her. #Emmys,777681197220655104,1
44,Iorennz,#Emmys did her wrong last year but thank God she won this year for ACS! https://t.co/bZTmnmmqWc,777681197363113984,0
45,khalin14,Sarah Paulson owns the #Emmys this year. Slayyyyy.,777681197623304192,1
46,mike_0504,#TrumpPence16  https://t.co/fRP7IJP5qP,777681197006807041,0
47,lillysaho,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/C1RWekA4c4",777681197841256449,0
48,valsadie,Love all over Twitter too! https://t.co/0UzusWuzNP,777681197887401984,0
49,KariiVior,O es el PMS o todos andan dando discursos bien llegadores que hacen que quiera llorar... #Emmys,777681197954535424,0
50,Jake_Feeman,I hope you American Horror Story nuts are happy that your homegirl Sarah P won. She seems incredible #Emmys,777681197858168832,1
51,Cosmopolitan,oh my god ❤️ #Emmys https://t.co/0JChGVaYA1,777681197782695936,0
52,chiribiquete,When Ross met Eleven at the #Emmys. https://t.co/fpaQoT3U79 by @vine via @c0nvey,777681197296148480,0
53,caroline_belle,"""And @HollandTaylor I LOVE YOU!"" - @MsSarahPaulson FUCKING WINS LIFE. #Emmys https://t.co/3jZlaTdH4P",777681197438685184,0
54,Zachariyah,I agree! https://t.co/ry9sjKYfPq,777681198340374532,0
55,britneydes,Sarah Paulson rainha mesmo #Emmys,777681197770088448,1
56,TarqueEleazar,Mandan a quemar 60000 cunitas para las clases mas nesecitadas #SantaGabriela  #Emmys https://t.co/8AnznDdeAk,777681197107404800,0
57,VictoriaNelli,"sarah paulson is the most brilliant, beautiful, and cerebral actor of our time. we are so privileged to be able to watch her #Emmys",777681201305948160,1
58,laceyxjade,I'm not crying you're crying 😭😭😭 https://t.co/Svkd9ws3AP,777681201637183488,0
59,RhythmicVibes,I'm stressed https://t.co/v3hkxK1XkN,777681201402294272,0
60,aabf,Sterling and Sarah 🙌🏼 #Emmys,777681201947561984,1
61,BSUBronco_Chili,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/eXzAjXhK8R,777681201586765824,1
62,katieSchild,"k: ""the human inside me is kicking!"" 
t: ""you want popcorn babe?"" https://t.co/4nQDcVOZbw",777681201888759808,0
63,hellovihgoodbye,Só pode comentar o #Emmys quem baixava série em rmvb pequeno e assistia no BSPlayer #emmysnawarner,777681202069311488,0
64,BlazinPinoy,OJ may have won the trial by the Plaintiff won the #Emmys Also a deserved win for Sarah Paulson.,777681202127994885,1
65,CallMe_Junior7,"This lady really recycled her Christmas tree... 
#emmys",777681202325094400,1
66,CogornoPaola,Confirmo https://t.co/WR1zVkJApK,777681202283175936,0
67,JoyAnnReid,Gorgeous! https://t.co/lcmQzakvS6,777681202278965248,0
68,AHMED7AWESOME,@MsSarahPaulson finally and much awaited #Emmys,777681202505457664,0
69,MsJennaMartin,"That's the way to give an acceptance speech. Prepared but in the moment, cohesive, clever and funny. @MsSarahPaulson is perfection. #Emmys",777681202803159040,0
70,annedeacetis,Yes! https://t.co/MwQ2YJqRPO,777681202291638273,0
71,Nanda_Almo,Amando o #Emmys #EmmyNaWarner,777681203541471232,0
72,LanteLove1,Congrats!!! @sterlingkb1 yesss!!! Loved him since Army Wives!!! #Emmys https://t.co/n5xtQHWnsE,777681201393958914,0
73,LOUISRUD3,SARAH SE MERECE LO MEJOR DEL MUNDO #Emmys,777681205848190976,0
74,SummerJuly12,I am SO HAPPY that Sarah Paulson won! Vary much deserved. Loved that Marcia Clark was sitting next to her. #Emmys,777681205730877440,1
75,SKECHERS_Chili,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/BGDZbS4kuw,777681206162759680,1
76,sarahwarn,Congrats to @MsSarahPaulson! Several great actresses in that category #Emmys,777681206112419840,0
77,holly_heroes,I know right! https://t.co/f3qAvBYeLR,777681205823057920,0
78,mergona4thwall,Sarah Paulson es la mejor actriz en una miniserie por The People v. O.J. Simpson:American Crime Story @AmericanCrimeTV #Emmys,777681205831561217,1
79,c_macsurak,#art https://t.co/SEeUytByi1,777681205986590720,0
80,e25sag,"Ganó mi amooor!! Sarah Pulson, la mejor de todas. Más que merecido ese #Emmys",777681206154493952,0
81,cordeliadelbae,@MsSarahPaulson #Emmys2016 #Emmys @ACSFX https://t.co/uy2jsFjsXS,777681205613432833,0
82,itsybitsywade,"incase any of you missed that, my mother Sarah Paulson just won her first #Emmys",777681207253307392,1
83,EricGuster,These  #Emmys speeches are amazing,777681206796247040,0
84,gigists,E a Sarah Paulson então 👏👏 #Emmys,777681207085727748,1
85,eumoisescf7,Sarah Sarah Sarah Sarah #Emmys,777681207270248448,1
86,MissMacGuffin,El mejor momento de la noche. https://t.co/dQdbrX0NLh,777681207140245504,0
87,afiab,"Yup, @Peoplevsoj is gonna sweep @TheEmmys. The actors, writers, producers, directors were exceptionally BRILLIANT! #iGuaranteeIt #Emmys",777681207517548545,0
88,santiagoamayad,"Si Game of Thrones no arrasa esta noche, mando todo a la mierda. #Emmys",777681209824579584,0
89,allday_ajking,Still haven't seen this series. Is there any way to stream it?? 🤔🤔🤔 https://t.co/Hkx2BKb1Ii,777681209925128192,0
90,WestsHouse,this is what it would've looked like if she didn't abort Fitz's baby https://t.co/UIdE267HzX,777681210206146560,0
91,Ericles_Mb,Sarah Pauson ganhou 😍😍😍 Amo ela em American Horror Story 💞 #Emmys,777681210206195712,1
92,Iloveebeyonce_,She wears this at almost every award show these days. Except Grammys. https://t.co/6WHdbldSVQ,777681210118119424,0
93,marchmadness227,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/MDgwjRKQ4B,777681210277449728,1
94,tannneal,#SarahPaulson #emmys #hot https://t.co/jV12dP5tbQ,777681209560338433,0
95,m_darlinggg,SARAH PAULSON 🙌🏼🙌🏼🙌🏼 #Emmys,777681210231226368,1
96,RobertoPeverini,@CFGrin #Emmys ...,777681211435155456,0
97,TrendTopicsMex,"Naucalpan de Juárez
1 #Emmys
2 Van Rankin
3 #LadyCelos
4 #GoPackGo
5 Jeffrey Tambor
6 Julia Louis-Dreyfus https://t.co/f9yhhYmb6a",777681210650742784,0
98,PlayGameNews,Sorteio aqui https://t.co/i3C8O4emeV  #Emmys #Rio2016 #somostodosbrasil #CerimoniaDeEncerramento #batebolanaveia https://t.co/TQQ3FCQSdN,777681207706484736,0
99,sskahlo,I like Sarah Paulson. Yay! She was great in the #ThePeoplevOJSimpson #Emmys well deserved win,777681214534774784,1
100,reetaleena,"what's that supposed to mean, man? https://t.co/0sk0U3HORX",777681214278889472,0
101,grandrna,Seeing all this happiness on twitter for the queen @MsSarahPaulson makes me so fucking happy #Emmys,777681214513618946,0
102,IAmParabatai,Agr eu quero o premio da Tatiana Maslany rainha 😍😍😍 #Emmys,777681215054839808,0
