,geo,screen_name,text,tweet_id,cluster_pred
0,,DuckMustaine,É TÓIS É TÓIS É TÓIS É TÓIS https://t.co/DAOt3wqRcj,777702906552324097,1
1,,Brentus88,President Santos! #Emmys,777702907282018307,1
2,,javiermeden,#GameofThrones mejor serie dramática!! #Emmys,777702907114299392,0
3,,cayasryan,Woaah. I should really try this one out. https://t.co/x2MYU2ZA18,777702907080691712,1
4,,Jullyppg,É O GEORGE R R MARTIN INDO GANHAR O PRÊMIO? PRFVR EU QUERO ESGANAR ESSE HOMEM #Emmys,777702907206565888,1
5,,Kiki1788,Why did I get my hopes up for the #Emmys??!! #TheAmericans 🙄🙄🙄,777702907282132996,1
6,,_yasminyc,Elenco maravilhoso &lt;3 #Emmys,777702907382730752,1
7,,grantman2011,People who caught the last twenty minutes of the #Emmys are going to worry they're watching a re-run of last year's show.,777702907093200896,1
8,,InglesdeCine,"""What the actual fuck went wrong, Francis."" #Emmys #HouseOfCards #Robbery",777702907403706369,1
9,,Antsman41,👏🏻⌨️🖥💽🔥👊🏻🙌🏻 https://t.co/tioVudtv94,777702907349049344,1
10,,silrras,"Depois da vitória VERGONHOSA anoassado, Game of Thrones finalmente levando com dignidade: \\\o/// #Emmys",777702907420475392,2
11,,ids_weekend,Bow down! Game of Thrones takes home Outstanding Drama Series! #Emmys https://t.co/XtNIvHDqHI,777702906237554688,2
12,,PepperLove2228,#ChubbyJewsFromTheUpperWestSide #Emmys,777702907458224128,1
13,,CarynTayeh,"Eh, I had to quit GoT because I was ultimately covering my eyes too much. #Emmys",777702907672088576,3
14,,broquei,"CHUUUUPA! É TATIANA ! 
#EmmyForMaslany #EmmyNaWarner https://t.co/NGoXIUHFlh",777702907345010688,1
15,,HBOLAT,¡Una gran fiesta invadió los Siete Reinos! #GameofThrones es la Mejor Serie Dramática en los #Emmys. #HBOLAT https://t.co/gmlYupACUF,777702907130945536,1
16,,mariano_12,Game of Thrones en categorías de drama is the new Modern Family en categorías de comedia. #Emmys,777702908020293632,1
17,,greg_strider,kill me please #Emmys,777702907894435840,1
18,,maira0605,Siiiiiiii!!!!!! #GameofThrones #Emmys Season 7 por favor LLEGA YA!!!!,777702907143659520,1
19,,sallyjaybee,YEAH! https://t.co/qjmFtgnYYw,777702907747663872,1
20,,dan_quiterio,"I was worried for half a second that #GameofThrones might lose to #MrRobot. In the end, you can't deny epic greatness. #Emmys",777702908066406400,1
21,,wilachap,Game of thrones!! #Emmys,777702908099960834,2
22,,gmm71,Little NYPD Blue reunion. Awesome! #Emmys,777702908288724992,1
23,,ednagizella,Seeeeeee!!! SEEEE!! me volví loca!! jajaja #Emmys #GameofThrones,777702908343250944,1
24,,felixpando,she just kiss 2 guys at the same time wtf #Emmys,777702911128121344,1
25,,beichel,"""Chubby Jews from the Upper West Side""--how does this guy know my life so well? #Emmys",777702911103172608,1
26,,pask_dic,Oh c'è il buon vecchio zio Martin che invece di scrivere The Winds Of Winter va a ritirare premi 😂🔝 #Emmys,777702911300210688,1
27,,LaurenNapier,Looks like I have a ton of tv to watch! #Emmys,777702911388164096,1
28,,Fiore_D,Yes Yes Yes!!!!! Imposible no decir que es la mejor serie dramática! #GameofThrones  #Emmys,777702910855708672,1
29,,arely_bloom,YAAASSSS MIS BEBOS! AYYYY GAME OF THRONES!!! 💙🌚🎉 #Emmys,777702911375663104,2
30,,luisaumanzor,Game of fucking amazing Thrones! 🙌🏻❤️🙌🏻 #Emmys,777702910507544576,2
31,,Candestucky,los amo https://t.co/fYXbVJVW46,777702910750814208,1
32,,camilay_,GAME OF THRONES GANHOU PORRAAAA #Emmys,777702910964731905,2
33,,Jennijenni19,Pues para #GameofThrones #Emmys #Emmys2016,777702911245742080,1
34,,lbunnny,"""i love jon snow!"" that was definitely me #emmys",777702911509950464,1
35,,alainemiranda,#GameofThrones #emmys,777702911828557825,0
36,,srmiercoles,Gordo chanta! Volvé a casa y terminálos libros!! #Emmys,777702911556063232,1
37,,vivarashow,"Quédate con quien te mire como Eleven mira a Jon Snow
#Emmys https://t.co/VuIxxMjn8b",777702910130085892,1
38,,AKarina_CB,#Emmys #GameofThrones 💗,777702911715450880,0
39,,orianaflaquer,VAMOS LOCOOOOOOOO AGUANTE TODOOOO @GameOfThrones #Emmys #LaCosaEMMY,777702911866445824,0
40,,TMZinArabic,"جائزة أفضل مسلسل درامي تذهب الى: Game of Thrones!
#Emmys https://t.co/uz5b2dW67L",777702910327128064,2
41,,xhommefatale_,"Ok, fatto. Ora rendetevi utili e ribellatevi. Ho voglia di ridere. #Emmys",777702911946129408,1
42,,WyllisaBennett,.@AVAETC Next year! I'll be hearing ur name. #squadgoals #emmys #QueenSugar,777702915267964929,1
43,,juliannaspfc,"Apenas a melhor série do mundo.
Aceitem. #GameofThrones #Emmys",777702915255496704,1
44,,nadiavaldez,Thanks George Martín 💞😍😍 Best Drama Tv #Emmys,777702915117121537,1
45,,AbrahamMendez_,Y @GameOfThrones se lleva el premio más importante #Emmys mejor serie dramática. La 6a temporada sin duda la mejor de todas,777702915335081985,0
46,,arantxa_soto,No The Americans? Ugh. *breaks everything* #Emmys,777702915184005120,1
47,,atalija,Amanda Peet beija o marido lindo AND o parceiro de trabalho dele. Bobinha nada. E YAY GAME OF THRONES! #Emmys,777702915335196672,2
48,,Sidnee_Wrong,"There we go Game of Thrones, gettin' it! #Emmys",777702915402305536,2
49,,AOLEntertain,.@GameOfThrones wins AGAIN! https://t.co/L1EofOszuh #Emmys,777702915628683264,0
50,,_bbdigital,Is ANYONE surprised that #DemThrones won? They've got 106 lol!! #emmys #bbdigital,777702915268108289,3
51,,AOL,.@GameOfThrones wins AGAIN! https://t.co/elsoFh0Rol #Emmys,777702915578343425,0
52,,prasejeebus,*shouts into megaphone* Lena Heady was the best thing about Game of Thrones this season #Emmys,777702915511312384,1
53,,MathFlowers,"#GameofThrones  señores #Emmys mejor serie, lejos!",777702915221950465,0
54,,AhmedMFarouk,YES! Game of Thrones wins best Drama series 😍 #Emmys,777702915439992834,2
55,,HugoGloss,E quando a Eleven vai trocar uma ideia com o Jon Snow? Muito amor! #Emmys #EmmyNaWarner https://t.co/TQsrNDqxcf,777702914735374337,1
56,,EHubertDaily,Shocker #GameofThrones #Emmys https://t.co/jWi6rV17UF,777702914965909504,0
57,,Natts7,Siiiii!!! GOT ES LA MEJOR SERIEE!! 👏👏 #Emmys,777702915872006144,3
58,,Trianacg,Siiiiiiiii!!!🙌🏼🐲 #Emmys,777702916341641216,1
59,,AndVilla1,"El mayor premio. @GameOfThrones 
#Emmys",777702915653992448,0
60,,favstar_bot_2,"DannyZuker Congrats on your 250❤️ tweet! https://t.co/NmO0dRsXWI

https://t.co/6Pg0E2wc1t",777702915909844992,1
61,,summer0001,Watching the #Emmys after another amazing episode of #Ballers and wondering why it wasn't nominated? @TheRock 🤔🤔,777702916454912000,1
62,,stoneblacks_,EU TO PASSANDO MAAAAAAL SOCORROOOOOOO #EMMYS #EmmyForMaslany,777702916379533313,1
63,,Saafxo,"I mean we, as black people knew this. But go ahead and explain...🙄 https://t.co/KLLxBJ5OdZ",777702916228583424,1
64,,dnaAfterHrs,Outstanding Drama Series: Game Of Thrones. Mic Dropped! #Emmys,777702919462203392,2
65,,HeatheretteB,"I mean, the show is perfect. 🎈🎈🎈 https://t.co/gxzizAlcCc",777702919625773056,1
66,,Meg_Djeb,Urgh... Not The Americans. #Emmys,777702919214862336,1
67,,infatuations_,MARICOWWWWW POR SEGUNDO AÑO CONSECUTIVO 😱😱😱😱😱😱😱 https://t.co/duLUBQvEJf,777702919399415808,1
68,,nygmaximoff,BOA NOITE #Emmys  https://t.co/KtcRkkyh6k,777702919659483138,1
69,,paov_v,AAAAAHHH GAME OF THRONES!!! BEST DRAMA SERIE!!! YAAAAAAZ WOOOOHOOOOO 💪💪💪💪😍😍 #Emmys,777702919726567424,2
70,,MarketingFeedle,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/KWICudBRWe https://t.co/BDn8asMPZS via mashable,777702919714009088,1
71,,jungleoflooks,sophie turner WOW #Emmys,777702919424634880,1
72,,19MechiAbdala,Sisisi gano Game Of Thrones!!! #Emmys,777702920016060416,2
73,,GermanH08,Bravo Game of Thrones!!!!  #Emmys,777702919940501504,2
74,,stg_5,👏🏻👏🏻👏🏻 https://t.co/2oGUv9jyb2,777702919835615233,1
75,,thekaitling,I love #GameofThrones. But #TheAmericans was robbed. ROBBED I SAY. #Emmys,777702920179453956,1
76,,_Lumencs_,#GameofThrones!! wooohooo!!! #Emmys,777702920158666756,0
77,,nicolasnoventa,y no va ser :3 #GameofThrones se lleva la estatuilla de la noche #Emmys yeeeeeaaaahhhhhhhh!!!!!!,777702919894396928,1
78,,RochiRosasPaz,WEEEE ARE THE CHAMPIONS MY FRIEEEEENDS (Con ritmo de la intro de Game of Thrones) #GameOfThrones #emmys #emmysporwarner,777702920448012288,2
79,,wanderergirlAC,"Maricoooooo, gano! #sestra ✨  https://t.co/1R3GorQONB",777702919688814594,1
80,,jordiori2,"Sense sorpreses, Game of Thrones, millor drama #Emmys",777702919026139136,2
81,,luqassouza,Melhor série dramática Game of thrones! Nenhuma surpresa!! 👏👏👏 #Emmys,777702920628428801,2
82,,SolitaViuda,"#FollowBack seguro Ciudad Juarez
1 #Emmys
2 #ThisIsNotTheEndOfOneDirection
3 #Broncos
4 Van Rankin
5 #HoyNoVo...  https://t.co/iKduyJL6Jw",777702923719421954,1
83,,MrHGolightly,Is that Amanda Peet kissing those guys? #Emmys,777702923560071168,1
84,,richisfunny,"If Game of Thrones didnt win, they would have been pelted with arrows and fire. Just saying #Emmys",777702923585331200,2
85,,LilianaOlvera12,"#FollowBack seguro Ciudad Juarez
1 #Emmys
2 #ThisIsNotTheEndOfOneDirection
3 #Broncos
4 Van Rankin
5 #HoyNoVo...  https://t.co/iiKFy7QEEW",777702923958497280,1
86,,blogcitario,"Para quem entregou A Batalha dos Bastardos e A Finale, o resultado não poderia ser outro. #Emmys",777702923451105280,1
