,screen_name,text,tweet_id,cluster_pred
0,gameofdrama,GENTEEEE https://t.co/HZxrDNELw8,777692237203382273,0
1,VargazUlises,El mejor episodio de todos tenía que ser premiado como tal. #Emmys,777692246376185856,1
2,meralee727,@Lavernecox is such an inspirational actress and a phenomenal one at that. Her role in Orange is the New Black is so good. #Emmys,777692234229493761,0
3,Digiturk,68. Emmy Ödülleri’nde Drama Dizilerinde En İyi Yönetmenlik Emmy Ödülü’nün sahibi #GameofThrones'tan David Benioff ve D.B. Weiss oldu! #Emmys,777692246774775808,1
4,1Panemaniaco,"Game of Thrones mereceu sim ter ganhado, a batalha dos bastardos foi um episódio magnífico e difícil de ser superado  #Emmys",777692247282376704,1
5,cfvalencia1969,Vuendo entrega Enmy por Warner desde Santo Domingo Ecuador #Emmys,777692249282973696,0
6,LordSnow,Kit Harington proposing on stage í ½í¸ #Emmys https://t.co/2LvqpZFHqu,777692244706988032,0
7,jorgelira21,Obviamente que game of thrones va a arrasar en los emmy #Emmys,777692245709520901,1
8,lucindangarcia,UHM YEAH IT DID. Did you watch Grease Live? This isn't a music awards show. It's about the art of tv. GL was iconic. https://t.co/Olz4klR2Hi,777692249480110081,0
9,damianeloco2,que buena foto  jachitaa https://t.co/G14b6RWQdv,777692250021265408,0
10,neilke93,"Really proud of @LastWeekTonight. 2 #Emmys this year
-Best Variety Talk Series
-Best Writing for a Variety Series https://t.co/91UeMUJ3ht",777692237161345025,1
11,_bhbr,eu amo essa mulher https://t.co/2MydFZNGdi,777692245545848832,0
12,kaitlin_tweets,I'm glad we're all in agreement that Kyle Chandler is a babe. https://t.co/StigfXAZzl,777692246221070336,0
13,loudisturbia,ALO POLÍCIA ACABEI DE LEVAR UM TIRO AQUI EM CASA https://t.co/m7MNHDSoeW,777692239426355200,1
14,Gabriel67743467,"GoT is Coming, Preparem os prêmios só vai dar #Game of Thrones #Emmys",777692240625934336,1
15,tomscheeks,Che ansia amici #Emmys,777692246409895936,1
16,Meta_Paradigm,"Realize that it's not simply luck or ""who you know."" Many nominees and winners have a tireless work ethic and true discipline. #Emmys",777692249450774528,1
17,httpexiter,Não tava nos meus planos assistir o emmy hoje #Emmys,777692249895428096,1
18,dracaryspreto_,eu to surtando aqui aaaaaaa #Emmys https://t.co/j3xh8VhFzJ,777692237081767936,0
19,denisrmonteiro,cc @ComplexaBel https://t.co/XV5e6UWuGy,777692249836679168,0
20,misstennant,vão chorar??? só aceita q got vai levar tudo esses troféu #Emmys,777692250419650564,1
21,ThylzeanaReal,#Emmys melhor série é Stranger Things! E Girls On The House claro😂,777692250742587392,0
22,amxndasantino,Thanks Matty 👏 https://t.co/gTwwnThFZz,777692253750001664,0
23,PorEstoMx,El premio para Mejor guión en drama va para #GameOfThones #Emmys. https://t.co/Rjki0OCola,777692240705626114,1
24,D0n3tech,WIRED: Outstanding Variety Sketch Series goes to 'Key and Peele' https://t.co/tylRJ1KsBg #Emmys https://t.co/Q3nK34yHfJ #technology #tech…,777692241628393474,1
25,mesealake,Next year's #Emmys will be available on Netflix. So you can watch them in just 37 minutes. @absrdNEWS,777692241406009344,1
26,tarachamblee,"Tomorrow's ""what they got wrong"" articles only have one legitimate answer #Lemonade #How #Emmys",777692241091526656,1
27,arthursimon,Todo tenso #Emmys,777692255406608386,1
28,Cult_Of_Freedom,Why would I watch the #Emmys when there's a baseball game on?,777692245109637120,1
29,bebachapa,#Emmys y va el 1ro para #GOT,777692255490408448,1
30,maraenautumm,@ArturoSangm Me recuerda a algo 😁 https://t.co/uqDXpjNNQm,777692245126328320,0
31,Ynifergonz,#GameofThrones de lejos la mejor serie.. #Emmys podrían apurarse pleaseee !! 🙏🏼✨,777692245214523392,1
32,cotedealexander,I'm so proud of my baby #Emmys #KateMcKinnon https://t.co/JCsR69pxnj,777692244560064512,0
33,MajesticForrest,"I actually liked Game of Thrones this season so I'm not gonna be mad about most of their wins, but that wasn't a well-written episode #Emmys",777692245235380224,1
34,AgusGalm,Irga y que paso ? pense que eras hater de got https://t.co/9JHgEBWMFA,777692245256499201,1
35,kristinarodulfo,Feeling v torn right now re: best hair https://t.co/nigwIQxFCd,777692254047698944,1
36,LarukuDream,😂😂😂😂😂 https://t.co/4n47IVNVSi,777692253519130624,0
37,ZibaZee,"I love you, I miss you, I like you"" - D.B Weiss
Winners of outstanding writing drama for Battle of Bastards #Emmys https://t.co/N2ktfi5Sh7",777692256790781952,1
38,IgorLannister,#Emmys,777692245898256384,1
39,ruanlisboa321,Pow não entendi qual é desse tradutor ta querendo acabar com o evento ? #Emmys #EmmyNaWarner,777692254584659968,1
40,kfendi_,squad goals as fuck https://t.co/3B611tisNB,777692258103599104,0
41,goddessbnl,Best dressed? Hmmm. I loved Claire Danes dress but she was kind of heavy on the self tanner. Keri Washington DID IT though all Preggo#Emmys,777692259185790976,0
42,tristanlowther,I actually hate the #Emmys i just want everyone to win.,777692250234982400,1
43,diegoo0512,@fedtweets Los memes más divertidos de los #Emmys https://t.co/BAFa8UZaPd https://t.co/eRIUwzFzgZ,777692259399577602,0
44,lamegastrega,Ma quindi chi lo ascolta il doppiaggio?!? (Risposta: NESSUNO!) #Rai4 #Emmys,777692250000257024,0
45,kathywen,Or give the kids both...! :-) https://t.co/RdexgqDKAz,777692258376089600,0
46,beautygoa1s,See the full list of #Emmys winners as they are announced: https://t.co/o0FkWBjhbM https://t.co/lkSSu4BeUo,777692259772932096,0
47,Johnnimacke,Ty Burrell and James Corden's #Emmys commercial spots are giving the #Superbowl ads a run for their money.,777692249987526657,1
48,fuckyeahcory,olvi https://t.co/DihZBaIpDt,777692250088366080,0
49,RadioSpecialK,I'm afraid Sarah Paulson's dress is going to get caught on someone or something. 💃🏼#Emmys,777692250100736000,1
50,valeria_gunner,❤The first one https://t.co/0k6FR5MsuB,777692258896191488,0
51,Bonaf1deHustler,BRUUUTAAAL https://t.co/WjsaC2abRh,777692258854432768,0
52,rasakirj,"Forbes: RT ForbesLife: ForbesLife's fall fashion cover, terrencehoward, in Isaia on the #Emmys red carpet. https://t.co/WZdJNcLwWq …",777692262922907650,0
53,thisbowman,Batalha fos bastardos foi um lacre da teledramaturgia #Emmys,777692262843252736,0
54,PqJaci,Nunca mais acabou o comercial #Emmys,777692260360224768,0
55,ijl8679,Am I the only one now wanting a #JamesCorden remake of #spicegirls #wannabe #Emmys @OfficialMelB @MelanieCmusic @GeriHalliwell @EmmaBunton,777692253603045376,0
56,voguenorthkorea,dont encourage them https://t.co/7sbnWcLDcl,777692261610053633,0
57,b3njamim,Melhor Roteiro para 'Battle of the Bastards' 😞 acho o episódio extremamente previsível. Mas se ganhar melhor direcção será merecido #Emmys,777692253523435520,1
58,kierstymarave,Oh gawd🙊 https://t.co/Epqg4OoFEr,777692266739605504,0
59,imtoolazy_,YYYAAASSSSS #Emmys https://t.co/kcMAhOV8Nb,777692262004293632,0
60,LetyciaPotter,É começam os prêmios para Game of Trones ♡ achei todos os episódios desta temporada  incríveis merece tudo #Emmys,777692266848804864,0
61,gundamarwa,Los mejores https://t.co/cArrNpH2Kk,777692262520197120,1
62,salohealrubean,"#Emmys
هم يسبونا الحين ولا وش السالفه🤔&lt;&lt;براسه شر🚶🏻",777692257705222144,0
63,marticacb,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/ZH37b9zs8W,777692266441814016,1
64,SuleimanMalabeh,Lol 😛 https://t.co/dAnSLsE6AA,777692258187485185,0
65,trelkez,Not that I wasn't already happy for Key &amp; Peele but YES Detroit loves you TOO #Emmys,777692267096182786,0
66,Jose__Lama,Ya empezaron los #Emmys  para #GameofThrones,777692270749478913,1
67,gerardojd93,Merecido! https://t.co/j2wHP83jVx,777692258447405061,0
68,milaribeiro_,Pista mais do que óbvia que Game of Thrones leva por Melhor Drama.  #Emmys,777692270325854208,1
69,AloKatty,Se got n levasse essa a vida não faria sentido #Emmys,777692271512805376,1
70,forevermark,@tatianamaslany shined bright on the #Emmys red carpet in #Forevermark Two Stone Diamond Rings. https://t.co/bDn8NVF7KZ,777692269579268096,0
71,PolinkIsabel,El speech más plástico de todos #got y pensar que son guionistas #emmys,777692259680649216,0
72,r_shwarma,"So happy Sarah Paulson got an Emmy before she smoked herself to death, trying to get an Emmy #Emmys",777692261790482432,1
73,rasakirj,Forbes: RT ForbesShowbiz: Follow along with tonight's #Emmys winners: https://t.co/fbSBF6LabD https://t.co/1y1pHWNZto #homes #LasVegas #s…,777692261677146112,0
74,Bahh_Correia,Game of Thrones ❤❤❤ #Emmys,777692272200744960,1
