,geo,screen_name,text,tweet_id,cluster_pred
0,,RadDalyetc,In this pic it looks like @KeeganMKey has a skullet https://t.co/ajGGVm6QCF,777740627987484672,2
1,,ziminazigfrida3,"6b8
#ايفون7_هديه_مجمع_النزهه
#السعاده_عندي
#Emmys https://t.co/BwyHj8jK0W",777740628969058304,3
2,,amitarora1300,#Emmy #awards https://t.co/5kPsuC0vcY,777740632177582080,3
3,,kazinihal13,#RamiMalek wins best actor for #MrRobot || His Speech #Emmys 2016 https://t.co/hvOuPVr5yV via @YouTube,777740634761207808,3
4,,Sue_Bcn,Ha ganado @tatianamaslany !!!!! 💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼❤️❤️❤️❤️❤️😍😍😍 https://t.co/j5A8xDwpkg,777740636426567680,2
5,,queenlehnsherr,JUST WOKE UP TO THE NEWS THAT MY BABY RAMI WON I'M SO PROUD OF MAH SON #Emmys,777740640415260672,2
6,,chvmpagnemars,RAMI MALEK A GAGNÉ WOUAAAAAH CHOQUÉE TROP CONTENTE #Emmys,777740644668276736,3
7,,thisiszahir,congrats to all  #Emmys winners,777740644978679810,2
8,,VidhuDashora,The Emmy’s slept on @BoJackHorseman's finest season. Ashamed. #Emmys2016 #Emmys #EmmyForBoJack,777740645628727296,3
9,,vadersolo,2010 vs 2016 #Emmys https://t.co/Qm51IONXCx,777740643875459074,3
10,,BarbieFan2006,"The #Emmys weren't too bad last night. I'm glad I tuned in and watched, even if I'd have to steal an Emmy to own one. #Emmys2016",777740646765305856,3
11,,HandbagFash,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/bfQR0JsNke,777740646710964224,2
12,,_kurdt,Che visione https://t.co/zyXvAsj0yg,777740646484508672,2
13,,jo_faub5,"""And who are you wearing tonight?""
Carters Emmys collection https://t.co/RyEPVFaDfC",777740647784603648,3
14,,rlphsantoss,"Congratulations to the best show in television, Game of Thrones. #Emmys",777740650821189632,3
15,,GuardiolaSenior,"Grande @tatianamaslany!! Se ha hecho justicia.
#Emmys",777740655124738048,3
16,,ggabrie_m,That Jeb Bush cameo was gold #Emmys,777740655883759616,2
17,,AudryT,Dogger presents award for Best Owner. #Emmys https://t.co/MQ2nUokPOe,777740657217515520,3
18,,sara_taylor98,HALLELUJAH https://t.co/Dd7TKFzdOB,777740663446200320,2
19,,givemehorchata,!!!!!!! https://t.co/rMBtyylkSZ,777740663479820289,3
20,,Raidzen10,Preach!! 😒 https://t.co/IjEHOL6mdY,777740666675798016,2
21,,CarlosHerFarfan,"Por eso esta es mi serie favorita &lt;3
#GOTIsLife https://t.co/0MPrzQfh68",777740667112087552,3
22,,BrankoRuzic,Well deserved https://t.co/rtyGhzaYv8,777740667527323652,2
23,,vitpilen,Was gelato served at the #Emmys?,777740668487671808,3
24,,febrynamonita,yess https://t.co/mHfz3kBr9U,777740668454129664,2
25,,__RKN__,احلى شيء شفته اليوم .. حرفيا صنع حياتي https://t.co/lV9QMOJe5B,777740669917986816,2
26,,GidgetsFanPage,My dancing partner for the evening @traviswall @CelebConnected #emmys #abc https://t.co/uqWeGFWBV7,777740672342294528,3
27,,betrickards,bb❤️❤️❤️❤️❤️ https://t.co/nXDFd47sjX,777740673248268288,3
28,,kodokunaokami,"sono troppo proud per tatiana, dio solo sa quanto meriti premi #Emmys",777740673676087296,2
29,,iheartyonce,shook #KerryWashington #Emmys https://t.co/jKgYrIppYx,777740673772498944,1
30,,PlanetLemon,Thank you to the #CloneClub  Awwwww 😍😍😍 #Emmys #TatianaMaslany https://t.co/1GzjI88bnd,777740676406534144,2
31,,mariadelb,@kimberlyroblesg que lindoo https://t.co/9B6dBuWrkq,777740677782179840,2
32,,JenniferFicarra,Not one person dedicated their Emmy to Harambe #Emmys,777740679049019393,3
33,,HusseinMinaj,Who should host the next #Emmys or #Oscars ?,777740678952476672,2
34,,Depophotos,"Julia Louis-Dreyfus, komedi kategorisinde ""En iyi Kadın Oyuncu"" Emmy ödülünü aldı. 
#Emmys https://t.co/DiDkHl8Wg1",777740678298234880,3
35,,feminineurinal,my parents. https://t.co/30mO3BvQaz,777740681137774592,2
36,,_Stark92_,But when did it lose it? https://t.co/QBoPcZNxmo,777740682303856640,2
37,,vipregan,Can't sleep. Should have watched the Emmys and that would have solved my problem. #Emmys,777740686884044800,3
38,,sumit_rane07,"Congratulations to #GameofThrones for winning Best Drama Series, Writing and Directing at 68th Annual #EmmyAwards 2016
 #Emmys #Emmys2016",777740688376987648,3
39,,WhatsBeyondyou,#Emmys @ItsRamiMalek CONVERSATION SO PROUD 😩💕,777740690855960576,3
40,,Scott_Trade_Adv,@KarlTPF @FrankLuntz @RednaxalA TRUMP #WINNING BABY !! https://t.co/U9oqVXMV4I @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = RT,777740691728244736,2
41,,BuenosAiresCyS,"#Emmys Felicitaciones #JuegoDeTronos pero verlos asi a todos recontra caretas vestidos de fiesta, me la recontra... https://t.co/Ps2tB0xnE8",777740694223892480,2
42,,ShanSossamon,"Great score by the handsome blaster snappers @blastingcompany :^} :^}
https://t.co/ujz54ont3Q",777740699278073861,2
43,,larglebedev,"la7
#MBC25
#ماذا_استفدت_من_السناب_شات
#Emmys https://t.co/TZdmG0TZp0",777740703195619328,3
44,,MaryKMcKenzie,"Me: I need to go to sleep to be well rested for work tomorrow!
Also me: I wonder if somebody's gif'd the entire #Emmys yet",777740703631810560,3
45,,rnelli,@MarcoPoloMP and not #GameofThrones should have got the #Emmys for Visual effects.. smh.. #Emmys2016,777740704357359616,3
