,screen_name,text,tweet_id,cluster_pred
0,MeyDagostino,#Emmys https://t.co/RiYNPZADCn,777683797563305985,1
1,twitthaix,amo https://t.co/l5EIMgdC2d,777683798221811712,1
2,metalrafferty,#Emmys John Travolta gets more plastic every year. Him in 2018... https://t.co/gb7qKThcKW,777683797898854401,1
3,ashleighdjay,Has Beyoncé won her award yet? #Emmys,777683798377000960,1
4,anapmacedo_br,"Podem me julgar, mas estou cansada da Tina Fey e Amy Poehler #emmys #EmmyNaWarner",777683798276308996,1
5,pennyann_RF,I think I watch quite a bit of TV but there are several shows winning I've never seen. #Emmys,777683798574047237,0
6,ionejapanime,Congrats!!!!!! #Emmys #ThePeoplevOJSimpson,777683798850842624,0
7,_Val83_,"Tom, Olivia, Hugh &amp; the night manager deserved better! :( #Emmys",777683798657994752,0
8,neihulesalon,Another successful year doing the #Emmys @neihulesalon! #redcarpetready #awardshow #emmy2016 #makeup... https://t.co/1GppxgJ48X,777683798968459264,1
9,IanGrey47,Sherlock🔍👀 https://t.co/qyWn3ZiyLe,777683799182303232,1
10,illmatic_kid,He did great!! https://t.co/tU2r7GZsY1,777683801736515585,1
11,ohgodbenny,OMG MOTHER FUCKERS https://t.co/zfPWoz4qHD,777683801824604162,1
12,alexisbbrown12,Yes!!! @ACSFX!!!👍🏆💥 #PeoplevsOJSimpson #Emmys,777683802025922561,1
13,Moni_Lovo,😭💘😍 #Emmys,777683802378215424,0
14,Branca_Araujo,#Emmys in love 😍😍 #TomHiddleston,777683802571337728,0
15,_imarco7,مُزتي ☹💗💗 . #Emmys https://t.co/eR5i5I6twU,777683801317249024,1
16,luro_alva,"Sherlock: The Abominable Bride: Masterpiece. Así, tal cual: una verdadera obra maestra. La serie entera. #Emmys",777683802542014464,0
17,JonatanDalinger,Mejor miniserie #ThePeoplevOJSimpsonAmericanCrimeStory #Emmys  #TEAArte,777683802198052865,1
18,swanwmills,alguem me diz se american crime story é bom mesmo?  #Emmys,777683802894270465,2
19,extraordinaryo,RYAN MURPHY DAME TRABAJO EN UNA DE TUS MILES DE SERIES #Emmys,777683802789388288,1
20,pathinete,Novas q ACS: O. J. Simpson ganhou  #Emmys,777683803011710976,2
21,idklyra,a vida é linda https://t.co/7XNG8pACvb,777683802650996737,1
22,alexandeerpanda,Les dije. Just quote me  #ThePeoplevOJSimpson #Emmys https://t.co/9DdU8fssj4,777683802604744704,1
23,cookeinthejar,american crime story tá parecendo mad max #Emmys,777683803208843264,2
24,SMarketingNYC,"Anybody who knows me, knows that I'm  American Crime's fanatic!! Congratulations @ReginaKing #AmericanCrime #Emmys https://t.co/OnkHqoFkOK",777683801875054592,1
25,braidsnglasses,IKR!?! #PowerCouple #Emmys https://t.co/pWGDiCnQ0x,777683803070431232,1
26,Shutterbug282,"Yes, Steven Moffat made my night #Emmys #Emmys2016 https://t.co/7IHINqSRUb",777683803275980800,1
27,midllearth,"Mais do que merecido, a minissérie tocou em um assunto bastante importante, além de ser muito bem dirigida, escrita e produzida. #Emmys",777683803997347840,3
28,wtfnogitsune,SE FUDER CARALHO DA ESSE PRÊMIO PRA AMERICAN CRIME #Emmys https://t.co/TdrnuRt71l,777683804060278784,2
29,CandiPotter,People vs OJ Simpson is cleaning up tonight!! #Emmys,777683804064538624,2
30,HoGuildenstern,I want to make a public statement now about best drama series. #Emmys,777683804496404483,1
31,Leah617,"The worst being about the #Emmys is that I simultaneously realize how much I want to rewatch shit, and also how much I have yet to watch.",777683805868060672,1
32,LXLUCIFXR,Congrats to @MsSarahPaulson on the Emmy. Well deserved. #Emmys #Emmys2016 #AHSBEAST! @AHSFX,777683805934981120,3
33,EHatPopov,I want to be Ryan Murphy. #Emmys,777683806178406403,0
34,JusticeGMH,So many out winners tonight!  Woohoo!  #LGBT #Emmys,777683806178406400,1
35,MarcioHitchcock,Nada da semana: ver a série #AmericanCrime #Emmys,777683806212001792,3
36,taramann,Felicity looks great. #Emmys,777683805859610624,3
37,psychokristal,EMOCIONADA E ORGULHOSA COM MINHA SERIEZINHA https://t.co/wdGlgNf2kx,777683806346211329,1
38,LesterLipreri,#Emmys HBO no está ganando una chota,777683806673338368,3
39,YayoSupreme25,É UMA SÉRIE FODE ATÉ A MINHA MÃE QUER ASSISTIR #Emmys,777683806644043776,3
40,quartaparede1,É tetraaa! American Crime Story agora levou melhor ator em minissérie ou filme para TV: Courtney B Vance! #Emmys https://t.co/mtuEMcP0uJ,777683805826064385,2
41,mulhernocinema,"Ganhador do #emmys de melhor minissérie, ""The People vs. O.J. Simpson"" tem Nina Jacobson no time de produtores executivos",777683807054856193,2
42,Highlighthwd,#Emmys: 'People v. O.J. Simpson' Wins Outstanding Limited Series,777683806643978240,2
43,Eryn_NotErin,#PeoplevsOJSimpson TAKES IT!!! @sri_7_ #Emmys #Emmys2016,777683806820196353,3
44,jesuisyentruoc,The People v OJ Simpson won every award they deserved I am a proud mother #Emmys,777683806794809345,2
