,geo,screen_name,text,tweet_id,cluster_pred
0,,andrea_tima1912,😍😍😍😍😍😍 https://t.co/BLmvCj9uFi,777705256180412417,0
1,,newslarts,Think GRRMspeaking meant GameOfThrones was unfilmable or unfinishable #WritersBlock #Emmys https://t.co/54vTYzbK20 https://t.co/MYPfORFpLw,777705256994078724,0
2,,camilastwitt,👏👊👐 https://t.co/64HwncSSk0,777705256763453440,0
3,,StephanieCalli_,@tatianamaslany congrats on your Emmy tonight #welldeserved #Emmys,777705257124130816,0
4,,tiny_winey718,"Congrats Tatiana Maslany! #Emmys #OrphanBlack #CloneClub 💭If each of her characters were nominated, who would win?💭 https://t.co/lk5gaRd6uY",777705256469794816,0
5,,trueviralnews,Mom Pens Brutal Note to Put Entitled 13-Year-Old in ... #UnitedStates #Emmys #news https://t.co/F3sHWIvKWB https://t.co/qPjhXfNbqV,777705256297914369,0
6,,GNinkabunny,@tatianamaslany congrats!  Well deserved!  #Emmys,777705257371435008,0
7,,itsshaychelle,SO deserved! Well done @tatianamaslany https://t.co/teKs8W6Ps0,777705257266708480,0
8,,mercadoodles,😂🏆#OrphanBlack #TatianaMaslany #CloneClub  https://t.co/IcULU0clyf,777705257488965632,0
9,,JEFFMILLER666,@jeepwrang3  https://t.co/bAMAUwPjBQ,777705257291972612,0
10,,Yasmesquita29,❤❤❤ https://t.co/TQ852LVmnf,777705257757450240,0
11,,Nerduoso,"@tatianamaslany, @ItsRamiMalek, @VeepHBO, &amp; @GameOfThrones. Nerds for the win! #CloneClub #MrRobot #Veep #GameofThrones #Emmys #Emmys2016",777705258524872705,0
12,,ralyto,Muy merecido el premio a #TatianaMaslany #Emmys,777705258692730881,0
13,,NikoTheFarmer,Everything at the #Emmys is a political statement. It's no longer entertainment; it's indoctrination. I'm shutting Hollywood off.,777705260403953664,0
14,,newslarts,"Trust us, GameOfThrones is a pretty big deal here at IMDb. #Emmys https://t.co/54vTYzbK20 https://t.co/UQQqBLkPbx",777705260307611650,0
15,,tomcoates,Like a big gay cliché I’m totally watching the Emmys after party on E. #emmys,777705260039172096,0
16,,DivetePurple,@GOT Mother F@ckers!!!! https://t.co/37sio30ZQ5,777705261385605120,1
17,,juubarba,meta de beleza https://t.co/b9NEiGMmzM,777705260966092800,0
18,,noizangel,still hoping #theamericans will win before the finale. #Emmys,777705261582651392,0
19,,iPGandhi,No award for The Americans #emmys https://t.co/gdjc6nCJYQ,777705263004389378,0
20,,loviiiing,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/Ncy92oj3bB,777705264166363137,0
21,,LETH03,#Emmys #GameofThrones  the best drama series https://t.co/WRBlV5RLha,777705263973425152,0
