,screen_name,text,tweet_id,cluster_pred
0,LoyalLamb85,😍😍😍😍😍 https://t.co/JhZtfOTS7y,777714697080561664,2
1,marchofdonuts,Malek won in white tuxedo as Spacey won Oscar for The Usual Suspects against a field of penguins. #Emmys https://t.co/jZSfZTsDu6,777714697533427712,2
2,X_Culliz,"هنا رقبة جون سنو شددت وهو يناظر بريان 😂😂😂😂😂
https://t.co/hfjoPZCNco",777714697621663744,2
3,JosemaLiva14,Sin lugar a dudas de lo mejor que ha visto la televisión en toda su historia. Terrible capítulo 👏 https://t.co/TZdNLuwZOQ,777714697588137984,1
4,beelacarvalho_,foram dois prêmios merecidos ❤️ #Emmys,777714698875641856,0
5,actsleazy,congrats baby @carlyraejepsen https://t.co/KUA2g9yr1E,777714698540097536,1
6,jessicaamay_,i love viola and taraji so much😩 https://t.co/Mf4tCz5wj8,777714698888343553,0
7,biebeswen,DONA DA PORRA TODA #Emmys https://t.co/UGju6157u8,777714698670202885,1
8,OfficialMeM188,هارفي #Emmys,777714701279043584,1
9,sisabasillio,"Congrats, Eliot! ❤️❤️❤️❤️❤️ https://t.co/VRFHquxcdi",777714702365319168,1
10,SylviaYule,"Way to throw it down, Netflix. https://t.co/a8hnFO5FMr",777714702205980672,2
11,LolaTiboy,OMG😍😍😍 im so happy @tatianamaslany congratulations. 👍🏻👍🏻👏🏻👏🏻👏🏻 https://t.co/gxajK7kZe4,777714702797434881,2
12,xoxoLizza,THIS!When U STILL can't believe #Trump is #Republican Presidential candidate &amp; just have 2 take time 2 laugh.#Emmys https://t.co/5NeUoQYF7N,777714703766216704,1
13,sage_2dx,#Emmys,777714704747671552,1
14,Bigwoolf5,So happy Rami Malek won in the loaded best lead actor category. He absolutely deserved it. #Emmys,777714704475185152,0
15,WHHENDRICKS,Some of the fashion tonight has been absolutely fabulous and some has been absolutely ghastly and WTF #Emmys,777714706874195968,2
16,HeyThere_Alexus,#Emmys,777714706823778304,1
17,Loun_R,Les plus belles robes des #Emmys se trouvent sur @Cosmopolitan_fr ! https://t.co/esxI7Djlhe,777714708778479616,0
18,SheBearSA,Here for Courtney B. Vance winning best actor. He killed the Cochran role! 😭🙆🏾👏🏾 #Emmys,777714709407604736,1
19,fabianigiraneza,"#Emmys Jane The Virgin, Crazy Ex-Girlfriend, Flesh and Bone, Sex and Violence, Broad City, Girls, RuPaul's Drag Race",777714709193711618,2
20,DanielPittiC,Yo cuando no me gano una licitación... https://t.co/OQXvKjXowJ,777714710053580800,2
21,fly__eagle,they're sO ADORABLE https://t.co/95Mc83HgMr,777714710426755073,2
22,TheRichOtt,".@iamjohnoliver @LastWeekTonight Now that you've won an #Emmys award, does Janice in Accounting give a fuck?",777714711907278849,0
23,Bly_Leo,#Emmys yes emoji inspired... @RanveerOfficial https://t.co/GDOX2j35GJ,777714712339361793,1
24,goodmandawn,I'll bet his wife Angela Basset is proud. https://t.co/MvxxYndfM3,777714713492881409,2
25,randomwordvomit,"Yeahh, Tatiana Maslany! Kate McKinnon! Julia Louis-Dreyfus! And of course, Game of Thrones! Awesome wins all around 🎭🍾 #Emmys",777714714117742592,0
26,muhreeoh,Where's Kanye when you need him #Emmys,777714713853431809,1
27,sandbridgekid,Congratulations @GRRMspeaking!  Publish the next G D book! https://t.co/mqLvN9Xdof,777714713442541568,2
28,xo_Kadijababii,My mother  https://t.co/QlRMwGOCM0,777714714075860992,2
29,iFaisaru,✌️ https://t.co/ZBF2iarSm7,777714714210099200,2
30,bluestwocents,"The award for best political movement Soundtrack goes to @RealRockieGold for ""Dicks Out For Harambe""

#Emmys #AltRight #Kek",777714715434901504,0
31,anti_mememom,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/drynwldyCz",777714716231634945,1
32,ChelseaRaineri,@lindseysarver HAHAHA the besttttt https://t.co/KzNElwk7If,777714717351489537,2
33,DJwoske,When will this show have a colored country na? Edakun https://t.co/7YVQ8Q7oq2,777714718110777344,1
34,dinahadfina,People v O. J Simpson wins big in #Emmys huh?,777714718605574144,1
35,GferghQstreggg,"c7v
#اروع_ما_تراه_عينك
#متصدر_لاني_اتحادي
#Emmys
#الله_لو_ https://t.co/7Wdwifrh7E",777714717431308288,1
36,frankthefox,People who didn't know the mainstream media was a hoax learned it tonight when #GreaseLive beat out @Beyonce's #LEMONADE at the #Emmys!,777714719297708032,0
37,skroberts78,And people with disabilities.... https://t.co/mCxfCM6bQM,777714720073715712,2
38,TheRealAJ_,Congratulations @tatianamaslany for winning an Emmy for Lead Actress in a Drama Series! She's a good Actress! #Emmys https://t.co/AZBm27CDo4,777714719897427968,0
39,cdclink,Aziz Ansari makes ‘lame’ Donald Trump jokes at the #Emmys – https://t.co/cNjH4b51OR https://t.co/AJNrdE1UIQ,777714720602218496,2
40,luiza_cma,A/C @aryastarky https://t.co/b4iw9ku4pU,777714721088765952,2
41,Cloud_3000,Noooooo poverina Maggie Smith #Emmys,777714722019893248,2
42,SenseofStydia,#Emmys @tatianamaslany tatiana rainhaaa da poha toda #OrphanBlack https://t.co/idc2inhXiJ,777714721374015488,1
