,screen_name,text,tweet_id,cluster_pred
0,AllySkata,Tatianaaaaaaaaaaaaaaaaaaaaaaaa #Emmys,777699619434266624,1
1,christinalizzo,Why am I just finding out now that @ItsRamiMalek has a twin brother? AND THAT HE LOOKS LIKE THIS? #Emmys https://t.co/LtW3lFmvgI,777699618771599360,1
2,ddlstark,SOCORRO ELA GANHOU #Emmys,777699619400716288,0
3,michellekovu,"I'm annoyed I stayed up 🙄
#Emmys",777699622726754304,1
4,jdavhill,Tatiana Maslany wins (finally) Best Actress in a Drama. #Emmys https://t.co/o1IV60eFq9,777699622479286274,1
5,elmstweeet,Oh finally @tatianamaslany! Yey! 👏🏽 #Emmys,777699621929758721,1
6,Jaxy_O,Omg omg yesssss she got it #Emmys,777699622714085376,1
7,FanSided,Tatiana Maslany wins (finally) Best Actress in a Drama. #Emmys https://t.co/djylfRZzIn,777699622781198336,0
8,soulsadness2001,eu nem sei oq tuita to nervoso  #Emmys,777699622705831936,1
9,VanessaVidal,FINALLLYYYYYYY!!!! Tatiana for the win!!! #Emmys,777699622445838336,0
10,LastNightOnFS,Tatiana Maslany wins (finally) Best Actress in a Drama. #Emmys https://t.co/sxoFqonAHE,777699622705782784,1
11,tiredofasunset,Essa categoria tá muito difícil! A Tatiana merece muitooooo! #Emmys,777699622663913472,0
12,tigaraujo,TATIANA ORPHAN BLACK MASLANY PORRA! #Emmys,777699622588416001,0
13,redtubullock,A RATTIANBA FHBAGIU EUY TO TRENEBDI #Emmys,777699622580064257,1
14,TheMandingoClub,Taraji got robbed. #Emmys,777699622173061121,1
15,gretalpa,ANCHE TATIANA OMG UNA GIOIA DIETRO L'ALTRA IS THIS REAL #Emmys,777699622789734400,1
16,htgawbucky,CARALHO MERECEU PORRA #Emmys,777699622831722497,1
17,TVMoJoe,WHOA. #Emmys #CloneClub,777699623079030785,0
18,kerrymflynn,"Omg I love you: ""There's a little bit of Elliot in all of us."" #Emmys https://t.co/faiz5m2YbF",777699621728579585,1
19,NaatiiMiranda,AAAAAAAAAEEEEE TATIANAAAA  MARAVIKHOSA RAINHA MASLANY #Emmys,777699623003623425,1
20,ce_roma,"Wait, how come the guys got to get pieces of their performances played? #Emmys",777699623221747712,1
21,natsreale,pra mim vai ser sempre o vampiro de amanhecer parte 2 https://t.co/128aUnTHgo,777699622970126337,1
22,Shupette,Keifer butchered her name! #Emmys,777699623221792768,1
23,ebromorrison,DEUS É PAI E NAO PADRASTRO EU VO MORRER #EmmyForMaslany #Emmys,777699623037263873,1
24,jmlazzarin,"AMÉM 
SOCORRO
OBRIGADO DEUS
TATIANA 
#Emmys
QUE ATRIZ",777699623217590272,1
25,_CaroCARP,"Vamooooooooosssss ganó Tatiana, svjdfbjfdbjfdbjbj #LaCosaEMMY #Emmys",777699622672297984,0
26,lordofnoyze,WHAT THE FUCK #emmys MASLANY GETS AN EMMY!!!!!!!!!!,777699623473414145,0
27,jacobLpeck,#Emmys '. There's a little bit of Elliot in all of us.',777699622995259392,1
28,LynHarris,We always get tried -- what ever -- this is why I hate #Emmys,777699623217537024,1
29,MariaBrittoF,"OMG FUCKING FINALLY AHHHHHHHHH 
#Emmys",777699623536357376,1
30,SneakersOToole,"Mom and I were both rooting for Rhy and his accent, but Rami Malek is such a great surprise! #Emmys",777699623523717121,1
31,dearfuckperry,A TATIANA GANHOUR DJGKGJFKFJGJ #Emmys,777699623003709440,0
32,HeySoyTeffi,"Gano la sestraaaaaaaa, good job Tatiana! #Emmys",777699626317180928,1
33,larifreeitas,"MDSS, ela ganhou! #emmys",777699626640150528,0
34,abersta,TATIANAAAAA @PalomaML93 #Emmys,777699626749202432,1
35,Teledramaturgia,Quem essa locutora da Warner? Gostei dela #Emmys,777699627013251072,1
36,hoyCinema,#Emmys mejor actriz de drama para Tatiana Maslany por #OrphanBlack,777699626929549312,1
37,poemlaurens,TATIANA AAAAAAAAAAAAAAAA #Emmys,777699627093135360,0
38,EchoDoesRadio,I legitimately thought it would be Claire Danes #Emmys,777699627378225152,1
39,EmanuelgoMendes,#Emmys Tatianaaaaaaaaa ganhouuuuuuuuuuu ViVa os Clones,777699627214790656,1
40,7overvine,"Good for her, about time. #Emmys @tatianamaslany",777699627399208960,1
41,laguia_tv,#Emmys mejor actriz de drama para Tatiana Maslany por #OrphanBlack,777699627130912768,1
42,23centimedros,nossa que bosta esse resultado heim como q robin wright e viola davis perdem nisso #Emmys,777699627227283460,1
43,alejandrobrien,NO ME LO ESPERABA BRAVA TATIANA #Emmys,777699627185373184,1
44,gagajcap,NÃO FOI BARRAAAAAAAADAAAA #Emmys,777699627315392512,1
45,tomcoates,OMFG! Tatiana Maslany! DAMN STRAIGHT. #emmys,777699627042734080,0
46,AlineBacharel,"""agora a internet quebrou"" kkkk #Emmys",777699627130875904,1
47,Reality_Diva1,Holy shit!!!! YAY @tatianamaslany!!! #Emmys #EmmysADTV,777699627562733569,1
48,pettparker,CARALHO TATIANA DEUS MASLANY  #Emmys,777699627361562624,0
49,aryastarka,RAMI E TATIANA GANHOU CARLAHO EU NAO ACREDITO #EMMYS,777699627416117248,0
50,melinalgalante,aquela categoria em que poderiam dar o prêmio a todas: melhor atriz de drama #Emmys,777699627458031620,1
51,JamesSwartz60,@hwinkler4real @RealRonHoward @most_don Garry Marshall was a great director of my generation! Happy Days Forever! https://t.co/hwLT6vZMS9,777699626254163968,1
52,drewscarado,A TATIANA AAAAAAAAAAAAAAAAAAAAAAA PORRA ATE Q FIM CARALHO #Emmys,777699627499945984,0
53,Leah617,THE NOISE THAT JUST CAME OUT OT MY MOUTH TATIANAAAAAAAAAAAAAAA. #Emmys,777699627655127041,1
54,dalytalightwood,TATIANA!!!!!!!! YAS MY BABY!!!!!!! #EmmyForMaslany #Emmys,777699627659255808,0
55,apbythebay,WHAT?! Keri Russell was robbed #Emmys,777699627927601153,1
56,itx_olive,TATIANA OH CARAMBA MINHA BICHINHA NEM ACREDITOU 😍 #Emmys #EmmyNaWarner,777699627604799488,1
57,Umshipper,A RAINHA GANHOU EU TO VERRANDO #Emmys,777699627730624512,1
