,screen_name,text,tweet_id,cluster_pred
0,strangerwsh,DRAMA DEUS É TOP #Emmys,777690287384723457,4
1,dmaul53854,FINALLY! Drama time! Aka Game of Thrones time! #Emmys,777690287334359040,4
2,cathytripiciano,A beautiful speech &amp; tribute. Congrats @pattonoswalt #Emmys https://t.co/sfk3AUjr7U,777690287107964928,3
3,R_R_R_Jr,This is why we have our own shit. How did Grease Live get nominated but not The Wiz? #Emmys,777690287544098816,3
4,TaxicabsTravelG,@businessinsider: Aziz Ansari had the most awkward moment at the #Emmys https://t.co/tuF5ECYC7k https://t.co/GdRalcHWbX,777690287086985216,3
5,annysnits,Dramaaaaaa #Emmys,777690288055808000,3
6,TeriHart,THese genre bumpers are awkward #Emmys,777690290639478784,3
7,kunzanon,"ai gente, os dramas é agora  #EmmyNaWarner #Emmys",777690290421456900,3
8,portalbuzzpop,Melhor direção de especial de variedades: Grease Live! #Emmys https://t.co/ADdbMrWl2n,777690290094280704,3
9,NiTanCholo,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/VL1NR6eeRk",777690290689835009,4
10,poisonzisley,OS DRAMAS AMEM #emmys,777690291126018048,3
11,traumasrbd,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/uwPCF3aVec",777690291235094528,4
12,JulianDionG,Why would the #Emmys play @Lavernecox like that? I know she just knew Beyoncé's name was in the envelope.,777690291277066240,3
13,highforpeters,that is my girl @MsSarahPaulson @AHSFX  #Emmys https://t.co/aoVR1Itgfa,777690291008598016,3
14,AmySomai,"Finalmente Drama, raga ho l'ansia #Emmys",777690291805487104,4
15,eightfemme,this is the cutest https://t.co/JomYUXP57c,777690291742486528,3
16,morpheusxp,Nice @KeyAndPeele picked up an Emmy for best Variety Comedy. 😄 #Emmys,777690291843268609,0
17,R_Tho,Rami is so cute. And little. #Emmys,777690291805511680,2
18,Metro_US,"Who owned the red carpet at the 2016 Emmy Awards? #Emmys
https://t.co/Xhr96qw9IK https://t.co/oKbdMPmCna",777690291264376832,3
19,JennTVQueen,Finally Drama!!! #Emmys,777690291809705984,4
20,GiulyMetallers,#Emmys RAMIIIIIIIIII,777690292145229824,3
21,marissad415,Doing my best Hingle McCringleberry touchdown dance for @KeeganMKey and @JordanPeele #Emmys,777690292048703488,3
22,MetroBOS,"Who owned the red carpet at the 2016 Emmy Awards? #Emmys
https://t.co/6u8LvZiGvc https://t.co/bVtnhsZvnR",777690291293659144,3
23,aryastlrk,VEM CATEGORIA DRAMA VEM GOT LEVAR TUDO #Emmys,777690291662970880,1
24,notutopia,When Ross met Eleven at the #Emmys. https://t.co/YkCY9sOofM by @nightwatchphoto via @c0nvey,777690292233330688,3
25,metronewyork,"Who owned the red carpet at the 2016 Emmy Awards? #Emmys
https://t.co/H3I3B9WjtJ https://t.co/fb1Z7pfGq5",777690291335671808,3
26,MetroPhilly,"Who owned the red carpet at the 2016 Emmy Awards? #Emmys
https://t.co/pXqQHNXPGO https://t.co/kYwAv9PzTg",777690291549581312,3
27,MacoKatigbak,Woahhhh #Emmys,777690293055270912,3
28,johnconstantxne,I LOVE SARAH SO MUCH #Emmys https://t.co/0k0KlQAVyX,777690291906174977,3
29,Bahardemirci,@tatianamaslany  için @jimmykimmel 'a katlanıyorum.Kazanamazsa depresyona girerim  #Emmys,777690294951088129,3
30,oracle_4,I got home late (stuck in accident traffic). Has @M_Weatherly already been on #Emmys?,777690294674399232,3
31,heartelastic_,Beyoncé perdeu #Emmys https://t.co/0gySMJJ5Dm,777690294313586688,3
32,WesterosChile,¿Alguien más sintonizando los #Emmys 2016? :o https://t.co/iO27JrMeB4,777690294888169477,3
33,clarincom,"#Emmys 2016 I ""Grease Live"": Mejor dirección en un especial de variedades https://t.co/TbxWXqpDI8 https://t.co/Fv9GYyrLz0",777690293680431105,3
34,IamMikeRich,Grease Live? and then you didn’t even have the Wiz in the category?? tf…. #Emmys,777690294867337217,3
35,Tee_Suave,Yassss drama! #Emmys,777690295207100416,4
36,vulture,"Leslie Jones shuts down trolls at the #Emmys: ""Can’t a sister feel beautiful?"" https://t.co/Tom2sULGoN https://t.co/BFvQihMzxI",777690294133325828,0
37,Katiedora,"Like, such a great list of nominees, but I really love Key &amp; Peele, so this is wonderful. #Emmys",777690295307599872,1
38,jiyongdope,"o Cão, a Aranha, a Florzinha e o Demônio em uma foto só! #Emmys https://t.co/VuHgT9cOal",777690295051911169,3
39,myairdl,DRAMA AGORA PUTA Q PARIU #Emmys,777690295597199360,4
40,mukeshykitty,dramas graças a deus #Emmys,777690295655956480,3
41,thehipsterit,Miglior serie sketch varietà &gt; Key and Peele #Emmys #Rai4,777690295458729984,1
42,harIeyzqueen,melhor parte do #Emmys é quando toca o piano quando o povo ta falando. maneira super educada de falar CALA A BOCA,777690295848804352,3
43,alanhossk,Siempre hay algo nuevo que ver en la televisión gracias a #Emmys 😁,777690295664119808,3
44,NoSoyAlexOk,"Key &amp; Peele ganan por su temporada final, un ultimo cariño de despedida.#Emmys",777690295374938112,1
45,SketchyTeeHee,Op I'm confused? https://t.co/SqLY7cuzLQ,777690296070975488,3
46,candyymanx,Categorias de drama. Finalmente. #Emmys,777690296041832448,4
47,Victoria_Cron,@FelicityHuffman killin' it at the #Emmys per usual,777690296322777088,3
48,saradegaspari,FINALMENTE DRAMA #Emmys,777690298793226240,4
49,camillaanobre,Esperando sentada alguma premiação importante aqui no #Emmys... 😂,777690298679955456,3
50,KathrynLenaD,Am I the only one that's okay with Grease: Live winning over Lemonade?  #Emmys,777690299069902848,3
51,mmurdxck,Ramiii malekkk #Emmys,777690298940030976,3
52,thisismydesignn,R A M I I I I I I #Emmys,777690299095220225,2
53,HaringtonFrance,Début des récompenses pour les séries dramatiques ! #Emmys,777690298696818688,3
54,Carollyina,So Lemonade (an original movie) lost for a remake. #Emmys https://t.co/aRr6Vdcyvc,777690298667372544,3
55,men_v,"@feerhuacuja tú comiendo, yo…abusando jaja #Emmys #EmmysPorWarner Te amo más, pasen el twit jaja.",777690299158044672,3
56,biancamejias,Al fin!!!!! #Emmys,777690299804123136,3
57,dxblashine,AYUDS #Emmys,777690299615350784,3
58,jdouts,That music was MAD intense #Emmys,777690299963289601,3
