,screen_name,text,tweet_id,cluster_pred
0,chris624wx,TATIANA MASLANEY YAAAAS! #Emmys #OrphanBlack,777699714925993984,1
1,adculaba,YAAASSSS!!! https://t.co/3QsmJJIGC0,777699714347085824,2
2,_isaacarvalho,Caralhoooooii a Tatiana manoooooo q linda #Emmys,777699714993119233,2
3,DANGER_karin,Tatiana Maslany!!!!!! #Emmys,777699715227881474,0
4,alexwilpon,Yesss Tat #Emmys https://t.co/e7v0gc9bMB,777699713806196737,2
5,askamantoo,@TheEmmys #leadactor category swept by @ItsRamiMalek 1st time nominee (&amp; smartly dressed) over stellar competition. #MrRobot #emmys,777699714946899969,2
6,Brittddl_723,BABY GIRL GOT ITTTTTTTTTTTTTTTTTTTTTT I'M SO HAPPY HOLY SHIT!!!!!!!!!!! #Emmys #EmmyForMaslany #OrphanBlack,777699714754027520,2
7,haronrib,FINALMENTE CARALHO É NOSSO PORRA PUTA QUE PARIU MINHA TATIANA TÁ VIVAAAAA!!! #Emmys #EmmyForMaslany https://t.co/m4Bvj2OOiV,777699713931935744,2
8,lrfine,Doubly excited @tatianamaslany.  Finally #Emmys,777699715181907969,1
9,Mely_0107,#Emmys #EmmysPorWarner #GameofThrones #TeamGoT 😂😂😂😂 https://t.co/9zKtcPHltP,777699713671987200,2
10,yeezgirl,Premio mais merecido da noite vai para a rainha Tatiana Maslany #Emmys,777699713810391040,2
11,DevaneiosMaya,"QUE LINDAAAAAAAAAAAAAAAAAAA, TATY GANHOOOOOOOOOOOOU AUHUHAIDSHSKDJFHDSHFDFHKGASA #Emmys #EmmyNaWarner",777699715034914816,2
12,dougclose,#EmmyForMaslany #Emmys https://t.co/eHSG6Vc5NA,777699714477228032,2
13,Voltamax2020,Tatiana won for Orphan Black! #Emmys Nerds have taken over! https://t.co/zGpw5VjjL1,777699715207065600,2
14,Reeses2020,#CloneClub !!!! https://t.co/gdSPMbJTbw,777699715588567040,2
15,gabrielle_8888,Tatiana Maslany MUITO merecido!!!!!!!! #Emmys,777699715509002240,0
16,vcamdesigns,"Rami!!! Happy for him, well deserved!👏🏼👏🏼👏🏼 #MrRobot #Emmys",777699715311894528,1
17,gianmc2,AAAAEEREEE TATIANAAAAAAAA POOOOOUURAAA #Emmys,777699715592880129,2
18,MonjaOne,CHORANDOOOO https://t.co/zFYpGJjDIn,777699715647496194,2
19,BiellyF,GANHOUUUUUUUU https://t.co/NtcyJrqAY7,777699715727126529,2
20,Nesha2795,I WANTED @TherealTaraji 2 WIN THAT. #Emmys,777699719141216256,2
21,JohnRiversToo,"she doesn't look a large mannish gorilla at all

if there's one thing she does not look like, it's a gorilla https://t.co/AJOo2nQFaO",777699718713466880,2
22,Jenn_bunnyy_,#MrRobot https://t.co/O5FhkV00u4,777699719225028608,2
23,Nay1510,"Esto lo tenían preparado, akfjajdjajajaja. https://t.co/X2Q0b8Tq08",777699718747058176,2
24,porquethiago,TATIANAAAAAAAAA #Emmys #EmmyNaWarner #Emmys #EmmyNaWarner #Emmys #EmmyNaWarner #Emmys #EmmyNaWarner#Emmys #Em,777699719158099968,2
25,JuanAlbavera,YAAAAAAS RAMI MALEK!!! EMMY!!! #MrRobot #Emmys #Emmys2016 https://t.co/4C3jIytCdG,777699718696620032,1
