,screen_name,text,tweet_id,cluster_pred
0,paulelliott_316,Queen of the Castle! https://t.co/IeW3LJuK8R,777702298822676480,1
1,BiaSampaioa,Mais que merecido ❤ #Emmys https://t.co/KDy6turiyu,777702298873192448,1
2,KaylaMcCloud_,- Modern Family didn't win? 😢 #Emmys,777702299279953920,1
3,S_a_s_s,TATIANAAAAAAAAAAAAAA!!!!! 🙌🙌🙌🙌🙌🙌🙌🙌 YAHH U DID!! 💙💙💙💙 #EmmyForMaslany @tatianamaslany @OrphanBlack #Emmys #CloneClub https://t.co/BnEtGF6rRX,777702298864594948,1
4,TVGuide,Outstanding Comedy Series — #Veep. #5peat #Emmys https://t.co/1r3Ej3D3ke,777702298235523072,1
5,TheKennyMiles,VEEP is why I started watching TV again. A very worthy #Emmys win for a stellar season.,777702299955105792,1
6,_Mayrazaracho,Mañana la empiezo sin falta https://t.co/YIgGUeWcNK,777702298898329600,1
7,OnYourCallender,😒👇🏽 https://t.co/WTOgub2Ng3,777702299795873793,1
8,ThisLoveinaComa,THE #Emmys HONORED DAVID BOWIE,777702303134420994,1
9,gibberina,Yay!  #KateMcKinnon for the win!!!  https://t.co/dxrrO9e2B3,777702302870216704,1
10,Fashionation10,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/6AkZnIQGiR,777702303042330624,1
11,BayShoreIsHome,"HUUGE! Trump Now Winning in IA, NM, FL, CO, NV - 5 States Obama Won Twice! #Emmys @CNN  https://t.co/o3JElaKnQ0",777702303142993920,1
12,Thurkey84,"Please can I be like @AllisonBJanney when I grow up?! Classy, sassy, fiercely talented and what. a. dress. #stunning #emmys",777702303293988868,1
13,murfrose04,@THR #Emmys OML I love Rami so much I'm so happy for him!!!❤️❤️💕💕,777702303470149632,1
14,SkyTheaterCEO,Watch all the great Emmy Shows in your cabin with all its Glory #Emmys https://t.co/8RH9gjy2Um,777702302702407680,1
15,myra2geek,The #Emmys spell Kit Harington's name wrong: https://t.co/HOgbpspQZC https://t.co/mAZVjSCAPl,777702303742689281,1
16,ninatravis,#Libraries are very important for young &amp; old minds. I would take your shift but my shift starts at 0830. Congratulations to @VeepHBO #emmys,777702303994445825,1
17,freakkkjjk,pra q a eva green iria ganhar emmy se ela já ganhou o meu coração sz #Emmys,777702304174731264,1
18,Be_Spicy5,#ChubbyJews #emmys,777702304254308352,1
19,lifeandBeth,"I'm all Elliot, all the time #Emmys",777702304439042048,1
20,CaitlynChale,"Fun fact: the cast of Veep was once at Maryland, filming for the show. #Emmys",777702307001724928,1
21,PURPOVATO,EU TO PIRANDO MEU DEUS DO CÉU  #Emmys https://t.co/F5BQHcGFYl,777702305189748736,1
22,perfectalycia,"Correction for Tatiana's award, Best Actresses* #Emmys",777702307349819392,1
23,myra2geek,Tatiana Maslany wins her first Emmy for #OrphanBlack: https://t.co/wfbWm6YLMf #Emmys https://t.co/uyyAHmEbHg,777702307274301440,1
24,moranguinhodi,Eu em série de comédia tô que nem a Glória Pires comentando o Oscar... Não posso opinar... Hahahah #Emmys,777702307244965888,1
25,ChaaarlesWeber,CHUBBY JEWS FROM THE UWS FOR ALL THE WINS!!!! #Emmys,777702307614121984,0
26,C6751T,"I don't care for Jimmy Kimmel. I don't think he's really all that funny... 

#Emmys #unpopularopinion #JimmyKimmel",777702307198828544,1
27,goaIskins,eu vivi pra ver tatiana maslany ganhar o tao merecido emmy #emmys,777702307605712897,1
28,JayTavon,#Emmys 🐝🐝🐝🍋🍋,777702307886751744,1
29,BadWolff13,"Lo lograste, vivan los #Emmys2016 https://t.co/lOgJH8G5Ik",777702307773440001,1
30,MeanCloneGirls,You're damn right. #Emmys https://t.co/GFytFobg0W,777702307081383936,1
31,IronGirlMarvel,Ya pónganle la canción jajaja #Emmys,777702308779917312,1
32,arantxa_soto,"And, seriously, watch Black-ish. The first season is on netflix, usted se debe a sigomismo ese favor. #Emmys",777702311699238912,1
33,liverrpooI,que homao da porra https://t.co/TFGvawTR5p,777702311464431616,1
34,BobblHeadLives,This is for chubby jews on the upper west side #Emmys,777702311967674368,0
35,marshalederman,Here's to chubby Jews! #Emmys,777702312127057920,0
