,geo,screen_name,text,tweet_id,cluster_pred
0,,mich_m78,Very happy for @sterlingkb1 on his #Emmys win. What a well deserved win 👏👏,777682528211795968,1
1,,Clau_Canavati,# Dustin #StrangerThings #lovehim https://t.co/ytJsSLBLWC,777682527527899136,1
2,,maracuchex,geniales! https://t.co/sbKM5DH9Az,777682527830085632,1
3,,needtohoran,ACHEI DIGNO  #Emmys https://t.co/GvWi8fslQr,777682527632908288,1
4,,13Magica1,"Leslie Jones MELHOR PESSOA
#Emmys https://t.co/5C7npUaytA",777682528329236484,1
5,,Valeskarissima,Tatiana nao ganhou #EmmyForMaslany   #Emmys https://t.co/dIlMhW114H,777682527842603012,1
6,,AMcClenning,"Jeb❗️ 👈🏼 Well played, literally. https://t.co/T3Qd8fGiLr",777682528970956800,1
7,,auriimarvvv,@alysonnbaumann https://t.co/rL4bMAVCMh,777682529088335872,1
8,,akaneineugene,ジョンメイヤー、あっさり映りすぎやん #Emmys,777682530896011264,1
9,,18to49podcast,People vs OJ @ACSFX is killing the game tonight. No pun intended #Emmys,777682530916929537,1
10,,elwrites,The #Emmys winners from The People vs OJ should win Emmys for their acceptance speeches. #perfect #sarahpaulson @sterlingkb1 #welldeserved,777682530531217408,1
11,,gvdyonisio,"Ah, o Cumberbatch não ta lá! 😐 #Emmys",777682530774421505,1
12,,vanessav,"MERECIDO, MAS SEMPRE FICO CHATY POR CAUSA DO IDRIS ELBA A.K.A. DONO E PROPRIETARIO OF MY LIFE #Emmys",777682530719916032,1
13,,AshActually,I would've rioted if Courtney didn't win. He was perfect. #Emmys,777682531244052481,0
14,,arturodrigo,@DeviousFatima ya sé a qué fuiste a #USA para los #Emmys te ves guapísima y latina https://t.co/wgI16yfU5H,777682530745012224,1
15,,karennahir02,Que fea que está Amy Poehler. Que le paso???  #Emmys,777682531143516160,1
16,,MsDarcyFarrow,I don't want to hear you say you don't know who the fuck Sarah Paulson is ever again. #Emmys #SarahPaulson #6TimeNominee,777682530866700288,1
17,,mundobrel,Yeeeeah https://t.co/paSlvjVcpv,777682531168686080,1
18,,gdsmonteiro,Lucas💜 https://t.co/g9xxrTDFV0,777682531193851905,1
19,,superwholovcked,no raga benedict doveva vincere #Emmys #Rai4,777682531948855296,1
20,,RochiTrenta,Los amo @CeleRodenas https://t.co/aWYHQMmFj3,777682531542044672,1
21,,LovelymarisaT,@CourtneyBVance Yesssss!!! Congrats!! #Emmys,777682532326182912,1
22,,jlopezfotografo,#Emmys me pregunto de que habran sido los sandwichs de los niños de #StrangerThings https://t.co/bgFLf3yie4,777682531357384704,1
23,,tengoindicios,Ver los #Emmys y no conocer casi ninguna película. Doy es vergüenza.,777682532364091393,1
