,geo,screen_name,text,tweet_id,cluster_pred
0,,ElMasDisgustado,"Me parece un verdadero robo que habiendo tanta lady, lord y tuiteros sintiéndose importantes ninguno haya ganado alguno de los #Emmys",777708135297363968,1
1,,ieEntertainment,"#Emmys: @priyankachopra wins on the red carpet as #PeoplevsOJSimpson takes home the trophies
https://t.co/kPOrutdFpN https://t.co/pYPjzC6kLr",777708136643727360,1
2,,Siennapup1024,Cried like @halleberry at the Oscars when they showed #Prince during the Memorium at the #Emmys I miss him!  #lovemycousin #MissYouEveryDay,777708138086539264,1
3,,Jerry_Malia,Hell yeah https://t.co/rlXklr2jI3,777708136346025984,1
4,,barrolomeia,JESUS ME LEVA https://t.co/PcePhOSMVC,777708138426462212,1
5,,johnnykrnas,lo mejor de los #Emmys https://t.co/tkjmql5z8v,777708135888801792,1
6,,sopopartindeed,Can we talk about how gorgeous @MsSarahPaulson looked? Stunning! #Emmys #yasqween #muchdeservedemmywin #slay,777708138355122178,1
7,,kimberly_yonker,It's rare that I agree w/ 90% + of the wins; tonight I'm impressed #Emmys,777708138996695040,0
8,,JewelFigueras,Cute! https://t.co/faVKL4IwKS,777708139567251456,1
9,,MommyDearest64,They could've picked a street with no holes for @jimmykimmel to pray #Emmys,777708140045316096,1
10,,ibtag,Minha animação nessa segunda feira subiu de 3% pra 100% #Emmys2016 #EmmyForMaslany #Emmys #CloneClub @OrphanBlack @tatianamaslany,777708142083923973,1
11,,punwale_bhaiya,"The Queen always rules! 
@OfficialJLD #Emmys",777708143090528257,1
12,,fiordelyami,El año que viene ellos se van a ganar todo🙏❤ #Emmys #StrangerThings https://t.co/YVCgiIonLj,777708140263567360,1
13,,alovene,@tatianamaslany #Emmys #CloneClub #OrphanBlack Congratulations to Sarah and all the seestras! My heart is Full of Joy for you! 💃🏼👩🏻👩🏼👱🏻‍♀️👧👯,777708143891533824,1
14,,zxvy11,رااامميييييييي #Emmys,777708144088711168,1
15,,adrianortegae,Valar Morghulis yeahhh! Mejor serie Drama  #GameOfThrones #Emmys  #Emmys2016 https://t.co/SUVAbP1DAc,777708143170027521,1
16,,W_Gabriel_A_F,"A Globo tá poderosa mesmo, tocando Hallelujah no #Emmys",777708144327819264,1
17,,SolurGaming,Look at my father. https://t.co/COWihqxIxt,777708144931827712,1
18,,JasonVonBerg,Check out all the other winners from this year's #Emmys. A little different this year. https://t.co/gcx7EGBe7F,777708145548427264,1
19,,JulieAnnBird,I've heard incredible things about Mr. Robot and need to do the thing. Yay Rami and also YAY TATIANA #Emmys https://t.co/Hfl8RLqKUg,777708146282422272,1
20,,_NinJaNae_,Beautiful 😍 #BlackLove #Emmys #CourtneyBVance #AngelaBassett https://t.co/dY6zvRlc7m,777708146420842500,1
21,,LisaVikingstad,#datbot doe #Emmys,777708148056584193,1
22,,sassrnach,AMEN TATIANA MASLANY #Emmys #EmmyForMaslany https://t.co/kpjDhow4to,777708147939151872,0
23,,JerrisonOracion,"@tatianamaslany , Congratulations getting the Emmy Award for Best Actress in a Drama for, ""Orphan Black."" #Emmys @VIFFest",777708150329741313,1
24,,lesgouu,Rami hackeou me https://t.co/5Mc85u8dIp,777708150153699328,1
25,,pterodactylgod,MY UBER SMELLS LIKE SHOWER HOUR AT CAMP AND THE DRIVER DOESNT WANT TO TALK TO ME #Emmys,777708150862393344,1
26,,Theen_19,بعد عممممرررريييي والله 😍❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/xamEPcc0Li,777708150577397760,1
27,,reesecollins518,"why? RT @THR: #Emmys: ""I got the hottest chick in the game wearing my chain"" explained https://t.co/PIuzPbgPoS",777708151701254144,1
28,,wrebwreb,The GOAT knows what's up https://t.co/h21tAFYT2h,777708151755812865,1
29,,ladyhooligankat,"You had me at WHAM!, #Emmys!! 👏🏼😹 https://t.co/ZcrTWK5Jzk",777708149872611329,1
30,,dominique_x9,oh. https://t.co/lEDiUB5SMR,777708152095645696,1
31,,wztxk,Esse #Emmys foi só sucesso!!,777708153349767169,1
32,,gallen39,"Of all the #Emmys related trends, ""Grease Live?"" I mean, I liked it a lot...",777708154494693376,1
33,,Hengreco,SOCORRO eles escrevam Romi https://t.co/P952Uxv1wD,777708153899216896,1
34,,debnmcaray,i love this song #Emmys https://t.co/XjDsRsR93I,777708153484042240,1
35,,braveryisthekey,SOPHIE E IWAN A PEECJS MA PERCHEEEE https://t.co/3pIDrLxkT4,777708154096349184,0
36,,britwitthegat,love them! https://t.co/EZYQcsmlPo,777708154348068864,1
37,,Manuelmf43,Got mejor serie de drama  #Emmys https://t.co/8yvJvaojQx,777708154679427072,1
38,,MartiCst,"Non aveva nessuna amica che le ha spassionamente detto ""quel vestito ti fa grossa!"".  https://t.co/fJHPNrv9Sz",777708154939379712,1
39,,Abo_7thafh_,"#حجاج_العجمي × #الخليج+أمريكا
https://t.co/8yu3coQvPY
2
 #Emmys",777708156310921216,1
40,,TKellyBRA,"Tori Kelly cantando ""Hallelujah"" em homenagem aos artistas que partiram esse ano no #Emmys ✨
https://t.co/gSivBSQgUi",777708156289945601,1
41,,elviraromero_4,Actriz de 100 puntos!!!! Merecidisimo 👏🏼👏🏼 https://t.co/YoNAkyRpCQ,777708155597979648,1
42,"[34.05060497, -118.24447273]",mokarimstar,"FOX AFTERPARTY 
#Emmys #Emmysawards #emmys2016 #fox #MohamedKarim #Mohamed_Karim @ Vibiana https://t.co/7S1u4QhnY9",777708156570963968,1
43,,everyou1D,"Se n reconhecessem a tati agr n reconheceriam mais ninguém, interpretar 12 personages com personalidades diferentes, só ela

 #Emmys",777708156688498688,1
44,,_loreeenac,Al finnnnnn Tatiana Maslany!!! 🙏🙏👏👏👏 #Emmys,777708158345220096,0
45,,hktamim25,"mashable : Jon Snow has JOKES, y'all. https://t.co/xINmX1s2AU #Emmys https://t.co/djGVVIXeAl (via Twitter … https://t.co/SIX6qXYyGF",777708157313355776,1
46,,_JustLinda_,😍❤ No fue sorpresa esos #Emmys  para #GameofThrones https://t.co/QL1jgfFKlL,777708158479245312,1
47,,xTudorQueen,"No estaría comprendiendo como es que el cast de Stranger things aka mis HIJOS, estuvieron tan poco en los #Emmys",777708158978519040,1
48,,daddyssueis,who is romi malik https://t.co/jcjDnUWDn3,777708159649587201,1
49,,ana_khu,Omfg😂😂😂 https://t.co/DXq1xyzPV3,777708159683223552,1
50,,_IamAlessandra,¿Ellas son reales? 😍😍😍😍😍😍😍😍😍😍😍😍 #Emmys https://t.co/SoOBVIF2aH,777708158731026432,1
51,,p5ychocamren,"K: Hey you are eleven from st right ? 
M: bitch Im a Lannister 

#Emmys https://t.co/ZMBOkqIfBw",777708159842516992,1
52,,TheSajidUllah,The awesome cast of GoT who won best drama series award. #Emmys https://t.co/xyYN8wXGsE,777708159465033728,0
53,,HeyCigarrillo,Momento épico de la noche: Jon Snow conoce a Eleven #Emmys https://t.co/jiVK3zYcSh,777708163080581121,1
54,,hey_jeniffer,ainda não acredito q a tati ganhou  #EmmyForMaslany  #Emmys,777708164682842112,1
55,,maianhnguyenvu2,I was waiting for this moment 😂😂👑 https://t.co/wDr3cdVtNe,777708164053540865,1
56,,PepPrieto,"Si arriben a donar-li #Emmys a ""The Americans"" hauria estat un any rodó. El premi a Tatiana Maslany ha estat un esplèndid gir de guió",777708164812828673,1
57,"[40.8915178, -74.0969618]",Lizrwriter,#Emmys where s the Big Bang Theory???,777708165056126976,1
58,,My_Recipes,Recreating @priyankachopra'a gorgeous dress from the #Emmys on Facebook tonight ❤️❤️ https://t.co/0eSRlQcfKM,777708163944550400,1
59,,LaMalaPalabra,"La frase de los #Emmys 
@ItsRamiMalek: Por favor, díganme que ustedes también están viendo esto   https://t.co/l29cJB8uWR",777708167509774336,1
60,,Davewellwisher,"LindaSuhler: RT RobertJohnDavi: Read &amp; watch my pleas Since MARCH 2015 

https://t.co/kQQ5d5c0Wq

… https://t.co/K0brBDiECB",777708167547478016,1
61,,infiniterain,*yells 'THAT'S NOT EVEN HER NAAAAAAME' into the abyss* https://t.co/59PdLx4AkY,777708168084353024,1
62,,newsadmin,"Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/dw0fLkIOOj #Emmys",777708168499658752,1
63,,VickyMunini,Perdió Kevin Spacey👎 pero ganó Tatiana Maslany y ella vale como por 8👍 #Emmys,777708168990355457,1
64,,zoemjack,I think that concludes my #Emmys live tweets for the night. As for my Rami Malek tweets? Can't be sure.,777708169258733568,1
65,,vivi75,The Maggie Smith got it like that. Yes she does https://t.co/Zla6vuZucj,777708169715912704,1
66,,Isam_Rdz,Oficialmente #GameOfThrones se ha convertido en la serie de television con más #Emmys en la historia. https://t.co/qE12Y4CtFn,777708170588229632,1
67,,jubsdobatman,Para todos aqueles que estão revoltados com a perda da @violadavis no #Emmys https://t.co/eGX7AJWVbX,777708172048031745,1
68,,pampi_iranzo,"Los #Emmys fueron muy claros con su mensaje: Diversidad ante todo. El mismo del año pasado, pero esta vez se sintió más natural",777708173369176064,1
69,,Geospatech,businessinsider: Here are all the winners of the 2016 #Emmys https://t.co/uM3ZAbVVXf https://t.co/HvCsBF61lo,777708174539448320,1
70,,CamilaBeltrao,Damn.. Claire Danes looks orange tonight! #Emmys,777708174887493632,1
71,,Abhi7123,"Game of thrones wins best drama at the Emmys 2nd time. Again, thanks Breaking Bad for ending two years ago. #Emmys #Breakingbad #GoT",777708175302602752,1
72,,SamFlowers,#BlackGirlMagic https://t.co/ur2ciZtMdG,777708175403409409,1
73,,braginsavel1,"eq3
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/5ahsBuZXgL",777708174958817280,1
74,,Abo_7thafh_,"#حجاج_العجمي × #الخليج+أمريكا
https://t.co/8yu3coQvPY
3
 #Emmys",777708176682717184,1
75,,Rally666,"Someone better wake me up, had a dream that @MsSarahPaulson, @tatianamaslany &amp; @ItsRamiMalek all won #Emmys",777708176510586880,1
76,,sharonbell111,Here are the winners at the 2016 #Emmys https://t.co/VhsOS5TWMI https://t.co/fCpHUihzuV,777708177185968128,1
77,,ourmermaidslife,#MermaidNews close ups of @kerrywashington at the #Emmys https://t.co/A2CzPxDPFp,777708176758099968,1
78,,sharonbell111,Jill Soloway called Donald Trump an “inheritor to Hitler” at the #Emmys https://t.co/GAuAyZIuT8 https://t.co/DEEokBGS69,777708178679144448,1
79,,clexawn,eis a questão tatiana ganhou o emmy ou o emmy ganhou a tatiana? #Emmys,777708179782299649,0
80,,rxmlx,ayyyyye https://t.co/hSCztWhlHS,777708179648110592,1
81,,childinaseacave,TATIANA MASLANY. EMMY WINNER. I CAN'T BELIEVE IT. #Emmys #EmmyForMaslany https://t.co/Ch2ejLkTqq,777708179836788736,0
82,,HilaryClintin,#Emmys https://t.co/HKok7EB1v5,777708180465778688,1
83,,thatITguyy,Yassss🙌🙌 mr robot https://t.co/avVJj6w03d,777708181912903680,1
84,,camilla_malta,Game of Thrones destruindo no #Emmys  ♥,777708182965813248,1
85,,vrai777,"#vrai777☄℅ #mashable Jon Snow has JOKES, y'all. https://t.co/3ZZdM4FQB7 #Emmys https://t.co/9VxYsPWXqA",777708183976570880,1
86,,JoseDeArechiga,BEST SHOW EVER https://t.co/US90yYLY1d,777708184152657920,1
87,,ItsTheJMan1000,The #Emmys won by #GameofThrones. https://t.co/XPZvAQ0ZgR,777708183863386113,1
88,,LGray1967,#StrangerThings 💟 https://t.co/qnWYlx2PrK,777708184383270913,1
89,,JesabelRaay,The #Emmys really marketed this year's award show riding on the coattails of Beyoncé's name for commercials &amp; overall promotion. Ki.,777708185595498496,1
90,,JoMarieT,An #emmy I can agree with and care about. https://t.co/QHbp4UHMBO,777708185427677189,1
91,,anda_joseph,"Woohoooo, #GameofThrones wins 2016's #Emmys #Emmys2016 of Best Drama Series. Yey!",777708185813553152,0
92,,tessc715,wowowowowowow YES https://t.co/Mvgo01Lita,777708185641709568,1
93,,kaeelaa,I live for tv. Loved the #Emmys 👏,777708186237227008,1
94,,redrose1217,Best faux feud of all time! #mattdamon https://t.co/qT4lbTj2xd,777708187361292288,1
95,,AnabellaPoland,Gracias a todos/as seguidores/as que me acompañaron esta noche con los #Emmys. La seguimos en @exprimidores esta semana. Buenas noches,777708188326125568,1
96,,erin_hickey938,"These are @TeenVogue's 10 #bestdressed at the #Emmys, did your favorite make the cut? #hofstrajournalism 
https://t.co/NttLljOyBT",777708188711940096,1
97,,MMyArgentina,"A estos también los quiero mucho. 
#Emmys2016 https://t.co/GkoAlunFLG",777708188212797440,1
98,,rockandrouge,"Después de los #Emmys , agregando series a lista #LaCosaEMMY @lacosacine https://t.co/Zq6adDyDLV",777708188317708288,1
99,,rafaeluchimura,"Em nota, o casal Underwood lamenta esse ato golpista dos críticos de televisão norte americana!  #Emmys https://t.co/pX9TdPNniO",777708187701116928,1
100,,salonsuzy,"WTF? When are actors gonna get that your awards are for your acting , not your political views. Wrong platform people #Emmys",777708189731000320,1
101,,NikoTheFarmer,"So, Jeb's following Trump's lead and becoming a reality TV show star so he can run for President? https://t.co/SkG6yEeqT2",777708189852721152,1
102,,cyrustripper,"rainha miley ja tem um emmy, ano que vem ganha com crisis in six scenes e mais um com the voice totalizando três https://t.co/wxLtqJHNPK",777708190540726272,1
103,,WarsawIFF,One of our favorite series just won an Emmy! Good night for awards! Can't wait to give out ours @WarsawIFF https://t.co/93SZYDpQjR,777708189773094913,1
104,,erickaaborras,YAAAAAAAAAAAAAAAAAAAAAAS https://t.co/oZdDP9m3Ng,777708190553169920,1
105,,Digiturk,Game of Thrones üst üste 2. kez En İyi Drama Dizisi seçildi ve geceyi noktaladı. #Emmys https://t.co/Lztp5qEBD0,777708191010418688,1
106,,SrJudaz,"Algo me dice que si confieso que todavia no vi #GameofThrones ...me perseguirá una turba con antorchas para quemarme por hereje
#Emmys",777708194546278400,1
107,,Abo_7thafh_,"#حجاج_العجمي × #الخليج+أمريكا
https://t.co/8yu3coQvPY
4
 #Emmys",777708196068724736,1
108,,SirJadejaaaa,"Kit Harington And Emilia Clarke At The #Emmys #Emmys2016 
#GameofThrones #IceAndFire ;) https://t.co/Gl5npKBVMb",777708196236374016,1
109,,_femstar_,"""Topple the patriarchy""@jillsoloway https://t.co/HVArmpPMKe",777708195963822084,1
110,,gimartinatti,Uma ótima noite https://t.co/rTp9J1uXF4,777708195934502913,1
111,,NellyOficial_,¡VEEP ! MEJOR SERIE DE COMEDIA #emmys,777708197121499136,1
112,,MirrorCeleb,What will Kanye say? Beyonce loses all four nominations at #Emmys https://t.co/cWB0MYKHJi https://t.co/REQbIXN02i,777708196710481920,1
113,,WangLoki,Im crying Sarah you deserve it❤️❤️🎉🎉🎉 https://t.co/vQh2rCqER4,777708197381480448,1
