,geo,screen_name,text,tweet_id,cluster_pred
0,,ia_diego,"CNN: RT CNNent: ""Veep"" wins Outstanding Comedy Series! #Emmys https://t.co/LsqNzGAoPk https://t.co/ALiyma8V0y",777704337262907392,1
1,,voguemagazine,The complete list of winners from tonight's #Emmys: https://t.co/16W7guGp17,777704337330044928,1
2,,MarinaCastroBz,The best dressed at #EMMYs tonight was DEFINITELY @emiliaclarke!!! #SLAY She was looking SO good 😍😍 #Versace #RULES,777704337506234369,1
3,,5hpsycho,JA TAVA NA HORA DA TATIANA GANHAR MSM  #Emmys,777704337803993089,1
4,,mwle09,Congrats  @GameOfThrones for Winning the Emmy Award for Best Drama Series @SophieT @Maisie_Williams Kit Harrington @PeterDinklageES #Emmys,777704337577566208,0
5,,ddlovejoy,Congrats Rami!! #UEmafia https://t.co/uG3OcQQ9ge,777704337699065856,1
6,,mertdemirts,game of thrones yine çomarlara en iyi dizi nasıl olunur ders olarak öğretti iyi sabahlar #Emmys,777704338093408257,1
7,,themouthmatusow,Must read article for  ALL AMERICANS!!! https://t.co/nMYKqKVIWM,777704337673891842,1
8,,SuperstarLloyd,Outstanding Drama Series at the 2016 #Emmys goes to Game of Thrones! https://t.co/sBc0ZKO06e https://t.co/Zlore8MkVQ,777704337514561536,0
9,,marcelomoretti7,#SiempreAlTop ☝ (?) https://t.co/vBeelG5E0a,777704338668003328,1
10,,gagajcap,tenham uma boa noite #Emmys https://t.co/uvx8VR7BtU,777704337309044736,1
11,,clarachurchie,Game of Thrones won again! Best Outstanding Drama Series! so so proud! #Emmys #GameofThrones,777704341801095168,0
12,,gottabewckdd,TO PASSANDO BEM MAL #Emmys https://t.co/KokmpcJg3p,777704340467449856,1
13,,Logilly24,Yay @GameOfThrones won outstanding drama series. #Emmys Now to continue catching up. https://t.co/k6iVVMYo97,777704341138468865,0
14,,RevistaJetSet,Las series @VeepHBO y @GameOfThrones son las ganadoras a Mejor serie de comedia y drama en los #Emmys https://t.co/qfflL34wLt,777704340559716353,0
15,,luvnwngs,#Emmys I think I like the Emmys better than the Oscars.,777704341679378432,1
16,,theMediaChick,"SO HAPPY that @tatianamaslany won at the #Emmys!! So sad that @mrbobodenkirk and @BetterCallSaul did not. I'm sure they win, to many of us.",777704341876514817,1
17,,firstpost,"#Emmys for updates from TV's biggest night, log on here: https://t.co/5Ll0o2DH4o https://t.co/8h9pcztiA3",777704340408578050,1
18,,Catherine_Haro,"Whoa, it has to get CIA approval!? That's pretty intense. https://t.co/c4xHthcCXa",777704341763489792,1
19,,laire,I'm just happy Amy Schumer didnt win a damn thang tonight. #Emmys,777704342178627584,1
20,,vanessaleigh4,Not a single #HouseOfCards emmy. Claire deserved one this season but glad Tatiana Maslany won. #Emmys,777704342543564800,1
21,,jorysma1,؟؟؟؟؟ ليش فين مودرن فاملي ياجماعه ايش الكلام هذا https://t.co/Vf0Mk7zoxD,777704343009099777,1
22,,EnUnaSerie,"Todos amamos #GOT, pero ante esas series no tiene nada que hacer, seamos sinceros. #Emmys",777704345768955904,1
23,"[42.39013998, -71.11297968]",brandonjhill,Delete this https://t.co/WhRysyPhpy,777704345538265091,1
24,,reezito13,Girl go to bed https://t.co/UZ8L2O5uYP,777704345383104512,1
25,,mauracurtin,"#Emmys close with @jimmykimmel  ""Hit em with the Heeeeiinn""",777704345500516352,1
26,,ca_ssius,BEST SHOW EVER! Tqm @GameOfThrones 💖 #Emmys https://t.co/lhwF6yeB9g,777704344955133953,0
27,,Anny_DelSanto,Tentando falhamente me conter em todos tweets que vejo dela por aí https://t.co/7RQMEN7NGI,777704345504780288,1
28,,JefeInformacion,#MilenioAlMomento AlvaroCueva​ nos muestra como los pequeños de #StrangerThings encienden el ambiente en los #Emmys Vía Milenio,777704346796564481,1
29,,SbetheniaFerg,@jimmykimmel NAILED IT please bring him back next year #Emmys #Emmys2016,777704346880475137,1
30,,thankslerman,"Ti rendi conto che gli #Emmys sono finiti quando John Travolta viene nuovamente ibernato. 
#Rai4",777704346188480512,1
31,,cineMN,"And that is the show folks, really enjoyed it!!!  #Emmys #Emmys2016",777704347354304512,1
32,,aemeliia,hah! https://t.co/30eZzaBM1b,777704347178106880,1
33,,omelete,"SÉRIE
MAIS 
PREMIADA
DA HISTÓRIA 
#Emmys #GameofThrones 👑 https://t.co/rQISk5Csls",777704346507182084,1
34,,SaulKehl,mashable: Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/eMZnpjFkNt,777704346939260928,1
35,,Jenfnave,Yes! Bout time! @tatianamaslany #Emmys #OrphanBlack https://t.co/ASWp31goLF,777704347224408065,1
36,,ScheraYoung7,"I'm loving @kerrywashington, her dress, and her Chaka Khan throwback hair! #Emmys",777704348260311040,1
37,,Jordan5King,"Furious isn't the word. We're confused but also, we know why. Like y'all are so predictable. https://t.co/Ppa6yjKplY",777704349808009216,1
38,,Lightbringer_FF,&lt;3 https://t.co/cbfo1wJIyp,777704350130941952,0
39,,Olive18Oyl,alangan naman noh?! 🙄 https://t.co/wWypJYM6E2,777704349971521538,1
40,,guibarbueza,"Acabou o #Emmys e nóis tá como, mano? Com sono. #BoaNoite",777704349917143040,1
41,,VjShadowz,#Presidential #Montage https://t.co/yWunHrXorc via @VjSHADOWz #Gamedev #VR #VMAs #PS4share #TWITCH @WhoisMRrobot #Emmys #ItsHappening #0day,777704349933801473,1
42,,PippaManning7,WIRED: 'Game of Thrones' wins for Outstanding Drama Series. https://t.co/EXtuUiXp0X #Emmys https://t.co/90rMUxPsCZ,777704350290509825,0
43,,delaynna_corley,Greatest beginning of a speech https://t.co/4n7qt9RdhX,777704350374297600,1
44,,Paulene3,O que aprendi com o #Emmys ?? É que preciso de mais 12 horas para poder colocar minhas series em dia #EmmyNaWarner #ViciadaEmSeries,777704350672183296,1
45,,OptioneerJM,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/8RSdTIj5sJ https://t.co/fD30VjVY3e,777704350785372160,1
46,,quinnofpeace,O QUE QUE EU FALEI????????? https://t.co/nVizSZGSuW,777704351053778945,1
47,,rolfrxlf,AYYY MEEE AMAAARRR https://t.co/khY8W2xywN,777704350344937472,1
48,,alinesabrinax,"não sei escolher a melhor série, porém GOT é amor de filho https://t.co/vmKY4Yz6Ho",777704351343251456,1
49,,jakelopez,"I'm OK w/ Keri Russell losing because they rectified the Tatiana Maslany situation. Next year, though... 🤔 #Emmys #TheAmericans #OrphanBlack",777704352089714688,1
50,,kehudzina,Too many gone this year..just too many!! https://t.co/2hpHEbsyiD,777704351745867776,1
51,,joana_ninguem,"Beyoncé não apareceu
Emilia Clarke Viola e Davis não ganhou
Meia noite e eu já comecei o dia sendo trouxa  #Emmys https://t.co/NrmcVvUoVa",777704353150955520,1
52,,NoNotSteve,"Hey, remember when Orange is the New Black was winning awards?  That show went downhill fast. #Emmys",777704354182787072,1
53,,Diana_PMora,Well it was fun. Goodnight y'all 🍷 #Emmys,777704354526601216,1
54,,raisza13,lollololololoollol https://t.co/jjYhT03Rap,777704354484813830,1
55,,laviniabastos1,vendo os haters de Game of Thrones passando vergonha #Emmys,777704354778345472,1
56,,SachmoH,So happy to see Tatiana finally be recognized for her amazing job in #OrphanBlack #Emmys,777704353478111232,1
57,,junkyphilosophr,Fred and @nlyonne looked amazing tonight 😈🔥😍 #Emmys https://t.co/jaXHxpsXYt,777704351724810245,1
58,,ThatsDavis,Haters goin hate on this. https://t.co/Buo4vecEBe,777704354975547392,1
59,,guerrainfinita,"Pra finalizar, uma imagem da Rainha da série mais premiada da história! #Emmys https://t.co/q9y7fXJ3Zd",777704353905963011,1
60,,butharmonizer,EU NAO TENHO PALAVRAS PARA ESSE EMMY #Emmys https://t.co/lKHWlE7FHK,777704354417631232,1
61,,BlackManTrump,"Miami4Trump: RT HalleyBorderCol: The award 🏆 for dat ass tho and being woke AF goes to hrtablaze 😎

#Emmys https://t.co/THcwXmY7Pg #TrumpI…",777704357945020416,1
62,,AloKatty,chefe é chefe né #Emmys https://t.co/IzkIfQeItQ,777704357856960517,1
63,,daniellimaq,mito dms https://t.co/mTKccRoGYC,777704358012157952,1
64,,DayDailyNews,Henry Winkler offered a loving tribute to Garry Marshall who died in July. https://t.co/2Iqs9Zogo2 #Emmys https://t.co/ZcsTRoWQnl,777704358360322049,1
65,,gwmurph,"Alright, I really need to start watching Game of Thrones. I feel like I'm missing out. #Emmys",777704358037315584,1
66,,grouplovedani,theyre so cute https://t.co/w10qqtHvit,777704358251073536,1
67,,noxpelliarmus,parabens aos vencedores e aos q nao venceram volte sempre #emmys,777704358305730560,1
68,,Wis3P3nny,"Bueno, ganó la serie del escritor sádico @GRRMspeaking 💪... #GameOfThrones #AlFin #Emmys2016 #Emmys",777704358700023808,0
69,,aerynsunx,YAAAAYYYY!!! #GameOfThrones #GoT  #Dracarys https://t.co/EkPwt8ZyXE,777704358976847872,0
70,,SammySuarez86,Pensé que la Mejor Serie #Drama sería #MrRobot pero estaba difícil con #Got en la misma categoría  #Emmys,777704360033783808,0
71,,H9manshuSharma,@whoismrrobot Congratulations to @ItsRamiMalek and @macquayle. #Emmys.,777704362659282944,1
72,,gabisophie,&lt;3 perfecto https://t.co/gyHAgiBKCN,777704362642735104,1
73,,jell_jh,@GameOfThrones nails it at the #Emmys,777704362780925952,0
74,,aledemelo_,Agora vai ter volta olímpica com os dragões! #GoT é zica memo #Emmys https://t.co/oScSOoeNSs,777704362500063232,1
75,,Haddefinir,Tatiana Maslany e Sarah Paulson ganhando o #Emmys hoje. Duas metas de vida alcançadas. &lt;3,777704363666137088,1
76,,Bi0hdi0sa,As it should be! https://t.co/TmO1VZQ9KH,777704363808661504,1
77,,jesshiraoka,"Pra lacrar, o vestido da Emilia Clarke merece um destaque!! Boa noite!! Partiu Marian Keyes Los Angeles #Emmys",777704364400140288,1
78,,DylanNoPants,"Forgot the #Emmys were tonight, tuned in just in time to see #GameofThrones win their traditional Best Drama award.",777704364253347844,0
79,,leaftmaite,Vou dormir finalmente #Emmys,777704366635622400,1
80,,hallofseries,Inizi gli #Emmys per vedere premiate le tue serie preferite e finisci con settordici nuove serie da guardare ed un sacco di sonno #Rai4,777704366753153024,1
81,,leo_barros3,"GOT ganhou, já posso dormir em paz #Emmys",777704366895693824,1
82,,maburini,Gente! Ano que vem GOT não entra pro #Emmys de 2017 -- AMERICANS SUA HRA VAI CHEGAR #EUACREDITO,777704366463528969,1
83,,bonelesside,OLHA COMO ELE É MARAVILHOSO https://t.co/U8q5EiiNXP,777704366811783168,1
84,,xhoney_babyy,"Se lo re merecia, la amo tanto 😍 https://t.co/l2VO8v2CX9",777704366992130048,1
85,,KateStrolls,Same. https://t.co/HUr4KEPb5C,777704367331774464,1
86,,chmdIn,Mom &amp; dad &lt;3 https://t.co/d2WxIgKgo1,777704367206072320,1
87,,MariettaBraze,"The Em in #Emmys must be for Emotion - I laughed, I cried, I saw Asian Americans win! Best of all, deserving wives were thanked! #Chains",777704367117987840,1
88,,Illaf86,Bah con stagioni stupende di #HouseOfCards e #TheAmericans premiano #GameofThrones #Emmys,777704367252267008,1
89,,MylennaAguiar13,"Game Of Thrones é a melhor série do mundo, e tenho dito!
#Emmys",777704367717748740,1
90,,xoxoAli_Em,to those who thinks @tatianamaslany doesn't deserve the award #Emmys #EmmyForMaslany https://t.co/v3wXy0i5AF,777704366723608577,1
91,,Naty_24,ASDFGHJKL! !! ❤😭❤😭😭 #EmmyForMaslany I LOVE HER !!! ❤❤ #Emmys #CloneClub ✌,777704367826755584,1
92,,itsishaaa,@JANK_EE  --&gt; https://t.co/frlPlu8g2r,777704367226970113,1
93,,xMaagnum,MELHOR ÉPOCA DO ANO https://t.co/2PIDxS6QAh,777704367592005633,1
94,,BarbacoApparel,"We may not have done a great job w/ our #Emmys predictions, but at least we got #GameofThrones right! Congrats to the cast + crew!",777704368187412481,0
95,,LuisManuelG12,¿Apoco tenía rival? #GameOfThrones gana el #Emmy a mejor Serie Dramática. #Normal https://t.co/V7cYqpzvSU,777704368233603072,0
96,,scott4567,@OzzyManReviews Respectful impersonation..CRIKEY! FUCKIN'A RIGHT! FUCK YES! FUCK YES! #GameofThrones #Emmys,777704368523059201,1
97,,andrespelopez,Uno tratando de dormir y después de los #Emmys dan Batman el caballero de la noche asciende :(,777704368749576193,1
98,,dougclose,"So happy for Tatiana and Rami, but #TheAmericans getting shut out is crazy. #Emmys",777704368841887744,1
99,,TIFF_NET,Congratulations @jillsoloway and Jeffrey Tambor on the #Emmys for @transparent_tv. Here's Jill looking 💯 at #TIFF16 https://t.co/9P8piljvmj,777704366874566657,1
100,,IntlLizzy,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 https://t.co/wimyTEYZBi,777704370255302656,1
101,,sebasaku,"جيبولي الكامل اابييلليزدز 
https://t.co/3uQJhQXYmn",777704371094183937,1
102,,amandabraz,❤️ https://t.co/E9oMIxASQ7,777704371526270984,1
103,,SeriesGD,Bueno se acabaron los #Emmys ahora sí puedo recuperar mi vida 😭 https://t.co/qKtFW3XcjY,777704371236864000,1
104,,brenoabroli,ganhei um emmy https://t.co/ECk5hrQ6DT,777704371513593856,1
105,,isabsnetto,Vamos combinar um negócio rapidão aqui: Game of Thrones pra sempre melhor série. ❤  #Emmys,777704371958218752,1
106,,OuiParis,I survived the #Emmys,777704372394491904,1
107,,raider_truth,"📞 #Periscope: 🎙 Request your songs. 💯

☎️ CALL 912 226 2723

#Emmys  #60Minutes #MAGA  #Trump  #Hillary  #I… https://t.co/JG2dMc6kNC",777704375032610816,1
108,,KrisPryde,Lmaooooo 😭😭😭😭 https://t.co/OkjD1fwNGs,777704375133306880,1
109,,applenews_aus,Mendelsohn scores upset win at the #Emmys. https://t.co/2n9eodCCd8 #Bloodline https://t.co/FRPHmEKE5L,777704375376547840,1
110,,EstherBernasor,yey! so happy for you sestra @tatianamaslany #CloneClub #OrphanBlack https://t.co/VBtVIhD9kR,777704375246589953,1
111,,UrFantasyLeague,"Funny stuff, so many bate shows https://t.co/Z9THYuzlso",777704375368110080,1
112,,wildestclexa,PREACH https://t.co/1IChJZMUvX,777704375452139521,1
