,screen_name,text,tweet_id,cluster_pred
0,talawahgal,Hhmmm I truly think Sarah should have won for Ppl vs OJ but glad for Regina same way https://t.co/tWIeSjpoOB,777681503757172736,0
1,itsjordanhoward,"""American Housewife""...because what the world really needed was one more movie/TV show with ""American"" in the title #Emmys #avctv",777681504239509504,0
2,sarahtaqvi,One of the most deserving wins of the night. Nobody else could've played role of Marcia Clark as well as she. #Emmys https://t.co/WhcHzppxZp,777681503518007297,1
3,mlgsmokers,... and the Emmy goes to MsSarahPaulson for Outstanding Lead Actress in a Limited Series! #Emmys #PeoplevsOJSimpson https://t.co/IphfCuTIcR,777681504797327360,0
4,free_as_my_hair,@kerrywashington should be presenting the award for most elegant pregnancy to herself! Slay girl! #Emmys #KerryWashington,777681504147218432,0
5,barbaraspinho,@MsSarahPaulson Congratulations!! You're an amazing woman and actress!! Love you!! ❤️👏🏻 #Emmys #Emmys2016,777681505694978052,1
6,hiddleston_eyes,#TomHiddleston must be a dream https://t.co/3lqMMKTce6,777681506974199809,1
7,Esalo304,"Aziz and Kate, too. #Emmys",777681507716624384,0
8,Trkotb,يستاهل والله تمثيله بطل https://t.co/V6WrSO9bwR,777681508018434048,1
9,culpadoeulirico,"AINDA TO TODA ME TREMENDO SUANDO E CHORANDO QUE EMOÇÃO VER MEU AMOR COM ESSE TROFEU NA MÃO
https://t.co/rojtCfCTq4",777681508073078784,1
10,asyIuum,#emmys https://t.co/fGXxhTSGii,777681507825713152,1
11,mlgsmokers,LIVE: 2016 #Emmys Winners list can be found here: https://t.co/dOzD6RrVjf https://t.co/NrlWV4ifoS,777681508689739777,1
12,Geivesson,"American Crime Story ta levando todas, preciso assistir #Emmys",777681508630949888,0
13,judymaginations,Yasss queen! Congrats @MsSarahPaulson you deserve it lady! Beautiful speech! #Emmys,777681509272604672,0
14,DarVinci333,"Okay, are we handing out enough #Emmys to satisfy racial inequality tonight?",777681509436256256,0
15,arthuralexx,Ate que fim! https://t.co/0s8TDGmeRr,777681509415284736,1
16,thegagawanted,A RAINHA GANHOU PORRA !!!!!!! #Emmys,777681509750824960,0
17,bunnyhugger75,"Sarah Paulson's dress is so pretty. It reminds me of 2 of my favorite minerals, olivine &amp; epidote. #Emmys",777681511961145348,0
18,LLPQUESTIONS,"#Emmys @sterlingkb1 young Man U earned that Emmy!!
Congrats!",777681511885725696,0
19,lanadelbellas,People VS OJ Simpson and Game of Thrones &gt;&gt;&gt;&gt;&gt;&gt;&gt; #Emmys,777681512414097410,1
20,jillyustar,Goddess! Congrats! @MsSarahPaulson  https://t.co/ibqOhw8E2d,777681511969533952,0
21,DeiCastro15,HELL YEAAH!!! @MsSarahPaulson Congratulation you truly deserve it!! #Emmys  ily https://t.co/A9BHn5jKEP,777681510577082368,1
22,kerryspaget,love you so very much queen xoxo https://t.co/tOcJ1Xssiw,777681512267264000,1
23,_peytonmariee,I love them 😍 https://t.co/1ECaub93HH,777681512435187712,1
24,adpurnell,@SarahPaulsun great speech. Took lots of guts to say what many don't  get to say to the person they portrayed #Emmys,777681513450135552,0
25,RafyP34,Yay @MsSarahPaulson you did an amazing job as Marcia Clark. #Emmys,777681513190158336,0
26,odesnormal,colocando american crime story na lista de series que tenho que ver #Emmys,777681513458569216,0
27,yasmim_ppaiva,"Viola Davis mora no meu core, mas Tatiana Maslany merece muuuuito esse prêmio! #Emmys #EmmyNaWarner",777681513785819136,0
28,cerseidelrey,EU TO FELIZ PRA CARALHO PELA SARAH PUTA QUE PARIU FINALMENTE RECONHECIDA FINALMENTE #EMMYS,777681516029673472,0
29,MsLiLi128,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/eUygb0aQ1c,777681516033892352,0
30,DaylaDutraVieir,Só vejo a Tatiana ❤ #Emmys  #EmmyForMaslany https://t.co/08KMiJIZCw,777681515673227264,1
31,IrishRose_14,@MsSarahPaulson 🎊CONGRATULATIONS🎊  #Emmys,777681516646268929,1
32,ModGaga,CONGRATS SARAH PAULSON  #Emmys,777681516671410176,0
33,AkaTheRocker,تستاهل 👏🏻👏🏻👏🏻💙 https://t.co/OHPqkCDKP5,777681516101005312,1
34,madrama14,"Sarah Paulson, I've adored you since this moment. #Emmys https://t.co/xodRt2bqnw",777681516591579136,0
35,KingDrewsus,All those white heads  https://t.co/OwGbvv3TwN,777681516499435521,1
36,gagawhiskeykiss,Nossa to muito feliz pela Sarah ela merece muito! #Emmys,777681520131575808,0
37,limeputa,Jesus abandoned us and left us with her https://t.co/lKDXWK5Gv7,777681520085663744,1
38,Alannister27,Con este vestidazo tenía que ganar. https://t.co/ubALYg2bLT,777681520395825152,0
