,geo,screen_name,text,tweet_id,cluster_pred
0,,PunkyStarshine,Y'all this headline is bunk. The headline should TATIANA MASLANY FINALLY WON A DAMN EMMY. Sort out your priorities. https://t.co/dWIleMu1hq,777720586923565056,1
1,,lucyy_venturaa,MY HEART 😭😭😭😭😭 https://t.co/3xn9NTInKI,777720586780876800,2
2,,JenniferNelson5,Did anyone else notice while announcing best actor noms there were clips of them talking on their shows but best actresses did not?! #Emmys,777720587095375872,1
3,,TelenecoVazquez,#Emmys Game of Thrones gana el premio a Mejor Serie Dramática,777720588483911681,2
4,,trueviralnews,Indonesian urges ... #AbuSayyaf #Indonesia #MoroNationalLiberationFront #Emmys #news https://t.co/8m4cUu8UiZ https://t.co/i0q1XvtjVq,777720589507264512,1
5,,CineMaKii,@GameOfThrones passes #Frasier as most honored prime-time TV series ever at #Emmys https://t.co/RJcGLoVZq1,777720589515501568,1
6,,hi_fools,"É TATIANA MASLANY GANHANDO EMMY, É THATS MY GIRL JÁ SAINDO... SEGURA ESSA SEMANA QUE JÁ COMEÇOU TODA PERIGOSA #ThatsMyGirlTODAY #Emmys",777720590815944704,1
7,,Ivanyessid17,Quién tendrá una imagen bien bacana de la mejor serie de Tv? @GameOfThrones  #Emmys,777720591495335936,1
8,,StyleCodeLive,You look great @StarringRico! We love that you added a little pop of color to your #emmys look! https://t.co/EdhuO1mOWi,777720592023838722,2
9,,thatFANray,"Came from a training. Very tired. Chat someone, please 👈👌 I'm there ➡ https://t.co/L0Ka5ImV6m https://t.co/UAsfEsAphc",777720591646416896,2
10,,dannasamtrejo,Pinche tumie subido ya no nos hablas se te subio la fama :v https://t.co/8uS2fHdC1U,777720592002797568,1
11,,AbuLarra,بعد ١٢ سنه من الصمود .. رقم فرايزر يتحطم أخيراً https://t.co/HYAlc2j5Qa,777720593353437184,1
12,,ftgdunbar,TATIANA A GAGNÉ JSUIS❤️❤️❤️❤️ #Emmys,777720596230709248,1
13,,tatmasbro,"""and the clone club, thank you to the clone club"" to passando mal https://t.co/ZsARAXKrgO",777720598902562817,1
14,,RayKushington,He finally got somewhat a lining. I was worried. https://t.co/KC9cJoRkeV,777720599842025472,2
15,,STACKmag,Here's the full list of this year's #Emmys winners! https://t.co/fqY6Ez0O0Z,777720600290729984,1
16,,B1ueAintUrColor,The #Emmys is a show for faggots,777720600966029312,0
17,,DeplorableUSA,#hilliary2016 plans return to @TheEllenShow to dance for #millennials votes! #TrumpPence16 #Emmys #MAGA https://t.co/Epro8UK75Q,777720599980408832,2
18,,robstwi,meu deus n é so romi que ta errado e sim malik jesus vc ganha o emmy pra errarem seu nome e seu sobrenome https://t.co/n1NsSTZRUt,777720600609587200,2
19,,YustisFutbol,Ahora que vengas te lo presto... El #Emmy. #Emmys https://t.co/wI5SW10ekL,777720601125457920,2
20,,eusoustef,"Eu ainda tô sentindo o impacto da beleza da Sophie Turner, que mulher linda dos infernos #Emmys https://t.co/tgWhZn2vax",777720600919941120,1
21,,carolrodrigues,Merecidíssmo Rami Malek :) Mr. Robot está tirando minha paz hahaha https://t.co/SWethUuAP2,777720602396397568,0
22,,adhassalouis,HELL YEAH HELL YEAH https://t.co/pPXOC2Nlnp,777720602908131328,2
23,,JaclynJanae,SCMESISBF https://t.co/sodc8xQtlW,777720603037999106,1
24,,lamarioo,You guys deserve it. BEST TV SHOW EVER! #congrats🎉 #Emmys https://t.co/MEfQSnShD5,777720604677902336,1
25,,maiazones,Af meu coração não guenta não https://t.co/QegpykXXAr,777720607853207552,2
26,,nowherewehide,Tatiana wygrała 😭 W KOŃCU!!! ❤ #Emmys,777720608989843457,1
27,,earthlycollect,@amyschumer wearing an ob tampon at the #Emmys #renewableresources #simpleisbetter #obelievers,777720612030599168,1
28,,JS_Swish,Congrats @tatianamaslany !!! You are so deserving!! #Emmys #OrphanBlack,777720613796405249,1
29,,zeeofmagic,YESSS https://t.co/rVKhx2ocfo,777720614115217408,2
30,,anrubio,"It was so my favorite l, too! https://t.co/phRkJf6wRL",777720614815576064,2
31,,EvanGorman123,Whooo!!! https://t.co/xuvcJRhkGg,777720615155277824,2
32,,imkaio,"Me identifico muito, celular na mão e toda perdida. 💗💓 https://t.co/r7Iq82nW6D",777720615465803776,1
33,,revistasisomos,"#MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía AlvaroCueva https://t.co/HdQZs1e7ES",777720615470034945,1
34,,ziamsurtei,Inveja define q tenho do hugo gloss QUE HOMEM LINDO MDS #Emmys https://t.co/WR2gDL5F8R,777720615843299328,2
35,,justahome,I wanted to see @MelissaBenoist and @chy_leigh at the awards #Emmys The next year if it has to be nominated,777720616975728640,1
36,,ItsGabeSanchez,Did you demand an answer to TV's greatest unsolved mystery? Who's the Boss? @TonyDanza @JudithLight @Alyssa_Milano https://t.co/nriPsqnaED,777720616417755136,2
37,,KellyMCharron,What happened on the #Emmys I missed it... *cries*,777720617642565633,1
38,,BurbaHayes,The Governors Ball at the #Emmys https://t.co/C87lbfuGdI,777720617852436480,1
39,,TTMobile_ve,"TT VENEZUELA 00:06
1.#Emmys
2.#LaMUDnoSirvePaUnCoño
3.Rami Malek
4.#QQSM
5.#ThatsMyGirlTODAY
6.#ShirleyConVaccarella
7.Mr. Robot",777720618246627328,1
40,,F_U_Kilgore,Why are we importing so many foreign actors?  Are there not enough waiters and busboys willing to do the work for scale? #Emmys,777720619722874880,1
41,,Sakun_SD,Aaaaand the best feud in TV history continues...  https://t.co/ysJVx4yXUC,777720619588648960,1
42,,YT_Sheeplay,"GET 81 FOLLOWERS EVERYHOUR➜https://t.co/xUZ503Pp3o
#truthslashfiction
#Emmys
#GrowingUpItalian
#Arenà
#MasterChefItalia
#Manhattan",777720619974602752,2
43,,ikki,Ojalá que le den una oportunidad a esta gran serie #MrRobot https://t.co/5ZXodBYGcF,777720620423454720,2
44,,TTMobile_za,"TT SOUTH AFRICA 06:07
1.#Emmys
2.#UJFMbreakfast
3.#IdolsSA
4.#Rockville4
5.#AskAWomanOnTwitter
6.Watford
7.United
8.Kwaito
9.Pogba",777720621203677184,1
45,,dcastart,Next year will be House of Card's year. #Emmys,777720622466027520,1
46,,TTMobile_sg,"TT SINGAPORE 12:07
1.#Emmys
2.#SingaporeGP
3.#uriattack
4.#TURBULENCE
5.#INFINITE_ONLy
6.Halsey
7.Korea
8.Dancing King
9.Formula One",777720623506268161,1
47,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/FgCY8IIv8W",777720623149699072,0
48,,kblondie24,Look how they photo shopped pic. Shame on you Cher -I hope you are packing 💼 for Canada! https://t.co/cVzMIQ587R,777720625301377024,2
49,,jenishahero5,@appelgardner @TheEmmys #Emmys 2016 full show | emmy awards | happy moments: https://t.co/YjJBT2NgWN   #Emmys2016  #emmy,777720626299609089,2
50,,KidTiger__,You don't say.... https://t.co/zu2jXZVQ4N,777720626526027776,2
51,,TTMobile_pe,"TT PERÚ 23:07
1.#Emmys
2.#EVDLV
3.TU SIGUE TRIUNFANDO MHART
4.#ThatsMyGirlTODAY
5.#LaCagasCuando
6.Rami Malek
7.#CuandoToneo
8.Orphan Black",777720626610114560,1
52,,FormulaTV,Así hemos vivido los Premios Emmy 2016 en directo #Emmys #Emmys2016 https://t.co/owRqQgPW9V https://t.co/OQUkZpDqgW,777720627188949000,1
53,,_SongOfStorms_,Are we sure they're not just describing their own farts they're smelling? https://t.co/0IzrA1Pp49,777720628132638720,1
54,,TTmobile_,"TT ITALIA 06:07
1.#Emmys
2.#AmericanCrimeStory
3.#InterJuve
4.#FiorentinaRoma
5.#ThisIsNotTheEndOfOneDirection
6.Esplosione a New York",777720629399265280,1
55,,TTMobile_ie,"TT IRELAND 04:07
1.#Emmys
2.#JobstownNotGuilty
3.#DUBvMAYO
4.#WATMUN
5.#XFactor
6.Rooney
7.Diarmuid Connolly
8.United
9.Mourinho",777720630531747840,1
56,,malcolm_irvin,The Internet at my house is down. Thanks to GLOBE INTERNET for their slow repair service. So I was unable to live-tweet the #Emmys,777720631286636544,1
57,,criveraaa_,I mean ofc https://t.co/CAHa9IdLFR,777720630871461888,2
58,,TTMobile_de,"TT DEUTSCHLAND 05:07
1.#Emmys
2.#GBvsMIN
3.Wochenstart
4.#Vikings
5.#agh16
6.#BSCS04
7.Wahlbeteiligung
8.Wahllokal
9.Hochrechnung",777720632842780672,1
59,,latestcanada,"(Edmonton Sun):#Politics take centre stage at #Emmys, Julia Louis Dreyfus honours her.. https://t.co/UxELsMCWgC https://t.co/3wYfeB7GX4",777720633362743297,1
60,,TTMobile_fr,"TT FRANCE 05:07
1.#Emmys
2.#WarmUp
3.#PurposeTourParisDans1Jour
4.#IndyCar
5.#OMOL
6.Jacques Chirac
7.Antoine Daniel
8.Watford
9.Darder",777720633903943680,1
61,,TTMobile_ec,"TT ECUADOR 23:07
1.#ETT5
2.#Emmys
3.#Vision360
4.#ThatsMyGirlTODAY
5.#SociedadVivaCNE
6.Mr. Robot
7.Antonio Valencia
8.Mushuc Runa
9.Arias",777720635443273728,1
