,screen_name,text,tweet_id,cluster_pred
0,Meu_Lindo_,certeza https://t.co/sbAhCawpFH,777689663070834688,1
1,imaniems_,"In other news, Jimmy Kimmel is really not funny and I can't believe he is hosting. #emmys",777689663154839552,1
2,EvandilsonFTZ,"A primeira transgênero a ganhar um #Emmys foi o Melhor diretor de variedades. Tô comendo, não consegui consegui escrever nomes! Sorry",777689666237698048,0
3,latimesent,The Emmy for directing for a variety special goes to Thomas Kail &amp; Alex Rudzinski for 'Grease: Live' #Emmys https://t.co/YJN9iTmwBU,777689665641951232,0
4,Head_Ona_Swivel,"Shows you what kind of privelaged life she's led....arrogant, jaded pig. https://t.co/S29cUuoCmJ",777689666199879680,1
5,jeanettetaneca,Dustin y u so cute :-((( https://t.co/0F1DujtRtV,777689666287841280,1
6,TexMexGirl76,Seriously?! I heard Grease Live sucked 🤔 #Emmys #LEMONADE,777689666845716480,0
7,mundoplustv_ser,"El #Emmys a mejor programa de variedades es para ""Grease Live!"" que pudo verse en C+ Estrenos #Emmys2016 https://t.co/Tg2YePBLft",777689665663041540,0
8,MulliganTripp,Great to see Matt Damon and Jimmy Kimmel crackin' jokes at the #Emmys #ElonEmmys,777689666560458752,1
9,lmjgvnn,laverne minha mãe #Emmys,777689666699001857,0
10,Jonnytown,Yo con un ojo en los #Emmys y el otro en Rahm...digo #MasterChefMX https://t.co/cmORqJY4FH,777689666392690688,1
11,Central_mx,#Emmys Esto es lo que los actores piensan sobre Donald Trump... https://t.co/PhDBXPGIvo,777689667047075840,1
12,ItsSpoilerTime,"#Emmys: ""Grease: Live"" gana por dirección de Variedades https://t.co/GdoACE8S5Y",777689667760250880,0
13,thatblackTPdude,Just bury me. 💀 https://t.co/rBznD8aFq9,777689667873415168,1
14,HwanTweets,"Beyoncé ain't even there LOL got the hive shook for nothin
#Emmys",777689668074610689,1
15,LandonBrody,Still an absolute crime Bojack Horseman got zero noms at the #Emmys,777689668582273024,0
16,MsQueencitydva,Yassssss #lavernecox !! #gorgeous #glamourous #hair #makeup #dress #EMMYS2016 #emmys #actress… https://t.co/30TSdtDUGY,777689668414496768,1
17,Premuli,"oi meninas, no vídeo de hoje eu vou ensinar como ser dona do mundo https://t.co/xh1QVC9GFY",777689668682907648,1
18,Katie_Bahrs,But...but....Lemonade. #Emmys,777689669441982464,0
19,vivaciousvivs,Yay for Hamilton! Boo that Beyoncé lost. https://t.co/N5ifzftBF5,777689669567787008,1
20,BownDownBitchs,VAO TOMAR NO CU SEUS INFELIZES VAI VIM O B7 E VAI LEVA TUDO TBM CARALHO #Emmys https://t.co/DArj75ZPev,777689669685407745,1
21,lavozfrontera,#LVDeLosEmmys #Emmys @pattonoswalt Mejor Guion de Programa de Variedades https://t.co/2oiO5t3HZt,777689668494069760,1
22,jamie_pillet,❤️ https://t.co/3tplVy5KQ6,777689669454729217,1
23,pamela___m,Wut?! No #Beyonce Lemonade ?? I call bullshit. #Emmys,777689669937102848,1
24,lzhrkns,I take Beyoncé's  #Emmys  loss as a personal attack,777689669718999040,1
25,cashbacktime,Now! https://t.co/XZIiWxvQXy #GreaseLive just WON the Emmy for Directing for a Variety Special! 🙌 #Emmys https://t.co/hocrANZgDk #bestbuy …,777689669861507073,1
26,LemusMelissa,jajajajajaj https://t.co/NyDireREmT,777689670578823168,1
27,yupCarol,Hahahahhahaha  ainda bem q o Kanye não tá nos #Emmys,777689670985584644,1
28,gelogallardo,No win for Beyonce but YAY for #GreaseLive! Outstanding Directing for a Variety Special for Thomas Kail &amp; Alex Rudzinsk #Emmys #LIVEonSKY,777689671866339328,0
29,mic,"'SNL' star Kate McKinnon wins the Emmy for best supporting actress, internet goes wild #Emmys https://t.co/yFsCmOsN3V",777689671539253248,1
30,Guadaa51,Sos hermoso😍😍 https://t.co/jirhYTFZbI,777689671543427072,1
31,Stejar58,Awesome !!! https://t.co/gHePY9vWTI,777689670847082496,1
32,TheDrakeCast,Yes. Grease: Live was totally directed better than #LEMONADE - IN A WORLD WHERE NOTHING MAKES SENSE. #Emmys #Grease #travesty,777689672441028608,0
33,tommyknowles_,@TheEmmys Y'all better eat this shit up cause there ain't gonna be an emmys next year 🐸 #emmys,777689672252215296,1
34,twdeadwolf,Lemonade perdeu? Mentira  #Emmys,777689673430921216,1
35,PrincessMexanic,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/QBEc7tfPU7,777689674051489793,1
36,AKAnVA1908,"@Lavernecox WALKED THAT WALK!!!
LOOKING FABULOUS! 
#Emmys",777689674139766784,1
37,ChabelisBaez,Hey zaddy https://t.co/EvUUO3eJZC,777689674236227584,1
38,kevinlockett,"Grease Live wins for Best Variety Special. It was cool, but I was a bigger fan of The Wiz, which wasn't nominated. #Emmys",777689674370326528,0
39,TheLastLinda,"Pretty hard to avoid them, really. It's getting to be like the seven evil exes in Scott Pilgrim. #TaylorSwift https://t.co/EP0Q2T0cxT",777689674382966784,1
40,WOLFWondersUWG,Who is tuned into the #Emmys tonight? What are your thoughts?,777689674601132033,1
41,ClairsGirls,No @Beyonce? #emmys,777689674257092608,1
42,kgreen921,@chrisrock should have won the @TheEmmys #Emmys,777689674215284736,1
43,alcasato,El se merece uno SI o Si... https://t.co/IxSkstCXG3,777689674722664449,1
44,avb,CAN WE MAKE THIS HAPPEN NEXT YEAR?! https://t.co/bs7Ba9Gxm9,777689674647277568,1
45,stiIIsad,I'm here for meltdowns. Let's goooo Beyhive #Emmys https://t.co/PYA5N3XIZI,777689673640673280,1
46,Blvck_Picvsso,well beyonce can't win everything..... #Emmys,777689674844438528,1
47,phiezzapie,"my children. so precious,,,,,,, https://t.co/xSffRK0TDH",777689674928099329,1
48,mozleigh,But female directors are slaying! #Emmys,777689675318251520,1
