,geo,screen_name,text,tweet_id,cluster_pred
0,,AraceliRiveros,Y como para no ganar mil veces más!!! Que genial! https://t.co/BQW7fzg4VE,777729791856414720,1
1,,ellenano,MY PRECIOUS BABIES!!! 😍 https://t.co/d9ZoX1R7v8,777729793408180225,1
2,,MiyukiLH,#Emmys #TeamGrimmie @TheRealGrimmie RETWEET if you are disappointed that award shows keep cutting Christina out of Everything!!!,777729793970307072,0
3,,arantxalex,So adorable 💕💕💕 https://t.co/13nT5FUPKO,777729795408793600,1
4,,OBAddicts,Awwwwww you're welcome Sestra @tatianamaslany 👏🏾👏🏾👏🏾🏆 Congratulations ❤️❤️❤️❤️ https://t.co/5wRBCcTsxu,777729796570624000,0
5,,momon_monce,TARAJI IS SO PRECIOUS #Emmys,777729797501837318,0
6,,SachiyaD,Damn @abigailspencer looks amazing in her @jennypackham dress! #Emmys https://t.co/jnJaKxH9bd,777729797266878465,0
7,,cashbacktime,Now! https://t.co/XZIiWxvQXy #Veep showrunner David Mandel slams Donald Trump's horrific campaign: https://t.co/cWm68RB6hG #Emmys …,777729798458208257,1
8,,ariana_galvez,&lt;3 #ManCrush https://t.co/5vWmy8iJP2,777729801566228480,1
9,,arayapati,Gotta love @jimmykimmel at the #emmys,777729803298349061,0
10,,aaxxdd22,عرض تمويل بدون تحويل راتب للاستفسار 0591100002 واتسب h5 #لهجه_عربيه_ودك_تتعلمها #Emmys,777729806720983040,1
11,,iLikeAza,"Watch the Jabberwocky scene &amp; tell me Bokeem Woodbine didn’t deserved all the #Emmys 
https://t.co/1ITC28nZ6t",777729807630991360,0
12,,reno1107,"Well said @AlanMYang! There is Asian content, just only a handful willing to invest in it. Keep slangin' in Hollywood! #Emmys",777729807471685632,1
13,,DressFash,InStyle: Who knew ribcages could be sexy? See the cut-out trend of the 2016 #emmys: https://t.co/DI4RhepDhA,777729813515739138,1
14,,huffmanariana,"uwz
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/JwggPBZHb9",777729822239911936,1
15,,TransientGamers,"TFW you recognize @ItsRamiMalek as he wins an Emmy, but can't remember where from - 'til you remember he was Joshua in Until Dawn! #Emmys",777729827478601728,0
16,,TENERIFEVZAYN,SHERLOCK HA VINTO #Emmys,777729829034663936,0
17,,EmmuhOlson,THE BEST PART OF THE EMMYS https://t.co/G6l6D4zJuX,777729830976532480,1
18,,TENERIFEVZAYN,#Emmys,777729831123480576,0
19,,elJGY,@elJGY OJ is up for parole next year! #Emmys,777729834000670720,0
20,,Fahad_ALKhalifa,Winter is coming 😁❤️ #Emmys #GOT,777729833975418884,0
21,,kryswhite_,"sidenote: can we talk about how Ryan Murphy is easily having the best 15 going on 20, potentially 25, years of his life? #Emmys #AwardSeason",777729835950931968,1
22,,ahsnews_feed,Also congratulations to @MrRPMurphy and the team of #ThePeoplevOJSimpson #Emmy #Emmys #AHS6 https://t.co/jMx1uzOdrX,777729836898975744,1
23,,CallMeSpits,"Oh, I thought he was white... https://t.co/AwZ3nePwEL",777729838140518400,1
24,,leeeeenx,Oh yes 💛💛💛 https://t.co/XdklBB1kdg,777729837985361920,1
25,,OriginalOrigin8,"#PeoplevsOJSimpson Watched the start of the show. Sorry, 9 #Emmys is fucking ridiculous. Congrats on being in a NOTHING category.",777729839793049600,0
26,,SkyLeviHidd,J'attend de voir la réaction de @DahliaRJM face aux résultats des #Emmys 😁🎉,777729843140198400,0
27,,jessielack,My personal favorite of the night @emrata in @Zac_Posen https://t.co/abS5D1zP8C,777729843475734528,1
28,,theywillbefree,Taraji a gagné ?? #Emmys,777729843987439616,0
29,,BouierLeFou,OJ kills again. #Emmys,777729844029251584,0
30,,paralacorrupcio,"No aprendió de Mussolini, Hitler &amp; Noriega, al final cosechará sus frutos @la_patilla @ElNacionalWeb @DolarToday https://t.co/MZOcsaxhEb",777729844385837056,1
31,,NatoyaEbony,"Poetic Justice
What's Love Got To Do W/ It
The Preacher's Wife
The Princess &amp; the 🐸
Jackie's Back
The Brothers https://t.co/Th4kB3BPwU",777729845337788416,1
32,,baileyayye,I'm so proud of Kate McKinnon 😍😍 #Emmys https://t.co/8mt9mdE3Tx,777729845232926724,0
33,,ribeiro_dez,@violadavis dona e proprietária da melhor performance ever #GTAWM #Emmys,777729846692581376,1
34,,KeNNzziiee_,We can all learn from this !! TAKE NOTES! 📝 Learn to be blessed from other people blessings! 😇 https://t.co/Y8vDcguV7X,777729846650757120,1
35,,ganeshan_iyer,"Is there anyone who hasn't yet seen #GameofThrones ??

 #Emmys",777729849238642688,0
36,,masha_zky,Кое кто сегодня конкретно трахнул общество #Emmys,777729851675533313,0
37,,childchild,卷毛小胖纸最可爱 https://t.co/tb6UD69f02,777729852698943488,1
38,,DeplorableK,#Emmys  the BFD crowd.,777729853155975169,0
39,,Jaocagomez,"Que chingon que gano Rami Malek de Mr. Robot el Emmy de mejor actor, totalmente merecido #Emmys",777729854372401152,1
40,,berrng,IM SO HAPPY https://t.co/J2RT8WVgTa,777729855634931712,0
41,,ultr4violence1,😍 https://t.co/ByJEn95Vfj,777729856113143808,1
42,,NeelKasurde,Sophie Turner Was The Most Beautiful At #Emmys  https://t.co/Gb5xPmHALA,777729857039937536,1
43,,micheellycr,Na próxima eu quero @NBCBlindspot e @QuanticoTV no #Emmys,777729857509855237,0
44,,roseannjuanir,💁🏻✨ https://t.co/k0eyuQu6pR,777729858768031744,1
45,,NyxHijaDelCaos,"Marvelous Kids 👑💎 🔝
Seriously Impressive.
#Emmys #StrangerThings #UptownFunk #BrunoMars
https://t.co/5kYl4zVdY2",777729858961043457,0
46,,einat162,"*on bus, planning to listen to some music*
*End up just checking social media about the #Emmys *",777729860055752704,0
47,,jimmykimmel,"The #Emmys are long &amp; people get hungry so my Mom made 7,000 PB&amp;Js https://t.co/jvN6G1HsJc",777729860156350464,0
48,,hairypizzabagel,I know I'm watching the tape delayed version of the #Emmys but is #ClaireDanes an Oompa-Loompa now?,777729863352320000,0
49,,annakedavra,The Americans was ROBBED. Keri Russell was ROBBED. Constance Zimmer was ROBBED. 😠😠😠 #Emmys,777729863801147392,1
50,,Annikhen,Angela Bassett at 58 is glowing. #Emmys,777729864216420353,0
