,screen_name,text,tweet_id,cluster_pred
0,BobbyBauch,"After this, any awards show speech that does not include ""topple the patriarchy"" is worthless to me. #Emmys #topplethepatriarchy",777679922160504832,1
1,tiptoe2thesun,AND HE QUOTED JAY-Z??!?!?! It's LIT! #Emmys,777679922542239745,4
2,Alex_Chatman,Always liked that actor. #Emmys,777679922491891712,4
3,juliusspencer3,"Watch the ""Stranger Things"" kids slay ""Uptown Funk"" before the #Emmys https://t.co/k9p4EjQ4VL https://t.co/8G98Ts3EvI",777679921904836609,4
4,SUN_Of_Uhhh,STERLING FUCKING WINS!!!!! #BlackLove #Emmys,777679922798010368,4
5,muckyo,Eu vou quebrar a cara de quem foi o responsável de Sara Paulson não ter ganho!!! #Emmys https://t.co/9vofis1LOV,777679921112027136,4
6,srknaltunorak,John Travolta sanki Madame Tussauds'dan kalkıp gelmiş gibi! o ne estetik arkadaş!!!! #Emmys,777679922768834560,4
7,juliekosin,"I need to know why America Ferrara, Pedro Pascal and Marcia Clark are sitting next to each other and what they're talking about #emmys",777679922705858561,4
8,STAR999radio,Pretty interesting to see a speech from someone who the award actually means something to. #Emmys,777679922525511680,4
9,MJStarLover,I'm so happy he won!! I knew he would win!! #Emmys,777679922743676928,2
10,zyanya_diana,23 nominaciones y todavía no ponen nada de Game of Thrones 🤔 #Emmys,777679923179757568,4
11,JArmstrong0405,LOVE!!! https://t.co/kIAHJN9TZR,777679922521186304,0
12,LoBoogie,"I mean, I think I'm kinda in love with Sterling Brown. He is the sweetest. #Emmys",777679923179761667,2
13,itsmostlysunny,#Kimmel can sense David Schwimmer's thirst. #Emmys https://t.co/bhhgcMRzaC https://t.co/XX8XcloKXf,777679923075018752,0
14,AMDull,@CNN say your truth and shame the devil. #Emmys #emmys2016 #whoops https://t.co/rSTJBa9Y7t,777679921862676481,0
15,jjbcompimenta,Aí você percebe que a @eonlinebrasil está acompanhando pela @WarnerChannelBR kkk suas lindas https://t.co/MwpZ2tkLSs,777679922559127554,4
16,Navasdaughter,Standing ovation .. well deserved @sterlingkb1 #Emmys,777679923653648384,4
17,LaurieGoldberg,He was amazing...happy he won https://t.co/H75zhPpIwD,777679926287736832,2
18,giovsqz,Come on Sarah Paulson #Emmys,777679926484959232,5
19,Ci_so_lowkey,👏🏾👏🏾👏🏾 https://t.co/C2f58CIysf,777679926665236480,0
20,ariesacies,Alright now. #Emmys https://t.co/E6hbNqo2fI,777679925973127168,4
21,Elrockdelpais,"Chicos, a ver si se callan y dejan de hablar de los #Emmys que estan jugando los #GreenBayPackers y se me enquilomba el TL",777679926719811584,4
22,hernameislex,man everyone's making me cry tonight #Emmys,777679926942134272,4
23,nolyenik,His wife is gorgeous! Aw! #Emmys,777679927244050433,4
24,Jayizms,#goals https://t.co/lWDnU6KJlP,777679927063773184,0
25,damnitzdren,Well I kind of got the idea of how rotten politics is by watching Veep so no lie here https://t.co/u4c6b9eeUl,777679927248158720,4
