,geo,screen_name,text,tweet_id,cluster_pred
0,,247Newsdesk,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/1otfkFiCNj",777747432390139905,2
1,,RollingStone,Watch Julia Louis-Dreyfus' heartfelt #Emmys speech for her #Veep win https://t.co/EJojDA7kjt https://t.co/vx6TOtEbGD,777747431790444545,1
2,,majtague,@michellevisage how were the #Emmys?!,777747434827091968,0
3,,JeremyR86,All bashing Trump and mentioning Deplorables right?  https://t.co/afd8bitoCi,777747435095412736,0
4,,JulieOfcharsky,Larry David is DADDY #Emmys,777747437976903680,0
5,,KevinDuramt,#Emmys AUTHENTIC $25.00 RAY BAN #RB8307 TECH SUNGLASSES ARISTA FRAME CRYSTAL GREEN POLAR https://t.co/PduJnxWokq https://t.co/ttrVoc7leJ,777747436903206912,0
6,,elizabetholsens,😭😭😭 finally https://t.co/ALnexAYC1V,777747438052503552,0
7,,ToriKellyUpdate,"Like what you heard from Tori Kelly at the #Emmys? Her debut album, Unbreakable Smile, is available on iTunes:

https://t.co/WiyLwM5GSJ",777747442057871360,1
8,,lorevleesgd,😍 https://t.co/AbzXEHWDSL,777747443366494208,0
9,,rEVOLutionHL,ну вы только посмотрите на эту загорелую зефирку описаться можна https://t.co/SoWO6OywCT,777747443358326784,0
10,,GamerGirlsApp,Pokemon drug cops in https://t.co/6pWtU7zWYp! #Emmys #NOvsNYG Vikings,777747444159418368,0
11,,SlimSiya_,best show on TV. https://t.co/8a3rJAhZxd,777747444880838656,0
12,,waehrend,Ah ma quindi c'era anche Martin ieri sera okay tutto #Emmys,777747446382391296,0
13,,annabelle_ka,Sophie et Gwendoline aux emmys étaient dans le sublissime #Emmys,777747448504651776,2
14,,AnnalisaAccardi,Virtual #Emmys for @Stana_Katic https://t.co/VdPJLvG3At,777747450698293248,1
15,,JessKMalik,"#Emmys #keyandpeele I love @keeganmkey, but I'm starting to believe the rumors that the fame is getting to his.. https://t.co/FKxUug3sup",777747453382565888,0
16,,JennyBobofett,Not one nomination for Big Bang Theory? WTH? 😳 #Emmys,777747456930881536,1
17,,Krazinga,"#Stranger things cast gave an amazing performance at the #Emmys, while in India, television actresses are getting replaced by houseflies",777747456952037376,0
18,,uzhussain,Omg. 😂 https://t.co/VAKcrsoQ9C,777747455811149824,0
19,,Blanche012,"Really happy for Dame #MaggieSmith (most of all), #RamiMalek and #BenMendelsohn, but too many unexcused absences among the nominees! #Emmys",777747461171474432,0
20,,BlackNerdSquad,Yas https://t.co/eFCkFZVxEu,777747463830663168,0
21,,RadioScoopInfos,"Meilleure série de l'année, #GameOfThrones domine les #Emmys https://t.co/ka8beA20R6 #serie #TV",777747463172190208,0
22,,jeremiahsalive,A SQUAD https://t.co/9ZjNw8Zguc,777747463872577536,0
23,,beautybydom,My favorite 😍 https://t.co/vx24F085eP,777747471631912960,0
24,,BrixFoi,Here comes the winners killing the stage. #Emmys,777747472936345600,0
25,,_supermapache,LOS 40 PRIMOS GITANOS DE DAENERYS TARGARYEN. https://t.co/96tBc5aQgs,777747472290545664,0
26,,Arshad_PC,Priyanka Chopra and Tom Hiddleston Loki at the #Emmys  ❤️ @priyankachopra @twhiddleston https://t.co/KgQPDEDBb6,777747473750122498,0
27,,Cynthiastruth,@BuzzFeed funny @jillsoloway looks like #hitler's  grand-daughter - the confused one #emmy 🇺🇸😂 vote #trumppence16 https://t.co/A0aEctDwHq,777747474475782144,0
28,,previuslyonamc,La plus belle 😍😍😍😍😍😍 https://t.co/j8hBLTIRRh,777747475272785920,0
29,,DvinMsM,Stunning couple. Alone or together. #fashionfabulous https://t.co/swMp5YD9y8,777747475750727681,0
30,,wellwhatevz,"You are charmingly inept, Jon Snow. #Emmys #gameofthrones #kitharington https://t.co/ICm3Y0MH2Y",777747476853817344,1
31,,_StevenLFC,"ملك الشمال ""king of the north"" 
#Emmys https://t.co/fLDmWnT8sq",777747477084704768,0
32,,champlinden,@tarantallegra Not cool that 2016 #Emmys   In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777747480989401089,1
33,,KimoyHofia,OH. MY. GOD. 😭😭😭😭😭😭 FINALLY!!!!! 😭😭😭 #Emmys  https://t.co/JPJIOXmbHZ,777747480964374528,0
34,,1213Aemy3,"@fnz_3233 
تم الدعس.
#اروع_ما_تراه_عينك
#الله_لو_
#عصر_تتمني_انك_عشت_فيه
#Emmys
شاركنا
#حمله_جيش_سبام_الدواعش",777747483090907136,0
35,"[48.8567, 2.3508]",Joyce_Passy,#katedelcastillo #danabrunetti #emmyawards2016 #emmys #antoniogrimaldi #highfashion #gown @… https://t.co/ATcJIOzBHl,777747485221683200,0
36,,pdowdle,#emmys gameofthrones Raise a cup to mediocrity and establishment!,777747486731415553,1
37,,EMESummers,"Yas Tatiana, yas. #Emmys",777747488321208320,1
38,,phanduyson,"GOD FOUND CARDIAC SONOGRAPHER WOMEN
https://t.co/Xw12vnyS5x
#SONOGRAPHER
#CARDIAC
#FOUND
#Emmys
#CLOTHING https://t.co/GrELCtb1CA",777747489336266752,0
39,,undocuqueer,"""Hindu grim reaper""? I see you Julia #Emmys",777747490590318592,0
40,,FourFiftyFourPM,@chasingspooks https://t.co/yRU8euNdbC,777747491412467712,0
41,,WalidMaghrabi7,😍 https://t.co/0FX5536vDV,777747495560568832,0
42,,kaylanator17,So he does have teeth https://t.co/8mXxovYEPo,777747498723139584,0
43,,Paulina_Ob2,#MrRobot #Emmys #Emmys2016 Una de mis series Favoritas!!! ♡♡♡ https://t.co/JRBtOJx5gO,777747497724805120,0
44,,shinigvami,la performance dei miei bimbi di @Stranger_Things è stata fantastica #Emmys,777747500514041856,0
45,,ruv_rash,finalllllllly and yaaaaaaaaay https://t.co/BLQb2QKjyX,777747502443429888,0
46,,sigheduarda,Meus queridos 💜😂 https://t.co/25O5ljDRN1,777747503483674624,0
47,,GamerGirlsApp,App to UNLOCK ALL HIDDEN POKEMON EASILY https://t.co/exTzUDiFNO! #NOvsNYG Trae Waynes #Emmys,777747504515407872,0
48,,abc7newsbayarea,.@GameofThrones and @Veep took home top honors at #Emmys for second consecutive year. https://t.co/CaTvN94iKX,777747513541533696,1
49,,Shaonajesudasan,Phil 😂 https://t.co/nQbKkQeXh6,777747516041236480,0
50,,Barbielk,❤️ that #SecretsAndLies promo #emmys @MichaelEaly @JulietteLewis @JordanaBrewster @TheKennyJohnson @MekiaCox @_CharlieBarnett @OQuinnTerry,777747517379219456,0
51,,itsAylaWatson,these children are mine. 😍🌹 #StrangerThings https://t.co/luOISBfF4z,777747517534601216,0
52,,JustShipper13,"My queen 
#Emmys https://t.co/XkrVO6iwzm",777747518558011392,0
53,,vinogradov982,"Парочка #Emmys удивили
А в остальном все предугадал",777747520730595328,0
54,,BeaBisii,Waouh 😍🍷 https://t.co/Q2ZIlioWoa,777747523532382208,0
55,,strwbrriez,#SuperJunior  슈퍼주니어 Devil #Music #Video https://t.co/WYFskcsHfS via @YouTube #MondayMotivation  #MasterChefMx #Emmys,777747534261387264,0
56,,_tmweel,تمويل اضافي حتى لو عندك قروض للاستفسار 0591100002 واتس RQ #الجبير_يلجم_ظريف #Emmys #متصدر_لاني_اتحادي,777747535205109760,0
57,,miggybee,CHYUH https://t.co/L2NsKLm2NC,777747537478377472,0
58,,EsaPandita,Así mismo💅 https://t.co/fUP6Uati46,777747541840449536,0
59,,HannahLopeman,They both look incredible 😍💖💜❤️ 💖💗 #kerrywashington #tonygoldwyn #Emmys #lovethem #beautiful… https://t.co/FUeug72YrX,777747542910074881,2
60,,ThatsNotAFlower,So happy Game of Thrones got an Emmy. I didn't find The Americans believable enough to have won. #emmys,777747544537391105,1
61,,hunger_deuz,❤❤❤ https://t.co/jtEk1k190w,777747545976147968,0
62,,ANWARTHEREAL,"My #4ABWStars of 2night's #Emmys go to @OfficialJLD, @MsSarahPaulson, @ItsRamiMalek and #GameofThrones, congrats on one heck(con't)...",777747551973941248,1
63,,MalisaJanae,😩😍😍 https://t.co/2jXh45vXmQ,777747556315066368,0
64,,TWEETSHIRT1,"#Emmys 
House of Cards pas récompensé!!! https://t.co/XhKJ3RlM5i",777747557107789824,0
65,,emilywade_,Aussie Aussie Aussie! Oi! Oi! Oi! 🇦🇺 https://t.co/e2jm56mKzJ,777747557678059520,0
66,,Kamalazam95,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/v53xbtq9SF,777747558709866496,0
67,,Russell_L_SF,I can’t take the #Emmys seriously when the very great actress Eva Green (Penny Dreadful) has been overlooked.,777747561830416384,0
68,,89lwtroye,*kill myself* #Emmys https://t.co/XyF7UPGGOx,777747562178772992,0
69,,GamerGirlsApp,Gonna catch them all in https://t.co/6pWtU7zWYp! #NOvsNYG Trae Waynes #Emmys,777747567031513088,0
70,,THR,"#Emmys: @TheFienPrint says Kimmel ""served as the face and snarky voice of the elastic show"" https://t.co/ou0d7Ul5g1 https://t.co/1V3OkGJ31X",777747563143426048,2
71,,italia_tt,"#TT Italiani delle 07:54
1. #Emmys
2. #ilTuoPensiero
3. #ThatsMyGirlTODAY
4. #galleggiando
5. #lunedi",777747571502612480,2
72,,Pootchito,WOOOOOOOOOOOH https://t.co/KsdMURm29L,777747572496539648,0
73,,texiaco,This looks really weird https://t.co/y237cFpNUn,777747572245094404,0
74,,BarksdaleDessie,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/CrfT18Wowq",777747575369850880,2
75,,MissFoxyQueenx,11 political moments at the 2016 #Emmys https://t.co/wyd0eIlPRp https://t.co/YQ8dkWB3nh,777747576699416576,2
76,,gorkemoge,Birçok ödül tamam da özellikle Rami Malek'in Mr. Robotla House of Cards'ı ve Kevin Spacey'i geçmesi ayrı bir olay. #Emmys #Emmys2016,777747578519752704,2
77,,sundaystorms,I cannot believe Tatiana Maslany won an Emmy!!!! This is the most deserved win in the history of the #Emmys!!!!!,777747578926534656,1
78,,champlinden,@WooEBNews Not cool that 2016 #Emmys   In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777747580599926785,1
79,,wellduuuuh,"American Crime Story - wiadomo, klasa. Fajnie,że oprócz Paulson #Emmys dostał też Sterling K. Brown.

Regina King - nie mogło być inaczej. 🎔",777747580759502848,0
80,,beautygoa1s,30 of the most memorable #Emmys looks of all time: https://t.co/uW5CIPNUav https://t.co/3EeMkh7dBe,777747580923088896,0
81,,SheAintMeTrey,#ThePeoplevOJSimpson was an amazing show I'm glad to got recognised and it deserves all the awards it received #Emmys,777747581703168000,1
82,,JohnnyRock28,Kudos to @tatianamaslany for a well deserved Emmy win. Should've happened years ago but a win is a win. #Emmys #OrphanBlack,777747584571944961,1
83,,lamariquiroz,Cómo es que no sabía que hoy eran los #Emmys ?!? #meestoyvolviendovieja,777747584840527874,0
84,,AnnalisaAccardi,Virtual #Emmys for @NathanFillion https://t.co/hEnG44VCr2,777747584651825152,0
85,,brainbanks,FINALLY my two faves have #Emmys #TatianaMaslany #ramimalek,777747592524488704,1
86,,MorDay_MorDolZ,Grand Photos From The #Emmys Awards https://t.co/vWmQtcJEdn,777747593006768129,0
87,,YWRBiy,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf5

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/tKFdRi8Cf9",777747596832043008,0
88,,Steelerbabe5858,"Do these rich, spoiled, entitled people who live behind walls, w/ bodyguards think we really give a sh*t? #hypocricy https://t.co/5t722CxiSU",777747598274916356,0
89,,sunchick116,Someone tell Anna she already had the baby. #emmys,777747600552308736,0
90,,jlatvala,😢 https://t.co/L64B2btT15,777747603555573760,0
91,,Musbizusblog,Grand Photos From The #Emmys Awards https://t.co/Jkh0OzWzLt,777747605585473536,0
92,,1213Aemy3,"@fnz_3233 
تم الدعس
#اروع_ما_تراه_عينك
#الله_لو_
#عصر_تتمني_انك_عشت_فيه
#Emmys
شاركنا
#حمله_جيش_سبام_الدواعش https://t.co/RLTHut1PdX",777747604465647616,0
93,,NirtonBradley,"TATIANA MASLANY GANHOU UM EMMY, AGORA SÓ FALTAM MAIS OITO PROS OUTROS CLONES #Emmys  MORE &gt;&gt; https://t.co/r7qzyiZ828",777747605874933760,1
94,,teenrockett,So this is what I'm up to rn #JustinTimberlake #Emmys #hair https://t.co/4Uagyzbqb6,777747605103206400,0
95,,McKGoodwin,Emmys with my gals 😍 #Emmys https://t.co/l5zvkGmDfz,777747607254814720,1
96,,mehmedsafak,#Emmys goes to #MrRobot! Kesinlikle Rami Malek haketti bu ödülü... https://t.co/OIa0NmhIo6,777747608135692288,2
97,,NirtonBradley,"Tatiana Maslany et Rami Malek ont gagné leurs premiers Emmys, ma journée commence bien #Emmys  MORE &gt;&gt; https://t.co/r7qzyiZ828",777747608710287360,2
98,,AliaWills,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/pnh21JJU92",777747609859551232,2
99,,awkwardjonno,"Looks like Claire Dane is auditioning for the true life story of ""The Jersey Shore."" #Emmys",777747609876176897,0
100,,_locacomotumadr,meu coraçao num guenta porra https://t.co/InJrMzc4f2,777747611373690880,0
101,,PvMlNp,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf5

 #عايله_البرغش #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #الله_لو_ #Emmys https://t.co/M4iPyqB5sN",777747612162285568,0
102,,ShivRaichandani,WOOOHOOOOOO https://t.co/BTgIQ0eED5,777747612455829504,0
103,,MariahDinda,Novinha Chupando Gostoso https://t.co/ccS6eRfqb2 #Emmys #TURBULENCE #MariliaMendon 4620,777747612933828608,0
104,,galayelane,Game of Thrones dominated #Emmys again 👏👏👏,777747613600903168,1
105,,lightarrow3,https://t.co/9ZeDISsa1m advantage video #Emmys #I1,777747618449461248,1
106,,mlleAndyKB,Ramiii 💜 https://t.co/t3KMBhdhYO,777747618449362944,0
107,,forrestharvey82,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/6o02bgYpSH",777747619535810560,2
108,,OnmanoramaLive,These American TV stars stun the world at the #Emmys red carpet | Pics  @ https://t.co/U2gJaqmC9J,777747620005457920,1
109,,el_pais,Estos son todos los premiados en los #Emmys https://t.co/r9p0E0zndP,777747620508958720,2
110,,FashionBuzzLIVE,voguemagazine: 30 of the most memorable #Emmys looks of all time: https://t.co/a9N8VoKN9x the Latest most Spectac… https://t.co/Z0vpXIAhZX,777747621158977536,0
111,,princepsassia,Did she call her.....Wanda Sykes???? https://t.co/fsAm2IBXMz,777747623654547456,0
112,,SNrLB6,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf1

 #عايله_البرغش #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #الله_لو_ #Emmys https://t.co/YLXMyBf8Nn",777747625848242176,0
113,,kychlorraine,g w e n d o l i n e https://t.co/kppt1FkzCW,777747627697958912,0
114,,rredhoods,cucciola. https://t.co/7vtIzj6XVX,777747627689541632,0
115,,tonibaena,Si no tienes un dragón olvídate de ganar un #Emmys https://t.co/O348dX90T8,777747627655962624,0
116,,sheesidd,This. https://t.co/IiDinfnncC,777747630248103936,0
117,,SammyPillz,Grand Photos From The #Emmys Awards https://t.co/UHaa6Gcl7u,777747630906454016,0
118,,NotiESP,"“Si en vuestro show no hay un dragón, os podéis ir a casa”. ‘Juego de tronos’ se corona en los #Emmys https://t.co/FPo9bhncf7 Por pximenez",777747637252526080,0
119,,_LittleAndreA_,YASSSS MI NIÑA SO FUCKING PROUD https://t.co/PL8RMm1feK,777747637411905537,0
120,,reaganisahero,BuzzFeed: https://t.co/LoUGS7jHiM,777747638125027328,0
121,,NotiESP,Estos son todos los premiados en los #Emmys https://t.co/D2gPOdn7tQ,777747641576849408,2
122,,AwkwardGirlLA,"No joke...I thought from the pic alone, he was channeling Prince. https://t.co/L6o5MG6rDk",777747642495344640,0
123,,MelanieCoMcCoy,Lmbooo  https://t.co/wLtjQ0FFu2,777747642965188608,0
124,,ikarlbelt,"but THE AMERICANS is the BEST DRAMA SERIES 😁
#Emmys",777747643514490880,2
125,"[34.0823, -118.382]",KaileyMarsh,Spending the night with @HBO for the #Emmys. @ Pacific Design Center https://t.co/Fp68u6QA56,777747654897872896,0
126,,niicolejeffrey,amazing https://t.co/HNHXHwGAU4,777747655547953152,0
127,,abiolab80,Grand Photos From The #Emmys Awards https://t.co/fOrvLnHaTf,777747656084901888,0
128,,forexwatcher,#Emmys I see Larry David and Bill Clinton are still dicking bimboos.,777747656592326658,0
129,,Danzbeee,All 3 of them need to square up https://t.co/VileLXLDw7,777747656756043776,0
130,,GamerGirlsApp,GeForce GTX 1060 can't handle this game https://t.co/exTzUDiFNO! #NOvsNYG Trae Waynes #Emmys,777747658962337792,1
131,,WordPaintMedia,"And the 2016 Emmy Award for best commercial goes to…
https://t.co/FAJbo4By5D @Adweek #Emmys https://t.co/GQ9zKAaKw8",777747658710454272,0
132,,winniewinnin,"@torikelly = voice of an angel, positive energy, poetic soul and absolutely stunning #ToriKelly #Emmys #soul #vibe https://t.co/fOJojalxfL",777747658807050240,2
133,,xHeatherJCx,Yesssss he won!! ❤️ #Emmys #ramimalek #MrRobot https://t.co/Zuj9CSMZrb,777747660157616128,0
134,,sib_sibby,"Even tho I was rooting for Viola, that @tatianamaslany win gives me immense satisfaction &amp; happiness. It should've happened long ago #Emmys",777747663177515008,1
135,,MilkVFX,Congrats @hartswoodfilms @Markgatiss @suevertue https://t.co/rq26cGfUM7,777747663311794176,0
136,,Tcall,@JimmyKimmelLive you killed it! Way to go #emmys,777747663978586113,0
