,geo,screen_name,text,tweet_id,cluster_pred
0,,ZeckBecker,silicon valley is such an important show https://t.co/HUQpxtQxgb,777708813612904448,3
1,,kerrigum,"And so the sisters bagged the #Emmys 

Congratulations @tatianamaslany!!!!! ♡♡♡♡♡♡♡♡♡",777708814577508352,2
2,,manoelamartim,"oi amigos tenho 2 perguntas 
1) o que é veep
2) porque ganhou de modern family
#Emmys",777708814439178240,2
3,,cgsocity,"#SeTendencia
#Emmys
#LaMUDnoSirvePaUnCoño
#QQSM
Rami Malek https://t.co/0PaYj3OiKo",777708813902344192,3
4,,soyjebusamame,que bello todo esto https://t.co/bfHTBLncHo,777708815600984064,2
5,,itongm_,Congrats #GameOfThrones! #Emmys,777708816813006848,2
6,,JackMoonHunter,#Emmys not a huge fan of these shows and stuff but i like the thing u get when u #emmys,777708816951484417,2
7,,GeneF71,Nice shout out to #NJ  in @GameOfThrones #BestDrama speech.  #Emmys    #PeterDinklage,777708817085829120,2
8,,BostonGlobe,"As an actress, Julia Louis-Dreyfus teases out the narcissism that lurks within us all #Emmys https://t.co/5nVkSGIfvn https://t.co/YRHCYC6dhQ",777708816267874304,3
9,,CALI_Lo_CALI,@leocreo https://t.co/7ITeqz6BZg,777708816922058752,2
10,,sopheeeeeeeh,#Emmys were a sight to see this year! I'm proud of my family #GameOfThrones #KitHarington #Emmys2016 #SophieTurner https://t.co/x9avNp9XOy,777708815689060353,2
11,,joseramonmarmtz,I said a few hours ago @TelevisionAcad never gives an emmy to #SNL cast members... I need to do more research #Emmys https://t.co/z1xQvzJvJr,777708817526120448,3
12,,karinauseche,#Emmys https://t.co/l6Oi3XRHkf,777708817186512897,2
13,,sebastian3523,Targaryens https://t.co/QDAv8UKn1f,777708818193014784,3
14,,vickiringer,Seriously? The official #Emmys folks can't spell their winner's name correctly? Literally @ItsRamiMalek people!   https://t.co/y1o9zxnpXo,777708818151141376,3
15,,moviefone,Who won big at the #Emmys? Get a complete list of the winners right here: https://t.co/pJlprAd5rh https://t.co/l5PrPiDbg5,777708816381059073,0
16,,MKDGoodman,Thrilled to see #KateMcKinnon and @pattonoswalt win tonight! #Emmys,777708818952249344,2
17,,farandulaperu,¿Te perdiste los #Emmys? Aquí la lista completa de ganadores ➡ https://t.co/ofYZegLAmU https://t.co/esv8WvvCCW,777708819308740608,2
18,,twentythreeyear,Yatakta Uzanırken Sik Beni Diye Yalvardı https://t.co/Jo8QtxHY8S #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777708819967188993,1
19,,CntroversyINCdA,AssociatedPress List of winners of the Primetime Emmy Awards.  https://t.co/V8qWoHhTS9  #Emmys: List of winner... https://t.co/cCtLuUBXhi,777708821149921281,1
20,,iDemops,"Seriously, y'all... Game of Thrones... Outstanding Drama Series... most deserving award given this evening! 
#Emmys",777708821837852672,0
21,,DMarieILJ,Rest in peace Gary. https://t.co/XRNC3m0fSk,777708820793438208,2
22,,CntroversyINCdA,"AssociatedPress Latest: 'Game of Thrones,' 'Veep' big winners at Emmy Awards.  https://t.co/eA5oUSeBKD  #Emmys... https://t.co/OOGLtWWzqS",777708821900726272,0
23,,aycakara_,Yatakta Uzanırken Sik Beni Diye Yalvardı https://t.co/QNfMA9CJK3 #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777708823016460288,1
24,,JasontheScott,Absolutely stunning https://t.co/1EhlXu2bci,777708823314325505,0
25,,Experiment6496,I feel like I'd rather have a kid that could play an instrument than act https://t.co/h38u2q9by0,777708823054282752,3
26,,DT48RasTanura,"#Emmys Flew back from Malaysia with @LouieAnderson in 80's &amp; he was so funny! Loved #Baskets as it was HERE &amp; Soo weird .. Bro said ""WHO""??",777708823830142976,3
