,geo,screen_name,text,tweet_id,cluster_pred
0,,Rafaielaa,Tira esse oculos menino https://t.co/xEeCtNOEpT,777722149972901888,0
1,,Caelilu,Didn't know that Game of Thrones guy is married to Amanda Peet but now I know that G.O.T. guy is married to Amanda Peet #Emmys #AmandaPeet,777722150539169792,1
2,,InStyle,"High-impact sparkle is trending at the #emmys: 
https://t.co/SeRCfFZdDr",777722150815985664,0
3,,27_owen,SERIOUSLY! Who doesn't love #MattDamon https://t.co/0QaE67SzzV,777722152573341696,1
4,,The_WineUp,#JuliaLouisDreyfus #KerryWashington #JenniferLewis #RedCarpet #Emmys #Emmys2016 #TheWineUp… https://t.co/gS0tfxq0yu,777722154150404100,0
5,,mariadpri,😭😭👌👌 https://t.co/pbKi1XHKrg,777722155312218112,0
6,,eufsn,Algo de errado não está muito certo com a Sofia Vergara... #Emmys https://t.co/1IVkE64ajV,777722155391909888,0
7,,onedrugtion,🚬🚬🚬🚬 https://t.co/o7O5vcuXxt,777722158688632832,0
8,,LadyLucksMelano,#KathyBates rocking the #TheEmmys with #Lymphedema! #TelevisionAcad #Emmy  #Emmys  #Emmys2016  #glam #adriannapapell https://t.co/nO05z4PtI2,777722157577019392,0
9,,MarceloDemetino,"Antes de dormir só queria lembrar, Sarah Paulson foi aplaudida de pé. Boa noite #Emmys",777722161796612096,1
10,,McKey125,"My, my, my, my, my, my, you sure look good tonight... https://t.co/E2yPFb6D2P",777722160634744832,0
11,,Robogeek,"Holy frak @tatianamaslany &amp; @ItsRamiMalek win #Emmys for #OrphanBlack &amp; #MrRobot? #GameofThrones wins drama, directing, writing? Geeks rule!",777722162832551936,0
12,,The_WineUp,#JuliaLouisDreyfus #KerryWashington #JenniferLewis #RedCarpet #Emmys #Emmys2016 #TheWineUp #HollywoodHappenings https://t.co/4a3CgBn20H,777722162908164096,0
13,,PriyankaNetwork,The best dressed of the #Emmys @priyankachopra https://t.co/wuuuZD7Oqm,777722161154953216,1
