,screen_name,text,tweet_id,cluster_pred
0,daiseskat,"It's obvious that the #Emmys are not for #TrumpPence16. Please, #HillarysHealth and #HillarysLies are not what I want as my #POTUS2016.",777686781395365888,0
1,iamturtle,first game of the season.. scored 3 goals ⚽️⚽️⚽️ #emmys,777686784188624896,0
2,jacquelinds,"Nem um, nem outro! #Emmys",777686784276922368,0
3,popandpress,.@LastWeekTonight wins Oustanding Variety Talk Series #Emmys https://t.co/uMixzxHYkR,777686781974155264,1
4,TimeOutNewYork,Last Week Tonight With John Oliver wins Outstanding Variety Talk Series! #Emmys,777686784302051329,1
5,reneisxn,no https://t.co/UpfILPhwNJ,777686783635128324,0
6,TheHattedGamer,John Oliver needs to win every award. Every. Damn. One. For the amazing work Last Week Tonight does #Emmys,777686784167870466,1
7,PuckProphet,#Emmys well yea both late nights had epic scenes,777686784826155008,0
8,mdalal91,"Fallon couldn't have made it anyway, he was last seem somewhere near trumps sigmoid colon. #Emmys",777686785031704577,0
9,Kayakpotomac,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/Hs4AGbkEA1,777686784620826624,0
10,SamiMelaragno,YESSSSSSS @iamjohnoliver!!!! #LastWeekTonight #Emmys,777686783475810304,0
11,Maria_Dees,People vs OJ winning Big 🙌🏻 #Emmys https://t.co/lC0lJ09iM2,777686784507514880,0
12,ttaraturk,So deserved! https://t.co/9jGXRAB6wo,777686784784293888,0
13,sapienveneficus,"Whohoo! Congrats, Jon Oliver! What a well deserved win! #Emmys",777686784822083588,1
14,RodoMeTorres,"Viendo a El Rey del Norte, Kit Harington de #GameofThrones en los #Emmys.",777686785824468993,2
15,Reka_Rock,"Quando tô nervosa, eu apenas como. Não disse o que¿ 😲 #TatianaMaslany #EmmyNaWarner #EmmyForMaslany #Emmys https://t.co/tdqb39RGrA",777686784989863936,0
16,LOUISRUD3,OLIVEEEEEEER #Emmys,777686788177440769,0
17,emastarkmiranda,Ooohhhhhhhh la tia y el sobrino se juntaron 😂😂😂😍 #Emmys #kitharington #emiliaclarke #got https://t.co/eVML7K8KTN,777686788060184577,0
18,louiegrendon,Thank God John Olliver won. Those other jokers aren't even in the same league. #Emmys,777686787762290688,0
19,dexterbalita,Congrats Bonnie! #Emmys #HTGAWM https://t.co/XTi9xLaUqw,777686787732873216,0
20,SRoit,Jon Oliver!  Yes! #Emmys,777686788596912128,1
21,ArlingtonDiva,John Oliver!! #Emmys,777686787812683776,1
22,Miss_AVN,😄😄😄😄😄😄😄😄 https://t.co/T6S9P5UCyT,777686788030726148,0
23,MeliiAidyn,No me lo esperaba #Emmys,777686788852715520,0
24,theErikaMoulton,YEAH JOHN OLIVER!!!! @hbo #Emmys #Emmys2016,777686788534071296,1
25,FlappingTrump,#Emmys #GoPackGo #ThisIsNotTheEndOfOneDirection #من_منطلق_خبرتي_بالحياه #CerimoniaDeEncerramento #SantaGabriela https://t.co/cbSHoHRDqo,777686788622184448,0
26,JLovegrip,Fallon was robbed! #Emmys,777686787992977408,0
27,kateantons,Oh man I ship Harrington x Samberg so hard #Emmys,777686788680867840,0
28,TaylerAyestas,So fricking cute when the @Stranger_Things kids handed out the PB&amp;Js. #Emmys,777686788466880513,0
29,freeloosedirt,And @MattOswaltVA https://t.co/QBuOu7erRt,777686789267922944,0
30,DontCallMeLex_,Ugh I guess John Olivers show is good too #Emmys,777686789561516032,1
31,xColleenCav,JOHN OLIVER WON THATS ALL THAT MATTERS TO ME #Emmys,777686792673689600,1
32,atleve,Yay!! Last Week Tonight is great!!! So excited for them!! #Emmys,777686792682090496,1
33,OnTheHotTinRoof,Visual orgasm! #Emmys #Emmys2016 #Emmy  @AndySamberg #KitHarington https://t.co/lIjA9pWyWy,777686790270574592,0
34,thinnchrispy,Yo give them time for their speeches man! Cueing the music then turning off the lights was not cool 👿 #Emmys,777686793214799872,0
35,danniiela,Vamos casar? Nunca pedi nada https://t.co/RkB6No2rIF,777686792954863617,0
36,McKey125,They are so beautiful😩💙💜❤️ https://t.co/vBuyHsj8iZ,777686793206566912,0
37,babiporto_t,Tentando entender minha paixão por Kit Harington #Emmys,777686793416220672,2
38,TomServosBlendr,Judge Johnny Rules!!!!!!!! #Emmys @LastWeekTonight,777686793206505472,0
39,AlexPalombo,HE GETS HIS OWN! GO JOHN OLIVER! #Emmys,777686793688784896,1
40,rob_montilla,I wish I would've been that cooler at that age https://t.co/zWG8NXrPmg,777686793319768065,0
41,Sammii_Tweets,"Well deserved, John Oliver. Well deserved. #Emmys #LastWeekTonight",777686794221473793,1
42,jodmentum,Yes @iamjohnoliver Yaaassss  #Emmys,777686794196226048,0
43,BreeKC,.@LastWeekTonight!!!!! Well deserved! #Emmys,777686794154418176,0
44,heathendyke,LOOK AT THESE PRECIOUS BABIES https://t.co/HMkOObEMaY,777686794548547584,0
45,TheDanMato,"Best Variety Talk Series...""Last Week Tonight with John Oliver"" #Emmys",777686794993176576,1
46,ToddMorse,John Oliver wins! Yay! #Emmys,777686794737422336,1
47,LiviaD11,John Oliver!!!! ❤️❤️❤️ #Emmys,777686794779365376,1
48,karessmurray,Outstanding Variety Talk Series is Last Week Tonight with John Oliver #Emmys,777686796469669889,1
49,badgalcamila,Holy fuck https://t.co/V41V2SU7iJ,777686796192911360,0
50,tatiana_carina,"Ta de sacanagem q esse cara ganhou 
Pqp
#Emmys",777686796897492994,0
51,lucasglee4,Melhor Série de Variedades: Last Week Tonight with John Oliver #Emmys #Emmys2016 #EmmyNaWarner,777686797149233152,1
52,BobHagh,YES! So happy for @LastWeekTonight. #Emmys,777686797056823301,0
53,Cosmopolitan,Matt LeBlanc made a really gross comment about Emilia Clarke at the #Emmys https://t.co/ojCBFtsJXq https://t.co/tclhd7zQOP,777686796608147457,0
54,nosvemoschau,toda la hinchada de got agitando el hashtag #Emmys jhasjhaj,777686797388251136,0
55,jessicamhsmith,The Kit &amp; Andy bit is the funniest presenter bit tonight. More laughs please. #Emmys,777686797509799937,2
56,starkingsx,KIT HARINGTON E ANDY SAMBERG TBM CONHECIDOS COMO MEUS MARIDOS #Emmys https://t.co/IhNxeJUBcD,777686796155191296,2
57,CDPSays,"Nice! Well-deserved, @LastWeekTonight. #Emmys",777686798164070400,0
58,quinn_r99,"""Billy! You can't do that!"" #Emmys",777686797316857856,0
59,Eryn_NotErin,"JOHN OLIVER WON AN EMMY!!!!! #Emmys #Emmys2016 
... #feminism",777686797992267780,1
60,mixerslemonade,So I'm guessing Beyonce not coming #Emmys,777686798277279745,0
61,maitipiovani,No vídeo do Jimmy Fallon pq não mostrou a tirada que o Finn (Mike de Stranger Things) deu nele? #Emmys,777686798055116800,0
62,bruna_ribas,Meu bolão tá indo bem #emmys,777686798013169665,0
63,TheRedCarpetTV,I kind of wanted James Corden to win....#Emmys,777686798210174976,0
64,Mnbrcinema,#Emmys https://t.co/lsxIDEVKlg,777686798000685057,0
65,romantisch_,La veré https://t.co/OdvY7fpKgJ,777686798361366528,0
66,ThalitaHelen1,GOSTOSOOOO https://t.co/D7lqrBSthC,777686800798187520,0
67,DivetePurple,@Stranger_Things @milliebbrown @calebrmclaughl1 @GatenM123 https://t.co/plpHCiNAFG,777686800512999428,0
68,domcamatic,can we stop nominating the jimmys for things please #Emmys,777686801280630786,0
69,Socialprintpics,"@OfficialJLD #Emmys 
Congrats!!  You are so wonderful.  Sorry about your loss.",777686801221816321,0
70,FackToeDumb,"YASSSSSS, QUEEN!!!!! @LastWeekTonight #Emmys",777686801251176448,0
71,JayhawkObrien,Maybe I should be watching the Emmys. All my favorites are winning! #Emmys,777686801322504192,0
72,HugoGloss,Roteiro para Especial de Variedades: Patton Oswalt: Talking For Clapping #EmmyNaWarner #Emmys https://t.co/Rs4epQbSIR,777686800714301440,0
73,Chromscale,"the emmys are fucking retarded if you watch that shit with a smile you should off yourself 
#Emmys #Emmys2016",777686800957632512,0
74,mleekanterr12,JOHN OLIVER YES THIS IS EXCELLENT #Emmys,777686801641312256,1
75,ReneeL324,Faves! https://t.co/FzzsSLCs3Y,777686801578274816,0
76,trenni,Yaaasssss @LastWeekTonight #Emmys (Congrats @joshgondelman !!!!),777686801641275393,0
77,ScottieKnollin,Best Variety Talk Series: @LastWeekTonight #Emmys https://t.co/glntgI53tR,777686801389617152,0
78,JuliYba,#Emmys estuve hipnotizada por unos minutos viendo a Kit 😍,777686801813217280,0
79,MeGanoin,Variety Talk Show: Last Week Tonight with John Oliver #Emmys,777686801712570368,1
80,Gaby_1221Gtz,"""Big fan"" Hillary Clinton congratulates Kate McKinnon on her #Emmys win https://t.co/vVle99MnYU by @THR via @c0nvey",777686801838436352,0
81,daleygaga,"Congrats, loves! https://t.co/RTENntvWpp",777686801309806592,0
82,loren_cast,"Me encanta toda esta crítica hacia #Trump en los #Emmys 
#FuckYouTrump :)",777686801737711617,0
83,YakelysArellano,#Emmys  wait wtf,777686802173980672,0
84,JuanitoCamanhey,"Cada que veo a Kit Harrington en los #Emmys ! 

https://t.co/LkW05dz62i",777686802161209345,2
85,Madison_Dyann,how many times has bill maher been nominated for an emmy and never won? isn't it like 40+ ? #Emmys,777686802400280576,0
86,Millskelly1,YES! @iamjohnoliver wins! #emmys,777686802270412800,1
87,MariaColmanetti,não sei oq falar só sentir https://t.co/t3bvQ23Cnh,777686802366926848,0
88,kathluvsgh,finally a category with a show I watch...and it didn't win. #Emmys,777686802538782720,0
89,dfriez,"Come back, Kit! #Emmys",777686805021794304,2
90,annclauc,"Yes, John Oliver! #Emmys",777686805483229186,1
91,shawnpmcd,Why?  She lost a slam dunk case (and should have lost-watch the tape of Furman pleading the 5th on planted evidence) https://t.co/eqlkFUXg72,777686805105684480,0
92,JoshTarpley7,Oliver (along with Samantha Bee) has truly carried on the John Stewart mantle. An important voice. #Emmys,777686805307154432,1
93,Johnny__Wadd,John Oliver is my favorite import. #Emmys,777686805487419392,1
94,hedmark,John Oliver är nog ett helt korrekt val. Borde titta på hans show oftare. #Emmys,777686805751689216,1
95,MeganEscamilla,Congratulations @JohnOliverMP! You just made a lot of Fallon fans quite upset. #Emmys,777686806087086081,0
96,vickyt_23,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/XWJEqgtH7a,777686805399293952,0
97,fusionrockradio,WINNER - @LastWeekTonight Variety Talk Series #Emmys https://t.co/xCO0K8zzaG,777686804971589632,0
98,quicksiwlver,por essa eu não esperava #Emmys,777686805839769602,0
99,MadiIrish4,"You've got to be freaking kidding me, right...? #Emmys",777686806183772160,0
100,charitie35,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/Gua3YRCIMy",777686805806092288,0
101,AndreaJnks,FUCK YEAH @iamjohnoliver #Emmys,777686806401683456,0
102,doliver8,"Outstanding Variety Talk Series, ""Last Week Tonight With John Oliver"" (No, we are not related. I do have an Uncle Jon Oliver though). #Emmys",777686806837866496,1
103,amnesiazain,"N SAI DO PALCO N KIT, FICAAAAAAAAA #Emmys",777686806498254848,2
104,JoyfullyReviewd,John O!!!! Hoooah #Emmys,777686809039994881,1
105,LuluLemonLime83,John Oliver 👏🏾👏🏾👏🏾👏🏾 #Emmys,777686809534947329,1
106,Maique_port,"PAI, A RATA https://t.co/qsU6G7rNpN",777686809128075264,0
107,vernejgay,"(Kit Harington, Andy Samberg opening bit for best variety/talk  was one of the funniest of the night; hope you didn't miss. #Emmys)",777686809329463296,2
108,camilasimplicio,meu amor &lt;3 https://t.co/GWpfH3hzGT,777686809203580928,0
109,JennTVQueen,Outstanding Variety Series goes to #LastWeekTonight #Emmys,777686809375543296,1
