,geo,screen_name,text,tweet_id,cluster_pred
0,,newsoneplace,(The New York Times):#Emmy Awards 2016: #Emmys Welcome Surprises Along With the Favorites.. https://t.co/ekdPlWemxy https://t.co/Tv8FMgnKQ6,777727371239718912,0
1,,Rinconh26,😂😂😂😂 https://t.co/gbOj3iZQIy,777727371688366085,0
2,,FashionUSA8,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/trpgovomMH",777727372695134208,0
3,,loralmighty,🙌🙌🙌🙌 https://t.co/vPAW0YvCYg,777727375131840512,0
4,,ThatDoolittle,.@MsSarahPaulson got me in tears. So deserved. Thank you for making us all see Marcia Clark clearly. #Emmys ❤️✨,777727375781965824,0
5,,hatie123,Really??? There many other great things out there on tv right now. She can't have it all. https://t.co/ZPt9Sw6Ufh,777727375396208640,0
6,,lightvning,Poi sono troppo felice per Sarah Paulson #Emmys,777727377354985472,0
7,,MurilloQ,"Tatiana, I'm really happy for you and Imma let you finish, but ROBIN WRIGHT IS ONE OF THE BEST ACTRESSES OF ALL TIME! #Emmys",777727377094897664,0
8,,SachiGoLucky,"Sarah Paulson, Rami Malek, and Dame Maggie Smith takin' home wins! Yassss #Emmys",777727378390822912,0
9,"[36.12083333, -115.17222222]",joeearlharris,"Repost from @violadavis using repostregramapp - My #Emmys look:
@MarchesaAbaba… https://t.co/mD2ZehlfTA",777727378407710720,0
10,,Merrycello,Fuck that shit https://t.co/8lCmAvl7XO,777727379607171072,0
11,,T20G3,The funniest GIFs from the #Emmys are here: https://t.co/GupS2ArBA4,777727381989490689,0
12,,ThrobTheOcean,"Honestly, @ImAngelaBassett can do no wrong. 🙌
Congrats @ReginaKing! Well deserved!
@MsSarahPaulson rocks! Congrats!

#Emmys",777727382664818689,0
13,,bexkollstedt,"This, like the movie Grease, is what regular people say they like when they say they like musicals 🙄👐🏻😂 https://t.co/Ee3qTKHQt0",777727382761443328,0
14,,eltuitdepato,"TT ARGENTINA 01:27
1.#Emmys
2.Chano
3.#SantaGabriela
4.#ThatsMyGirlTODAY
5.#VidalConSG
6.#ExplotacionEnPPT
7.Rami … https://t.co/hxIkRWxQtE",777727383071842304,0
15,,chloepascual,All those #Emmys justified my decision to stay up late binge watching #ThePeoplevOJSimpson the night before a 100 mile bike ride.,777727384153788416,0
16,,nbebet,ıkına ıkına rol yapıyor bu mu kazanmış ödül? eskiden en azından hakedenlere ödül vardı disgusting oeyk @ItsRamiMalek https://t.co/ecj4pH5hom,777727383621238784,0
17,,NedAlfreda,#Emmys Its Cool Time For Fun,777727384766210048,0
18,,shayccer,حمسني اتابع  مسسسلسله https://t.co/aXpmaUqLMZ,777727384980168704,0
19,,evmatti,"And the fact that Jimmy Kimmel,  mega X-Files fan, was the host. Okay, end of rant. #Emmys",777727386196463616,0
20,,TheSerialist,Quelli per cui mi dispiace di più? #TheAmericans #Fargo e #UnbreakableKimmySchmidt. #Emmys2016 #Emmys,777727386766966784,0
21,,iamcanuck,Sestra looks like she belongs on that carpet.  So happy for @tatianamaslany #EmmyForMaslany @OrphanBlack https://t.co/NAggmrPwAE,777727386695639040,0
22,,valeriamascorro,💕 https://t.co/wBc05mypLD,777727387500810240,0
23,,iluvspringtime,#TrumpStrong  I'mSO glad minoritiesRopeningTHEIR eyes2THE pandering Dems haveDONE for theirVOTE. #BlackLivesMatter https://t.co/Ks3scEK1KG,777727391774814208,0
24,,monisbukhari,#moniseum : The #Emmys honors the work of the legendary #GarryMarshall. We remember the moments he spent inspiring… https://t.co/FkzrmBH7j2,777727393926643713,0
25,,L4LIWBEN,oddio bimbo vieni dalla mamma https://t.co/RXvU54MXp9,777727393565908993,0
26,,Ickyneezer,"Dear god, I can name all three of these people, which is more than I could from tonight's Emmy Award winners... https://t.co/agzsepQgTi",777727398208868352,0
27,,Mistysmom1,"I don't watch any of these shows anymore because of their ""political beliefs."" https://t.co/6DbrrRBUzg",777727402717941761,0
28,,_alexa28,she slays my life😩 https://t.co/FUGyQfELS1,777727404651405312,0
29,,SuziSteffen,👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽 https://t.co/99Ygd4JggO,777727406635233280,0
30,,yumiisms,I LOVE THIS CHILD https://t.co/uqvMpRtaYN,777727407352483840,0
31,,MBernardo983,.@jimmykimmel Couldn't agree more! Thanks for not holding back and loved your In Memorium joke. #YesHeWentThere https://t.co/kOB4ablg6k,777727409143504897,0
32,,dailyNewsVzla,#Emmys https://t.co/5A6UPJMVJF,777727410003439617,0
33,,Glutton_In_LA,Best win. #Emmys https://t.co/0rhRJsdt3Y,777727410892439554,0
34,,monisbukhari,#moniseum : The #Emmys honors the work of the legendary #GarryMarshall. We remember the moments he spent... https://t.co/aZbfE6pHWI,777727413035741184,0
35,,MKeyman00,@emmyrossum deserves an award for @SHO_Shameless at the #Emmys they could call it the #shamelesslyshameless #EmmyforEmmy,777727411857260544,0
36,,iankubrick,Me estoy enterando de que me acabo de perder ¡LOS PUTOS #Emmys !!!,777727415560790016,0
37,,Michael_Vasanth,IMDb: RT brielarson: GAHHH! tatianamaslany WON AND I'M LIKE 😭😭😭😭 #Emmys,777727415174959104,1
38,,LosRealAli,If wondering why Claire Danes was so orange at the #Emmys -she is preparing to play Hulk Hogan in a new miniseries https://t.co/WwSydoguJK,777727414663131136,0
39,,ChloeRonq,such cuties 😍 https://t.co/YCo2UmcPcB,777727417271975940,0
40,,spcwriter,We under attack and all they care about are the fucking #Emmys unfucking believable,777727417746087936,0
41,,brianstelter,"""Veep"" re-elected... Hollywood's Trump anxiety... thanking Plepler... and Jeb!

An #Emmys recap in tonight's letter: https://t.co/XelRMQ9boE",777727417716711424,0
42,,1TweetGeek,"So what was worse, the ""#inmemoriam in 8 mins!"" chyron or @jimmykimmel's tasteless joke about it right after? @TheEmmys #Emmys",777727418119315456,0
43,,OlbermannMyMuse,#emmys in memorandum segment (R) #FredThompson says 'Im a politician' &amp; the next is #AbeVigoda says 'I didn't vote for him' #NoShameLefties,777727418861817856,0
44,,shelleykenny,SLAY QUEEN https://t.co/HseGl2SZyJ,777727419146993664,0
45,,NattieFink,So glad Sterling K. Brown beat out Schwimmer and Travolta tonight.  He was so great as Darden.  #Emmys,777727420220772352,0
46,,blckbttrfly8,i saw it  !  grt https://t.co/iGXmuTRD65,777727420086554624,0
47,,TheFashionCourt,Andy Samberg wore head-to-toe #ErmenegildoZegna to the #Emmys. #Emmys2016 https://t.co/SYu0tdMM9J,777727421873127424,0
48,,xavecenter,#Nike Men's Air Max 120 Running #Shoe #Rio2016 #XavaShareIT #OREvsNEB #OSUvsOU#Emmys in https://t.co/ebNnDKCEtn https://t.co/3SOiWvnPvl,777727422724800512,0
49,,Brand0e15,IM DEAD https://t.co/4q8xrMNjSp,777727424289267712,0
50,,wiinterhell,que orgulho da minha serie https://t.co/DX3wRPm2wX,777727425866104832,0
51,,swirlin_,😐 https://t.co/48kyORIPBG,777727425815912449,0
52,,caiovbn,Enquanto nos cinemas a fantasia anda mal das pernas... https://t.co/h0CXKn05io,777727428512940035,0
53,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 11:34:02 [ #Emmys ]  #ItH,777727428840058880,0
54,,a7med_sa3ad,"#العربية_نيوز
تابع أخر الأخبار على : https://t.co/WLFb057mwm
#Emmys
#كت_تويت_ايفون٧_وكاش
8254 https://t.co/D8rHWXDPNl",777727428378501121,0
55,,autumnchang15,"v4v
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/CELSkBWwW5",777727429762768901,0
56,,trxshakeith,I love https://t.co/A1rC4sZbEw,777727430886723584,0
57,,_jonperri,#Vinyl didn't win any #Emmys but would have if there was a category for Most Dramatic Cocaine Use In A Series. https://t.co/cOvSAnAclT,777727431612309509,0
58,,ewtori_,OH MY GOD ITS FRANK GALLAgher https://t.co/z0rh65511Z,777727432518402048,0
59,,gaxxgiggles,Their performance on stage also 😂😍 https://t.co/oKeJiQ4qeZ,777727435416547328,0
60,,outlaw961,Priyanka Chopra SLAYING the #Emmys https://t.co/Viv5yC19n7,777727434909163520,0
61,,bblancoynot,"A # of Jews use the holocaust 4political gain.As a Gypsy, I demand people stop desecrating a horrific time in my peoples history! #Emmys",777727436985294848,0
62,,feenitaAzUl,La @emiliaclarke se veía regia en los #Emmys 💅,777727438352711680,0
63,,viajetjaguar,Lmaoooo @Atom_Kane_ https://t.co/ZV21ZWV7pp,777727437899694080,0
64,,gabrielsammp,"Millie Bobby acabou de seguir o perfil oficial do Emmy, sabe o que isso significa? Premonição que no próximo ano ST vai dominar nos #Emmys!",777727438705000448,0
