,geo,screen_name,text,tweet_id,cluster_pred
0,,TreasurHooligan,LOOK AT HIM OMG #Emmys https://t.co/UHbtbwVjh1,777701128628760576,3
1,,CTVColeen,Love that Canadian actor Kiefer Sutherland presented to Canadian actor Tatiana Maslany! https://t.co/Q0GiYXvHW6,777701128863555584,1
2,,aaffs_,Vamos ficar com essas duas fotos maravilhosas! #Emmys https://t.co/gbxnJpFveM,777701128335192064,4
3,,rradiancee,"from @tatianamaslany's #Emmys acceptance: ""i'm so grateful to be part of a show that puts women at the center."" 🙌🏻 #OrphanBlack",777701129350021120,4
4,,henrickfc,"Sarah Paulson e Tatiana Maslany no msm dia, os #Emmys tao finalmente recompensado as injustiçadas",777701129580900354,1
5,,italiocaa,Já não era sem tempo! https://t.co/wn8ELEc4vZ,777701131380264960,3
6,,adaissquishy,#CloneClub I am so proud https://t.co/Fusagg1xVV,777701132793552896,3
7,,CaylaElyse,PRAISE TATIANA! FINALLY! #Emmys #OrphanBlack,777701133041012736,1
8,,bloomtiful,#LauraCarmichael could have avoided your worst dressed lists with a better hair choice tbh. #Emmys #DowntonAbbey https://t.co/C7zyB6aJ9F,777701132160405504,3
9,,samiscelz,She literally plays 10+ different characters in ONE show 🙌🏻 https://t.co/YYuUkayUx8,777701132823126016,3
10,,ravenwood___,AMÉM TATIANA MASLANY #Emmys https://t.co/jUPo54ot3S,777701132453998592,1
11,,NicoleSunderlin,@netflix just SLAYED with their women's ad #Emmys,777701132881760257,4
12,,AlondraAlv8,"""Game of Thrones"" #Emmys show",777701133649256449,0
13,,Bea_Shrink,Una genia. Merecidísimo https://t.co/FoBHQtSC9g,777701133141864449,0
14,,kingposeyy,TATIANA REALMENTE MERECEU #Emmys,777701133087305728,1
15,,stephonrobert,Fucking finally. https://t.co/CPvtnw2YyX,777701133104115712,1
16,,islamozaleen,WOOOOOOOOOW https://t.co/ajYGgrfoQQ,777701133460660229,3
17,,aytsone07,sdjkskdn MY BABY https://t.co/a3t7k4tz6Z,777701133338935296,3
18,,Marinaok_,@tatianamaslany Congrats baby! You deserve it ❤️👏🏻👏🏻 #Emmys #CloneClub,777701133229883392,4
19,,prsclf,❤️ https://t.co/lo79k5Eanw,777701133401849856,3
20,,4trendsworld,"'Por favor me digam que vocês também estão vendo isso' - @ItsRamiMalek 

#Emmys #MrRobot",777701133653516288,3
21,,teenwcolf,romi https://t.co/VypTtic0X5,777701134198771714,3
22,,david_rubio7,"Vamos con la mejor comedia. Antes de conocer el ganador, de salida me parece lamentable que Episodes no esté ni nominada
#Emmys",777701137021538304,3
23,,HieFelippe,#Emmys  #EmmyNaWarner https://t.co/H5m6FRkyNJ,777701135197020160,3
24,,Cielo_Briones,Someone snatched @TherealTaraji 's Emmy like seriously she deserves that award! C'mon! #Emmys,777701137197600768,4
25,,bowman_beverly,Would have been even nicer if the presenter had pronounced her name correctly. https://t.co/DzNz9Dmf24,777701136920903680,3
26,,_biafs_,AMÉM SENHOR! ISSO É PRA GLORIFICAR DE PÉ https://t.co/iYlkrIKjGe,777701137642299394,0
27,,chille16,She's basically playing the whole cast! I'm so happy @tatianamaslany @OrphanBlack #Emmys,777701138191618048,4
28,,melissjk,Tatiana Maslany!!!!!! #Emmys,777701137348759552,1
29,,rdrigueslucas,Claramente https://t.co/fuofkcJgXI,777701141165465600,4
30,,Patty_03_perez,Mejor serie: Game of thrones 😩 #Emmys #EmmysPorWarner,777701141777747968,0
31,,snurfel101,"Anyone else seeing a political theme here? Everyone is pushing for a woman prez. Guess what, a woman cant handle it! https://t.co/SuQXV1EBj3",777701141551263746,3
32,,LinkarioxD,TATIANA VC É MINHA DEUSA LINDA GATA https://t.co/OSS3uuxtcH,777701141484363777,3
33,,starxgaryen,"""and the emmy goes to... tatiana maslany""

#Emmys https://t.co/FGJA8GDUeR",777701139877945344,1
