,screen_name,text,tweet_id,cluster_pred
0,brayanatsix,ela deveria ganhar pelo menos 6 daqueles pra compensar  #Emmys   #CloneClub #TatianaMaslany,777701036450574336,1
1,clodo_spain,Can we all just take a moment to see how she just casually whips her thank you speech out from her boobs #Emmys  https://t.co/SdWsRig1Wf,777701036484128768,1
2,theChescapades,💕 MY BABY 💕 https://t.co/QmoTf2ZyQf,777701036643323904,1
3,omgitzdestineex,"I'm not going to be able to handle it when @SteveMartinToGo dies 😭😭😭 Steve, you're not allowed. #Emmys #inmemoriam",777701036152750080,1
4,ScreamQueensBR,"AAAAAAAAAH TATIANA GANHOOOOOU
#Emmys https://t.co/mOEuWAd1RI",777701035540447232,0
5,jaily_show,@Deadline Your dumb and poor people but I have a full proof plan get a job poverty gone #stupidcancer #Emmys,777701037159264256,1
6,acker_ed,"Rami Malek channels Elliot at the #Emmys: ""Please tell me you're seeing this too"" https://t.co/AQ6VzxtRNi … https://t.co/W13HYedCP2",777701036450537473,0
7,leunardoluiz,@tatianamaslany amiga finalmente você vai poder lustrar seu emmy #emmys,777701035372646400,1
8,lmjhearteyes,TATIANA MASLANY GANHOU UM EMMY!!!!!! EU SABIA QUE DESSA VEZ IA DAR CERTO #Emmys  https://t.co/1LLTUtl2kG,777701036907716608,0
9,gabrielsammp,POR QUE SIM https://t.co/ljl6UhM6g9,777701036924477440,0
10,mand_go,Tatiana agora precisa de uma mão pra cada troféu pois esperamos tanto tempo que é um pra cada personagem #Emmys,777701037679468544,0
11,wal_90,الله يلعنكم ذي من مايفوزوها لعنه حفلكم ياعيال الكلب #Emmys https://t.co/LP14ceq0FU,777701037838856192,0
12,UpbeatThursday,Love the shows Mr. Robot and Orphan Black (of course!). Glad they are being recognized. #Emmys,777701040355471361,0
13,alrengirl_,VOLTEI FELIZ PQ A RAINHA TATIANA MASLANY GANHOU UM EMMY AAAHHSBD #Emmys,777701040518987776,0
14,LoriTweets,Tatiana Maslany is an #Emmys winner and nothing else from this damn award show matters. You can all go home now. https://t.co/pfz9VnjESz,777701040242110471,0
15,LexBee20,I'm up here clapping about @tatianamaslany and my parents are screaming downstairs about the Vikings v packers game 😂 #Priorities #Emmys,777701040149843968,1
16,lerriestyle,"tatiana maslany interpreta 500 personagens, atua com ela mesmo com sotaques diferentes, rainha dramática #Emmys",777701040443514881,0
17,karmenx_iguess,De las dos categorías que quedan digo que van a ganar Mr. Robot (Drama) y Master of None (Comedia) #Emmys #EmmysPorWarner,777701040833507328,0
18,_malak_7,"listen to amazingsong
⁦https://t.co/eHTntEyxfE
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701040720412672,1
19,Pink_Marse,@TamaraNic @BrittaFierce @QweenDrea  https://t.co/7vPB9WDaOj,777701040628109313,1
20,cornamila,DONA DA PORRA TODA @tatianamaslany  #Emmys,777701040837763072,1
21,errolbarnett,When you don't win at the #Emmys but you're on camera https://t.co/Bo3pSmyvJP,777701040120627204,1
22,damutah,YEAH MILENNIALS OVERTHROW THE OLD PEOPLE-ARCHY  https://t.co/I3OqBxWbKK,777701040632266752,1
23,pedroserigni,"#Emmys Tatiana finalmente reconhecida pelo incrível trabalho, grande atriz pqp ❤️",777701041093697536,0
24,Clariizaa,"Literalmente grité frente a la televisión, @tatianamaslany se merecía tanto ese premio #Emmys #CloneClub :') https://t.co/TDZt2tXBHu",777701039768080385,1
25,Poppyflow,👏 🏆 Rami Malek!! #Emmys Yeah Mr Robot! Please tell me you're seeing this too.,777701040451821568,0
26,660NEWS,Regina-native Tatiana Maslany wins Emmy for best lead actress in a drama for her role in sci-fi series Orphan Black. #Emmys,777701041630539776,0
27,thenameisemah,I only have one word for Tatiana Maslany's win.. FINALLY. #Emmys,777701044557975552,0
28,ourmermaidslife,#MermaidNews @tonygoldwyn and @kerrywashington presenting at the #Emmys https://t.co/vDf7liskn9,777701042930659328,1
29,Amandaaiken9,Congratulations @ItsRamiMalek you deserve it and much more!! 😭😊❤️ #Emmys,777701044956467200,1
30,nihand,AAHHHHHHHH FINALLY!!!! TATIANA 👌🏻👌🏻 #Emmys #Emmys2016 #MaslanyWonTheEmmy,777701045132599297,0
31,julianacosmoski,Tatiana Maslany mereceu o #Emmys desde a 1° temporada. Mas né,777701045069869056,0
32,polyannasr,meu filho lindo https://t.co/nz4UcknFCo,777701044826562560,1
33,SNOBBRIDE,Love @VeraWangGang look for @TherealTaraji in yellow. #Emmys https://t.co/Trnch1CKU1,777701044591665152,1
34,asylusm,toda hora passa a chamada de htgawm e eu fico me tremendo sempre #Emmys,777701045321535491,0
35,winegirl73,"#Emmys #Emmys2016 

➡️ #IslamIsTheProplem ⬅️

#ExtremeExtremeVetting https://t.co/QFVKAwcUnf",777701044511973378,1
36,ava_kolkerr,Lexy had a great time at the pre- Emmy gifting suites. So much fun.  #emmys #lexy_kolker_ https://t.co/LxlIBIlJxX,777701045728337920,1
37,6renad1_6,"listen to amazingsong
⁦https://t.co/fHqP0WxlXb
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701048647573505,1
38,jeankarlafp,"En eso estoy, pobre chico ya vio toda la saga y busca pelis con AR, no está bien, sólo tiene 8 años y ve los #Emmys https://t.co/rFmBgd2Wun",777701048492384256,1
39,LipstickNLegs,😭😭😭😭 RT @mminthecity: LMAOOOOOOO! RT @bimadew: RAMI WINS IT! #emmys https://t.co/ZrKu7ma5Ap,777701048995766273,1
40,MariiaEunice,TATIIIIII  ❤  #Emmys Que feliiiiiiiz!!!!!,777701048995684352,0
41,saviogiord,sobre a tatiana maslany ter ganhado o #Emmys https://t.co/TBUJXRlS25,777701048794382336,0
42,devonnethis,se a tatiana não ganhasse eu já estava me preparando para dar motivos dela ganhar e meus dedos para xingar a academia #Emmys,777701049251598337,0
43,Heli_R5Family,#Emmys https://t.co/lku19NcF5L,777701048907657216,1
44,Lindsaycahn,Yaaasssss queen! https://t.co/yu9xzOidvl,777701049284997120,1
45,chriz_h,I wish I was a tv/ movie star starting young😪 https://t.co/Xy93IqYX7a,777701049293561857,1
46,67maha4,"listen to amazingsong
⁦https://t.co/9P0YrtScvO
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701049792692224,1
47,icsmartins,Maravilhosa demais! https://t.co/4lWDsuBfZ0,777701049406742528,1
48,Capt_Crappy,The fact that @violadavis didn't win Lead Actress has me 😠 like did yall not see this past season???? #Emmys,777701050170142720,1
49,niallchesthaur,Fav https://t.co/uiKkRS6IHC,777701049796857856,1
50,Denzi004,"@TheBeyHiveTeam @jimmykimmel ""We got a surprise for you"" does that mean @Beyonce will be making her Surprise Appearance??? #Emmys",777701050472071168,1
51,karlanscm,AEEEEEEEEEEEEEE MERECIDO PRA CARALHO 💜💜💜💜💜 https://t.co/hSmqNzM7VR,777701050123972608,0
52,lissiem13,😭😭😭😭 https://t.co/klEXBNMivP,777701050384060416,1
53,allonsyglow,TATIANA MASLANY GANHOU #Emmys https://t.co/NwPQC9kczj,777701050170150912,0
54,sonsastark_,DEUS E JESUS #Emmys https://t.co/aOb1MTrRje,777701049478082561,1
55,bwrighted,Rami Malek and Tatiana Maslany! Love it. Much deserved. #Emmys,777701050966958084,0
56,Gabi_Designs,AAAAAAHHHHHH!!!! Because obviously! #MrRobot #Emmys https://t.co/MMmdG3zog8,777701052565037060,1
57,pumpknotdead,@tatianamaslany LA 1 ❤👏👏👏👏 #OrphanBlack #Emmys,777701052988743680,1
58,ohhwowlovelyy,Tatiana ganhooou e eu to chorando #Emmys,777701053517197312,0
59,louistwhoz,É o que? https://t.co/HsIuvxR03T,777701053441662977,0
60,CZSitbon,"The surprise HAS to be @Beyonce, right? #Emmys",777701053680775169,1
61,Karucamandulli,Warner te psicopatea y con las propagandas hace que quieras ver todas las series de ellos! #Emmys #EmmysPorWarner,777701053584244736,0
62,biiiagomes,Hahahah https://t.co/1EwxvnSBAo,777701054079205376,1
63,TeffaVC,"Sarah Paulsen es di vi na, #Emmys",777701057174659072,0
64,Luis_Torrejon,The Genius https://t.co/UKhovFzgLC,777701057195487233,1
65,toshantos,COULDN'T BE HAPPIER BOTH OF MY FAVES HAVE WON HUHUHU SO PROUD OF RAMI AND TATIANA WELL DESERVED #Emmys,777701057237426177,0
66,neeliams,Rami Forever #MrRobot #Emmys https://t.co/mQQSmh28CS,777701056721526784,0
67,gemprech,Rami Malek und Tatiana Maslany. #Emmys https://t.co/P63kXB5K7T,777701055966642176,0
68,Julia_Abdulla,.TatianaMaslany better be celebrating with some brisket https://t.co/zX9Dicc6YX #Emmys #OrphanBlack,777701057111752704,1
69,mariaeuridicem,MARAVILHOSA https://t.co/YeERgwniVX,777701057879281665,1
70,Pam0950,"Yes, Canadian! https://t.co/Vlgcocvi6J",777701057925447680,1
71,clarence_cab,Rami + Tatiana winning for Mr. Robot &amp; Orphan Black is like nerdgasm at the Emmys tonight #Emmys,777701058361589760,0
72,Ale_Pkas,"Jajaja, me encantó!! 😂😂
#Emmys https://t.co/8TNlQ3yKYb",777701058260762624,1
73,t5ci,#الداعم_العربي https://t.co/OZ8lDDk1Xr,777701058650988544,1
74,dreamsapphirre,Melhor ator em série de drama: Rami Malek #Emmys https://t.co/2ivWEGWYHR,777701060676845568,0
75,couldubekendall,AMO FORTE https://t.co/UPbCKV7gQv,777701061431885824,1
76,alinegrama,JJWSJJDKDKDJENE RAINHAAAAAAA https://t.co/8ogT3qUwGC,777701061654089728,1
77,3ugoubah,#Emmys يا فرحتي فيك يا رامي مالك .,777701061775810560,1
78,gibsongirl2000,Bout damn time she won!!  Best actress on TV right now.   https://t.co/muotnGsMmf,777701061964423168,0
79,DawnMGrif,"Holy shit, people who deserve the awards are actually getting them this year. I am in shock😲😲 #Emmys",777701062249701377,1
80,purdymaryk,The MrRobot and Orphan Black #Emmys wins were @NerdettePodcast #NerdEmmys come to life,777701062622916608,1
81,kaileygaytan,Kyle Chandler will always be Coach Taylor #Emmys #TexasForever https://t.co/c4gc93FS3l,777701061826113536,1
82,uikeegan,CARALHO TO MUITO FELIZ AINDA NAO TO ACREDITANDO QUE OS MOZOES GANHARAM O #Emmys,777701065621925888,0
83,Dalus87,FUCK YEA https://t.co/932HE5simM,777701065487708161,1
84,mountainmelwood,And the #phone https://t.co/LDIAL3Nx7J,777701065080836096,1
85,EMILLIR,"NAOOO TÔ ACREDITANDO Q A TATIANA GANHOUU, mais merecedora de todos os prêmios do mundo não existe #Emmys",777701065810665472,0
86,pavlovzigfrid87,"dww
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/pz3wUGjOiM",777701065508675584,0
87,MeninaAmarga,Meus filhos lindos 😍😍 https://t.co/FZeNd0a9Zb,777701065844203520,1
88,AnitaBae,Right? Good for her! Finally!  https://t.co/OnrjhxfbKG,777701065852538880,1
89,Cabelloadc,Got or Mr robot #Emmys,777701066406264833,0
90,cheracuse,she deserves this i'm so proud ❤️ https://t.co/DjVus8mPHf,777701066146246660,1
91,raymily00,Foto que explica o porquê da Tatiana Maslany ter merecido esse Emmy #Emmys https://t.co/ycSYknhDsn,777701066011996161,0
92,MrMtz_,Tentarei assistir Mr.Robot novamente. Vai que dessa vez da certo né? #Emmys,777701066574073856,0
93,TheQueenVey,😒 https://t.co/CWv7bnDarC,777701069589712897,0
94,buckyndale,#EmmyForMaslany #Emmys,777701069824622592,0
95,kimcyb,When will the list-o-names as thank you speech cease?! #Emmys,777701069715484672,1
96,DeFlowerz,"#Emmys selection process:
""Well, Game of Thrones and Orphan Black are ending soon, so we'll give The Americans their due after that. Cool?""",777701070222962689,0
97,IdolasDaLo,TATIANA MASLANY FINALMENTE 👏👏👏💙 #Emmys,777701070252408832,0
98,FashStreetStyle,InStyle: Perfect song for the In Memorium. 💔 #Emmys https://t.co/s0l97pRCzQ,777701069719830530,1
99,Lady_Madrid4,Marco Pontecorvo. Boh è da stimare un casino. #Emmys,777701070290190336,1
100,endless_trash,MY BABY FINALLY ONE https://t.co/TjQ3Imntbh,777701070499786752,1
101,PortalHoCBR,LINDOS &lt;3 https://t.co/VtTQKoPTgX,777701070478909440,1
102,_misscuriosity,"Acho Mr.Robot mto nerd pra mim, não consegui lidar.
Mas o ator é ótimo e merecia.
#emmys",777701073695940608,0
103,ISBN7122_,作品賞もGoT無理なのでは...  #Emmys,777701073695879170,1
104,zefilhoo_,😍 https://t.co/BrF8CROk8W,777701073645629440,1
105,caroldanvrs,YES BOO https://t.co/tQPflzhMXR,777701074203398144,1
