,geo,screen_name,text,tweet_id,cluster_pred
0,,abelviews,His reaction lmao what a lad https://t.co/1iEFOzdJ7s,777702869063569408,1
1,,ygel13,"Best drama series goes to "" Game of Thrones"" 👏🏻👏🏻👏🏻
#Emmys",777702873421320193,4
2,,eduardocjuarez,seeeeeeeeeeeeeee!!!! Game Of Thrones #Emmys,777702873668816896,4
3,,jeffpaiva,"YES!!!! #GameOfThrones leva o #Emmys de Melhor Drama! Volta logo, Kahleesi!",777702873241096192,2
4,,jhujulyanna,MAIS GOT HUEHEUE 💜💜💜💜 #Emmys,777702873564078080,3
5,,c_rossover,Didn't know they were together before tonight. They're cute. https://t.co/8PWnDdefOY,777702873673052160,1
6,,TVandDinners,"It would really be Recitfy, but you know. #Emmys",777702873597616128,2
7,,AtlanticStation,Congrats to Best Drama Series winner: @GameOfThrones #Emmys https://t.co/eM9WA9QKno,777702872683347968,1
8,,mcmac603,GEORGE RR MARTIN GET OUT OF THE #EMMYS AND KEEP WRITING FOR THE LOVE OF GOT,777702873685721088,3
9,,thelindsayellis,Game of Throoooones #Emmys ( ͡° ͜ʖ ͡°),777702873488580608,4
10,,edencheezzy,CONGRATULATIONS BABIES!! 😘😘😍😍😍 you the best since Game of Thrones Season 1 Episode 1. Muaaaa. Hahahaha https://t.co/vNZoFRV1oT,777702873433907201,1
11,,Observacinema,#Emmys 2016 | Veep é eleita a melhor série de comédia https://t.co/yUSlqLx691,777702872851120130,1
12,,maaaaryya,George devia estar em casa escrevendo o livro #Emmys #EmmyNaWarner,777702873077575680,2
13,,Ryan_Mourton,You can't be serious https://t.co/QwetJ6xdxi,777702873719267328,1
14,,SophiaMeew,Obvio! Game of thrones!! #Emmys #GameofThrones,777702874167992320,4
15,,VictorMarlboro,#GOT ganhou melhor série de drama. RAZÔ! #Emmys,777702874084175872,3
16,,bondskew,dumber can only get dumber https://t.co/321Ecc42x7,777702874256142337,1
17,,Rafa_bierhalz,Melhor entre as melhores ❤💙 https://t.co/r0uqpKtYOy,777702874302341120,1
18,,nipsey,"Anyone gonna make a ""George RR Martin why aren't you writing?"" joke? #Emmys",777702874574888961,2
19,,JoseAlex_,No podía elegir una sola en Mejor Serie Drama. Me resulta imposible #Emmys,777702874507780098,2
