,screen_name,text,tweet_id,cluster_pred
0,itsmostlysunny,😍😍😍 #Emmys https://t.co/IlRxAG3heZ https://t.co/xICiy27sk6,777687422582874112,0
1,annafrathane,Amém Beyoncé https://t.co/CwMvygyZkT,777687423052570624,0
2,Silas_Guilherme,John Oliver levou. #Emmys https://t.co/R32aChyB0z,777687424474505216,0
3,intnewsday,"cnnbrk: RT CNNent: ""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys ACSFX … https://t.co/XJWPNwdKkw",777687425648881664,0
4,ManuAlcalaS,"JOHN. OLIVER. WON.

ZSG'SDJGDS;LGDG

I AM LIVIIINGGGGG ASKJFNESF #Emmys @iamjohnoliver",777687425703227392,0
5,WSJspeakeasy,#Emmys: Watch Jimmy Kimmel's opening bit with Jeb Bush and @GameOfThrones star Emilia Clark https://t.co/E0kV0pjY3K,777687425699241984,0
6,DiegoSpotorno,Yes yes yes!! https://t.co/fljS5pHnND,777687425825005568,0
7,melhorpessoaeu,"parabéns, joão oliveira. #emmys",777687425938288643,0
8,pbmedeiros,"Jessica de Suits, que não sei o nome, que linda ❤❤❤ #Emmys",777687426131169280,0
9,Ana1427M,@LastWeekTonight @iamjohnoliver Congratulations on your #Emmys win!,777687425694904320,0
10,mymymyatl,#Vintage #jewelry will make a #designer #clothing #LABEL take a #BACKSEAT Shop #LUX @ https://t.co/sUNL4TgEzo #Emmys https://t.co/EV4ZK3qtlW,777687424038207488,0
11,DianaD416,YAAAAAAAY!!!!!  Congrats @LastWeekTonight and @iamjohnoliver!!!  #Emmys,777687425929908224,0
12,RenaiEmme,YASSSS!!! #Sherlock won! @Sherlock221B #Emmys https://t.co/7hTetarwy3,777687426227732485,0
13,khammondeggs,Can someone pleas explain the appeal of Matt Damon to me? I swear I'll shut up about him if I can get a real and satisfying answer. #Emmys,777687426676523008,1
14,ALEXPIKERS,#Emmys que arrecho todo todo lo gana HBO no es justo,777687426567434240,0
15,kianaless_,Congrats to John Oliver honestly #Emmys,777687426739400704,0
16,RihCoconut,Lemonade won a Cannes award? https://t.co/qiDZojebvT,777687427657900032,0
17,rexpostfacto,🕵🏼 https://t.co/mzDzrEULj1,777687428266012677,0
18,WilhelmKatha,Matt Damon-love #Emmys,777687430073692160,1
19,DariBelafonte,Fuck these niggas https://t.co/PWeg8jpovn,777687429813669888,0
20,edwardistheman,@GMA @jimmykimmel @JimmyKimmelLive Ohhhhh no I smell trouble #Emmys,777687429591343104,0
21,Malak_0,مات ديمون 😂😂😂 #Emmys,777687430166175745,0
22,paperheartsmx,John Oliver es un chingón #Emmys,777687430090530817,1
23,YouAreFIERCE,😃😃😃😃 love seeing Matt Damon crash @jimmykimmel at #Emmys 😂😂😂😂😂,777687430451322882,1
24,areegmahmoud98,Yaaass https://t.co/kt2ggasge8,777687430107365377,0
25,AECarter,Highlight of the night right here! https://t.co/81pA43KnP6,777687430144995328,0
26,KikinaSanchez,SEEEEEEEEEEEEEE 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 https://t.co/55RG9zV9W1,777687430237388801,0
27,rashleano,John Oliver Last Week Tonight yeahhh #Emmys,777687430816108545,0
28,anywayimallyson,@LastWeekTonight is the only late night I still watch consistently. Great reporting and always entertaining well deserved #Emmys #EmmysEM,777687431034339328,1
29,lilgpalacios,@iamjohnoliver looking more penguinish than ever tonight #Emmys,777687431596290048,0
30,DJKMean,"Tonight’s #Emmys is proof of how quickly whites people ruin a black thing smh 
Jay Z is somewhere disgusted lol",777687431407624194,1
31,KerryNumb3r1Fan,Lmao https://t.co/p1VI1z140D,777687431701078016,0
32,tardis42cr,Yes! @LastWeekTonight https://t.co/XYv4gVZN8T,777687431856263168,0
33,cramclass2,Just curious but is the @giphy crew at the #Emmys ? You guys are getting such great shots 😆😆😆 https://t.co/1DFL81lBSM,777687431684382720,0
34,HollywoodLife,You NEED to see Kerry Washington’s stunning curly hair at the #Emmys https://t.co/DjbHCcAPTq,777687432661696512,0
35,danyindc,John Oliver wins #Emmys — well deserved,777687434331099137,1
36,6limousines9,قفلي حسابك https://t.co/i5RiNOeGzj,777687434473705472,0
37,realityeo,I love the fact that Matt Damon is giving Jimmy Kimmel fake grief. #Emmys,777687434398138368,1
38,lisakadlec,I love John Oliver! https://t.co/ZSyXzcaVcg,777687434783891457,0
