,geo,screen_name,text,tweet_id,cluster_pred
0,,ParizathDu,"mashable: Hey, Eleven, John Travolta wants a PB&amp;J. #Emmys https://t.co/FCGfsDlBfr https://t.co/oWZqfINsx8",777684623706955776,1
1,,Stiletto14,Love @CourtneyBVance speech!  Congrats on winning Best Actor in a Limited Series.  #Emmys,777684623719530496,0
2,,iyengaranusha,".@priyankachopra You killed it woman!!! Loved the @JasonWu gown &lt;3 &lt;3 
https://t.co/y7KbOA1Cl6
#Emmys #fashion #redcarpet #style #Bollywood",777684623375601664,1
3,,riotgrrl75,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/2GcItEWBzi",777684623711240192,0
4,,AgentSheryl,@JarettSays Mrs Taylor! #Emmys #FNL,777684623933472768,0
5,,JuuanMRegueiro,😍 https://t.co/qzqbu58vvg,777684624457633792,1
6,,solacefilm,Favorite #Emmys looks: https://t.co/S0ZRf7Uvax,777684623040143360,1
7,,ShowTimeLegends,Wow...this is really a beautiful portrait of @Lavernecox! #Emmys #ShowTimeLegends https://t.co/yMJSmIRmxQ,777684624235376640,0
8,,retconning,So just like all the #Emmys to queer ladies in 2016 orrrrrrrr?,777684624407277568,0
9,,Katrinker71,"@EW I think they're saving the ""big"" speeches for the actors? #Emmys",777684625078353920,1
10,,deaneton1,"Yass!!!, the Emmys are Awesome this year. All my favourites.. Vance,Paulson,Knight,Mckinnon.....winners tonight . #Emmys",777684625149812736,1
11,,alaniz2k,"Cuando en Chile se filmará ""The People Versus Johnny Herrera""? #Emmys #EmmysPorWarner",777684625422450688,1
12,,intoyouflop,VEM MDS https://t.co/qrae4vjLYR,777684624713613312,1
13,,iChrisLehman,.@Peoplevsoj winning all the #Emmys https://t.co/c6h0zQ4U5O,777684624537518081,0
14,,creativeshrink,@JodieTouhy @creativeshrink #Emmys,777684627934679040,1
15,,PromaxBDA,"""Thank you to John Landgraf of @FXNetworks,"" - recognition for the @ACSFX #ThePeoplevOJSimpson entire team and their #Emmys win.",777684628626743296,1
16,,WSMVTracyKornet,My 2nd tear-up moment at the #Emmys . Yours? https://t.co/gAlxbEPFSM,777684628379308033,0
17,,YahooCelebrity,"WATCH: Here is @OfficialJLD's speech honoring her father, William Louis-Dreyfus, who passed away Friday #Emmys https://t.co/AeyVSgLByR",777684627586686977,0
18,,b3njamim,A moça a querer falar eles apagam a luz e silenciam o microfone hahahahaha https://t.co/eiYQaWGEJc,777684628123574272,1
19,,maitipiovani,Adoro a campanha que a página oficial de @OrphanBlack faz pela Tatiana &lt;3 #Emmys hahaha,777684628941529088,0
20,,wtfjonatto,SÓ AMOSTRA AS CATEGORIA DE DRAMA NUNCA PEDI NADA  #Emmys,777684628756897792,0
21,,ChalkAndCarrots,Cumberbatch definitely has a type Sherlock221B #Emmys https://t.co/04J9x1lGGI https://t.co/06qUtYYGf2 #tv #film #… https://t.co/aaQqsfU0pz,777684627502796800,1
22,,anyuricciuto,"Todo mini series,  y las series para cuando? #Emmys",777684629411229696,0
23,,_shaaaniceM,omg😍 I didn't know she was pregnant. https://t.co/sc1VzFLXTv,777684629486567424,1
24,,TaxIsUrMoney,Wonder how many #Children &amp; #homeless ppl could have been fed with the money hollywood spent on #Emmys to pat themselves on the back?,777684629763522562,1
25,,MellieePoo,"No ones dress at the #Emmys really blew me away except @milliebbrown , that bird dress is dope I'd rock that too!",777684632305332224,1
26,,ScreamQueensBR,"Scream Queens série injustiçada do Ryan, a única não nomeada. #Emmys",777684632628293632,1
27,,bogdanczn,"#ThePeoplevOJSimpson really is a piece of art, from the breathtaking performances to the amazing story. Congrats! #Emmys",777684632892502016,1
28,,etalkCTV,Relive @jimmykimmel's epic journey to the #Emmys and opening monologue&gt;&gt;&gt; https://t.co/eYW3G5shlh #etalkmmys https://t.co/4aOodgBEnG,777684631567163393,1
29,,heyitsthattgirl,The #Emmys  rewarding Sherlock for it's awful and condescending writing 😒😩 Stop.,777684632879988740,0
30,,Cdrggg1Cdrggg,"264
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/qrSrlDBbeh",777684632317878272,1
31,,theKwomanrules,Sorry you were cut off @ninajacobson #Emmys #Emmys2016,777684633362194433,0
32,"[34.10180895, -118.32831945]",ChuckMaldonado,"And the Emmy goes to.....🏆
.
.
#Emmys #TVAcademy #TelevisionAcademy #FilmChoreographer… https://t.co/8hM4d0iDv7",777684632749744128,1
33,,AdicctedToLove,We need see this two in movie or serie I don't but we need it @twhiddleston @priyankachopra  https://t.co/DvYq0KhTBf,777684633110458368,1
34,,polyleao,aaaaaaa https://t.co/PY3tksmKRA,777684633425240064,1
35,,kbeninato,"#Emmys winners include so many strong women, a fantastic level of diversity, LGBT, I sincerely hope the Oscars are taking notes.",777684633920077825,2
36,,ranttvmovies,Ryan Murphy is so talented... about time he wins something!! #Emmys #Emmys2016,777684634243043328,2
37,,GigawattConduit,GodDAMN https://t.co/33yHJ0VZ2j,777684636558254081,1
38,,equilibriumgirl,Also? Is Ryan Murphy just another alias of Damien Dahrk? #Emmys #thatwouldexplainAHS,777684636503830528,2
39,,xmarveI,vem GoT fazer a rapa #Emmys https://t.co/kLuxSJQXcd,777684636315049984,1
40,,LoriBen4,I have some concern that watching this years #Emmys that the only ones I've seen are all @BBC  I must be turning into #anglosnob 🤓,777684636835188736,2
41,,_jeepw,"Daqui a pouco vão começar a premiar GOT e como não sou obrigado, vou até mudar de canal.  #Emmys",777684637015478272,1
42,,yellowpics,gente¿ https://t.co/QhYPuCFsws,777684636617039872,1
43,,claudino_vini,#Emmys,777684637267222528,0
44,,monsieurvillena,The People Vs. O.J. Simpson: American Crime Story una de las mejores series de Ryan Murphy #Emmys bravisimo,777684637506297856,0
45,,tardxpala,Ni estaba prestando atención a la tv y de la nada gana Sherlock. #Emmys https://t.co/UKrqmZjOq6,777684637195833344,0
46,,tripletsfan19,"🏆🏆🏆
🏆
🏆🏆
🏆
🏆🏆🏆

❕🏆❕🏆
🏆❕🏆❕🏆
🏆❕🏆❕🏆
🏆❕🏆❕🏆
🏆❕🏆❕🏆

❕🏆❕🏆
🏆❕🏆❕🏆
🏆❕🏆❕🏆
🏆❕🏆❕🏆
🏆❕🏆❕🏆

🏆❕🏆
🏆❕🏆
❕🏆
❕🏆
❕🏆

🏆🏆🏆
🏆
🏆🏆🏆
❕❕🏆
🏆🏆🏆
@TheEmmys #Emmys",777684637074141184,0
47,,mercadomagico,AND THE EMMY GOES To 🛍 https://t.co/gzPGOV7s8h 🛍 🎉 #Emmys  #Emmys2016 🛍 #jimmyfallon 🛍 #shopping #MercadoMagico https://t.co/wfimF8GZIC,777684636294086656,0
48,,ForMotionCreatv,Thx. @dishwithdi The #Emmys is a group-think parade of hypocrisy.,777684637975916545,1
49,,AndraSecelean,"Still awake watching the #Emmys and still missing my popcorn. Almost 4am here, I think I can survive until the end!",777684638336741376,1
50,,makeupwifey,My favorite quote of the night!!😍😍😍 https://t.co/m4Y1u3E0jW,777684640739889152,1
51,,cruzchristian88,"Courtney B. Vance endorses Clinton at the #Emmys, saying ""Obama out! Hillary In!"":
#ImWithHer",777684641004347393,1
52,,Mustardayonnais,"""Obama out! Hillary in!"" @CourtneyBVance @POTUS @HillaryClinton #Emmys #EmmyAwards @TheEmmys #Election2016 #HillaryClinton #Election2016",777684640631054338,1
53,,AdrianaMarinSh,#WhereIsBeyonce ? #Emmys,777684641134342144,1
54,,AguusPortas,ES UN BEBÉ https://t.co/Poy2S1krJN,777684640555528192,1
55,,ValerieJoan17,@aleirbag_zepol https://t.co/d1v0wzSDfe,777684641264218113,1
56,,simply_kaylea,So much amazingness in one photo https://t.co/oiW16BzaAK,777684641411137536,1
57,,CALIwithHillary,"@eddiern @MrsSabCorinthos @CathylizEngle @DailyCaller @TheEmmys #Embarassment 🚨 We can call it ""LesboTrump"" https://t.co/izIisveJea #Emmys",777684641524379648,1
58,,jvmproductions,Fargo was very good this season!  Deserved something... https://t.co/U8gVHP5Fky,777684642144989184,1
59,,dracaryspreto_,sherlock ganhou eu to tao feliz #Emmys https://t.co/i69vBnCRhn,777684641440468992,2
60,,elledwards,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/zHv2XKWS3K",777684641897705474,0
61,,annann5220,They're like the cleanup woman. #ThePeoplevOJSimpson DANG!!!! #Emmys https://t.co/nAncCKwzVt,777684640572272640,1
62,,Cesnauskis11,"Also, love that People vs OJ Simpson is cleaning house at the #Emmys. so so so so good",777684642723954689,0
63,,Divas_Champion,"When they start playing music in the middle of someone's speech, that is what I hate the most about award shows. #Emmys",777684643042717696,1
64,,lorenzotogna,"Literalmente, The People v. O.J. Simpson se esa garchando a todos. #Emmys",777684644867215361,0
65,,nindya_rd,🙌🏻 https://t.co/mYm1qYY1Ki,777684644825137153,1
66,,hildaeliATR,#Emmys  Venezuela Disfrutando la programación x @Directv,777684644896604161,1
67,,Frrtgh1Frrtgh,"c02
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys https://t.co/a6TlqEPRza",777684644393254912,1
68,,gurusofgeek,Proposition: the Golden Age of Television has made the Emmys irrelevant. #Discuss #Emmys,777684645433442304,0
69,,SuliaJenifa,😭😭 https://t.co/j5vhOrGu1W,777684645370527744,1
70,,heidibmedia,Very happy #ThePeoplevOJSimpson won. Too bad so many actors and crew were nominated against each other. Stellar work by all. #Emmys,777684645739651072,1
71,,rushingtide,that cut off. #emmys https://t.co/F45jFsd13B,777684645492031488,1
72,,Team7Leo,AAAAAAAAAAAAAAAAA https://t.co/Emdsa2bb79,777684646041706496,1
73,,trump2021,#Emmys    https://t.co/Os7W8vmDyr,777684645043400704,1
74,,rinconcine,"Mejor Miniserie:
#ThePeoplevOJSimpson 
Estos son los ganadores de los #Emmys https://t.co/6nX3tLU49V https://t.co/O7KP1SqSlE",777684645349654532,1
75,,pamplemoussee76,"With the path the #Emmys are taking right now, does it means @tatianamaslany is gonna get her Emmy finally ?! #EmmyForMaslany",777684646809243648,2
76,,Heknowsmynam,Cute and Refreshing! 😍 https://t.co/q0bPwnK0nb,777684646305890304,1
77,,HuffPostCaStyle,.@TatianaMaslany makes Canada proud at the 2016 #Emmys https://t.co/u3mcqVHh1y via @HuffPostCaStyle,777684646700146689,1
78,,JThomas_Miller,Writing was superb https://t.co/iwTEpQOECD,777684649053216768,1
79,,IamBThompson,#emmys y'all need to lighten up…that johnny cochran joke was funny as hell lmao,777684649875300352,1
80,,trueviralnews,31 Things Everyone ... #Cake #Carvelrestaurant #Chocolate #IceCreamCake #Emmys #news https://t.co/2TOddoVDKY https://t.co/WIjLy0Zql4,777684647585210369,1
81,,KQo2t,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٥

 #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #اسم_حلو https://t.co/x9flLAM1m6",777684648965136385,1
82,,MouAmmarCfc,في عِشق إيميليا ، انا فوقت نابي اليوم :'( https://t.co/3AvKbxnFQF,777684650013622272,1
83,,originalsdoll,Aiii https://t.co/A7STXU7Ybw,777684650063978496,1
84,,mathronconi,Status do bolão: 5/11. Faltam 3 pro bronze. 🙏🏻🙏🏻🙏🏻 #Emmys #EmmyNaWarner,777684650386976768,1
85,,iAmMrScott,black girl magic https://t.co/kL8r7E6gW9,777684650571554816,1
