,geo,screen_name,text,tweet_id,cluster_pred
0,,GiuliMarzullo,😍😍 https://t.co/Uo0yWnRAJJ,777717610867810304,0
1,,nikhammik,"@Schwarzenegger does a pretty good #DickNixon impersonation, no kidding. #Emmys",777717611295412224,0
2,,Mol7dQ8,"#Emmys

يامعشر المسلمين لا تقلدوا وتشاهدوا الكفار..فلا تكونوا ممن يتبع الكفار الى جحر الضب فهم لن يرضوا عنكم حتى تغيروا ملتكم...",777717611371044864,0
3,,mental_floss,#Emmys https://t.co/MjhWc7QUYC,777717610234257408,1
4,,herohadley,WHAT NOW SAMI!!!! WHAT NOW!!!!!! https://t.co/hfMZyME93h,777717612692189188,0
5,,IvanUbillaL,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/Kz61Dvu5pM",777717613896011776,0
6,,GaryJohnsonFP,Let's have some real change https://t.co/v46yHHSeab #Emmys #President #NotRepublican #LetGaryDebate #JohnsonWeld2016 #LetThemIn,777717614420238336,0
7,,merrieats,Agreed! Stunning @kerrywashington https://t.co/X0GgT7eD5b,777717614747324416,0
8,,ehnatus,"Sobre o #Emmys : não confio em premiação que se quer indica a melhor série do ano, vulgo The Leftovers, e tbm Eva Green.",777717617498939392,0
9,,RandyRenstrom,Think Donald Trump would drop out of the Presidential race if we gave him an Emmy? He clearly wants one. #Emmys https://t.co/Vfc5Zgi23Y,777717617788194817,1
10,,PlasticineStar,Unpopular opinion... I don't like this. The color is perfect for her but I don't like the bodice. Too boxy. https://t.co/SfBcuhDNpc,777717618480336896,0
11,,Gabby_Hoffman,"This was actually quite funny...2016 is an interesting year, no? https://t.co/5KLZCJJA2i",777717619424133120,0
12,,dwightjshafrica,Wow! For real https://t.co/AOdOFAyELn,777717619747008513,0
13,,NataliDiazF,@LucianaDiazF https://t.co/v6EXozgFke,777717619721965569,0
14,,lookingforabura,MY BABIESSSSSSSSS https://t.co/VQvRoKHChq,777717620288188416,0
15,,maggieeev,"Congrats to Game of Thrones! I don't watch, but my friends sure like ya! #Emmys",777717622653595648,0
16,,S_E143,Jimmy kills the #Emmys like he always did @jimmykimmel @JimmyKimmelLive 💕.,777717622867648514,1
17,,italia_tt,"#TT Italiani delle 05:55
1. #Emmys
2. #AmericanCrimeStory
3. #InterJuve
4. #FiorentinaRoma
5. #ThisIsNotTheEndOfOneDirection",777717623354261505,0
18,,Ahurastan,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/YSDY1VzDr1",777717623496683521,0
19,,sam_steiber,well damn these #Emmys speeches got me emotional,777717623584763904,0
20,,MelanieVelizzz,Estamos entrando en la primera media hora de show. ¿Qué les parecen los #Emmys hasta ahora? Vía EonlineLatino,777717624054644736,1
21,,TylerHersko,"Another year, another lack of #Emmys representation smh https://t.co/EoYnfbMJh9",777717623375077376,0
22,,ghdNorthAmerica,What do these 3 looks have in common? #ghd 💋 https://t.co/aC3logFX8n,777717624344027136,0
23,,VanityFair,📷 All the looks you need to see from the #Emmys red carpet https://t.co/OGq4F8xqnw https://t.co/PbaptI1mvH,777717624591544320,0
24,,WellDressedGeek,#Emmys,777717625841455104,1
25,,Rsepk,هل في ذالك شك؟ https://t.co/sY33SIsk3L,777717626000867328,0
26,,grammarox,"@cher you join the ""haters who just hate""club &amp; will look stupid on TRUMPS Inauguration Day!🇺🇸#LyingCrookedHillary https://t.co/cyZrg0pFs9",777717625883197440,0
27,,FlappingTrump,#AnittaNoMultishow #GBvsMIN #Emmys #CerimoniaDeEncerramento #ThatsMyGirlTODAY #MasterChefMx https://t.co/cbSHoHRDqo,777717626449657856,0
28,,HollywoodLife,Amy Schumer rocks sleek bun &amp; smokey eyes at the #Emmys https://t.co/DABiOmY28l,777717627632451584,1
