,geo,screen_name,text,tweet_id,cluster_pred
0,,emmvboquin,How does @GameOfThrones win best drama series and their best actors don't win any awards #Emmys,777702957433315329,2
1,,flurryheaven,#GameofThrones for the win!! #Emmys,777702957294858240,2
2,,HermioneLeviosa,Socorro! As cadeiras ficaram vazias #Emmys,777702957722824704,2
3,,kaiTNXBYE,Of course Game of Thrones won. Season 6 was insaaaaaaane #Emmys,777702957747933184,2
4,,MissSkarsgard,"Bueno, que #GameOfThrones iba a ganar por Mejor Drama estaba cantado, ¿no? #Emmys",777702957345284096,2
5,,damonthrones,And we cap the night with a @GameOfThrones win. Loved the #Emmys this year.,777702957903216640,2
6,,heartsandroses9,Boooo #Emmys https://t.co/jKv87Veton,777702957106233344,1
7,,vsn,mas queria Mr. Robot... #Emmys,777702958083543040,1
8,,VeroJabarra,Mlr drama e mlr comédia ambos os mesmos do ano passado #Emmys,777702958163255298,2
9,,lxvdat,OBVIO! OBVIO! #GameOfThrones mejor serie de DRAMA en #EMMYS PLIS! @HBOLAT,777702961304760323,2
10,,anamariaalm,E a melhor série dramática é Game of Thrones! E o Geoge R R Martin sobe ao palco ❤️ #emmys #terminaoslivros,777702961007001600,2
11,,brujavolto,"AGORA SIM SENHOR OLHA QUE ELENCO MARAVILHOSOOOOOOOO
OLHA QUANTA PERFEIÇÃO
SOCORRO SOCCORRRRRO É GOT É GOT É GOT É GOT #Emmys",777702961392877568,0
12,,carolinebjs1,"""só assite orphan Black"" @eRRonico https://t.co/1DhQ0L8LzV",777702961061527554,1
13,,Bruno_Grand,well n foi dessa vez n eh #Emmys,777702961317310464,2
14,,AuronFtWismichu,"Cjau me siento orgullosa,puedo morir en paz #Emmys",777702961380294656,2
15,,FernyRodriguezz,Vamos!!! #GameofThrones #Emmys,777702961434820612,0
16,,GILINSKLIPS,MANO VOU CHORAR OLHEM ESSE CAST #Emmys,777702961103400960,2
17,,mandy_lyner,Dennis Franz and Jimmy Smits are the hottest couple at the #Emmys,777702961350782976,2
18,,cailleyerin,Me rn: #justicefortheamericans #emmys https://t.co/VUUbGKCzke,777702959652147200,1
