,geo,screen_name,text,tweet_id,cluster_pred
0,,joelmchale,".@daxshepard1, your wife is a woodland princess! @iamkristenbell https://t.co/cq3sJ2c2OF",777707677933670401,2
1,,girafamarela,#RamiMalek #Emmys #MrRobot https://t.co/wcaJLaMVn4,777707677459869696,2
2,,_shinobipam,well deserved https://t.co/mjUsYi39do,777707679947120644,2
3,,jessonnnnn,VEEP AND GAME OF THRONES WON!!!!!!!! https://t.co/4TjekcfHr0,777707678638436352,1
4,,williamdober,"Overall the #Emmys were really good, I was very pleased...even if there was no surprise Beyoncé performance 😂",777707681310121984,2
5,,thepointsguy,When everyone is in the priority lane #emmys https://t.co/gx5YjIj8zS,777707675660394497,0
6,,kisswhileyoung,I couldn't be a bigger rami malek stan at this point omg I love him #Emmys,777707679322169345,2
7,,kohilaaaa,Tom Hiddleston &amp; Priyanka Chopra 😍 #Emmys,777707682107039744,0
8,,MichaelOrton,"TWITTER: If I've ever asked you for anything, please, this: https://t.co/XQdJ7m5pjc #Emmys2016 #Emmys #Dem #coffee",777707680815206400,2
9,,FlappingTrump,#Emmys #GBvsMIN #CerimoniaDeEncerramento #MasterChefMx #AnittaNoMultishow #Fantástico https://t.co/cbSHoHRDqo,777707681591205892,2
10,,KyleWaltonMaine,maybe most comprehensive tribute per year https://t.co/XvHQjrXVai,777707681045970944,0
11,,larisolar,quero chorar https://t.co/hrCsjUPTE2,777707681473781760,2
12,,_nrshakinah,@shurayarogers!!! Your brother!!!! Hahahahahaha 😂 https://t.co/bHLBCmp6a5,777707681972822016,2
13,,wegetnews,Jill Soloway called Donald Trump an “inheritor to Hitler” at the #Emmys https://t.co/C7U0djdJyX https://t.co/iU6jMH90sn,777707681821982720,0
14,,jao_5,RAZÕES PARA ACREDITAR https://t.co/pAob5wb9Xm,777707681805205504,2
15,,GFTheMovie,"If any show in life deserved #Emmys it was.... #Girlfriends 

#BlackGirlMagic https://t.co/Wootvywe4i",777707681771499520,2
16,,hotgrey,Tatiana Maslany melhor atriz em série dramática!!  #Emmys  QUE DELÍCIA ESSE MOMENTO https://t.co/TonVwUtBz0,777707682656641025,0
17,,TezzyWap,😐 https://t.co/7OD0IEJsDj,777707684715831297,2
18,,Imayed,giphy : RT vulture: The Clone Club right now. #Emmys https://t.co/biAICSnIXD (via Twitter https://t.co/01CMVuJJq4) https://t.co/EbqpCyMPmT,777707683923136513,2
19,,Artist_9785,I don't know which was better Matt Damon or Rami Malek winning #Emmys,777707689061285889,2
20,,gabszzzzzz,"@tatianamaslany LADRONAAA, ROUBOU MEU CORAÇAOOOOO #Emmys https://t.co/wQ6fNAjLT4",777707685470998528,2
21,,adri_csmall,I love her. Such a boss! https://t.co/ugeECp3CTD,777707686053969920,2
22,,lburns7,Such a great #Emmys tonight! So stoked for @tatianamaslany @MsSarahPaulson and @ItsRamiMalek for their wins tonight. All so well deserved.,777707686372708352,0
23,,FireToTheMoon,#Emmys #SarahPaulson is the QUEEN! https://t.co/YjRKdF0FjD,777707686523707393,2
24,,filmdispenser,Two of our favorites had a great night's at the #Emmys! Congrats to the #cloneclub and #mrrobot! https://t.co/ReMDYmGVcr,777707689677840384,2
25,,AlexCiccarone,Hope you all enjoyed my #livetweeting of the 2016 #Emmys. See you all next year! https://t.co/8OnN4Yvhwz,777707686280372224,0
26,,TrivWorks,"When the #Emmys are over, &amp; we have to go back to election coverage: https://t.co/TmcLA5HWLr",777707688968892416,2
27,,TVOtrisha,This makes my heart so happy and warm! https://t.co/i2nJuFEoxU,777707687668649984,2
