,screen_name,text,tweet_id,cluster_pred
0,OmmaWonDong,"#EmmyNaWarner aeeeee #LievSchreiber
#Emmys",777689053462495232,1
1,erikgon21,Viendo los #Emmys,777689052933947392,1
2,IizzzieoIsen,Queria ter metade da beleza da Laverne #Emmys,777689053626036225,0
3,LeviHurtado,"#Emmys
#BBWLA
#PowerTV

https://t.co/7xkfteCDLT",777689053932187652,1
4,leapessanha,"LAVERNE MINHA RAINHA, MINHA MAE, MINHA DEUSAAAAAAAAAA #Emmys",777689053881896960,0
5,johnnykrtz,"I want to watch the #Emmys, but I'm exhausted and it's time to pass out.",777689054582145025,1
6,MaslanyBR,Tatiana Maslany e a Regina King no tapete vermelho do #Emmys #EmmyForMaslany ♥ https://t.co/SuZ2FVNOo9,777689053894500353,1
7,okpants,"Patton is the best. Congratulations, sir! https://t.co/hzstWAsy4f",777689054049607680,1
8,XO_PCStyle,I'm going to enter every room like this every day. https://t.co/XBGOenS7Eq,777689054653534208,1
9,_psst,#JusticeForSamanthaBee #Emmys @FullFrontalSamB,777689055358177280,1
10,martinspmw,@CleytondeMelo @Wander_Alvees https://t.co/pnCOcNkaQa,777689055173771264,1
11,lukiinhasuxx,KKKKKKKKKKKKKK https://t.co/ifL6g1gFdz,777689055203094528,1
12,OceanSage771,Best black actress EVER! https://t.co/YWn7DFYoz9,777689055500828672,1
13,mdsviviane,sophiaaaa maravilhosa!1 #Emmys #EmmyNaWarner,777689055710613504,0
14,blacklarrystar,LAVERNE EU T AMO #Emmys,777689055928737793,0
15,cloudbotherer,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/6Orj8HWUDL,777689055697965056,1
16,blundypls,Just ran to and from the kitchen to make an ice cream sundae during the commercial break #Emmys,777689057358786560,1
17,kdramamama,Gross. Can we bring class back? https://t.co/GRuks2S3Vj,777689057627373569,1
18,cookiewastaken,kit harrington and adam samberg on one stage #swoooon #emmys,777689058067767296,1
19,EvandilsonFTZ,"Sim. Eu não tenho o que fazer - já trabalhei muito hoje -  e vou continuar por aqui, falando besteira! cabou o intervalo do #Emmys! 😂",777689057853865984,1
20,NutriologoEdu,"Me pierdo los #Emmys por ver la porquería de película ""Divergente"" en @tuADO.",777689058289909760,1
21,GrumpyHeatherC,Lavern Cox is soo pretty! #Emmys,777689058801754113,1
22,_Ateneax,El Jon y la Daenerys 😍😍 https://t.co/8eh9k6Wa0p,777689058977865732,1
23,Marula_24,GANO SARA PAULSON!!! 😊😊😊😊 #Emmys #Emmys2016,777689058659139588,1
24,ramblingfilm,Marry me Laverne Cox. 😍 #Emmys,777689059279802369,0
25,cestlab_,"A bit too much tanning for Claire Danes That one line comes to mind ""You look like a pumpkin b****!"" 😂😂 #Emmys but she still looks beautiful",777689059305009153,1
26,Adrian_RIM,Me importa una raja los #Emmys  #corta  #findelcomunicado #18DeSeguirChilenos,777689059330326528,1
27,_bbdigital,@Lavernecox looking radiant as always. #Emmys #bbdigital,777689058965422080,1
28,pftgaga,LAVERNE MINHA RAINHA #Emmys,777689058235604992,0
29,forsensates,LAVERNE LINDA MARAVILHOSA RAINHA #Emmys,777689059833569280,0
30,theoldhype,Turned back right in time to see if Beyoncé won #Emmys,777689059825246208,1
31,BolderinBan,Disgusting tranny on stage rn #Emmys,777689059976175616,1
32,jaycieelynnn,Ok wait where's mike https://t.co/0LLDmULwTL,777689060118634496,1
33,OMGHAIZ,LAVERNE RAINHAAAAAAAAA #Emmys,777689060357836800,0
34,aafsec,#Emmys WTF!,777689060697600000,1
35,fuckfNormalik,#Emmys agora seria a BEYONCÉ,777689061419089920,1
36,kelly_streets,Laverne looks STUNNING #Emmys,777689061532327937,0
37,CesarWalker1,Deusa está no palco #Emmys #EmmyNaWarner,777689061825929216,1
38,constanzacosio,💗 https://t.co/FzhJeFfm8C,777689061570056192,1
39,yoncefenty,É A BEYONCE AGR SEGURA NA MAO DE DEUS E VAI #Emmys https://t.co/DyBX4joVo5,777689061934891008,1
40,sunoppositemoon,"Whew, Laverne is glooooowing. #Emmys",777689061859418112,0
41,etudocultura,@Lavernecox é diva mor bitches! #Emmys #EmmysNaWarner,777689061893009408,1
42,bieberdVEVO,difícil escolher pra qual lado eu vou #Emmys https://t.co/7xjI18a7iN,777689062165585920,1
43,gustavorabanal,Laverne Cox Slayinnnnn #Emmys,777689062635438081,0
44,vogueaustralia,Emmys 2016: Primary colours are a thing #Emmys. https://t.co/xwfCUh9n2A https://t.co/pTv5KuT6qt,777689062190747648,1
45,_ChristineNatal,.@Lavernecox looking like an #Emmys statue herself! #workitgirl! #goforgold,777689062329155584,1
46,kurdt___,Te amo jon https://t.co/HNcdwzzBn6,777689062530551808,1
47,Southernermom,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/0qbXUDrvex,777689062425501696,1
48,BrunoGomees,Laverna ❤️ #Emmys,777689063591673856,1
49,lRONMARVEL,olha só  #Emmys,777689063952379904,1
50,CampeonEngomado,Los #Emmys son muchos Emilianos y Emilianas reunidos en un solo evento,777689063801425922,1
51,sitevirgula,Last Week Tonight With John Oliver ganha como Melhor Talk Show e Variedades!  #Emmys,777689063943991296,1
52,Lara_callegaro,"I too am watching this live, shame that did not exist before Rai 4, I could see you live @chris_meloni https://t.co/fvhSObFoFA",777689063667171328,1
53,GML07,Laverne Cox is working that Naeem Khan dress. #Emmys,777689064258568192,0
54,basketcaseTimea,@Lavernecox killing it!  #Emmys,777689065801916416,1
55,Prasemprebey,BEYONCÉ TEM QUE GANHAR #emmys,777689066192109572,1
56,soonerpcv,"@JeffreyToobin Congratulations, Mr. Toobin! #PeoplevsOJSimpson #Emmys",777689065852313600,1
57,Hopitini,"WATCH A DOCUMENTARY ON NETFLIX CALLED ""SAUDI ARABIA UNCOVERED"" BEFORE IT'S BANNED BY HILLARY AND OBAMA https://t.co/blh8O6amxk",777689066150043649,1
58,MetroAndCharms,I TOLD YOU TO MAD SCIENTIST MY HORSE https://t.co/kikYTcXGFo,777689066401853440,1
59,PotterHermion,STRANGER THINGS TA ME MATANDL #Emmys,777689066619961344,1
60,bevausex,rainha de oitnb #Emmys,777689066649296899,0
61,barancibia,CHEERS! https://t.co/lIWOqzeaWy,777689066242473985,1
62,GomezMFlorencia,Esta cuenta quiere mucho a Laverne Cox. #Emmys #LaCosaEMMY,777689066187915269,0
63,barbarabatistax,@emiliaclarke has got to win tonight! Otherwise she'll set her dragons on all Emmy voters 🐉 #Emmys,777689066687127552,1
64,AmyAwes0me,"But seriously...is there anyone better than #MattDamon No, there isn't. #Emmys https://t.co/lF3StAMFJo",777689066221539329,1
65,JB_Inspired_Me,Laverne Cox is presenting now! #Emmys,777689067140050944,0
66,pombareswho,"Laverne Cox, essa mulher também não pode existir, não é possível #Emmys",777689067362381824,0
67,Ignorantlesbian,RIGHT RT @elaxation: that ring though. I know you fucking better Courtney. https://t.co/qiefe5UyMx,777689066967932928,1
68,nippongirl87,Laverne!!!!!❤️❤️❤️❤️#Emmys,777689067140091904,0
69,itsokaysad,eu procurando a tatiana maslany #Emmys https://t.co/JQtzleAyte,777689067156889600,1
70,Marshal_Knight,Laverne Cox may be the most beautiful human...ever? #Emmys,777689067815366656,0
