,geo,screen_name,text,tweet_id,cluster_pred
0,,jocelynxmariee,IM CRYING HELP THIS IS SO CUTE 😭😭😭 https://t.co/vidY45cdkt,777702181017309184,0
1,,gomesdudis,agora vai dar got e dobradinha da HBO again #Emmys,777702181453561861,0
2,,Luiza_pasq,"PARABENS A TATIANA PELO SEU CLUBINHO DOS CLONES 
#Emmys 
Tatiana tao maravilhosa",777702181717807105,0
3,,guardmysoul,Rami... https://t.co/L4dgImnIRb,777702181579395072,0
4,,riggser,The veep guy talking about his shift at his sons school library tmw at the #Emmys is the best and I nominate him for next year's host,777702181579337728,0
5,,KeylaMexico,#DomingoDeGanarSeguidores #Emmys 😂😂,777702181877092352,0
6,,manondereeper,Some amazing wins at the #Emmys this year!,777702181994500096,0
7,,psantunes,Depois deste #Emmys pra Tatiana Maslany temos que exigir recontagem de todos os Emmys não entregues para X-Files e não indicados para Buffy.,777702181138948096,0
8,,_fh_hfc,"#Emmys 

انت الاول في قلوبنا 😑☺ https://t.co/jHbsYf8Uub",777702180824416256,0
9,,BegoSienra,And where is @rheaseehorn nomination? There are always some injustices. Good luck next year! You deserve it #Emmys,777702181046812672,0
10,,BriggsRFB,#Emmys veep veep.  This guy is a weeble,777702185446408192,0
11,,jeszelmarie,what a time 2 be alive https://t.co/xVDqnjsDbl,777702185400283136,0
12,,reginaroadie,Congrats David Mandel.  Who is driving?  Bear is driving?  How can this be?  (Like if you get the reference.) #Emmys #Veep,777702185421246465,0
13,,jaredmccloud,"Umm, hey #Emmys, Lemmy?",777702185458995201,0
14,,Cami_del_Campo,No puedo quererlos tanto https://t.co/ND4JW1S8qm,777702185396305920,0
15,,camdenuyl,And now I can RT it! VEEP! https://t.co/vgGhFi5zAw,777702185203339264,0
16,,Cristrebotic,Sin borrachos ni chalina blanca no son premios para la TV. #Emmys,777702185849196544,0
17,,EllenJaudon,#VeepHBO is sOoOo good #Emmys,777702186981752832,0
18,,RenshawAnna,@LauraRenshaw1 was not prepared for my ear-splitting fangirl scream when @ItsRamiMalek won. I'm sorry. But not THAT sorry. #Emmys #MrRobot,777702187178668032,0
19,,jennmc20,RAMI WON. RAMI WON. #Emmys #emmysnation 😭😭😭😭 https://t.co/VPvhptdn5w,777702186390126592,0
20,,abbyxjimenez,"""romi""... IT'S RAMI WHAT RHE FUC https://t.co/gFJ5tkTRPh",777702186587348992,0
21,,ximadott,Así estamos unos cuantos https://t.co/nWriyBA0Cj,777702189624127488,0
22,,hoesdixon,AGÁ BÊ Ó #emmys,777702189741535233,0
23,,xuraith,about time some shows I like got some #Emmys love,777702190014009344,0
24,,ira,Imagine being this white https://t.co/xONDwLW9w9,777702189644914688,0
25,,hancocha,#Veep was on fire this season. Tied election was awesome premise. #Emmys,777702189804490752,0
26,,pickpeteee,Is #GameofThrones taking the #Emmy for best drama? #Emmys,777702190475386880,0
27,,LuiizMenezes,"MERECIDÍSSIMO o prêmio do Rami Malek, finalmente justiça todos esses anos depois do papel de Tarso Cadore #Emmys https://t.co/rSvklEPc1S",777702189414379520,0
28,,Minadavinci,"q deusa, q minha https://t.co/U9jNoNHy9L",777702189909311488,0
29,,WaveDolls,I don't even watch #OrphanBlack but .@tatianamaslany 's win was probably the most deserved of the night. #Emmys,777702190785830912,0
30,,Luciano_Paz,👏👏👏 https://t.co/OtWd1Ewh34,777702189783519232,0
31,,Nate_E_man,Is veep one of those shows that wins awards but nobody watches? #Emmys,777702190479650816,0
