,geo,screen_name,text,tweet_id,cluster_pred
0,,alee_torales,"Ya ganó Sherlock, ya podemos decir que los británicos sí hacen algo. #Emmys",777683563835592704,1
1,,SeriesGD,Roots merecía ganar #Emmys,777683564112515072,1
2,,ItsJazzWorld,Yesss he played the hell outta that role https://t.co/7vdVYUOJDy,777683563819008000,2
3,,rpmanaus,Melhor Minissérie: American Crime Story! #Emmys,777683563823104000,0
4,,ReelTalker,Yes. Here for this #PeoplevsOJSimpson segment of the evening #Emmys,777683566859780096,2
5,,lessicajoftus,Yes he did!! How dare you!!! https://t.co/vsqkQMIkPB,777683566268444677,2
6,,Laura_Roman_,#ThePeoplevOJSimpson is cleaning up tonight. #Emmys,777683566884954112,2
7,,candyymanx,Mais um prêmio pra Crime Story #Emmys,777683567103148034,0
8,,1800eatshitt,No words can describe how much I love them  #Emmys #AmyPoehler #TinaFey https://t.co/xPANQBwfEx,777683565416898560,1
9,,frozenskylights,"Sherlock, yasssss🙌🏽👏🏽 #Emmys",777683567610568704,1
10,,marcarivers,Natch. #Emmys,777683567753236480,1
11,,DanielaArchila,OUTSTANDING TELEVISION MOVIE INDEED #sherlock #Emmys,777683567551787008,1
12,,Jkaaique,American Crime Story pfvr né #Emmys,777683567946166272,0
13,,DeannaMc1,"I'm gonna talk like #LadyMary from now on, she sounds so bitchy and I love it #Emmys",777683567547715584,1
14,,voiceoftv,Outstanding limited series #AndTheEmmyGoesTo #PeoplevsOJSimpson #AmericanCrimeStory #Emmys  #VoTVEmmyChat,777683567837077504,1
15,,ThinkNelson,Angela Basset glowing lawd #Emmys,777683568474492928,1
16,,cursejauregui,alguem de got ja ganhou???? eu fui comer  #Emmys,777683568386510848,1
17,,PeterHoare,Liev Schreiber has killed before. I just know it. #Emmys,777683568462028800,1
18,,danycaliforniaa,The People vs. OJ Simpson is just the best. So happy. #Emmys,777683568629874688,1
19,,sereally,"جائزة افضل فيلم تلفزيوني تذهب الى Sherlock: The Abominable Bride 
#Emmys",777683568554287106,1
20,,wehavelaunch,The People v. OJ Simpson: An American Crime Story - Limited Series #Emmys,777683568923385857,0
21,,VarietyLatino,Mejor serie limitada: The People v. O.J. Simpson: American Crime Story #Emmys,777683571108556800,0
22,,mvain,“Have to believe Johnnie Cochran is somewhere smiling up at us tonight.” — Jimmy Kimmel Whoa. #Emmys,777683571334979585,1
23,,heyitsjennalynn,I'm not even remotely surprised but yay!!! #Emmys,777683571049803776,1
24,,Liabmuniz,Quando meu seriado preferido ganha o #Emmys https://t.co/i37bCqJ8Mz,777683570345345024,1
25,,senhorkaique,"Pra The Abominable Bride ter ganho, o resto tem que ter sido muito ruim #Emmys",777683571112804352,1
26,,MrErnestWilson,Give Courtney B. Vance another Emmy for best Emmy acceptance speech. #Emmys,777683571074969600,1
27,,ZoeMurray_31,Yes please 😍🔥 https://t.co/HbcZbiJHHo,777683570907316224,2
28,,lemonyonce,Fuck what everyone is saying i think she looks good!!! 😍 https://t.co/dXfRyW8sV7,777683571053989888,2
29,,_megannfoxx,UHUL!!! Outro acerto ♥️ #Emmys,777683571477708800,1
30,,PercivalPenman,But Courtney B. didn't win for playing Cochran?? He NAILED the role IMO #Emmys,777683571834183680,1
31,,darkRussianchik,Roots shoulda won #Emmys,777683571481776128,1
32,,dsanchezcoronil,#Emmys  #EmmysPorWarner Ya sabemos cual gana... The Peoble vs ...,777683570454298624,1
33,,RodolfoCV,Amo Keri Russell e vou protegê-la. #Emmys,777683572052353024,1
34,,EW,The Emmy for Outstanding Limited Series goes to #ThePeoplevOJSimpson! #Emmys https://t.co/49elLGHemq,777683571452567552,2
35,,thiccaffleck,What did he say?? https://t.co/jEmsL06Pv6,777683571393699841,2
36,,NaytDX,Report: In last 10 years drug companies gave $665K to NH candidates | Local News - WMUR Home https://t.co/1ladEVFJ7U via @wmur9 #Emmys,777683571662356481,1
37,,gaetano_morda,"Va bene, va bene!! Vedrò questo people vs  O J Simpson!! #Rai4 #Emmys",777683572186550272,1
38,,anitaviola,#Sherlock 👏🏼👏🏼👏🏼🕵 #Emmys #Emmys2016 #EmmysPorWarner,777683572257878016,1
39,,zeaugustobraz,Gente que hora a Tatiana Maslany aparece pra ganhar o tão merecido #Emmys tô impaciente. https://t.co/hHADXsw9EJ,777683571947540481,1
40,,WillianPalhano,Meu Deus American Crime Story de novo! #Emmys,777683572316577792,0
41,,Basim2022,"جائزة أفضل فيلم تلفزيوني تذهب إلى 
#SherlockPBS 

#Emmys https://t.co/g3M4Zw7VS1",777683571611959296,1
42,,halfzblood,OPAAAA ACS #Emmys,777683572790530048,1
43,,RichieB13,"It's good everyone is learning that the OJ show was great, but albeit different, the ESPN 30 for 30 series was far better. #Emmys",777683575290331136,1
44,,steavehelmsfist,"BOOOOOOOO FOR NOT BEING FARGO!!!
#Emmys",777683575827161088,1
45,,RPat360,Claire Danes has on so much fake tan she looks like she's auditioning to be on Dancing with the Stars. #Emmys,777683575709642752,1
46,,OldManGeek88,"Retweeted Ryan McGee (@TVMcGee):

I get unnaturally upset when Kyle Chandler is onscreen next to a woman who isn't Connie Britton. #Emmys",777683575747424256,1
47,,yoyogin,"Can't stop, won't stop #Emmys https://t.co/Lj8GeqOoTb",777683575470755840,1
48,,TheTwoCents,Outstanding Limited Series goes to #PeoplevsOJSimpson! #Emmys https://t.co/hb8g3sh60F,777683575520931840,1
49,,Satine_D,DEPOIS??????? https://t.co/QAYb4a8Q5W,777683575768510464,2
50,,samhodapp,Damn.. I get it but damn.. Fargo was so good #Emmys,777683575902605312,1
51,,Zeluk3,"Ainda bem que ano que vem tem temporada nova, não aguentava mais https://t.co/aIRnLUSaf5",777683575021899776,1
52,,Mprest13,"So ""thank you very much and we are very happy"" is the most British thing about the #Emmys tonight.",777683575965560832,1
53,,robyynn,Spot on! https://t.co/XksBr7FjHs,777683575906799620,2
54,,istantalentdou,"SHE DID!!! CONGRATS, SARAH PAULSON! #EMMYs",777683576141807617,1
55,,1vergram,"I JUST GET 55 FOLLOWERS➜https://t.co/QdS4uHOjlr
Diarmuid Connolly
#MyFirstQuestionInHell
#twip
#CRYSTK
#CBIconf16
#Emmys
Mourinho
#MUFC",777683576468811776,2
56,,BenjaminJS,I hope Ryan Murphy doesn't drop his Emmy like he does all his storylines. #Emmys,777683576296910848,2
57,,RaphaelTaublib,#Emmys Nn vejo essas séries,777683576141803520,1
58,,isalilsand,#Emmys2016: #JohnTravolta and #KellyPreston at the #Emmys #RedCarpet #EmmyAwards #EmmyAwards2016 https://t.co/hPHA33yA7O,777683576141656064,1
59,"[8.5686274, -71.2377237]",zolimartrejo,Los #Emmys o el cierre de campaña de Hillary Clinton?? Loco mundo dond los actores pretenden quitar y poner presidentes #ElMundoConVenezuela,777683576074735616,1
60,,monimoli,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/wfuyOuotaU",777683576091357188,1
61,,LucasAugustoCS,Esse prêmio todo mundo já sabia! #Emmys,777683576519352320,1
62,,mskarinalouise,Slay #SarahPaulson slay #emmys,777683577131585536,1
