,geo,screen_name,text,tweet_id,cluster_pred
0,,MrsSanttosS,"De las dos nominaciones, una tenía que llevársela bien @MsSarahPaulson #Emmys 👏🏻👏🏻👏🏻👏🏻",777680800028295168,0
1,,howllnd,"Vdd, cara. Titia ""deu"" uma carreira pra Sarinha &lt;3 #Emmys",777680799986573313,1
2,,TheodoraG13,"Plot twist: John Mayer is currently sleepwalking with his guitar, and everyone's too scared to wake him up. #Emmys https://t.co/9Q8qdsayD7",777680799369981952,1
3,,ryan_roses,And shouting out her girlfriend was just beautiful. All hail @MsSarahPaulson! #Emmys #Emmysnation,777680800397479937,0
4,,format1on,ELA TA ME FAZENDO CHORAR #Emmys,777680800091340800,0
5,,Jkaaique,Ryan a senhora é mesmo destruidora #Emmys,777680800523415553,1
6,,capitaosnow,Cadê got? COMEÇA LOGOO #Emmys,777680800473092096,1
7,,JaladahA,Sterling K. Brown gave a ROCKING acceptance speech! Congrats! #Emmys,777680802826088448,1
8,,SilviaB_08,"Parla Sarah Paulson e io devo sentire il doppiaggio di 'sta tizia...grazie #Rai4 eh,grazie mille. 
#Emmys",777680803060998148,2
9,,CookiesSangria,Well that's twice in 10 minutes I was very very very happy for an actor but salty that we had to bring Ryan Murphy into it. #Emmys,777680802360549377,1
10,,tacicarlin,maravilhosa &lt;3 https://t.co/dC0gdAXfF5,777680802763182080,1
11,,fashionablylou_,#BlackExcellence 👑 #Emmys https://t.co/gSPbD2nd1F,777680802465349632,1
12,,dponcev97,You are so beautiful. Well deserved. @MsSarahPaulson #Emmys,777680803157405696,0
13,,AlanaVincenza,👏🏼QUEER👏🏼WOMEN👏🏼WINNING👏🏼#EMMYS👏🏼,777680803358711808,1
14,,MommyStitt,"See...now EVERYONE thinks they can ""shhhhh"" the orchestra #Emmys",777680803664949248,1
15,,Igoorrhm,Ai fiquei emocionado #Emmys,777680803987881984,1
16,,kristinj77,"So...that OJ Simpson mini series was good, I'm guessing? #Emmys",777680803945910273,0
17,,betholiiveira,Caiu uma lágrima aqui #Emmys,777680804168208384,1
18,,regalftdcclan,el link esta atrasado y ya me entero todo por twitter bueee #emmys,777680803916574720,1
