,screen_name,text,tweet_id,cluster_pred
0,DEATHSTARE70,Leslie Jones Responds to Being Hacked in the Most Leslie Jones Wa…— https://t.co/6JrxxbgnS0 via @nytimesarts #Emmys @Lesdoggg #LeslieJones,777680329792327680,0
1,pftgaga,SARAH MEU AMOR EU TE AMO VC MERECE #Emmys,777680329859563529,0
2,Claaaaah,Gente essa American Crime Story deve ser incrível #Emmys,777680329868009480,1
3,sowingdiscord,AMÉM SARAH #Emmys,777680330098610176,1
4,nisequiensoyctm,YESSSSSS SARAH PAULSON @MsSarahPaulson #Emmys #EmmysPorWarner,777680329490501632,1
5,normreeduxs,AMÉM SARAH PAULSON #EMMYS,777680330274775040,1
6,alonehomora,ALGUEM TINHA DÚVIDA QUE A SARAH IA GANHAR? #Emmys,777680330203471872,1
7,wellmabk,Yessssssss. Finally #SarahPaulson getting recognized!!!!! #Emmys. About time.,777680333059813377,1
8,patronoreasons,FINALMENTE O EMMY GANHOU SARAH PAULSON #Emmys,777680333378576384,1
9,eisensberg,!!!!!! https://t.co/6wexYnWMAU,777680332560670721,0
10,DerrickClifton,The real-life Marcia Clark was sitting next to Sarah Paulson as she was announced the winner. What a moment. #Emmys,777680333194006528,1
11,ninatypewriter,"Actress, Limited Series or Movie ~ Sarah Paulson, THE PEOPLE VS. OJ SIMPSON: AMERICAN CRIME STORY 
#Emmys #Emmys2016",777680332204175361,2
12,CGuizao,"SARAH PAULSON GANHOU SEU PRIMEIRO EMMY
MEU DEUS DO CÉU 
MORRI #Emmys",777680333605048320,1
13,_muhkuh,STERLING K. BROWN WON AND THE UNIVERSE IS A LITTLE BIT MORE RIGHT! #Emmys,777680333886017536,0
14,THEmattjamieson,@MsSarahPaulson you have beyond deserved this. You made us fall back in love with @thatmarciaclark . Congratulations! #Emmys,777680333856608256,1
15,jennifermwelsh,"Chills, Sarah Paulson.  #Emmys",777680333223391233,1
16,ferreiragui,nossa o decote da Kirsten Dunst #Emmys,777680334074830848,0
17,madeofstardustt,SARAH PAULSON TE AMO #Emmys,777680333898670080,1
18,Cody_Andersn,No surprise there. Sarah Paulson deserves it. #Emmys,777680333991010306,1
19,jk_inco,Nothing else would have mattered if Sarah Paulson didn't win. Unmatched this year. #Emmys,777680333957390336,1
20,denvergadura,Sarah Paulson 👏 #Emmys,777680334158790656,1
21,israelrodrigs,Hmmmm num sei se gostei 🤔 https://t.co/mE3zCAsyGF,777680333797982208,0
22,barbaraebigode,YAY 💛 https://t.co/YDpSs9MrMl,777680333613465600,0
23,savo_13,Fake tan? #emmys,777680334167023616,0
24,iheartcarrie,OMG YES @MsSarahPaulson!!! #Emmys,777680334108422146,1
25,slippycaff,Incredible gown on an incredible woman. #Emmys,777680334146068480,0
26,AnaLavariega,SARAAAAAH 💖💖💖 #Emmys,777680334552870912,1
27,cinemaisswell,"If Sarah Paulson was not called, I personally would have started a riot. Slay, lady, slay. #Emmys",777680334750093313,1
28,Fashionolizer,The Best Beauty Looks From #the2016#Emmys Red Carpet https://t.co/HphTEw580P https://t.co/qlveoaCsn0,777680334209056773,0
29,Kerrin_N_Coke,Cuba got a kiss on the lips... #Emmys https://t.co/Xjc8IgDQ1s,777680336440455168,0
30,itsbooyeah,So happy with all the People v. OJ Simpson love so far! Sterling and Sarah owned this show. #Emmys,777680337438736384,2
31,beaquaresma_,Sarah Paulson ❤  #Emmys,777680337396723712,1
32,SeanLargent,Go #Rams? https://t.co/5sLQYvHAIC,777680337476300800,0
33,gabrielsntana_,"SARAH PAULSON GANHOU, CARALHO EU ESCOLHI TE AMAR!!!!!!!! ❤️❤️ #Emmys",777680337686102016,1
34,stormborn_bitch,Sabia q a Sara Paulson ia ganhar essa gosto mto dela #Emmys,777680337753239552,1
35,MichAnnTan,"""I got the hottest chick in this game rockin my chain"" Sterling K Brown to his wife and my husband to me every day  from now on #Emmys",777680337652617216,0
36,The_Paul08,"That was tough! But, congrats Sarah! She deserves it #Emmys",777680338122182658,1
37,janinercamp,"#Emmys
Looking a lot different this year",777680338092863489,0
38,bitty_boop,Wanted @kerrywashington to win bc Confirmation was so good!! #Emmys,777680337749024769,0
39,salenloslocos,Sarah Paulson ❤️ #Emmys,777680338281570305,1
40,OX1OO,"""Contrary to popular belief... I got the hottest chick in the game rocking MY chain!"" Yes sir Mr Sterling Jr #Emmys",777680338122371073,0
41,fransuacroston,"Bryan Cranston, hello dear. SARAH PAULSON, YOU DESERVE IT #Emmys",777680338000703489,1
42,Mariroks,"Gente, nas o John Travolta rejuvenesceu? #Emmys",777680338164277248,0
43,BrandonAtwell,"""Thank you for giving a brother a chance""... Trust me, all we need is an Opportunity. #Emmys #SterlingBrown",777680338193481728,1
44,SassMasterFl3x,I wanted Kerry but Sarah DESERVES this award! She was AMAZING as Marcia! #Emmys,777680338130796562,1
45,JustShaina_,Sarah Paulson just kissed Terrence Howard on the mouf?! #Emmys,777680338336219136,1
46,SimplyCarla7,Yay Sarah! She killed that role #Emmys #ThePeoplevOJSimpson,777680338508128260,1
47,Timothy_Bowen,I don't even know what American Crime is. #Emmys,777680338520711169,1
48,JulioLopezdr24,Sarah Paulson #Emmys 😍👏,777680338625503232,1
49,whatacatchdiana,YES YES YES YES YES 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 I'VE CALLED THIS ONE SINCE FEB! CONGRATS SARAH PAULSON!!! #Emmys,777680338315153408,1
50,PERRIESOUL,MULHER TU ME DEIXA LOCA TU MERECE ESSA PORRA #Emmys,777680338604687360,0
51,Kali_Nicole,"Claire Danes, hunny... that spray tan is wretched. Seriously, @ThorTripp is better and I guarantee he'd be MUCH cheaper #Emmys",777680338935873536,0
52,betinarestum,SARAH LINDA MARAVILHOSA GANHOU UHU #Emmys #AmericanCrimeStory,777680339363856384,1
53,MegDubray,Sarah Paulson wins best dressed and an Emmy for her role as Marcia Clark #emmys,777680339678355457,1
54,odesnormal,a sarah ganhou porra #emmys,777680341461073920,1
55,whoniior,CHUPA CARALHOOOOOOOOOOOOOOOO S #Emmys,777680341549146112,1
56,WaitWhat_TV,"#emmys best actress, limited series or movie: #sarahpaulsen She's with #marciaclark at the awards. She was great. She's great in everything",777680341930651648,2
57,ABC7News,Award for Outstanding Lead Actress in a Limited Series or Movie goes to Sarah Paulson for the People vs. OJ Simpson. #Emmys,777680341607784449,2
58,felipehorseboy,"A globo deveria contratar o @erico_borgo para tradutor do Oscar 2017
#emmys #emmynawarner",777680341511331840,0
59,lipglossartist,Clare Danes really needs to calm down with the spray tan #Emmys,777680342081638404,0
60,robynstevensPR,Looking like a leader @GameOfThrones #Emmys #fashion #JonSnow aka #KitHarington WOW @styledbyxedo @JenLou66 https://t.co/KFgMyoT9Du,777680340546486276,0
61,Ethan_Neale,SARAH PAULSON WON #Emmys https://t.co/rgjXyNEtR7,777680341008060416,1
62,DontCallMeLex_,"Yaaaaasssss!!! Sarah Paulson is def one of the best actresses out there, she can play anything #Emmys",777680342530396160,1
63,tequiladojamie,EU TO NERVOSA MEU DEUS TE AMO #Emmys,777680342224400384,0
64,EvyMonteith,#Emmys É Sarah Paulson PORRA,777680342664695808,1
65,luizavsconcelos,SARAH CARAAAI #Emmys,777680342559981568,1
66,DramaQT,Sarah Paulson wins Outstanding Lead Actress in a Limited Series/Movie for The People vs. OJ Simpson. #Emmys,777680342102585344,2
67,Linnasters,AHHHHHHHHHH @MsSarahPaulson #Emmys,777680342425755648,1
68,irisolamente,Que alguien explique el bronceado de Claire Danes hptaaaaa #Emmys,777680342614437889,0
69,StFleury,#ClairedDanes you are unnecessarily tan. #Emmys,777680342241116160,0
70,marksystem,"Sou igual o Julius de ""Todo Mundo Odeia o Chris"" fico muito feliz quando um negro ganha um troféu. Parabéns Sterling K. Brown... #Emmys",777680342731939844,1
71,elliebwells,Sarah!!! #Emmys,777680342752829440,1
72,xxxxxxxxxcarlos,#Emmys #EmiliaClarke ihaa #KitHarington,777680343201710080,0
73,NoiseandReason,Terrence Howard was staring that man dead in his eyes and telling him about some shapes and that 1x1=2. Google it. #Emmys (G),777680343616802816,1
74,97ZOK,Marcia Clark brought Marcia Clark and she won! #Emmys #ThePeoplevsOJSimpson,777680344086556672,1
75,zatannav,sarrah proaporidsdçoifdosdi #Emmys,777680343889506304,0
76,Nanisimo,"Este era el premio más obvio, pero también uno de los más merecidos de la noche. Está increíble Paulson aquí. https://t.co/shy84V1lg2",777680343352705024,0
77,Nanna_M1,"A famosa música do ""já chega migo"" ataca novamente. #Emmys",777680345697222658,0
78,OmaraBlack,"#Emmys: ""The Night Manager"" wins best directing for a limited series, movie or special �� MORE &gt;&gt; https://t.co/0KSoaCUkwC",777680345772748805,2
79,Mamba_Negra01,Sarah Paulson ganhooouu #Emmys,777680345319743488,1
80,nowthisnews,Congrats to @MsSarahPaulson for her win for Outstanding Lead Actress in a Limited Series for #ThePeoplevOJSimpson #Emmys,777680345764335616,2
81,justanahi,YESS YESSSSSSSSSSSSSSSSSSSSSSSSSSSSS YESSSSSSSSSSSSSSSSSSSS!!!! SARAH PAULSON YOU ARE GOD!! #Emmys #AmericanCrimeStory #ThePeoplevOJSimpson,777680346145968129,1
82,11loveseggos,@milliebbrown @calebrmclaughl1 @GatenM123 I LOVE YOU GUYS! You are doing great at the #Emmys😍,777680345751748608,0
83,historyofjess,I’m a sucker for watching nominees celebrate big when others win and Felicity Huffman just served up a great helping of that. #Emmys,777680345504288768,0
84,CulturaColectiv,Mejor actriz de miniserie - Sarah Paulson por The People v.O.J. Simpson: American Crime Story #Emmys https://t.co/fUrRtEpid5,777680345021816832,2
85,kaylayandoli,FINALLY #Emmys https://t.co/U1xq6WGxtZ,777680345370091520,0
86,7Shioko,Sarah Paulson &lt;3 que bella y muy merecido #emmys,777680346380898305,1
87,GarboeK,"Kirsten Dunst sposami!
#emmys",777680346435489792,0
88,RojasMedia1,This moment between @TherealTaraji and @ReginaKing = #girlpower 🙌  #Emmys https://t.co/bNJvAviwT5,777680346183852032,0
89,skowpow1011,I wonder if Claire Danes knows this is the Emmys and not the Golden Globes and that she herself is not a Golden Globe. #Emmys,777680346456395778,0
90,halfzblood,EU TO AKFNSKFKEKFKERKE #Emmys,777680346452295684,1
91,SUPPORTBUCHMANN,SARAH CARALHOADBAOJXKAJXOAHDOW #Emmys,777680346347372546,1
