,geo,screen_name,text,tweet_id,cluster_pred
0,,LeMarvelex,"Un prix pour Remi Malek de Mr.Robot, un prix pour Sherlock, plusieurs pour GoT, 0 pour TW, Tvd, Pll et cie,  voilà les #Emmys",777723779728433152,1
1,,MVPaula_7,TATIANA HA GANADO #Emmys https://t.co/tOKDts3z2S,777723778910580736,0
2,,Sambaetch,Yes!!!!! Well deserved! I love her and the series so so much!❤️ https://t.co/MEdXwWLbiY,777723780344975361,1
3,,MikeRoseLA,Hilarious @Racheldoesstuff presenting at the #Emmys!  #CostumeDesign https://t.co/qRvcWCJXU9,777723779006947328,0
4,,ukjimbow,👏 Great programme https://t.co/bYa7KP9Eqc,777723782425300992,0
5,,mariannexcx,well deserved https://t.co/DWXA8UTR1W,777723782957928448,1
6,,starxcelebs,"#libra #lievschreiber and son, Sasha at the 2016 #Emmys!
As a father, the Libra male is always… https://t.co/lt9tahrhD0",777723783981494272,1
7,,ViktorFiel,"As expected the #Emmys were just used as political strategy

You know the left is desperate when they roll out actors to call Trump ""Hitler""",777723785382400000,0
8,,OnMyDVR,#TatianaMaslany for the win! The #emmys get the win for good picks when it counts. #BestActress #OrphanBlack #emmys,777723785852125184,1
9,,ALTRIGHTALRIGHT,"What do #Emmys  #JonBenetRamsey #Diggs #Rodgers &amp; #Bradford all have in common? 

#Riggedit @Rigged_It https://t.co/00ReS8D66r",777723787148079104,0
10,,dot429,"Was it just us, or was tonight #Emmys really gay? Kind of loving this!
https://t.co/Gmb4FPiZ0p https://t.co/ij6rFJYxMj",777723788502798337,1
11,,tassarcudino,nossa olha como meu marido ta lindo gnt https://t.co/uvfdoUrddQ,777723790088409088,0
12,,paTRICKYpatrick,Really enjoyed this years #Emmys a lot of my favorites won! @GameOfThrones was so good this season! Really happy for @nbcsnl #KateMcKinnon,777723790725754880,0
13,,geral_may,Así estuvimos. https://t.co/IwVvPvDUqr,777723794639228928,1
14,,KathrynBrackenn,Matt Damon omg #Emmys,777723797726081024,0
15,,777nela,ya la cerró jajajjajajjaja https://t.co/nwSljEUkdl,777723798359515136,0
16,,todgecrain,THR: RT pretareporter: #Emmys: Senior Fashion Editor booth Moore's Best Dressed list is here: https://t.co/9z03wRjqRm …,777723798707658752,1
17,,theRealFlappyTr,#Emmys #GBvsMIN #AnittaNoMultishow #ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY #MasterChefMx https://t.co/r4sjmSPrbe,777723799655546880,0
18,,Lissette_ACn,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/4FjMzKpjsO,777723800284782592,1
19,,todgecrain,"THR: Rami Malek backstage at the #Emmys: ""The emotion just poured on me"" https://t.co/zQCWpuw6Hs https://t.co/10GNSVngtn #followme",777723804105793536,1
20,,DianaDJ7,Congrats @ItsBMendelsohn! :D #AussiePride https://t.co/syjhybJ9QO,777723803900141569,1
21,,ShahdIiuii32,#Emmys  https://t.co/n2SAN6kvyB,777723805687017472,1
22,,belikepotter,"mejor serie dramática para game of thrones, que felicidad!!! #Emmys",777723807960301568,0
23,,todgecrain,"THR: .VeepHBO's David Mandel backstage at the #Emmys: ""I find the level of discourse in this campaign horrific"" https://t.co/eAIf1YtHpA #f…",777723807607971840,1
24,,geogarcia_,@GameOfThrones con todo en los #Emmys https://t.co/Tg4eilj5je,777723807297527809,0
25,,todgecrain,THR: RT THRMattBelloni: Producer Ryan Murphy's OJ table at the Gov Ball has a lot of #Emmys on it. https://t.co/FlXffHTxd8 #followme,777723810606964736,1
26,,JeTaimeBella_,"Suga, why you look so fine?! Lawd! #Mother 😍😘 https://t.co/FrNVaMjry3",777723812322369536,1
27,,MixDeCositas,Game of Thrones se llevó los #Emmys https://t.co/apWpzYhmSW #Design https://t.co/3uSGRJQZSt,777723813383372800,0
28,,DigitalAbdullah,I hope the #Oscars will be as diverse as the #Emmys 'cause I don't feel like using the hashtag #OscarsSoWhite again.,777723819830157312,0
29,,captaindeadpooI,can't believe there was a real life superhero at the emmys tonight https://t.co/X3qqxA6Mvj,777723821369372672,0
30,,MichaelABeer,2) #SiliconValley was way funnier. And the writing #Emmys goes to #MasterOfNone? Half speed Tom Haverford without any of the self awareness,777723821994278912,0
31,,AlexisAmezquita,"Seeing a lot of bloggers/writers offended by a lot of different things at the #Emmys. It's an award show, people. Can't we just have fun? 🙄",777723822237548545,0
32,,clippership,And the award for least stilted performance in a scripted bit goes to - Matt Damon's apple! #Emmys,777723822183067648,0
33,,rabenadeanne,werq it 💖 https://t.co/WKFUOSHkje,777723821822320641,1
34,,champlinden,@jessebgill Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777723822892015617,0
35,,JORGEGOLERO,"Porque series de #Netflix están en los #Emmys? y si solo lo ves por celular  o computador...cuenta igual? 😂😂😂

#PreguntasQueNoMeDejanDormir",777723823399600128,0
36,,Trinidread,🔥 RT @toplevel____: Awwwwww https://t.co/3CzOdfn17N,777723825530077184,1
37,,neatnick9780,Congratulations to  #TheAmericans #Emmys!,777723826842984448,0
38,,AntaresDelAvila,Sabia que ¨Vainas Raras¨ se llevaria su Emmy! https://t.co/w0HxHtxbc0,777723826281086976,1
39,,KatiemusPrime,#ToriKelly your voice is such a gift. Thank you for sharing it with us. #Emmys,777723827547668480,0
40,,mdsnwlls,MY BABY https://t.co/h6jWp6Vzu1,777723830101872640,1
41,,mattbelknap,"Guys, saw a lot of collar problems at the #Emmys tonight. Let's do better next year.",777723834476572675,1
42,,KikeRowling,"Yes, she dit @JordanGavaris! So proud of you @tatianamaslany. Well done, @OrphanBlack #CloneClub #OrphanBlack #Emmys https://t.co/CJMB3lQBEC",777723833851736064,1
43,,PlotDasSeries,"TOP 10 SÉRIES VENCEDORAS DO EMMY #Emmys 
1. Game of Thrones
HBO (2011-hoje) https://t.co/M5a9vp3bVl",777723833449078785,0
44,,kimfrederi,#Emmys #SheRules https://t.co/s5821vDLUG,777723835239899137,1
45,,CynthiaJConway,So amazing she is recognized for her hard work #Emmys #OrphanBlack https://t.co/e4dRRh4xQu,777723837429456896,1
46,,amxndasantino,You spelled Jimmy Kimmel wrong. https://t.co/VzDdQFPDPP,777723837198716928,0
47,,ttttori234,Absolutely loved the #Emmys tonight... Especially when @MsSarahPaulson won 🤘🏻,777723839975452672,0
48,,smartassrosa,@CourtneyBVance for the trifecta. #Emmys,777723840398921728,0
49,,NerdGirlJen,"I know I should care about the #Emmys because it celebrates the best of tv, but I really fucking don't.",777723840340320257,0
50,,ashmbnkalrayan1,"نشتري اسهم الريان القطري 0500251313
ضرماء المزاحمية رماح ثادق حريملاء الحريق الغاط جدة 
#Emmys
wOh",777723843339227137,0
51,,TrendsHispano,"⒈ #Emmys
⒉ #18DeSeguirChilenos
⒊ #ThatsMyGirlTODAY
⒋ #SinónimosDeCurao
⒌ #PartyChilensisTikiTikiTi

2016/9/19 01:14 CLST",777723846245945344,0
52,,z19z0z19,"mq1
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/7n0sYLyUe3",777723844765356032,1
53,,DanaManana,Thought of the day- https://t.co/PlxI38g3jF #love #prosperity #inspiration #Emmys #ThatsMyGirlTODAY #MasterChefMx #GBvsMIN #OrphanBlack,777723846673727488,0
54,,ManleyMan3,"@MikesPencil because #ObamaOutHillaryParkinsons 
#ZombieHillary #emmys #SickHillary",777723847101382656,0
55,,upforfunontwity,"#GameofThrones, #ThePeoplevOJSimpson and #Veep win big at the #Emmys https://t.co/ftjGffK3lM https://t.co/ZjButMLvW5 #gaming",777723849139974144,1
56,,OpressaoEmSerie,"Arrow ganhou um Emmy na categoria ""Série que nunca ganhou uma premiação"". #Emmys",777723850557534208,1
57,,priscilacerutti,😍😋😏🙈 https://t.co/7xwFNGkTIW,777723850679259137,1
58,,Sweet_Tea2Real,"You ever realize, nobody is really happy at the #Emmys unless they win. Pretty much everyone is like... https://t.co/zh8VZXLqB1",777723850574344192,1
59,,montsebernalg,Fucking finally https://t.co/jbPRPRxcfG,777723852562366464,0
60,,ChatCamLive,"#Emmys Best Dressed Marry Annx
https://t.co/asPiABVJ4X https://t.co/gJgOomFMEN",777723852747046913,1
61,,ELLEINDIA,#PriyankaChopra twirls on the #Emmys red carpet in @jasonwu (📷 Robyn Beck/AFP/Getty) https://t.co/vtfFWgpUXD https://t.co/SIsC5I194G,777723860229693440,1
62,,jimdad1967,"@HillaryClinton Bwahahaha!😋😋
@realDonaldTrump for @POTUS! #MakeAmericaGreatAgain!🇺🇸🇺🇸 https://t.co/yWqls78Hsi",777723865254551552,0
63,,Bianchuliss,sos real? 😍😍😍😍😍 https://t.co/0mjNHjqSO5,777723865321574400,0
64,,Mike2TheNyc,"Dunst always has that sloppy drunk looking face. Like, sober but still looks like she drank 17 beers. Looks 👍 here. https://t.co/KSQs9YFhWi",777723865757868033,0
65,,charladelfin,gat 😘😘😘😘 https://t.co/uNB9uKbLx2,777723866349178880,1
66,,benjoeee,MY SESTRA WON!!!! 😘😭😭😭😭😍😍😍😍 https://t.co/4zBkdknRAo,777723866869145600,1
67,,ParedroMag,Los chicos de Stranger Things también estuvieron en los #Emmys,777723868785946624,0
68,,RiveraV0314,Me caso 😍 https://t.co/fPsncDTBzb,777723869478154240,1
69,,MissC_Price,Woman Crush!! 😍 https://t.co/6Zy27M29cw,777723870136655873,1
70,,Czechmate4444,@CounterMoonbat @charjorgensen13 which is why I boycott the #emmys and other award shows. Majority are liberal freaks. Scary...,777723870845415424,0
71,,Blue_Diamond777,"Huh....who Dat..,??? https://t.co/zIzVV9gneX",777723871399120896,0
72,,bbmspecial_com,"موقع رائع لتبادل اضافات بلاك بيري https://t.co/9kxsCQV1t6
83387
 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys",777723871650865152,1
73,,Wwrites,Congrats @azizansari @AlanMYang #Emmys,777723872086863872,0
74,,tiffanysejeong,FINALLY!!!! IM SO HAPPY https://t.co/BsvcjGV4Ef,777723873965907968,1
75,,MERCwit_aMOUTH,@Acart16 👀👀👀😘😘 https://t.co/wydeaFv2Bw,777723874838360064,0
76,,MariaJHarispuru,😂😂 https://t.co/cyrZAbvKy6,777723875169800192,1
77,,gabrielmaybenot,Meu coração não aguenta https://t.co/E3bBsS2u1r,777723875018870784,0
78,,SaborACebada,👀💕 https://t.co/bUukUPrbEe,777723876801323009,1
79,,karahaleyt,omg https://t.co/KKLBpUMUhw,777723877203906560,0
80,,socialgnmedia,Rock my chain? Maggie Smith Rule? KennedyTwits has memorable #Emmys moments. https://t.co/P3X9vbCExB,777723877283753984,0
81,,DyanaMoliNOT,Amanda Peet is finally trending as she has been trending in my life since 2001. #Emmys,777723877178957824,0
82,,kakciklawa,".@TheEmmys need to fire the person who is manning their twitter acc, cant even spell Rami Malek's name right. WTF https://t.co/heiq4nacP7",777723878038654976,1
83,,Nitu_23,@MikeSington omg @priyankachopra is amazing!! she slayed! #BestDressed #Emmys,777723878143516672,0
84,,PollyanaSantos,♥️♥️♥️♥️ https://t.co/OJGsijpCVT,777723878407888896,1
85,,alyissa27,❤️❤️❤️ https://t.co/kFF7CJbxi9,777723880379002880,0
86,,RaulGut_,#GameofThrones #Emmys 😻 https://t.co/xOOupXinBs,777723880542572547,0
87,,skulladominey,Honestly she's raw as hell https://t.co/FsPySuVWkq,777723882023247872,0
88,,Raulartv,Wow @priyankachopra looks stunningly beautiful wearing that red dress 😍 #Emmys #EmmysNation @twhiddleston #RT https://t.co/elMO1ZBmQR,777723880504897536,0
89,,eachus,"Good Grid, we need to be rid of this moron ASAP.  https://t.co/AlCOYMLhUn",777723883814162433,1
90,,1currentworld,Another libtard who doesn't deserve the success. @OfficialJLD RETARD dryfuss. #Emmys https://t.co/8zCfXjSetm,777723884342697989,0
91,,semihgomez,What the POTUS really wanted to tweet about the Chelsea bombing. #Emmys https://t.co/hYfkiYqRFW,777723885953359872,1
92,,Silv_GNV,"Musical event red carpet : 
Extravagance 

TV event red carpet : 
Class 

Don't get me wrong I love both but it's a fact. #Emmys",777723887597518848,1
93,,NneomaDelRey,Give it to Em! https://t.co/7HFJ9OYzBD,777723887899389952,0
94,,Clouddedication,TV stars reveal their pre-award show rituals ahead of the #Emmys https://t.co/1cYZxyS3GY via @HuffPostEnt,777723889292087296,0
95,,ctygrl99,Those In Memoriam segments during award shows get to me every time. Too many talented losses this year. #Emmys,777723889761726464,0
96,,Adrii_Azul8a,Yeah! https://t.co/I9ioEnaF5w,777723891363958784,1
97,,chrissalamone_,"Good times covering the #Emmys Red Carpet! Team
#ChrisSalamone https://t.co/upS96o9L6y https://t.co/ZSAzHTB1z5",777723890277556224,1
98,,WardenGorri,Huge congrats to @tatianamaslany the queen of clones and @ItsRamiMalek the hack god. #Emmys #OrphanBlack #MrRobot,777723892156604416,1
99,,cangurotv_tmad,Curso Control Numérico https://t.co/vlTr1Zbe8r #cursos con #empleo #Emmys https://t.co/3CZ8HmvNy1,777723892127399936,1
100,,RathiRomil13,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/0tMbNDmtWH",777723892974493697,0
101,,EatMyNewsCo,#Veep wins the award for best comedy series at the #Emmys. - Los Angeles Times https://t.co/niJolK9iz2,777723893725356033,0
102,,meetpipe,#PriyankaChopra twirls on the #Emmys red carpet in @jasonwu (📷 Robyn Beck/AFP/Getty) https://t.co/T7AXXeprRa https://t.co/YKaF5MoTF8 http://,777723896661479424,1
103,,amxndasantino,Matt Damon won everything tonight. https://t.co/VzDdQFPDPP,777723896065695744,0
104,,FoxLegChair,#Emmys https://t.co/0goYySnwWY,777723902369947648,1
105,,adkkgLe,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vd

 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys #وجه_الفجر https://t.co/t1AWYmXEEN",777723903674347520,1
106,,z17z0z17,"w37
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/4UsqJ3Ft5E",777723905909858304,1
107,,justbeauty18,"Yaad kr liya kro😝

wrna yaad kroge😉😂 Madrid #Emmys",777723906614452224,1
108,,iMajed_otb,حبيتها https://t.co/LLOrW6gPtB,777723907294068736,1
109,,ikko85,@JohnMayer and that guitar! Yeessss! Heaven to my ears. #Emmys,777723908807987200,0
110,,tweataty,"خدمات حاسب آلي برمجيات
https://t.co/5mXirGc6lZ
whatsapp :966500435651
kik:z1381
skype:z1381-2
@tweataty

#Emmys
335",777723908514426880,0
111,"[-6.902598, 107.59743]",trendsc0de,"1. #Emmys
2. #TheLightOfAceh
3. #KelapaWar
4. Selamat Hari Senin
5. 10.00 WIB

2016/9/19 11:20 WIB #trn0de",777723909433155584,0
112,,outlaw961,#Emmys Flashback!!! https://t.co/9kywrzQX1o,777723909022031872,1
113,,alecadriano,FAM ❤ https://t.co/FuhXKh1dT2,777723909676216320,0
114,,tuitsdesam,"OH MY GOSH RAMI FINALLY WON, I CANT THINK OF ANYONE WHO DESERVES IT MORE THAN RAMI, HES SUCH A PHENOMENAL ACTIR https://t.co/OarxEPqZAM",777723910070468608,0
115,,TrendingCanada1,Visit https://t.co/CmXsQfa89v for more info about latest trends. #Emmys #GalaGemeaux https://t.co/4Z4cL6f5F7,777723908623626240,1
116,,HollywoodLife,See the #Emmys' best red carpet looks: Ariel Winter &amp; more https://t.co/KW82HQTsGb,777723910997639168,1
117,,GothamsGirl,Love Rami Malek - So deservce this!!! &gt;&gt; Why Rami Malek’s Best Dramatic Actor Win Is Such a Big Deal https://t.co/0EgsQdZx9N #emmys,777723911190351873,1
118,,CaliforniaFash,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/6PVRFLHGoa https://t.co/6r39KiVuuy,777723911500857344,1
119,,Clouddedication,Amy Schumer talked about her tampon on the #Emmys red carpet https://t.co/J0Fpv7izOL via @HuffPostWomen,777723911987404800,1
120,,katiebIows,I'm just SO PUMPED for this badass woman 💯💖🎉🏆🕴🍾🌟👯👯👯👯 @OrphanBlack #Emmys #EmmyForMaslany #CloneClub don't mind me just gonna keep fangirling,777723913031737344,1
121,,9HoneyAU,The #TOP10 Looks from the #Emmys https://t.co/qjB4GzChbb https://t.co/zDO23dJmDY,777723911991660545,1
122,,Notimex,Actriz Julia Louis-Dreyfus [@OfficialJLD] critica a @realDonaldTrump durante los #Emmys. https://t.co/bIqIAFwqON,777723914747195392,0
123,,Sandra4TheWin,If I went to the #Emmys I'd 100% wear a dress slit up the thigh &amp; spend 1/2 the night taking selfies. (other 1/2 gazing adoringly at people),777723918228619265,0
124,,twentythreeyear,Sarışına götten giriyor https://t.co/9pfLhAGNX4 #Emmys #Öğretilsin #HerkesLollyİndiriyor,777723918723395584,0
