,geo,screen_name,text,tweet_id,cluster_pred
0,,GwendolenCrane,Matt Damon is killing it up there. #Emmys,777687660500553728,0
1,,lijeyeshaveit,"""Hey Jimmy. Tell your mom 'I like them apples'"" #emmys",777687660697530368,2
2,,_hollytravis_,YAAASSSSSS https://t.co/C6Db9dce69,777687660546621440,1
3,,FrancyRedbird,chissà perchè ahahha https://t.co/61LUVuWsE6,777687660710289408,3
4,,MaferTA,Que bellosss! https://t.co/pWMb4OsFWI,777687660886450180,1
5,,offbeatorbit,Shamelessly usin all this #PeoplevsOJSimpson #Emmys talk to plug my interview w/ my godmother who was on the OJ jury https://t.co/hH7m5N6l2c,777687661389676544,3
6,,itz_brit87,Jimmy Kimmel isn't really that funny. 🙊 #Emmys,777687661758644224,3
7,,JOLATWEET,"Best line from #Emmys Obama out, Hillary in.",777687661859307520,3
8,,Chris_Hallacy,@LouieAnderson i love you so much. so happy about your win! #emmys #baskets #bestnight,777687662287204352,3
9,,BlackGurlz1,Tell your mom I like them apple 😂😂😂 #Emmys,777687662241124354,2
10,,BBMolasses,@anthonyanderson 's daughter is simply remarkable. #Emmys,777687662526279684,3
11,,Albert1027,"Retweeted Television Academy (@TelevisionAcad):

Outstanding Writing, Variety Special #Emmys go to @PattonOswalt:... https://t.co/oXfReOuFTf",777687662714949636,3
12,,CapFolgado,Idolo. https://t.co/U8X8BJhNew,777687662132092928,1
13,,oleskyk,Can Matt Damon host the #Emmys next year?,777687665214787584,0
14,,KelseyLinn2912,@iamjohnoliver for the win!!! YASSS @HBO &amp; Matt Damon for the save for @jimmykimmel #thebigloser ILikeThemApples #Emmys,777687665114218496,3
15,,itskarinna_,Essa foto ta tão perfeita que é difícil acreditar https://t.co/iPZDqwWHdZ,777687664992616448,1
16,,TheBaileyB,OMG https://t.co/7Xlcm1v9f0,777687664690552832,1
17,,yoyogin,Matt Damon vs. Jimmy Kimmel is my favorite fake celeb feud. Nothing comes close. #Emmys,777687665705705472,0
18,,thehill,Kate McKinnon thanks Hillary Clinton in #Emmys speech https://t.co/CeyhZsF3n1 https://t.co/iZfAzBfAGe,777687665047113732,1
19,,TabascoHOY,.@Sherlock221B: The Abominable Bride se lleva el #Emmys a Mejor telefilme. https://t.co/Rt1LQHxjt0,777687665047015424,3
20,,theladytoro,yooo theyy stalling beyonce #Emmys,777687664917155840,3
21,,mrtyreII,bissexual kit confirmed https://t.co/aJVb9gULdW,777687666901020672,3
22,,bblilsebastian,MATT DAMON!!!!! #emmys,777687668062720000,0
23,,buttagal,HAHAHA JASON BORING.. #emmys,777687668041875456,3
24,,kiwiseaturtle,OH I KNOW https://t.co/j1FYJkJJaz,777687668599599104,1
25,,ShadyPopTweets,Run the World #Emmys,777687669102870528,3
26,,LNatanaellucas,Arrumei mais um crush https://t.co/4MA97yKV1n,777687669044371456,1
27,,TVTango,🎉🏆Congrats @iamjohnoliver #Emmys OUTSTANDING VARIETY TALK SERIES #LastWeekTonight HBO https://t.co/trhhT1lCuC,777687669258149888,3
28,,TimeOutNewYork,"This is @amyschumer's hot boyfriend, just FYI: https://t.co/JVogXTlxtV #Emmys",777687669317001224,3
29,,frijoles12,"#Emmys #NFL #NCAA #Hillary #Obama You have accepted the Spirit o/t #AntiChrist, #Abortion &amp; broken covenant w/ #GOD https://t.co/pw4vE87PeS",777687668448751616,3
30,,saynomore23AS,Matt Damon a los Oscar 2017 #Emmys,777687669581180928,0
31,,LeeJay45,Lmao! https://t.co/D7s1rbVBTb,777687669266608128,1
32,,alcaponeQ,#Emmys اجمل فقرة 😂😂😂😂😂👍🏻 https://t.co/og7vYCWR0f,777687668826177536,1
33,,AndreeAnneHP,Aww I love Matt Damon. Haha! https://t.co/ArS5OxZej2,777687669996331008,0
34,,STLCardsRants,#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/LCUW2cs3mT,777687670507999232,3
35,,yolandager17,Kate McKinnon. 👏🏼👏🏼👏🏼👏🏼🔥🔥🔥🔥 #Emmys,777687670864482304,3
36,,nat_pelletier,Matt Damn and Ben Affleck: Emmys '17 @TheEmmys @BenAffleck #hosts  #emmys #emmynatiob,777687670461911040,3
37,,violet17x,Gli sketch tra Matt Damon e Kimmel danno sempre grandi soddisfazioni howdoyoulikethemapples #Emmys,777687670315159552,0
38,,Mcjansen,"This is comedy gold, hilarious. #Emmys #emmysopfox",777687670822764544,3
39,,jessicabieber23,So cute https://t.co/9w3aCKtFdY,777687671917477888,1
40,,elleirab,I was waiting for him to really say something about liking apples #Emmys,777687673947377664,2
41,,xio_1D,HOT DAMN 🔥🔥🔥 https://t.co/FySFTSTN66,777687673561608193,1
