,geo,screen_name,text,tweet_id,cluster_pred
0,,hereisdana,وسامه! 🙆🏻 الله اكبر https://t.co/XIahQWazul,777734052212273152,0
1,,HWoodWoman323,"Really, @TheEmmys voters? Why does #JuliaLouisDreyfus need to win 5 years in a row?! This is why I love/hate the #Emmys. 😒 @VeepHBO",777734052476440580,0
2,,KaeciliusMads,What a freaking cutie 💕💕💕 https://t.co/C3oc9JDBAz,777734055475286016,0
3,,yahoo7be,"Awks... #Emmys

https://t.co/6ULlPg6Vrc",777734057383735297,0
4,,Thashhh,"#TomHiddleston twirling #PriyankaChopra in at the #Emmys was more legit than the entire #Hiddleswift thing, tbh. Yeah I went there.",777734057694224388,0
5,,richardSFO,@kpfallon And the biggest #Emmys win was the #MattDamon/Kimmel bit. After #TatianaMaslany of course. Rami  shouldve had to earn his w/more,777734057673097216,0
6,,djshrope,Watching #Emmys feed like...#worklife https://t.co/wWYx0Yeg59,777734057190756352,0
7,,TrendTopicsMex,"Guadalajara
1 #MasterChefMx
2 #Emmys
3 #HoyNoVoyAMisaPorque
4 #ThisIsNotTheEndOfOneDirection
5 #FelizDomingo https://t.co/ck4NARMK9s",777734057614389248,0
8,,heysammymantha,😍😍😍 https://t.co/NrbBqGsTBq,777734063419367424,0
9,,OlitzDemons,Vomitando arco íris https://t.co/sOaxRTRApH,777734063645978624,0
10,,ShowbizTopNews,"#Politics take center stage at #Emmys in variety of ways: https://t.co/eG8lYZr0bB, https://t.co/Z9YleQhInV https://t.co/O48ejpyGyF",777734063713116161,0
11,,Rateel8_8,"listen to amazing song
⁦https://t.co/EmAFwAuklY

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777734065671790592,0
12,,_malak79,"listen to amazing song
⁦https://t.co/nKau5RBDi1

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777734066699370498,0
13,,99fairouz,"listen to amazing song
⁦https://t.co/YO1cEKw3XO

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777734067307548672,0
14,,BurbaHayes,#Emmys Governors Ball. Fabulous! https://t.co/3mOyZnwbbu,777734066670034944,0
15,,8nagham8,"listen to amazing song
⁦https://t.co/99CwQUiShH

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777734068427452418,0
16,,harrycants,EU NAO AGUENTO COM ESSA MULHERRRRRRRR #Emmys https://t.co/xIZKe4n2R4,777734067047501824,0
17,,Wintidy,I'm gay. https://t.co/BD6ZdGk3sE,777734072919592960,0
18,,AmandaCarpere,"Acertei todas as categorias femininas do bolão do #Emmys  do Banco de Séries. 
NÃO PODERIA ESTAR MAIS FELIZ! 💖",777734074333028352,0
19,,OsBrotos,"Tu sabe que teve uma semana fogo, e que a que tá entrando também será quando tu esqueceu até do #Emmys",777734074807029761,0
20,,88PR0BLEMS,mi bebé💜👌 https://t.co/qv2wuzRyLj,777734074802835456,0
21,,Merri_2002,"Прост в теме
 #Emmys",777734077453656064,0
22,,anastacia_fo,"#MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía AlvaroCueva https://t.co/Kwy0P4vEB7",777734077508100096,0
23,,msmboxindia,The #Emmys 10 Best Dressed https://t.co/mm6IxZDvoJ @SophieT @MichelleDockery @emrata @priyankachopra @kerrywashington @TherealTaraji,777734078065876992,0
24,,TravellerBase,"#Emmys
جهاز الحماية من السرقة 
https://t.co/T5wvkSFPAC",777734079550595072,0
25,,Shantels_Blog,Last #Emmys of the night. @GoT wins for Outstanding Drama Series! https://t.co/z5G0nvhAeD,777734078976102400,0
26,,rain_cheyanne,Watch the thieving FAKE INDIAN run! Bwaaaaaa https://t.co/VRfUdwLqQ9,777734080054034433,1
27,,imanyuwel,Parang episode pa rin ng Mr. Robot https://t.co/BDT1hemS09,777734079751987200,0
28,,DimeMajoHdez,¿Donde quedó la ternura de Aria?😍😍😍💕 https://t.co/fdNUjExtTo,777734083526873088,0
29,,_gabedee,"Yes, Kyle Chandler I will kiss you. #Emmys",777734083937828865,0
30,,dan_amaral_,https://t.co/ePy3Y25OJ7   #Emmys,777734083564670976,0
31,,AwardShowUpdate,Actress @VanessaMarano at the HBO's Post Emmy Awards Reception #Emmys https://t.co/YxWg6N8gaC,777734084772724736,0
32,,hmr105b,I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join! https://t.co/hOiO4sQkh9,777734086110633984,0
33,,gerigourley,"@tatianamaslany gives the most demanding, mesmerizing performance on TV &amp; makes it look easy.   So deserving! https://t.co/pSddxcggkE",777734086110613504,0
34,,simplesramos,eu nesse momento em relação aos memes do #Emmys https://t.co/eioUXVG9H8,777734085431222272,0
35,,patriciann_,💜💖 https://t.co/z3kN1T541i,777734089876967424,0
36,,SritaLechuga,"Amo a estos morros, neta. 😭❤💯 https://t.co/WrrfwCmHTX",777734091277897728,0
37,,Timesolizer,#TatianaMaslany praises 'Orphan Black' in #Emmys speech #RamiMalek https://t.co/cIzLhL2TMM https://t.co/D68R581UT2,777734089969369088,0
38,,katedca,Yaaaaas https://t.co/ngMgXDAbvT,777734092775456769,1
39,,VilgJose,"A festejar la victoria de #gameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/YXX6Fdp44D   https://t.co/4OfM86eqAY",777734095342280704,0
40,,TheSveed,"Excited for @tatianamaslany ""bout damn time. #Emmys",777734097644814336,0
41,,BeingWafaa,جعل ما حدا يلبس احمر غيرك ياشيخة 😻💔 #Emmys #priyanka https://t.co/HCZITkeZTu,777734099226259456,0
42,,VjShadowz,#SolarEnergy #Emmys are #Powerful https://t.co/s0D3mqDIpf via @VjSHADOWz #Gamedev #VR #VMAs #PS4share #TWITCH #Vancouver #Playlistz #0day RT,777734100522151936,0
43,,SnoopConnieCon,Strong prediction. I nod in agreement. https://t.co/Odxghr3iiW,777734101449084928,0
44,,TheWayfarerSoul,"Woohoooooooooooooooooooooooooooooooooooooooooooooooooo, Game of Thrones! Woohooooooooooooooooooooooooooooooooo! #Emmys",777734102636109824,0
45,,neharyigitvar,I am so happy to hear Tatiana won at #Emmys . So much deserved. #CloneClub is proud of you @tatianamaslany 😭❤️ #OrphanBlack,777734102250315778,0
46,,connorbenitez90,"52x
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/04TYHDx76E",777734102770446336,0
47,,TrendTopicsLa,"País  Spain 
1 #Emmys
2 #FelizLunes
3 #ThatsMyGirlTODAY
4 #AndaYaConDaniMoreno
5 #AmericanCrimeStory
14 Ramos https://t.co/nkA1idefkY",777734103907000320,0
48,,Showbiz_IT,Woah! Stuntwoman @JESSIEgraffPWR totally kicked ass on the #Emmys red carpet | https://t.co/JWanlvUz3c https://t.co/EDcJLHh0OH,777734104036978688,0
49,,AppleShowbiz,Maggie Smith took home the trophy for Best Supporting Actresses in a Drama Series at the #Emmys...or did she? https://t.co/Cnaub6jtd4,777734106264272897,0
50,,brianscribeNY,"Hey, we all make mistakes. Not like this, of course, but... 😞 https://t.co/RRvmlWaU3n",777734107166044160,0
51,,SSGriffen,Hmm...there's something unreliable about the #Emmys...I just can't put my foot on it... https://t.co/b92MfvxhUN,777734106561990656,0
52,,tic616,! https://t.co/ZeZ86BMLMd,777734107874861056,0
53,,stellamaris1101,#MAGA https://t.co/n9MCKYOB4d,777734109166645248,0
54,,saidag13,"Helena, descripción gráfica de nuestra reacción al escuchar TATIANA MASLANY en los #Emmys https://t.co/0ukaPyf2yF vía @YouTube",777734109707644928,0
55,,HuffPostCanada,ICYMI: Matt Damon surprised Jimmy Kimmel at the #Emmys https://t.co/TLA5xX9eZE via @HuffPostCALiv https://t.co/27n9o7t5nd,777734109191962624,0
56,,gugatraum,❤️ https://t.co/eb2WaQCJho,777734111544877056,1
57,,ExposeHillary,And the top trend is the #Emmys 🙄🙄 https://t.co/Ikqq8h38tx,777734112870277120,0
58,,JulieRg2,#Emmys Quand tu apprend que Rami Malek vient de gagner son premier Emmy. #MrRobot https://t.co/fNBuIn8NJp,777734111893065728,0
59,,_NieeYoung,#Emmys #Emmys2016 @CoolFMNigeria https://t.co/tG6lHtEKLR,777734112698363904,0
60,,stillmscrain,Yass 👏🏽👏🏽👏🏽🙌🏽 @milliebbrown ❤️️ https://t.co/1ZPYoB76xb,777734114711592960,0
61,,walkertime,@pattonoswalt so happy you won! Deserved!! #emmys,777734115600707586,0
62,,LocaLamb,Y'all disrespecting my Aunt Jenifer Lewis?! https://t.co/DsRJmkn5C0,777734117198860288,0
63,,TheResilientEzi,@Lesdoggg I enjoyed your skit on the #Emmys &amp; how you tackled what happened to you through comedy. I also admire your tenacity!,777734118066925568,0
64,,Aleeeex94,@torikelly out here sounding amazing at the #Emmys,777734118008168448,0
65,,esthervalgreen,Frasier was considered an honored TV series? Wtf?! That show was horrible https://t.co/ZtbWLLexHD,777734119270682624,0
66,,ComradeEadweard,Hollywood Needs To Stop Trump Now Before This Joke Becomes a Nightmare. #StopTrump #Emmys #Emmys2016 https://t.co/8Le9zFdEYs,777734119086141440,1
67,,ziggafumante,meus nenens https://t.co/qH8Iysd6Mc,777734119832842240,0
68,,TrendTopicsEsp,"Zaragoza 
1 #Emmys
2 #DBT2GH17
3 #MensajeParaElNiñoQueFui
4 #CuartoMilenio
5 #objetivoAcosoEscolar
9 Rodgers https://t.co/C1pdJCMvoD",777734119849467904,0
69,,Lemonhead4380,"I cannot be the only one who couldn't get over how orange Claire Dane's spray tan was, right? #Emmys",777734124907929600,0
70,,americcangirl,MEU DEUS SÉRIO QUE  TATI GANHOU GENTE???? EU TÔ MT FELIZ POR ELA AÍ EHWHWJWJ EU TAVA NERVOSA HJ ELA MERECE DEMAIS ELA É TODO MUNDO #Emmys,777734126128496640,0
71,,lungtawellness,"OMGGGGGGG !!!!!!

#CloneClub #TatianaMaslany #OrphanBlack #Sestras #Emmys @OrphanBlack
#GoCanadaGo 🇨🇦⭐️💫

https://t.co/cjFfFga6i4",777734127101632512,0
72,,RoninMemes,"I am literal livestock. And so are you. This is the story of your enslavement:
https://t.co/0CGDAqzv6X #Emmys",777734127936122884,0
73,,vulture,Presenting your complete list of #Emmys winners: https://t.co/oBC51UW5Tq https://t.co/RHAXosn2Zx,777734127751684096,0
74,,auded__,"J'ai même pas regardé les autres résultats ahaha, juste Tatiana alors c'est pour dire ! #Emmys",777734128913485825,0
75,,TheDanBarrett,Where to watch #Emmys winning shows in Australia. https://t.co/CRZeq9lKQ4 https://t.co/UgUaEsJAJ5,777734130092027904,1
76,,icanpictureit,congrats Rami ! @ItsRamiMalek knew you were headed for this moment when I first saw Mr. Robot. well done! https://t.co/wn3249F9jX,777734131048341505,0
77,,BrixStones,❤ https://t.co/3VTklFmRSy,777734132889563136,0
78,,DrtXia,I am so excited to attend Emmy Awards #Emmys https://t.co/lzCU44ZG7T,777734132549812225,0
79,,CrazyDreamy1,Los  #Emmys cada año sólo sirven para agregar series que ver en mi ya larga lista de series 😪,777734139470417920,0
80,,TrendTopicsBra,"Campinas 
1 #Emmys
2 #ThisIsNotTheEndOfOneDirection
3 #ThatsMyGirlTODAY
4 Camila Pitanga
5 #AnittaNoMultishow https://t.co/0W9sqSWUzX",777734140464549888,0
81,,GayMoonQueen,Tonight's #Emmys were great for diversity &amp; amazing for gay women... #LoveIsLove https://t.co/s9yYLuwEbg,777734138895884290,0
82,,newsadmin,"21 years after not guilty verdict, actors who portrayed OJ Simpson's prosecutors win #Emmys. … https://t.co/ctpEGT5cAK",777734142121443329,0
83,,8mileroad_,"شاهد

الفيديو الفاضح للصهاينة ال سعود

https://t.co/ZPWCKEHlC5

#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys
#الجبير_يلجم_ظريف",777734143195115520,0
84,,jemskincaresyst,".@MsSarahPaulson dedicated her #Emmys win to her guest, @thatmarciaclark: https://t.co/LqM5VvpEwJ #Emm... by @voguemagazine via @c0nvey",777734143639683072,0
85,,tryingbrevity,Tatiana Maslany unable to attend Emmys; sends clone to collect award. #Emmys,777734144612642816,0
86,,GabissMelo,👏👏👏 https://t.co/gUUPjKJPjP,777734143945871364,0
87,,ShtPaperBrand,TRUMP #WINNING BABY !! https://t.co/YC1VTDB4eQ @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = #LOSING TO #TRUMP2016 #POLLS #SEO @,777734144348397568,1
88,,Lou_Premadonna,I love her 😍😭 https://t.co/HMzfjVD7YX,777734143899799552,0
89,,KyleyWolff,Duh https://t.co/X9cH6u4yFA,777734145275465728,0
90,,EmiliaClarkeTM,Emilia Clarke posando junto con el resto del elenco de Juego de Tronos en la alfombra roja de los #Emmys. (2/2) https://t.co/nM3J1PTicB,777734144176644096,0
91,,amithrichard,#GameofThrones wins 12 #Emmys. #GoT https://t.co/oaN3OQgeB9,777734151348686848,0
92,,indieLINDSEY,THIS 👏 IS 👏 EVERYTHING 👏 #emmys #KathrynHahn https://t.co/wYnYmqD2e3,777734150836981760,0
93,,Virgieee_Virg,#Emmys #Emmys #Emmys,777734152598630400,0
94,,mmeriividaal,💔💔💔💔💔💔💔💔💔 https://t.co/KmS5yOKa1N,777734154616176640,0
95,,CarolinaErickk,While yall mentioning Lemonade retweet her home 😇😇😇😇😇😇😇😇#Emmys https://t.co/y9yMHekBtF,777734154125471744,0
96,,rockoxygen,"CHI HA VINTO??
#Emmys",777734155354443777,0
97,,EricaHaert,Congrats to #GameofThrones on all them #Emmys !!! #WinterIsHere,777734156621078528,0
98,,emilaquino,YESSSSSSSSS FINALLY 😄👏 https://t.co/rEXwdiZBFC,777734159116537856,0
99,,julia2dope4u,!!!! AMY YES BRING BACKS PARKS AND REC PLS https://t.co/p5emZOJ2WC,777734159271759872,0
100,,MACSCORPION,The Big Business Of Red Carpet Bling https://t.co/WjEk6Otwsq #Emmys https://t.co/LTvQ1NWtxv,777734159657734145,0
101,,026Martinez,"#Emmys = @GameOfThrones 
BEST SERIES EVER!!! https://t.co/119oLk8Kid",777734162744745984,0
102,,LaDeziree,La plus ca change https://t.co/n3fYIyynMO,777734164355231745,0
103,,alisemorales91,"b14
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/30TTljbeGI",777734165269770240,0
104,,Skyliting,"Robot Chicken? SERIOUSLY?!  

https://t.co/Ko5HNiM65G",777734168318967808,0
105,,StrangerTArg,#StrangerThings no estuvo nominado para nada en los #Emmys ya que se estreno despues de cerrar nominaciones. https://t.co/Kofa3wI21R,777734171439620096,0
106,,sYardenS,"glad to hear about Tatiana! She totally deserve that! ❤❤ #Emmys #EmmyForMaslany 
And Good morning✌",777734172769124352,0
107,,Louda,RAMI! &lt;3 #MrRobot #TheBest #Emmys https://t.co/5FKFiaw3zt,777734172022546432,0
108,,7ACKattack,Kristen Bell had zee best dress of zee night! #Emmys,777734173817577473,0
109,"[34.0522, -118.243]",mokarimstar,"Emmys 2016 
من حفل توزيع جوائز الايميز .
#ايميز #لوس_انجلوس 
#محمد_كريم 
#Emmys #Emmysawards… https://t.co/vbdFKU9wkr",777734173779951616,0
110,,AppleShowbiz,Taraji P. Henson brings the sex appeal in canary yellow dress #Emmys https://t.co/5GmabrGTRn https://t.co/R6hymmeSxn,777734174501433344,0
111,,WolfsonWorld,Yeah #TatianaMaslany  a talented and lovely person. https://t.co/Q1ivxCCuWj,777734176892030977,0
112,,ZareenOfficial,Gorgeous..😍... #Emmys https://t.co/VBmoB07nAS,777734178339168257,0
113,,soyelcaru,"Mi virginidad por ser uno de ellos, o ya de perdis ser el Demogorgon para estar cerca de ellos, ¡Son tan Geniales! https://t.co/PWenlW7vGF",777734179467382784,0
114,,RosemariePolin2,#GameOfThrones took over the 2016 #Emmys! Find out which awards they won here: https://t.co/GVqRf0tMWW by @rapplerdotcom via @c0nvey,777734179547152384,0
115,,Cachuchitamia,"Ganadores, anécdotas y ¿Beyoncé? Todos los momentazos de los #Emmys , en un clic https://t.co/dpOukLqfHL https://t.co/rxeEuXBahm",777734180910268416,0
116,,rahafalassiri_,اتفقق https://t.co/etlnBzTmIf,777734183166808065,0
117,,FrauWeibsvolk,Uhhh... #Sherlock hat gewonnen. Dabei war diese Folge gar nicht so toll. Finde ich ;) https://t.co/OulsEKtbi3,777734184492208128,0
118,,CachuchaChucha,"#MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía AlvaroCueva https://t.co/zczdya6OcQ",777734186488782848,0
119,,itis4tom,Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/yabxhsYQPW by @mashable,777734189231792129,0
120,,NompiloGwala,🔥🔥🔥😍😍😍 https://t.co/jDPS02AQDI,777734190653698050,1
121,,irenecarbajo,Continúa la espinita clavada de Peter 😢 eso sí y enhorabuena a La batalla de los Bastardos (era difícil ganar a eso) #Emmys,777734193480630272,0
122,,theartistdreams,"Coming out as ""progressive"" in Hollywood is the opposite of bravery: conformity. https://t.co/1ZY0VACxgR",777734195070152704,0
123,,OvniMdp,"Soy un apasionado de #GameofThrones. 
Cada temporada hablamos de un episodio épico, se supera a sí misma! #Emmys https://t.co/MkxsBATKlM",777734194273329152,0
124,,NotoriousMei,🔥🔥 https://t.co/siscsWvt21,777734196714467328,0
125,,TyranasrrusLex,"*Eleven doesn't say anything to Ross*
Ross: WE WERE ON A BREAK https://t.co/OfPE6MDXcr",777734199193145345,0
126,,VaticanCame0,HBIC cant have a day off. Who needs a village when Maggie is around? https://t.co/Ib7J0pm0dm,777734200854052864,0
127,,flumesmusic,good. https://t.co/io8pOY2i4X,777734201416097792,0
128,,CallMeViCtoR,Esos #Emmys para game of thrones me recuerdan a los #Oscars de return of the king...,777734201906827265,0
129,,chaparrobello_,Si #TatianaMaslany y #SarahPaulson ganaron un premio en los  #Emmys por su actuación. Quiere decir que soy fan de las series correctas.,777734203005816832,0
130,,NickiLoscav,Coach and Jon Snow... I meaaaan 😍 https://t.co/KZiGVVG9HZ,777734204733870080,0
131,,DafIsSoCoolLike,OMG 💖💖💖 https://t.co/4eAU7UAlGe,777734204880658432,0
132,,carltonshrink,Yay!! https://t.co/lYAz4PGK2s,777734205446889473,0
133,,PoundcakeApp,Will you be our #Emmys by downloading Poundcake? https://t.co/C45y8AKB6h,777734206814298112,0
134,,FlappingTrump,#Emmys #GBvsMIN #اروع_ما_تراه_عينك #ゲーム中一回でも言った事のある台詞 #MasterChefMx #ThatsMyGirlTODAY https://t.co/cbSHoHRDqo,777734209431597056,0
