,screen_name,text,tweet_id,cluster_pred
0,bongspot,FINALMENTE A TATIANA GANHOU O EMMY PORRA #Emmys https://t.co/U8M9vWiB2v,777699929217171456,1
1,shadesofAnna,QUE ORGULHO TATIANA MASLANY #Emmys,777699929611505664,1
2,MrRobotBrasil_,Rami Malek ganha #Emmys Como MELHOR ATOR DE DRAMA,777699929322053632,0
3,mortallily,TATIANA MASLANY JUST WON GUYS IT HAPPENED #Emmys,777699929892335616,1
4,Dianziela,👏👏👏👏👏👏👏 https://t.co/x4oq5lgNrA,777699929401745408,0
5,bastillezado,AHAHHSHSHAHAHSHSHSHHS https://t.co/Ew2ZVFr8ug,777699929548525568,0
6,BlochJamie,About damn time.  https://t.co/BRK6ibLROh,777699929745678336,0
7,Cdrggg1Cdrggg,"5lg
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
#ماعندنا_بنات_للزواج https://t.co/hVcHoTHrcD",777699929158541313,0
8,ZakiyaJamal,Lol same though. I'm so proud of her. I need to catch up now. https://t.co/skXhZuvqN6,777699932836925440,0
9,theframe,"""So lucky to be on a show that puts women at the center."" @tatianamaslany wins for @OrphanBlack #Emmys",777699933373599744,1
10,wino_bot,Drunk ass Kiefer Sutherland fucking up Tatiana Maslany's name. I could murder.  Someone call him an uber. I'm done. #Emmys,777699932987756544,1
11,Omarparedesf,Todos hablan de los #Emmys como si fuera el mismísimo y consagrado #ETT5.,777699933247926276,0
12,hugorabbia,Tatiana!!! Sorpresón merecidísimo!! #Emmys,777699932883017729,1
13,holamexico,La Mejor Actriz de Drama en los #Emmys es Tatiana Maslany gracias a sus múltiples personajes en Orphan Black https://t.co/ZCoQ5jVG2v,777699929607200772,1
14,MacPau_,"Tatiana y Rami lo mejor en drama, no podía ser más merecido 😍😍😍 #Emmys",777699933193404417,1
15,l_emmanuel1,"TAAAAAAAAAAAAAAAAAAAAAAATIANNNNNNA
#Emmys",777699932518096896,0
16,MegUrbani,And among all those women... That was a talented group #Emmys,777699932845199361,1
17,m_anaig,"O Twitter vai abaixo, nem posso acreditar que ela venceu!!! https://t.co/feUpULJo42",777699933000433664,0
18,CupOfTeesh,OMGGGGGGGGGGGGGG THIS HAS MADE MY ENTIRE SUNDAY!!!!!!! https://t.co/gMWV2OkB0f,777699932912312320,0
19,infiniterain,OMG Tatiana too!????? TONIGHT IS THE GREATEST NIGHT EVER!!! #Emmys #EmmyForMaslany,777699933621198849,1
20,growingaway,👏🏻👏🏻👏🏻👏🏻 https://t.co/pF1eSSO7mX,777699933197524992,0
21,ChrisAmazed_,Yes @tatianamaslany YOU DID IT 🙌🏻🙌🏻 Congrats #EMMYs .. Well Deserved.. #OrphanBlack,777699933675659265,1
22,nico_juncos03,"#Emmys rami malek merecia el emmy loco, laburo excepcional",777699933126262785,0
23,Upworthy,"""I feel so lucky to be on a show that puts women at the center."" —Tatiana Maslany #Emmys",777699933679939585,1
24,CTV_Television,So proud of Canadian @tatianamaslany on her #Emmy win! #OrphanBlack #CloneClub #Emmys https://t.co/qsiasMIu3o,777699932308443136,0
25,gossipnetz07,Tatiana Maslany and Rami Malek Won! #Emmys 😭😭😭,777699934136963072,1
26,MrTobiasA,Tatiana and Rami won Emmys!!!! Amazing news. Tatiana’s was wayyy overdue. #Emmys,777699933684203520,1
