,geo,screen_name,text,tweet_id,cluster_pred
0,,forthejokes,I'm basically okay with this now. https://t.co/sVDyYcYX3i,777689781509562369,6
1,,Euchis,#Emmys #EmmysPorWarner Poneme la categoría Drama plisss #GameofThrones,777689783124369408,2
2,,citizenjaney,btw... tommy kail also directed #Hamilton. so there's that too. #Emmys,777689783103524865,5
3,,DressUpFash,InStyle: QUEENS! #Emmys https://t.co/pb34zsFOEC,777689783103590400,6
4,,LilMesican,"#Emmys Directing Variety Special #Grease #ThomasKail #AlexRudzinski ""campfire back in the living rooms of American homes"" #greaseistheword",777689783552217088,2
5,,_CodyKeith_,"So....Grease Live, ummm....ahem, lawdt. #emmys #Lemonade #Bey",777689783539597312,4
6,,keandric,"""A Damon with actual talent"" 😂  I can't w/ @jimmykimmel 😂😂👍 #Emmys",777689783489265664,5
7,,iamlindsey102,"Likes: the moments of diversity on the #Emmys tonight
Dislikes: the cheap jokes to downplay the diversity on the Emmys tonight",777689783552372736,2
8,,SAHMmelier,How are you doing with your #Emmys predictions? #toastferrari,777689783267041281,5
9,,lunzthetunz,Oh man! Tommy Kail about to make like Lin and EGOT! #Emmys #Hamfam 🏆🎭,777689783636070400,5
10,,SmithMediaNY,Jon Snow has jokes! #Emmys https://t.co/XZBeGwhnu9 via Mashable,777689783812448256,6
11,,LuKK4M,Michael Kyle #Emmys,777689783527149568,6
12,,TaRiiOoo,Only grease I acknowledge is blue magic. Y'all forreal?! Lmao #Emmys,777689784126812160,6
13,,scottmeiz,#GreaseLive beats #Lemonade! #Emmys,777689784080699392,3
14,,caitlinmorton,"OH SHIT @Beyonce could have won an Emmy tonight? But why not, @TelevisionAcad? #Emmys",777689784059691008,2
15,,bsantini_,Shout out to all the wife's at the #Emmys  and all of their chains.,777689784835682305,2
16,,g6pictures,Bey and Lemonade lose to Grease Live?! Guess the white jacket did come on after all. #Emmys,777689784588308480,4
17,,DressUpFash,InStyle: .officialJLD dedicates her #emmys award to her father who passed away on Friday: https://t.co/B0V32Ap6Uw,777689784600956928,2
18,,ameIiapondx,#Emmys https://t.co/uiBo7xA2nA,777689783074160642,6
19,,lisadebb,What the hell was with the  @chrisrock reaction? #Emmys #Emmys2016 #funny,777689785066553344,2
20,,yoncecherlloyd,Não acredito que ela perdeu #Emmys,777689784621862916,2
21,,_tiffandcoco,🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽 https://t.co/n32ASIXe7J,777689784357679104,6
22,,cassioknd,"eu assisti grease live e é simplesmente fantastico, não critiquem a vitória sem conhecer a obra #Emmys",777689787159502848,4
23,,digihttpster,That UniqloUSA ad made me want to put on a fuzzy sweater. #emmys,777689787553738752,2
24,,aipsun,Nih favorit lo @hramad https://t.co/WXlOYvkFfV,777689787318702080,6
25,,DavidAviHearn,Grease Live...REALLY? ?? Lemonade #Emmys,777689787797037056,4
26,,iFOOLSwithjoon,Jimmel Kimmel jokes got me over here cracking up #Emmys,777689787905875968,2
27,,thefilmtemple,DOCUMENTARY NOW! is the best in this lineup and it ain't close #Emmys,777689787801014272,0
28,,kimberly_schi,"MEU CUUUUU,DAMOOOOOON!!!!¡¡! #Emmys",777689788325527553,4
29,,_negativenancy,Beyonce was robbed 🍋🐝🍋🐝 where is kanye when you need him #Emmys,777689788363132928,2
30,,dvstrehle,I'm still bitter af about some notable snubs *cough @Outlander_STARZ* but I'm LOVING the ladies cleaning up! #Emmys https://t.co/r55gJxYBqr,777689787385933824,2
31,,LipehAzevedo,Grease Live 😍🎉 #emmys,777689788728115200,4
32,,Lboogie_NYC,Damon Wayans never ages! #Emmys,777689788723957760,2
33,,fallkerson,holy r'hllor my gurlssss 😍😍😍 https://t.co/JvVn5QNju2,777689789168443393,6
34,,DesignerFash,WhoWhatWear: Tina Fey at the #Emmys = GOALS. https://t.co/EbI5kbzZT6 https://t.co/LJN4UPataI,777689789361455104,6
35,,robetarello,Donos de GOT 👑💕 https://t.co/6V0XepMWgg,777689789130805248,6
36,,isalilsand,#Emmys2016: #JulianneHough at the #Emmys #RedCarpet #EmmyAwards #EmmyAwards2016 https://t.co/87YDETARyT,777689788950339584,6
37,,phrozenthunda,"Y'all thought Beyoncé was going to win? lol she's music royalty, but that's about it. Her talent isn't versatile outside of that. #Emmys",777689790183604224,2
38,,No2Souls,@MeganBigMouth Matt Damon and Jimmy Kimmel are magic together! #Emmys,777689789801771009,2
39,,pittsburgh2day,On fire #MattDamon #Emmys,777689790930120704,2
40,,ruanlisboa321,Olha o pai de família  aí #EmmyNaWarner #Emmys,777689791416659968,2
41,,OfficialFresh07,#Emmys,777689791672365057,2
42,,etudocultura,Michael Kyle #emmys Não tô podendo com essa minha infância sendo revivida,777689791467032578,6
43,,Gabirett,"Tatiana pfv né mores!!! 
#Emmys",777689791945113600,6
