,geo,screen_name,text,tweet_id,cluster_pred
0,,starfishncoffee,Yes!!!! #datbot https://t.co/psftxcGG84,777707944225992704,1
1,,LeniseLigon,Yes!! https://t.co/KIdtjEYcET,777707944796381185,1
2,,MBApioneerz,Amy Schumer didn't win anything tonight #Emmys https://t.co/hLbPxMxEP8,777707939348054016,0
3,,JenniFinkle,I think we all know who we owe gratitude to for Grease Live winning over Beyoncé and Adele. #blanche #Emmys https://t.co/C3qNBHGYRw,777707940446896128,1
4,,0910163030,"mashable : Jon Snow has JOKES, y'all. https://t.co/Y9GX7FhL5Q #Emmys https://t.co/0LBEP4eTR0 (via Twitter … https://t.co/nxq3QM10Cc",777707943924039681,1
5,,TheScream666,BuzzFeed: Here are the winners at the 2016 #Emmys https://t.co/hCULfJSPx0 https://t.co/FW5a5IO7df,777707945249402880,0
6,,daenerysisalive,Noooo https://t.co/LG7ejtpaNF,777707947795197952,1
7,,_jigglyJAY,I'm laughing so hard at how much backlash the #Emmys is getting right now 😂,777707944653697024,0
8,,Molarity1983,Harry winkler did an awesome job memorializing Gary Marshall #Emmys,777707944565760001,0
9,,TheScream666,BuzzFeed: Jill Soloway called Donald Trump an “inheritor to Hitler” at the #Emmys https://t.co/KIEE7E4eNj https://t.co/eA3JffkHxt,777707948902670337,1
10,,hsttnmrks,IM SO!!!!!!! https://t.co/vmMB8C6vyz,777707945626918912,1
11,,latrwn1,"No supero que Claire no ganara
#Emmys https://t.co/uZ08YvlhsK",777707945958133760,0
12,,nicolediiorio7,How could you not love and be inspired by this phenomenal woman  https://t.co/54U67D9fSK,777707946142756864,1
13,,thealexpayne,#TheAmericans #Emmys https://t.co/8gbynG1XOm,777707946809495552,1
14,,DavidJMartinez3,@SeffeyDyrdick https://t.co/E1MWj3IfbW,777707947363225600,1
15,,LcsFreire99,Contra fatos não há argumentos. https://t.co/pgZ97P4Ru8,777707948634173440,1
16,,grandcelestial8,@MsSarahPaulson Congrats on your award! :) I love you! :) You're beautiful! :) #Emmys #Emmys2016,777707949913407488,0
17,,barasimal,the #Emmys were great but I can't wait for next year's when #StrangerThings wins a few of those awards! @Stranger_Things,777707950706008065,0
18,,christinayansg,Boa noite #Emmys https://t.co/RKI7hrwbys,777707949909245952,1
19,,YANKEEFANNO3,#Emmys KKK MEMBER SEN ROBERT BIRD AND HILLARY CLINTON. WHERES THE MEDIA OUTRAGE? https://t.co/r5RyISKFhy,777707949925990400,1
