,geo,screen_name,text,tweet_id,cluster_pred
0,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/axFKT4IOTa",777736496488951809,0
1,,aycakara_,Laura Craft 2 https://t.co/SnjI9qh9CJ #Öğretilsin #Emmys #HerkesLollyİndiriyor,777736499274002433,0
2,,etnow,Sarah Paulson used her #Emmys speech to apologize to Marcia Clark. https://t.co/qvX56IVfbt https://t.co/jPtwqhM2V6,777736499597049856,0
3,,Reyconfidant,lmao this would be me https://t.co/XynX7qQZZu,777736501920530433,0
4,,FitYourStyle,"Yes you should! #MaryKaybyMcConnaha 
Sponsoring a #Emmys themed party with @411voices https://t.co/fAx5nbOZYI",777736502180741120,0
5,,izmirifsa,Laura Craft 2 https://t.co/Jn6bFIidF8 #Öğretilsin #Emmys #HerkesLollyİndiriyor,777736503476629504,0
6,,POPSUGARUK,Watch the Game of Thrones cast rule on the #Emmys red carpet! https://t.co/fHyscL2LfK https://t.co/1YvDw5twpy,777736502910525444,0
7,,Selinzmir1,Laura Craft 2 https://t.co/zbPEJq7x14 #Öğretilsin #Emmys #HerkesLollyİndiriyor,777736505808654336,0
8,,dayanebutkowsky,Não deixem esse vídeo morrer https://t.co/8BwTMv2yjO,777736506068860929,0
9,,ESANofaBEACH,proud mama #Emmys https://t.co/mF2V4Q2TjU,777736505032712192,0
10,,josejuliogil,Congratulations to all at @AmazonStudios https://t.co/qGOZUvmcQT,777736507549364224,0
11,,sydrenee_,really upset house of cards didn't win anything tonight #Emmys,777736510229454848,0
12,,tdroberson74,"And the bullshit has started 😂😂😂
#BeyHive #FleaHive #Emmys 

https://t.co/sj3SwOP8s7",777736510271545348,0
13,,Elj4ciel,"Hoy vi a Eliot ganar un #Emmys, ya no se si fue real o es otro capítulo de #MrRobot https://t.co/0mzPT3ZDNx",777736510007222272,0
14,,sherlawkh,"Mi sveglio e scopro che Tatiana e Rami hanno vinto, io felice come una mamma quando il suo bambino vince un gara #Emmys",777736512221904900,0
15,,tdroberson74,"And the bullshit has started 😂😂😂
#BeyHive #FleaHive #Emmys 

https://t.co/R5Y8yY1s3J",777736513438253056,0
16,,DJSerQet,Girl. https://t.co/xdIfKhAcnq,777736514025377792,0
17,,Esteedv,The #Emmys look like they were a real classy affair. Loved these four looks! 😍 https://t.co/ILFXIuTUf5,777736512611966977,0
18,,zosoangel,"Congrats to Sarah Paulson, Courtney B Vance, and Sterling K Brown on their Emmy last night they totally deserve it. #Emmys",777736518282600448,0
19,,microeconomy03,"مدرس اقتصاد جزئي باللغتين العربية والانجليزية
للتواصل 0539342030
#اقتصاد #اقتصاد_جزئي #جامعة #تدريس 
#Emmys",777736521860411392,0
20,,newforgamers,"#Emmys winner update: #GameofThrones ""Battle of the Bastards"" wins best writing for a drama! https://t.co/f4GHROFwLE https://t.co/MptKJ6Eoic",777736521969377280,0
21,,TraceyQuo,10 best dressed on the Emmys red carpet https://t.co/N8qQYHORYa via @usatoday #Emmys #redcarpet,777736522569134080,0
22,,MovieGuru101,Get the latest from the #Emmys. Sign up for THR's newsletter https://t.co/PS8QHGb07i,777736523349389312,0
23,,MimixKr,You're telling me Kit Harington didn't actually win? What kind of bullshit nonsense is this? #Emmys https://t.co/MPuwUZsl1K,777736525824098309,0
24,,Sinema_EA,One of the biggest breakthroughs ever #Emmys #MrRobot @ItsRamiMalek congrats https://t.co/lYMptnX6EO,777736528269279232,0
25,,LuCocomiel,Todo muy #Emmys,777736529166958592,0
26,,annalao,why sooo cuuuuute https://t.co/tYXlDNIdYi,777736530030755840,0
27,,idriselba,"Congratulations gentlemen!!!@CourtneyBVance @sterlingkb1 
Well deserved wins!!:) #Emmys  https://t.co/JlGasD0GBt",777736529410191360,0
28,,TrendTopicsUSA,"Richmond 
1 #Emmys
2 #runchat
3 #Redskins
4 Cowboys
5 #2030Now
6 Falcons
7 Sam Bradford
8 Vikings
16 Lacy https://t.co/h6fUwD1OC4",777736529984618496,0
29,,Hipsturbed,All-New Amazon Echo Dot - Add Alexa to any room #Emmys https://t.co/UipRTmSjSP https://t.co/zNLLaCxrRh,777736531826147328,0
30,,Khaleesiregui,BEST CAST EVER #Emmys https://t.co/ggihfvTp8h,777736532849340416,0
31,,rawaee111,#Emmys https://t.co/bMbEVvggzO,777736533273174016,0
32,,voidxpeters,TODA LA FAM https://t.co/2J3wovApTG,777736535168999424,0
33,,Haseeb5551,37 perfect tweets about the 2016 #Emmys https://t.co/nwGNtu8Hli https://t.co/DEbztlBdoD,777736537098293249,0
34,,doTerraclub,#Emmys                    https://t.co/qv6uUCifbH https://t.co/WJ62LWypF7,777736537572245504,0
35,,jkristinova,finallyyyy! Tatiana Maslany won Best Actress in a Drama Series! you deserve it!!!! i'm so happy #Emmys,777736539023417346,0
36,,EnbyFel,".@cubagoodingjr always reminds me of my dad, just a little lighter skinned. https://t.co/Bb0f1TvzpL",777736543066726400,0
37,,ewh1971,#He truly deserves it. #This dude can act https://t.co/Oj9mGiPINe,777736543494557696,0
38,,alyshaissassy,Lolllllllllll!!!! The biggest winner of Nov 8th will be Trump; and that's the only night that matters. https://t.co/92DUEuRnPf,777736543821717504,0
