,geo,screen_name,text,tweet_id,cluster_pred
0,,Moehrsch,That moment when Captain Marvel herself is fangirling about Tatiana winning an Emmy. 🙌🏻 https://t.co/lLGSIdBaVX,777722865323958272,2
1,,Alyssaalee_,Game of Thrones isn't just hyped up for no reason. It's just THAT good😭 #Emmys #GameofThrones,777722865739325440,1
2,,peppgrad,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/4j9Q2mFOpd",777722866116603905,1
3,,dalocalsuh,Angela 😩💕😩 https://t.co/kBgkz58oBu,777722866355740672,1
4,,DailyMail,Hillary Clinton congratulates Kate McKinnon on her #Emmys win https://t.co/q0E5Hr1QSI,777722866653622272,2
5,,leeeamichele,@screamgleek ❤️😭❤️ #Emmys https://t.co/hRHRc3Mr6r,777722871741374464,1
6,,kimnerdybird,Aziz's parents are adorable. #Emmys,777722872777310208,2
7,,Silv_GNV,#ZacPosen is so perfectly dramatic when it comes to dresses shapes ! Love it ! #Emmys https://t.co/JDREqn7l7t,777722872601141248,1
8,,eventsbeyond,Honestly @Sarah_Hyland always kills it on the #redcarpet- would luv 2 plan her #wedding 1 day:)!  #Emmys #Emmys2016 https://t.co/Q6JmpHaBRb,777722875147087873,1
9,,mlgsmokers,"#GameofThrones, #ThePeoplevOJSimpson and #Veep win big at the #Emmys https://t.co/i1cbqeAiR2 https://t.co/0LfqBKI3lA",777722875566489601,2
10,,paulyanapereira,@YasminAndrady  AHHAHAHAHAHAHAHA https://t.co/9Q42C68sNa,777722875411369984,1
11,,chaplinlives,Sean Hannity receives Joseph Goebbels Lifetime Achievement Award. #Emmys,777722877512650752,1
12,,EW,"The #KeyAndPeele stars say they ""will always come back and do things together"": https://t.co/We29RMCM1a #Emmys https://t.co/b5thM0FwPR",777722879299448832,1
13,,demetriuskeone,#BethebestYou #TheVillage #LiveOutLOUD #KimColes #Emmys #Revival #TDJakes @TDJakesShow tdjakesshow's video https://t.co/SwyZ0zWJY7,777722881962717185,1
14,,nathaliesimon1,"OMG DEAD AT ""Loved u in snow dogs"" #Emmys @cubagoodingjr",777722881857814528,1
15,,OnAirWithRyan,".@GameOfThrones, @VeepHBO, more win big at #Emmys! See the complete list of winners: https://t.co/yiGb3wT8Wm https://t.co/kbdsdmtGSj",777722882113753089,2
16,,qweencersei,"Same, Emilia, same ☝🏼️❤️ https://t.co/Myrrb7rGIK",777722884294860800,1
17,,mariana_conta01,ATÉ QUE EMFIMMMMMM https://t.co/ZDOxvIc05n,777722887180587008,1
18,,mikepfingston2,"No one at the #Emmys gave Trump a nod? Fascism is complete in Hollywood....

*they fear for their next gig",777722889042657281,2
19,,SistasDoTravel,#Emmys2016 #emmys We appreciate the #BlackFloksMagic &amp; #Transactor magic but I needed just a bit more https://t.co/OJP8IzW8OF,777722889462280192,1
20,,Cindardewi,"CG masih dianggep musisi kelas youtube kali ya. Beda ma indonesia, youtubernya gampang bener maen pilem bioskop. https://t.co/US2lvkhHYI",777722891102072832,1
21,,bekiaes,Se han quedado sin #Emmys pero les queda su amor a Felicity Huffman y William H. Macy https://t.co/lPwbpAYMdx https://t.co/1q3itPLWkI,777722891387432960,2
22,,lleorodriguezz,Caralho melhor gif https://t.co/4n3v5VwaUL,777722893270716416,1
23,,iAx95,يستاهلها أبو مالك 🙏🏽 https://t.co/F68m7hcKmh,777722894352801792,1
24,,1currentworld,.@jimmykimmel HAIL PRESIDENT TRUMP !!! #Emmys,777722895925600256,1
25,,AnryJohnson,oh gee like i didnt see that one coming https://t.co/cy5ioKIKX3,777722894663217152,1
26,,iannaleon,CUTIES 💕💕 https://t.co/7Iy6wNinrC,777722896596643840,1
27,,rachb92,THRONES. THRONES. THRONES. THRONES. #Emmys,777722897255297024,1
28,,urlsh0ts,É tanto orgulho que eu só sei chorar meu Deus #Emmys https://t.co/JhN7zV0EG3,777722896244498432,2
29,,_saraguerreroo_,These kids are so freaking awesome. 😍😭 https://t.co/TFgMv32ehy,777722900467978240,1
30,,yogyawebsite,Promo Idhul Adha Diskon 10% #SentuhanSmooth #Emmys #TheLightOfAceh #KelapaWar 10.00 WIB #ICUPro2FMxDhyoHaw Game of Thrones #SemangatSenin,777722900862365696,1
31,,augleda,@moryan @Variety Agreed. The #Emmys actually pulled my focus from AMC. Malek &amp; Maslany's wins were the best surprises of the night!,777722904645607424,2
32,,pri_indiaa,🙌🙌🙌🙌🙌🙌🙌🙌🙌 https://t.co/vKafffvopD,777722908718268416,1
33,,Bantering_Basu,This was howlerious moment :D https://t.co/AyJG7rVsBt,777722910400143361,1
34,,JasonBlueW,All I want to see now is Krystal attending the Emmy's After Party #OrphanBlack #Emmys https://t.co/hsLHBdqTno,777722910492405760,2
35,,z0mbie86,*standing ovulation* https://t.co/CDAPslFb9W,777722911830450177,1
36,,biah_san,É TETRA PORRA https://t.co/LgY1NjHMyt,777722914321948672,2
37,,Nitu_23,@NehaDhupia @priyankachopra Priyanka totally slayed! such a queen! love her! #Emmys #EmmyswithPC,777722914304995328,1
38,,VainandAble,really. really? you HAD to do this? https://t.co/hqyh50C0VE,777722915764797447,2
39,,oan_max_ik,THE WILD GIRL WITH RASPBERRY LIPS https://t.co/lduL53yk91 #Emmys  Atlantic Higlands cambodia  Bexhill Wittmunder https://t.co/xneMHA8B1a,777722916800692224,1
40,,haciendera,If there's anything I learned from watching the #Emmys it's that I have to watch #ThePeoplevOJSimpson,777722918935470080,1
41,,joefisherradio,Plus Jimmy Kimmel was 2 on https://t.co/WWQKHiKxIT,777722918927163392,1
42,,Andyhc26,Tatiana Maslany &amp; Sarah Paulson won at the #Emmys &amp; that is all I need #favorites ❤️👏🏻,777722919342354432,2
43,,fire2rain,TATIANA!!!!! #Emmys,777722919145189376,1
44,,Lngkay,😭😭😭 @tatianamaslany  Finally!!! https://t.co/8ZcW6wE1XU,777722919703023616,2
45,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/IfOfISSwAl",777722921074647040,1
46,,yesa_modayjoyas,"GlamourSpain: Amor, diversión, complicidad... Éstas han sido nuestras parejas favoritas de los #Emmys … https://t.co/At1Elreyh7",777722921104052225,2
47,,nishantbhagat,"Rami Malek backstage at the #Emmys: ""The emotion just poured on me"" https://t.co/sgLtfSma9H https://t.co/sWySvzWM64",777722921288605696,2
48,,fawnapril,"So that didn't suck. Also, Jeffrey Tambor calling for trans actors or trans roles! 3/3 #Emmys https://t.co/AVQwyYMfiw",777722921661759489,1
49,,jorgeoscar25,Da best 👏🏻 https://t.co/o45G4Vdn3N,777722921984851968,2
50,,nishantbhagat,".VeepHBO's David Mandel backstage at the #Emmys: ""I find the level of discourse in this campaign horrific"" https://t.co/HktZ1ciUbx",777722923218001920,2
51,,Martahhh87,That moment tho... https://t.co/yDAjspA64E,777722924463640577,1
52,,Goobeerwood,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/74RxZwAplH,777722925730234368,1
53,,inlifeandlove,I want to thank you from the heart of my bottom. - Gene Wilder #Emmys,777722927290589184,1
54,,Anoud_ae,This is  only thing what makes being late to the class okay https://t.co/kwDdm3NyHy,777722928184061952,1
55,,madicgree,Jimmy Kimmel was really the worst host in #Emmys history tonight.,777722928972517376,2
56,,twerkingluba,hoje foi um dia bonito #Emmys https://t.co/AMzQFkyjCf,777722930587394052,1
57,,Mega_Mkat,Haha yesssssssssss 🙌 https://t.co/CvVk9ztOjq,777722931480698880,2
58,,2Solz,👏 https://t.co/Og1S6redcf,777722931820363776,2
59,,kellymccathran,@whoismrrobot should of won!!! I love game of thrones too but mr robot changed the game!!! lol #Emmys https://t.co/fA4sCu7Xpg,777722931539423233,1
60,,242eee,حرام يعطونه جوائز https://t.co/BLkpg7UtXi,777722932005048320,1
61,,hackbodysay,❤❤❤👏👏👏 https://t.co/YbSk4qvs2D,777722932248342528,1
62,,RachelDeJong1,"My feed today is 50% #football, 45% the #emmys, and 5% things I actually want to read",777722933342932992,1
63,,NedionCeli,FOOOOOOOOOOOOODAAAAAAAAA https://t.co/X73hL74JKX,777722937466089472,1
64,,B4channel,"@LiezVT  must watch #Emmys2016 
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL  #Emmys2016",777722939265339392,1
65,,Feydakyn,"lol, so perfect! :D https://t.co/Bql3U2odG8",777722940993470465,1
66,,nerofth,Ohaaa Ödülü Rami almış Serenay sevinmiştir😂 ben de 5 bölüm izledim  güzel dizi😇 https://t.co/jrcUdTfKLO,777722941945643008,2
67,,TheFashionCourt,Yara Shahidi wore a #MIAUbyClaraRotescu Paris 2015 Couture gown to the #Emmys. #Emmys2016 https://t.co/H1E1qkFxP7,777722942008406020,1
68,,lauracangelim,maravilhosa viu viado  https://t.co/IbBbQil8xb,777722947234562048,1
69,,kbsquared1961,"Still some of the most monotone, boring fashion at an awards show I've seen in years! https://t.co/bpm3Nvh2Qj",777722947431784448,1
70,,CinJ16,"#375MTL #ENDBSL
OUR DOGS ARE IN DANGER OF DYING JUST FOR THE WAY THEY LOOK https://t.co/8416c9iZ41",777722948820099073,1
71,,Cherberrie72,"#Emmys rocked, so freaking happy @LastWeekTonight won! John Oliver always starts my week off right!",777722951097614336,2
72,,Activo_Serio5,#Emmys Sarah Paulson por siempre!,777722952938823680,2
73,,jokrubb,ประทับใจ malek https://t.co/Cocjcw7MaF,777722953345536000,2
74,,FlatEarthCity,https://t.co/ef4FB55QHb #FlatEarth #CNSA #NASA #Emmys #PowerTV #Vikings #NFL #NHL #MLB #TEXAS #space #gold #mineral https://t.co/zcPU9bNG9S,777722952863264770,1
75,,exSuperman,EW: The 7 most emotional #Emmys moments: https://t.co/5yEG0jgvWu https://t.co/zwyNuxWxUJ,777722956768284672,1
76,,HandbagFash,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/ezWlyOfWhE",777722958060068864,2
77,,IamStefanja,@Ethan_Anderton it's too sexy #Emmys,777722958672297985,1
78,,KaylynWhitley,"Happy to see #GameofThrones take home so many #Emmys 
Now can season 7 pleeeeease hurry up??
@GameOfThrones @HBO",777722958718590976,2
79,,exSuperman,EW: #MasterOfNone Emmy winner makes a plea for more Asian-American stories: https://t.co/t7ecvp0yL7 #Emmys https://t.co/jjhHMbLWEX,777722960023085056,1
80,,vvvrmooosh30,"m78
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/yKcPANTLvT",777722959863635968,1
81,,Imtiaz_Knowles,I'm enjoying #emmys thoroughly! Thanks #gameofthornes,777722961163907072,1
82,,ErrinMcC,Congratulations to all my (imaginary) friends. I love you all. Especially @GameOfThrones #Emmys,777722962635915265,2
83,,exSuperman,EW: The #GameOfThrones showrunners say no to a prequel: https://t.co/niL1ee9rB7 #Emmys https://t.co/ZSjDpuERoj,777722962711572480,2
84,,niveKRyan,MOM 😍😍😍 https://t.co/sxuFl4szCf,777722963101622272,2
85,,champlinden,@Couch_Party Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777722964263313408,1
86,,z40z0z40,"x3y
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/IHqIPTEyZG",777722964649381892,1
87,,msftsrepforlife,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/widhaetxWD,777722965139927041,1
