,geo,screen_name,text,tweet_id,cluster_pred
0,,omgparamount,"The kids from #StrangerThings performing ""Uptown Funk"" (&amp; dabbing) at the #Emmys preshow!
WATCH:https://t.co/ZHUknflatc",777686218058371072,0
1,,mepassamostarda,mdsmdmsmdsmdmsdmsmdms chego no palco #Emmys,777686218242940928,0
2,,LaraSimonJr,Ayyyyyy john Nieve muero muerta #Emmys,777686218360360962,0
3,,_EitaElla,TÁ! &lt;3 https://t.co/AaPvwmWhr0,777686218410786816,0
4,,ArtsEtAl,I want to see Kit Harrington and Kyle Chandler kiss. #Emmys,777686217999646724,1
5,,RianJ__,I love her😍😍😍 https://t.co/Qq1PBZYHU6,777686218863677440,0
6,,r3ciprocidade,Destruidor https://t.co/F7exL6xPKT,777686218029015040,0
7,,BJanaina321,Cade os memes do #EMMYS ????,777686218796589056,1
8,,IrisPascar,"Yes, I will kiss you Kyle Chandler #Emmys",777686222151876608,1
9,,Valeamayam,Oh my god ! I'm feeling amazing seen my favorite actors in the #Emmys,777686222038790144,1
10,,Natalia60637097,Yeeess!!!! #Sherlock #Emmys2016 #Emmys https://t.co/xrNmyt0d36,777686221447364608,0
11,,Movieym,Jon Snow. Always a delight to see you Lord Commander. #Emmys,777686222210600960,1
12,,Lake_Y_She,Boy looking fresh af! Lmao https://t.co/FQPTuvfjHL,777686222315532289,1
13,,littlefrenzy,"Kit Harrington, ai meu coração #Emmys",777686222294614017,1
14,,leschmidx,OLHA ESSE KIT HARINGTON MEU HOMI #Emmys,777686222441443328,1
15,,ReelTalkinc_,Jon Snow you handsome devil you #KitHarington #GameofThrones #ReelEmmys #Emmys https://t.co/BiJFJsOfKt,777686222017859585,1
16,,Terrieliggett1,I  want Jamie or Dekota Johnson to win https://t.co/9PuXsrKRnJ,777686222281973760,0
17,,ComedyHeadHunt,Enjoyin' peanut butter sandwich.Thank U @jimmykimmel 's mom for da bread. 😉 Congratulations!! #Emmys award winners. https://t.co/Wa2WzctrLA,777686222298714112,1
18,,evrythxngisblue,Kit Harington looks so fucking good #emmys,777686223099949056,1
19,,Gigiod1669,Se não é o amor da minha vida eu não sei quem é  #Emmys https://t.co/5rMBvUgZoF,777686220432433153,0
20,,twash11,Appreciate the respect People vs OJ Simpson getting. But lest we forget the story centers around the murder of 2 innocent people. #Emmys,777686223057977344,0
21,,irriswext,agora vem as caregorias de drama misericórdia #Emmys,777686223213174785,0
22,,bbglitterati,Kit 😍 #Emmys,777686223510835200,1
23,,camilammacedo,KIT E ANDY SOCORRO #Emmys,777686223460700160,1
24,,TheWynningExp,@kerrywashington you rocked both @billmaher and  #Emmys in the same week #wynning💃🏽,777686223859097600,1
25,,ingrittysr,Aí esse Jon Snow 😍😍😍 #Emmys #GOT,777686225654259712,1
26,,ClayRivers,Shush ... Kit Harrington's on! #Emmys,777686226295984129,1
27,,ijl8679,And @AndySamberg continues his streak of being unrepentantly unfunny to me #Emmys,777686226128166912,1
28,,cbenjaminrucker,"Courtney B Vance won an #Emmys for the coldest ""Nigga please"" in TV history and I love it",777686226073706497,1
29,,JoyfullyReviewd,#Emmys no,777686226635726849,1
30,,jenhasgreathair,yes this is much better than speeches from winners fuck those guys and all their hard work #Emmys,777686226560249857,1
31,,adry_isaza,#Emmys ¡Jon Snow no sabes nadaaaaa!,777686227017408519,1
