,screen_name,text,tweet_id,cluster_pred
0,pokemonchilinba,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/5AfeHiIy51,777682816280567808,1
1,rkellychili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/ytDp0dhNcx,777682816553226240,1
2,camp_basketball,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/1BWIZUphzH,777682816402272256,1
3,RUSSELLChiliNFL,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/Q7b4dNsQ5M,777682816511258624,1
4,ZackFord,"Obama out, Hillary in! #Emmys",777682816205217793,0
5,sam_suraz,"""Obama out, Hillary in!"" LOL #Emmys",777682815999705088,0
6,BuzzFeedMexico,#Emmys https://t.co/VGLiiOZKpL,777682816221839360,1
7,MySweet_Time,"YAAAS COURTNEY YAAAS I LOVE HIM 😭❤😍 OR AS MY MOM CALLED HIM WHEN HE WAS ON L&amp;O: CI, ADA 😂 #Emmys",777682817371152386,1
8,scottmeiz,"Tom Hiddleston was fantastic in #TheNightManager, but there's no beating #OJ's Courtney B. Vance in this race! #Emmys",777682817178214401,1
9,maloonds,"cranston, cumberbatch, elba, gooding jr., hiddleston, vance is the most stacked #emmys category ever and it was for freaking limited series",777682817312493568,1
10,pachicine,Se esta llevando todo #ThePeoplevOJSimpson en los #Emmys #EmmysPorWarner https://t.co/hOdHwe2gjE,777682816695996416,1
11,Speed_of_Sounds,Benedict Cumberbatch de yalan oldu  #Emmys,777682816381358081,1
12,enews,No thank YOU! The Best Actor in a Limited Series at the #Emmys goes to...Courtney B. Vance! https://t.co/RgL98NGffL https://t.co/Nh8xmEUc6J,777682816725377024,1
13,freitas_xx,Donaaaaa https://t.co/fqVduiVZvJ,777682817379688449,1
14,medyanozorg,"Mini dizi-TV filmi dalında oyuncu ödülleri sahiplerini buldu.
#Emmys Canlı Anlatım sürüyor: https://t.co/2FuWf5oWvl https://t.co/SgH9OMUfD5",777682816930906112,1
15,brynneelise,"""Obama out, Hillary in"" #Emmys",777682820277743616,0
16,erharder,In a perfect world @CourtneyBVance and @ImAngelaBassett would run Hollywood and Brad Pitt and Angelina Jolie would be on tv #Emmys,777682819753578496,1
17,Adinkrahene,So who has not won an Emmy for the OJ show? The real OJ Simpson. #Emmys,777682820043042816,1
18,teehails,He said Obama out tho. Lol #Emmys,777682820647022592,0
19,GerrickKennedy,"""I believe somewhere Johnnie Cochran is smiling up at us."" Kimmel going a bit too far tonight #Emmys",777682821024325632,1
20,ValleaW,Feeling really proud of these men.  @CourtneyBVance  #Emmys,777682820571553793,1
21,Stop_MediaLies,"@VanJones68 @amjoyshow @Bakari_Sellers @angela_rye @tamronhall @asbthelaw 

1 &amp; 1/2 more months.

#Awoke https://t.co/fBGurZJfKf",777682820508639232,1
22,NBCNewsPR,FLASHBACK: Marcia Clark told @JoshMankiewicz she'd been watching the @ACSFX series #Emmys https://t.co/zQcEsocJqK https://t.co/KH3zIMUikD,777682819669786624,1
23,gubekisses,💛💛💛💛💛💛 https://t.co/p5JLeTb0LU,777682820554711040,1
24,WatchNwachukwu,Angela Bassett is completely sans flaw. #Emmys,777682821653598208,1
25,CathyofTO,Yay yay yay! Courtney! #Emmys,777682821884223488,1
26,noah_solloway,Can we get to the big boy shows? #Emmys #TheAffair #GoMaura,777682821678637056,1
27,DontPissMicaOff,Look at all these actors of colour SNATCHING awards 😭😭😭😭 https://t.co/MjGuyNCKw6,777682821347442688,1
28,crisvarq,#ThePeoplevOJSimpson se está llevando todo! #Emmys,777682822110715904,1
29,riggser,COACH COACH COACH COACH #Emmys,777682821968035840,1
30,Cosmo_GiiRL,Congrats to Courtney B. Vance !! #Emmys,777682821821464576,1
31,wxlbazzer,AAAAAAAAAAAA PORRA https://t.co/GmyRFzilS0,777682821469052928,1
32,ItsEstaFiesta,That Cochran joke was... #Emmys,777682821959782401,1
33,cecilizarragaa,Buuuu!!!😒 #Emmys,777682822337179652,1
34,mrsfisk,Michelle!!!!! #DowntonAbbey #Emmys,777682823310249984,1
35,popoffpeter,This black love Courtney &amp; Sterling showing to their wives!!! #Emmys,777682823310299136,1
36,Ryzhik,"Obama Out, Hillary In. Sure why not? #Emmys",777682824715313153,0
37,KendallDeesOnIt,"every time someone shouts out to their husband or wife during an #Emmys speech, i ALWAYS cry. immediately. #HopelessRomantic",777682824509784064,1
38,AriQueen_1,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/Z7Yerlrabw,777682824405057536,1
39,Seema_Kapoor,THAT SPEECH THOUGH. AND THEN JIMMY. 😂 #Emmys,777682824849522689,1
40,MauraLorgan,YES @CourtneyBVance! #acsfx #ThePeoplevOJSimpson #Emmys https://t.co/K1aZS7eVud,777682823922655232,1
41,supervanilla,merecidíssimo #emmys,777682824669306880,1
42,karenppage,cuba gooding jr ou courtney b vance?????? impossivel escolher bicho #emmys,777682825055199233,1
43,ManOfSuds,I'm 100% okay with a Brown-Paulson-Vance trifecta. #Emmys,777682825004711936,1
44,LdubThewood,"""Do you think when they're in bed at night she'll just throw on a third titty to see what it's like?"" #Emmys",777682825713549313,1
45,Nikki__Blanco,He deserved #Emmys,777682825461927937,0
46,TheJuicelessK,Woah...that was too much #Emmys,777682825667411968,1
47,osteoferocious,"""OBAMA OUT!"" is the only acceptable way to end an acceptance speech. #Emmys",777682825562640384,0
48,14_brock,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/BQaBwSKY5h,777682824962924544,1
49,justtoseeher,Jimmy Kimmel is funny! #EMMYS,777682825378140160,0
50,TVandDinners,Heyyyyyy Kyle Chandler. Hey. #Emmys,777682825768087552,0
51,BelindaPanelli,Vi odio tutti vado a dormire. #Rai4 #emmys,777682825688518656,1
52,CatherineEvang,And that awesome beautiful natural hair! https://t.co/uitWZonFZd,777682825508159488,1
53,hypezokos,@JimmyKimmelLive your OJ jokes are crass and stale. #Emmys,777682825772408832,1
54,TheJakeMitchell,Can John Travolta even physically smile anymore? #Emmys,777682826271391744,1
55,BrianaRushton,yellow was made for us https://t.co/1CndijDCRh,777682825717903360,1
56,webs1934,#Emmys That shit wasn't funny.,777682826070155264,1
57,leeraloo,I am Julie Bowen staring dumbfounded at and applauding Angela Bassett #Emmys,777682826346897409,1
58,gameofcap,MARQUEI ERRADO NO BOLÃO DO EMMY MELHR ATOR DE MINISSERIE QUE MERDA #Emmys,777682826229641217,1
59,i_Am_NatB,"Yes, Congrats @CourtneyBVance 👏🏾 #Emmys https://t.co/uoCUBJK43v",777682826170929153,1
60,Hautemommie,I love Black people. #Emmys,777682828725063680,1
61,robmurat,Courtney B. Vance!!!!!! #Emmys,777682828666413056,1
62,BeChicMag,"""Obama Out. Hillary in."" - #CourtneyBVance #Emmys",777682828683309056,0
63,Stacyloohoo,You go @CourtneyBVance!!! So so so proud!!!! #Emmys,777682828880248832,1
64,ryernl,"O.J. was good, but they nominated many of the wrong things.
Like, how do you not nominate the last episode for direction?
#Emmys",777682828586807297,1
65,andrewhibbard,OJ's killing it! #Emmys,777682829232615424,1
66,spencerchen,"Google'ing ""how does one rock someone's chain?"" 

#Emmys",777682829366788096,1
67,stiIIpretty,AHHHHH https://t.co/inrv6I0Hih,777682829413015552,1
68,gfynando,Has any one thanked OJ? #Emmys,777682829018750976,1
