,screen_name,text,tweet_id,cluster_pred
0,siwcero,Ainda aqui esperando a Beyoncé chegar no #Emmys,777717245871095808,0
1,aarree,"Bill Cosby joke, probably bad taste.... 😝 #Emmys",777717245023707136,1
2,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/aidbEWxgXH",777717249134039040,1
3,CastilloOficial,"Retweeted Univision Noticias (@UniNoticias):

#Emmys 2016: Jeffrey Tambor pide oportunidad para los actores... https://t.co/VrSGS4KNhZ",777717250388262913,1
4,DayaSobesolis,Lo mejor 👌😍 https://t.co/6ZRyqyDQjs,777717251084398592,1
5,benjamindata,ここ、こぼれそうなとこ。 https://t.co/yGrxDRCZyN,777717251512209409,0
6,maggieeev,YAAAY VEEP!!!!! @VeepHBO #Emmys https://t.co/FwEKHpPPVg,777717251705143296,1
7,ebromorrison,claramente atingimos a paz mundial #EmmyForMaslany #Emmys https://t.co/vhkeZAeaGp,777717251516534784,1
8,DarwinAwardsPH,Travolta and Stallone must have the same plastic surgeon. 😱 #Buttafeyz https://t.co/rdbYgaeNJ5,777717253533868032,0
9,DJwoske,Lol this what u been doing since Retirement fam. 😂 I ain't hating I just like retweets https://t.co/w7YTFBAOhd,777717254171549696,0
10,DuRedfield,Finalmente a Tatiana ganhou! ❤❤❤ #Emmys,777717256105160705,0
11,news8magazine,John Oliver is bummed that Beyoncé didn't attend the #Emmys https://t.co/9jqbVfTTKk https://t.co/5fGtYTNidr,777717255710932992,0
12,andreavictoriah,Me encantaa♥ https://t.co/HAIQ78mnLi,777717257136902144,0
13,diogothefrog,AMÉM TATIANA MASLANY https://t.co/iE9n5y6CWW,777717257334063104,0
14,CreepyReptilian,"Mañana es lunes pero me vale madre, estoy feliz por que Sarah Paulson y Tatiana Maslany ganaron sus #Emmys 😭 https://t.co/G3dgb5jKmG",777717257778585601,0
15,montsebernalg,"THE moment

#Emmys https://t.co/ysLsorrNjr",777717258135023617,1
16,news8magazine,#Emmys 2016: Veep wins Outstanding Comedy Series https://t.co/how2xTBmOh https://t.co/VzE4r1yFHJ,777717258902724608,1
17,carol_mag,Eh muita perfeição junta. O mundo não tá preparado. https://t.co/Yre40g2jij,777717258827300864,0
18,CrisLoboFiel,"Quizás #SiSeGanaConNitantukky 😏
Chavistas, hasta Sixto Rein les puede decir que #NoPodranConElCambio 😃✊
Feliz noche, los dejo con los #Emmys",777717259334713344,1
19,Kalalea3505,"#Emmys Congrats to 👸Game of Thrones, and all the winners and nominees!!!",777717258479144960,0
20,owenburnett,absolutely loving the live E after party! @helloross @KristinDSantos @Brockohurn #ERedCarpet #emmys #brockobulge #notwandasykes,777717261310255105,0
21,news8magazine,#Emmys 2016: #GoT wins Outstanding Drama Series https://t.co/GS6u4qf1J0 https://t.co/6gXHnYvR1C,777717261226352640,0
22,Grime_Knight,"#Emmys Man, it's great to hear overpaid shitlibs tell us how Trump is LITERALLY HITLER ERMAGERD at an awards show. wew!",777717262530715648,0
23,SpeedReads,"Watch Matt Damon take his sweet revenge at the #Emmys, plus other Jimmy Kimmel highlights:
https://t.co/ZoGNtZrwY7 https://t.co/nVroWezxgg",777717261528276993,1
24,btaylor1813,Kerry Washington has to ne the hottest pregnant woman on the planet!!!#Emmys,777717262421729280,0
25,news8magazine,#Emmys: Rami Malek wins Outstanding Lead Actor in a Drama Series https://t.co/7i6ZmUcHaa https://t.co/CeH4eEEza6,777717262925135872,0
26,franklyKathryn,"#ToppleThePatriarchy!! So, so overjoyed for @jillsoloway and her win tonight. Go, girl! #Emmys",777717264279752704,1
27,news8magazine,#Emmys: Maggie Smith wins Outstanding Supporting Actress in a Drama Series https://t.co/CQqNMdQAWE https://t.co/TxbLKenfkS,777717265097695232,0
28,BillyLavolpe,Best part of the #Emmys is when I didn't watch adults break their own arm patting themselves on the back for playing dress up lol tv sux,777717266532143104,0
29,AjaSaidLIVE,"#ChrisRock with girlfriend #MegalynEchikunwoke on the red carpet at the #Emmys 

Posted By @Shorty_Do_Wop_ https://t.co/hOi8CVpuDZ",777717265345150976,1
30,Malican_,#Emmys https://t.co/BqwsZ9bu8p,777717266762694656,0
31,news8magazine,#Emmys: Bloodline's Ben Mendelsohn Wins Outstanding Supporting Actor in a Drama Series https://t.co/HsEME2P8hd https://t.co/Z5yKCb0WYu,777717268075732992,0
32,kepnrer,😍💞 https://t.co/qqh4hD1EUa,777717267823988736,1
33,CastilloOficial,"Retweeted Milenio ¡Hey! (@Mileniohey):

#Emmys | @jeffreytambor gana el premio a Mejor Actor en Serie de Comedia... https://t.co/Sk1cypP4aU",777717269401047041,0
34,news8magazine,Taraji P. Henson debuts a quick hair change with a blunt bob on the #Emmys Stage https://t.co/lcW4SPDzGZ https://t.co/cJTSpotHCm,777717269757620225,1
35,thekatchup,So that's not Hamburger Helper... 🤔 https://t.co/X4Zdpg7glS,777717271150096384,0
36,SamyDestrangis,Esto fue muy Elliot ❤. #MrRobot https://t.co/kDMn9On7Uh,777717271020044288,1
37,Abi_Nayak21,Why so serious? #peterdinklage #tyrion #Emmys https://t.co/1pNOx1OH5i,777717271607246849,0
38,chargersfan61,@mrbobodenkirk you and @jonathanbanks  shouldve won #emmys #BetterCallSaul,777717272316174336,1
39,JaneAndTheWorld,"This.
#Emmys  @TheAmericansFX @TheAmericansFan The Americans, dammit! https://t.co/lPX7RUFKew",777717276250431488,0
40,CastilloOficial,"Retweeted Clarín ¡Extra Show! (@clarinextrashow):

#Emmys 2016 I ¡Genia! Julia Louis Dreyfus, mejor actriz de... https://t.co/dIQFQpI4rB",777717277835702272,1
41,laxawho,@alyssagbi  https://t.co/FbUOL3eHaR,777717277990883328,1
42,hamid_saeed1,#احبك #Emmys #HereWeGo https://t.co/JEVkEzqSKV,777717277919703040,1
43,priego_87,@luzskamilla ;) https://t.co/PAKqeivNcR,777717279119204352,1
